,start-date,start-hour,end-hour,step
2864,2021-05-03,8,9,1
2865,2021-05-03,9,9,-2
2866,2021-05-03,9,10,-1
2867,2021-05-03,10,10,1
2868,2021-05-03,10,11,0
2869,2021-05-03,11,11,1
2870,2021-05-03,11,12,0
2871,2021-05-03,12,12,-1
2872,2021-05-03,12,13,2
2873,2021-05-03,12,14,2
2874,2021-05-03,13,13,-4
2875,2021-05-03,13,14,1
2876,2021-05-03,14,14,-4
2877,2021-05-03,14,15,7
2878,2021-05-03,15,15,0
2879,2021-05-03,15,16,-7
2880,2021-05-03,16,16,0
2881,2021-05-03,16,17,5
2882,2021-05-03,17,17,-2
2883,2021-05-03,17,18,-2
2884,2021-05-03,18,18,-1
2885,2021-05-03,18,19,-1
2886,2021-05-03,19,19,2
2887,2021-05-03,20,20,3
2888,2021-05-03,21,21,-1
2889,2021-05-03,22,22,-1
2890,2021-05-03,23,23,-1
2891,2021-05-04,5,5,1
2892,2021-05-04,6,6,-4
2893,2021-05-04,6,7,0
2894,2021-05-04,7,7,1
2895,2021-05-04,7,8,1
2896,2021-05-04,8,8,-1
2897,2021-05-04,8,9,2
2898,2021-05-04,9,9,-2
2899,2021-05-04,10,10,2
2900,2021-05-04,10,11,2
2901,2021-05-04,10,19,-1
2902,2021-05-04,11,11,-3
2903,2021-05-04,11,12,4
2904,2021-05-04,12,12,4
2905,2021-05-04,12,13,2
2906,2021-05-04,13,13,3
2907,2021-05-04,13,14,0
2908,2021-05-04,14,14,-2
2909,2021-05-04,14,15,-4
2910,2021-05-04,15,15,-1
2911,2021-05-04,15,16,0
2912,2021-05-04,16,16,6
2913,2021-05-04,16,17,0
2914,2021-05-04,17,17,4
2915,2021-05-04,17,18,2
2916,2021-05-04,18,18,4
2917,2021-05-04,18,19,-4
2918,2021-05-04,19,19,0
2919,2021-05-04,19,20,-1
2920,2021-05-04,19,21,2
2921,2021-05-04,20,20,-4
2922,2021-05-04,20,21,2
2923,2021-05-04,21,21,-5
2924,2021-05-04,21,22,-1
2925,2021-05-04,22,22,-1
2926,2021-05-04,22,23,2
2927,2021-05-04,23,23,-3
2928,2021-05-05,0,0,-2
2929,2021-05-05,1,1,2
2930,2021-05-05,6,6,-1
2931,2021-05-05,6,7,1
2932,2021-05-05,7,7,-6
2933,2021-05-05,7,8,0
2934,2021-05-05,8,8,1
2935,2021-05-05,8,9,-1
2936,2021-05-05,9,9,0
2937,2021-05-05,9,10,2
2938,2021-05-05,10,10,2
2939,2021-05-05,11,11,0
2940,2021-05-05,11,12,1
2941,2021-05-05,12,12,2
2942,2021-05-05,13,13,-1
2943,2021-05-05,13,14,-3
2944,2021-05-05,14,14,1
2945,2021-05-05,15,15,1
2946,2021-05-05,15,16,2
2947,2021-05-05,16,16,0
2948,2021-05-05,16,17,-3
2949,2021-05-05,17,17,4
2950,2021-05-05,17,18,-4
2951,2021-05-05,18,18,2
2952,2021-05-05,18,19,1
2953,2021-05-05,19,19,-1
2954,2021-05-05,19,20,1
2955,2021-05-05,20,20,0
2956,2021-05-05,21,21,-1
2957,2021-05-05,22,22,3
2958,2021-05-05,22,23,-1
2959,2021-05-05,23,0,2
2960,2021-05-06,0,0,0
2961,2021-05-06,1,1,-1
2962,2021-05-06,5,5,0
2963,2021-05-06,5,6,-1
2964,2021-05-06,6,6,0
2965,2021-05-06,6,7,1
2966,2021-05-06,7,7,4
2967,2021-05-06,7,8,1
2968,2021-05-06,8,8,-10
2969,2021-05-06,8,9,0
2970,2021-05-06,9,9,2
2971,2021-05-06,9,10,-1
2972,2021-05-06,10,10,7
2973,2021-05-06,10,11,0
2974,2021-05-06,11,11,-4
2975,2021-05-06,11,12,-1
2976,2021-05-06,12,12,8
2977,2021-05-06,12,13,2
2978,2021-05-06,13,13,5
2979,2021-05-06,13,14,10
2980,2021-05-06,13,15,1
2981,2021-05-06,14,14,-7
2982,2021-05-06,14,15,3
2983,2021-05-06,14,16,1
2984,2021-05-06,15,15,14
2985,2021-05-06,15,16,-8
2986,2021-05-06,15,17,-2
2987,2021-05-06,15,18,-1
2988,2021-05-06,15,19,1
2989,2021-05-06,16,16,-4
2990,2021-05-06,16,17,-5
2991,2021-05-06,17,17,-16
2992,2021-05-06,17,18,3
2993,2021-05-06,17,19,1
2994,2021-05-06,18,18,-2
2995,2021-05-06,18,19,0
2996,2021-05-06,19,19,3
2997,2021-05-06,19,20,-3
2998,2021-05-06,20,20,-4
2999,2021-05-06,20,21,1
3000,2021-05-06,21,21,-4
3001,2021-05-06,22,22,2
3002,2021-05-06,22,23,-1
3003,2021-05-06,23,0,3
3004,2021-05-06,23,23,1
3005,2021-05-07,0,0,1
3006,2021-05-07,1,1,-2
3007,2021-05-07,2,2,3
3008,2021-05-07,2,3,-3
3009,2021-05-07,4,4,-2
3010,2021-05-07,5,6,-1
3011,2021-05-07,6,6,0
3012,2021-05-07,6,7,-1
3013,2021-05-07,7,7,-1
3014,2021-05-07,7,8,4
3015,2021-05-07,8,8,-1
3016,2021-05-07,8,9,2
3017,2021-05-07,9,9,-2
3018,2021-05-07,9,10,4
3019,2021-05-07,10,10,3
3020,2021-05-07,10,11,-2
3021,2021-05-07,11,11,-2
3022,2021-05-07,11,12,0
3023,2021-05-07,12,12,-5
3024,2021-05-07,12,13,4
3025,2021-05-07,13,13,12
3026,2021-05-07,13,14,8
3027,2021-05-07,14,14,-6
3028,2021-05-07,14,15,0
3029,2021-05-07,14,16,1
3030,2021-05-07,15,15,-2
3031,2021-05-07,15,16,-4
3032,2021-05-07,16,16,-4
3033,2021-05-07,16,17,0
3034,2021-05-07,16,18,1
3035,2021-05-07,17,17,-7
3036,2021-05-07,17,18,-5
3037,2021-05-07,18,18,5
3038,2021-05-07,18,19,0
3039,2021-05-07,19,19,-3
3040,2021-05-07,19,20,0
3041,2021-05-07,20,20,1
3042,2021-05-07,20,21,-3
3043,2021-05-07,21,21,3
3044,2021-05-07,21,22,2
3045,2021-05-07,22,22,-1
3046,2021-05-07,23,0,1
3047,2021-05-07,23,23,-2
3048,2021-05-08,0,0,0
3049,2021-05-08,1,1,2
3050,2021-05-08,2,2,-1
3051,2021-05-08,4,4,-1
3052,2021-05-08,5,5,-1
3053,2021-05-08,6,6,3
3054,2021-05-08,6,7,1
3055,2021-05-08,7,7,1
3056,2021-05-08,8,8,-1
3057,2021-05-08,9,9,-3
3058,2021-05-08,9,10,1
3059,2021-05-08,9,11,2
3060,2021-05-08,10,10,2
3061,2021-05-08,10,11,6
3062,2021-05-08,11,11,4
3063,2021-05-08,11,12,5
3064,2021-05-08,12,12,-3
3065,2021-05-08,12,13,0
3066,2021-05-08,13,13,-4
3067,2021-05-08,13,14,-3
3068,2021-05-08,14,14,-4
3069,2021-05-08,14,15,-1
3070,2021-05-08,15,15,4
3071,2021-05-08,16,16,-5
3072,2021-05-08,16,17,-4
3073,2021-05-08,17,17,1
3074,2021-05-08,17,18,-3
3075,2021-05-08,18,18,-1
3076,2021-05-08,18,19,-2
3077,2021-05-08,19,19,0
3078,2021-05-08,19,20,2
3079,2021-05-08,20,20,2
3080,2021-05-08,20,21,3
3081,2021-05-08,21,21,0
3082,2021-05-08,22,22,-4
3083,2021-05-08,22,23,0
3084,2021-05-08,23,23,2
3085,2021-05-09,0,0,-1
3086,2021-05-09,2,2,1
3087,2021-05-09,4,4,-1
3088,2021-05-09,6,6,1
3089,2021-05-09,6,7,-1
3090,2021-05-09,7,7,0
3091,2021-05-09,8,8,-1
3092,2021-05-09,8,9,2
3093,2021-05-09,9,9,-1
3094,2021-05-09,9,10,6
3095,2021-05-09,10,10,6
3096,2021-05-09,10,11,9
3097,2021-05-09,11,11,5
3098,2021-05-09,11,12,-2
3099,2021-05-09,12,12,3
3100,2021-05-09,12,13,-2
3101,2021-05-09,13,13,-5
3102,2021-05-09,13,14,12
3103,2021-05-09,14,14,-1
3104,2021-05-09,14,15,3
3105,2021-05-09,15,15,-4
3106,2021-05-09,15,16,4
3107,2021-05-09,16,16,-7
3108,2021-05-09,16,17,-3
3109,2021-05-09,17,17,-7
3110,2021-05-09,17,18,-2
3111,2021-05-09,18,18,-1
3112,2021-05-09,19,19,0
3113,2021-05-09,20,20,-1
3114,2021-05-09,23,23,1
3115,2021-05-10,0,0,1
3116,2021-05-10,6,6,-1
3117,2021-05-10,6,7,-1
3118,2021-05-10,7,7,2
3119,2021-05-10,7,8,3
3120,2021-05-10,8,8,-1
3121,2021-05-10,8,9,-3
3122,2021-05-10,9,9,5
3123,2021-05-10,9,10,2
3124,2021-05-10,10,10,0
3125,2021-05-10,10,11,2
3126,2021-05-10,11,11,-5
3127,2021-05-10,11,12,1
3128,2021-05-10,12,12,-4
3129,2021-05-10,12,13,7
3130,2021-05-10,13,13,5
3131,2021-05-10,13,14,0
3132,2021-05-10,14,14,6
3133,2021-05-10,14,15,9
3134,2021-05-10,15,15,1
3135,2021-05-10,15,16,-2
3136,2021-05-10,15,17,-3
3137,2021-05-10,16,16,-6
3138,2021-05-10,16,17,-4
3139,2021-05-10,17,17,-1
3140,2021-05-10,17,18,1
3141,2021-05-10,18,18,1
3142,2021-05-10,18,19,-2
3143,2021-05-10,19,19,0
3144,2021-05-10,19,20,-1
3145,2021-05-10,20,20,-1
3146,2021-05-10,20,21,-3
3147,2021-05-10,21,21,-1
3148,2021-05-10,21,22,0
3149,2021-05-10,22,22,-2
3150,2021-05-10,22,23,1
3151,2021-05-10,23,0,-2
3152,2021-05-10,23,23,-1
3153,2021-05-11,4,4,-1
3154,2021-05-11,5,5,0
3155,2021-05-11,5,6,-1
3156,2021-05-11,6,6,1
3157,2021-05-11,6,7,0
3158,2021-05-11,7,7,-2
3159,2021-05-11,7,8,-1
3160,2021-05-11,8,8,0
3161,2021-05-11,8,9,-3
3162,2021-05-11,9,9,-3
3163,2021-05-11,9,10,0
3164,2021-05-11,10,10,-3
3165,2021-05-11,10,11,1
3166,2021-05-11,11,11,0
3167,2021-05-11,11,12,-1
3168,2021-05-11,12,12,-4
3169,2021-05-11,12,13,0
3170,2021-05-11,13,13,2
3171,2021-05-11,13,14,1
3172,2021-05-11,14,14,1
3173,2021-05-11,14,15,0
3174,2021-05-11,15,15,-9
3175,2021-05-11,15,16,1
3176,2021-05-11,16,16,1
3177,2021-05-11,16,17,-1
3178,2021-05-11,17,17,-6
3179,2021-05-11,17,18,-1
3180,2021-05-11,18,18,1
3181,2021-05-11,18,19,2
3182,2021-05-11,19,19,-5
3183,2021-05-11,19,20,-1
3184,2021-05-11,20,20,2
3185,2021-05-11,20,21,1
3186,2021-05-11,21,21,-2
3187,2021-05-11,22,22,4
3188,2021-05-11,22,23,4
3189,2021-05-11,23,23,3
3190,2021-05-12,1,1,-1
3191,2021-05-12,6,6,0
3192,2021-05-12,6,7,3
3193,2021-05-12,7,7,-4
3194,2021-05-12,7,8,-2
3195,2021-05-12,8,8,-3
3196,2021-05-12,8,9,0
3197,2021-05-12,9,9,-4
3198,2021-05-12,9,10,-2
3199,2021-05-12,10,10,0
3200,2021-05-12,10,11,3
3201,2021-05-12,11,11,-1
3202,2021-05-12,11,12,2
3203,2021-05-12,12,12,0
3204,2021-05-12,12,13,1
3205,2021-05-12,13,13,5
3206,2021-05-12,13,14,1
3207,2021-05-12,14,14,6
3208,2021-05-12,14,15,-1
3209,2021-05-12,15,15,-8
3210,2021-05-12,15,16,1
3211,2021-05-12,16,16,1
3212,2021-05-12,16,17,-5
3213,2021-05-12,17,17,-3
3214,2021-05-12,17,18,1
3215,2021-05-12,18,18,0
3216,2021-05-12,18,19,3
3217,2021-05-12,18,23,1
3218,2021-05-12,19,19,2
3219,2021-05-12,19,20,-1
3220,2021-05-12,19,23,1
3221,2021-05-12,20,20,-1
3222,2021-05-12,20,21,0
3223,2021-05-12,21,21,-2
3224,2021-05-12,21,22,0
3225,2021-05-12,22,22,1
3226,2021-05-12,23,23,0
3227,2021-05-13,0,0,1
3228,2021-05-13,0,1,-1
3229,2021-05-13,1,1,-1
3230,2021-05-13,1,2,2
3231,2021-05-13,2,2,-1
3232,2021-05-13,2,3,1
3233,2021-05-13,3,3,-2
3234,2021-05-13,5,6,-1
3235,2021-05-13,6,6,-1
3236,2021-05-13,7,7,1
3237,2021-05-13,7,8,0
3238,2021-05-13,8,8,0
3239,2021-05-13,8,9,-2
3240,2021-05-13,9,9,2
3241,2021-05-13,9,10,4
3242,2021-05-13,10,10,2
3243,2021-05-13,10,11,-2
3244,2021-05-13,10,12,-2
3245,2021-05-13,10,13,-1
3246,2021-05-13,11,11,2
3247,2021-05-13,11,12,7
3248,2021-05-13,12,12,-2
3249,2021-05-13,12,13,-8
3250,2021-05-13,13,13,6
3251,2021-05-13,13,14,-2
3252,2021-05-13,13,15,-1
3253,2021-05-13,14,14,0
3254,2021-05-13,14,15,7
3255,2021-05-13,14,17,1
3256,2021-05-13,14,19,-1
3257,2021-05-13,15,15,10
3258,2021-05-13,15,16,0
3259,2021-05-13,16,16,-9
3260,2021-05-13,16,17,-10
3261,2021-05-13,17,17,-3
3262,2021-05-13,17,18,6
3263,2021-05-13,18,18,-13
3264,2021-05-13,18,19,2
3265,2021-05-13,19,19,0
3266,2021-05-13,19,20,4
3267,2021-05-13,20,20,-3
3268,2021-05-13,20,21,-3
3269,2021-05-13,20,22,2
3270,2021-05-13,21,21,-2
3271,2021-05-13,21,22,1
3272,2021-05-13,22,22,1
3273,2021-05-13,23,23,0
3274,2021-05-14,0,0,-1
3275,2021-05-14,1,1,2
3276,2021-05-14,3,4,-1
3277,2021-05-14,4,4,1
3278,2021-05-14,5,5,0
3279,2021-05-14,5,6,0
3280,2021-05-14,6,6,2
3281,2021-05-14,7,7,2
3282,2021-05-14,7,8,2
3283,2021-05-14,8,8,0
3284,2021-05-14,8,9,-4
3285,2021-05-14,9,9,0
3286,2021-05-14,9,10,4
3287,2021-05-14,10,10,5
3288,2021-05-14,10,11,1
3289,2021-05-14,11,11,-12
3290,2021-05-14,11,12,3
3291,2021-05-14,11,13,1
3292,2021-05-14,12,12,-7
3293,2021-05-14,12,13,9
3294,2021-05-14,13,13,-10
3295,2021-05-14,13,14,2
3296,2021-05-14,13,15,3
3297,2021-05-14,13,16,1
3298,2021-05-14,14,14,-3
3299,2021-05-14,14,15,8
3300,2021-05-14,15,15,-2
3301,2021-05-14,15,16,-1
3302,2021-05-14,16,16,-10
3303,2021-05-14,16,17,6
3304,2021-05-14,16,18,2
3305,2021-05-14,16,19,1
3306,2021-05-14,17,17,0
3307,2021-05-14,17,18,2
3308,2021-05-14,17,19,1
3309,2021-05-14,18,18,-2
3310,2021-05-14,18,19,0
3311,2021-05-14,19,19,-4
3312,2021-05-14,19,20,-6
3313,2021-05-14,20,20,-3
3314,2021-05-14,20,21,-2
3315,2021-05-14,21,21,-2
3316,2021-05-14,21,22,2
3317,2021-05-14,22,22,2
3318,2021-05-14,22,23,1
3319,2021-05-14,23,0,1
3320,2021-05-14,23,9,-1
3321,2021-05-14,23,23,2
3322,2021-05-15,0,0,-1
3323,2021-05-15,1,1,3
3324,2021-05-15,1,2,1
3325,2021-05-15,2,2,-2
3326,2021-05-15,2,3,1
3327,2021-05-15,3,3,0
3328,2021-05-15,4,4,-1
3329,2021-05-15,4,5,1
3330,2021-05-15,5,5,-1
3331,2021-05-15,6,6,1
3332,2021-05-15,7,7,-2
3333,2021-05-15,7,8,1
3334,2021-05-15,8,8,6
3335,2021-05-15,8,9,-2
3336,2021-05-15,9,9,-4
3337,2021-05-15,9,10,-1
3338,2021-05-15,9,11,2
3339,2021-05-15,10,10,9
3340,2021-05-15,10,11,2
3341,2021-05-15,10,12,0
3342,2021-05-15,11,11,7
3343,2021-05-15,11,12,7
3344,2021-05-15,12,12,6
3345,2021-05-15,12,13,2
3346,2021-05-15,12,14,-3
3347,2021-05-15,13,13,11
3348,2021-05-15,13,14,1
3349,2021-05-15,13,15,1
3350,2021-05-15,13,16,-3
3351,2021-05-15,14,14,-4
3352,2021-05-15,14,15,-2
3353,2021-05-15,14,16,-2
3354,2021-05-15,15,5,-1
3355,2021-05-15,15,15,3
3356,2021-05-15,15,16,-1
3357,2021-05-15,15,20,-1
3358,2021-05-15,16,16,-3
3359,2021-05-15,16,17,-2
3360,2021-05-15,16,18,2
3361,2021-05-15,17,17,-5
3362,2021-05-15,17,18,1
3363,2021-05-15,17,19,-4
3364,2021-05-15,18,18,-7
3365,2021-05-15,18,19,-6
3366,2021-05-15,19,19,2
3367,2021-05-15,19,20,-2
3368,2021-05-15,20,20,-4
3369,2021-05-15,20,21,1
3370,2021-05-15,21,21,2
3371,2021-05-15,21,22,-3
3372,2021-05-15,22,22,3
3373,2021-05-15,22,23,0
3374,2021-05-15,23,0,1
3375,2021-05-15,23,23,-3
3376,2021-05-16,0,0,1
3377,2021-05-16,0,1,1
3378,2021-05-16,1,1,-1
3379,2021-05-16,1,2,-2
3380,2021-05-16,2,2,1
3381,2021-05-16,4,5,1
3382,2021-05-16,5,5,-1
3383,2021-05-16,6,6,1
3384,2021-05-16,6,7,0
3385,2021-05-16,7,7,-3
3386,2021-05-16,7,8,1
3387,2021-05-16,8,8,-1
3388,2021-05-16,8,9,-2
3389,2021-05-16,9,9,5
3390,2021-05-16,9,10,9
3391,2021-05-16,10,10,6
3392,2021-05-16,10,11,5
3393,2021-05-16,11,11,-2
3394,2021-05-16,11,12,2
3395,2021-05-16,11,13,1
3396,2021-05-16,12,12,2
3397,2021-05-16,12,13,4
3398,2021-05-16,13,13,12
3399,2021-05-16,13,14,1
3400,2021-05-16,14,14,9
3401,2021-05-16,14,15,4
3402,2021-05-16,14,16,-11
3403,2021-05-16,14,19,-1
3404,2021-05-16,15,15,3
3405,2021-05-16,15,16,-19
3406,2021-05-16,16,16,0
3407,2021-05-16,16,17,-13
3408,2021-05-16,17,17,-10
3409,2021-05-16,17,18,-2
3410,2021-05-16,17,19,-2
3411,2021-05-16,18,18,-3
3412,2021-05-16,18,19,2
3413,2021-05-16,19,19,-4
3414,2021-05-16,19,20,0
3415,2021-05-16,20,20,-1
3416,2021-05-16,21,21,-1
3417,2021-05-16,21,22,1
3418,2021-05-16,22,22,1
3419,2021-05-16,22,23,-1
3420,2021-05-16,23,23,-1
3421,2021-05-17,0,0,1
3422,2021-05-17,0,1,2
3423,2021-05-17,1,1,0
3424,2021-05-17,3,3,0
3425,2021-05-17,5,5,0
3426,2021-05-17,5,6,-1
3427,2021-05-17,6,6,-5
3428,2021-05-17,7,7,3
3429,2021-05-17,7,8,3
3430,2021-05-17,8,8,-7
3431,2021-05-17,8,9,-2
3432,2021-05-17,9,9,0
3433,2021-05-17,9,10,1
3434,2021-05-17,10,10,1
3435,2021-05-17,10,11,5
3436,2021-05-17,10,12,1
3437,2021-05-17,11,11,4
3438,2021-05-17,11,12,-1
3439,2021-05-17,12,12,3
3440,2021-05-17,12,13,-1
3441,2021-05-17,12,14,2
3442,2021-05-17,13,13,4
3443,2021-05-17,13,14,1
3444,2021-05-17,13,16,1
3445,2021-05-17,14,14,5
3446,2021-05-17,14,15,-4
3447,2021-05-17,14,16,1
3448,2021-05-17,14,17,-1
3449,2021-05-17,15,15,5
3450,2021-05-17,15,16,0
3451,2021-05-17,15,17,-1
3452,2021-05-17,16,16,-14
3453,2021-05-17,16,17,-8
3454,2021-05-17,17,17,-2
3455,2021-05-17,17,18,0
3456,2021-05-17,18,18,-1
3457,2021-05-17,18,19,0
3458,2021-05-17,19,19,-3
3459,2021-05-17,19,20,1
3460,2021-05-17,20,20,-6
3461,2021-05-17,20,21,1
3462,2021-05-17,21,21,0
3463,2021-05-17,21,22,1
3464,2021-05-17,22,23,1
3465,2021-05-17,23,0,-1
3466,2021-05-17,23,23,1
3467,2021-05-18,0,0,1
3468,2021-05-18,1,2,-1
3469,2021-05-18,2,2,-2
3470,2021-05-18,6,6,-4
3471,2021-05-18,6,7,1
3472,2021-05-18,7,7,-2
3473,2021-05-18,7,8,2
3474,2021-05-18,8,8,-4
3475,2021-05-18,8,9,-1
3476,2021-05-18,9,9,-7
3477,2021-05-18,9,10,0
3478,2021-05-18,9,11,-1
3479,2021-05-18,10,10,-1
3480,2021-05-18,10,11,0
3481,2021-05-18,11,11,4
3482,2021-05-18,11,12,-2
3483,2021-05-18,12,12,0
3484,2021-05-18,12,13,1
3485,2021-05-18,13,13,-5
3486,2021-05-18,13,14,3
3487,2021-05-18,14,14,5
3488,2021-05-18,14,15,4
3489,2021-05-18,15,15,-5
3490,2021-05-18,15,16,-2
3491,2021-05-18,15,18,2
3492,2021-05-18,16,16,4
3493,2021-05-18,16,17,0
3494,2021-05-18,16,18,1
3495,2021-05-18,17,17,4
3496,2021-05-18,17,18,14
3497,2021-05-18,18,18,-4
3498,2021-05-18,18,19,-2
3499,2021-05-18,19,19,-7
3500,2021-05-18,19,20,5
3501,2021-05-18,20,20,-1
3502,2021-05-18,20,21,-3
3503,2021-05-18,21,21,3
3504,2021-05-18,21,22,-1
3505,2021-05-18,22,22,-2
3506,2021-05-18,23,1,-3
3507,2021-05-18,23,23,5
3508,2021-05-19,1,2,-2
3509,2021-05-19,2,2,-2
3510,2021-05-19,5,5,0
3511,2021-05-19,5,6,-1
3512,2021-05-19,6,6,-2
3513,2021-05-19,6,7,3
3514,2021-05-19,7,7,1
3515,2021-05-19,7,8,1
3516,2021-05-19,8,8,-6
3517,2021-05-19,8,9,0
3518,2021-05-19,9,9,-6
3519,2021-05-19,9,10,-2
3520,2021-05-19,10,10,1
3521,2021-05-19,10,12,1
3522,2021-05-19,11,11,1
3523,2021-05-19,11,12,2
3524,2021-05-19,12,12,3
3525,2021-05-19,12,13,-2
3526,2021-05-19,13,13,0
3527,2021-05-19,13,14,0
3528,2021-05-19,14,14,1
3529,2021-05-19,14,15,0
3530,2021-05-19,15,15,-1
3531,2021-05-19,15,16,-3
3532,2021-05-19,16,16,-4
3533,2021-05-19,16,17,8
3534,2021-05-19,17,17,10
3535,2021-05-19,17,18,-4
3536,2021-05-19,18,18,-3
3537,2021-05-19,18,19,-3
3538,2021-05-19,19,19,-2
3539,2021-05-19,19,20,-4
3540,2021-05-19,20,20,-3
3541,2021-05-19,20,21,0
3542,2021-05-19,21,21,2
3543,2021-05-19,21,22,1
3544,2021-05-19,22,22,-1
3545,2021-05-19,22,23,1
3546,2021-05-19,23,0,1
3547,2021-05-19,23,23,3
3548,2021-05-20,0,0,-1
3549,2021-05-20,0,1,-1
3550,2021-05-20,3,4,-1
3551,2021-05-20,5,5,1
3552,2021-05-20,6,6,0
3553,2021-05-20,6,7,0
3554,2021-05-20,7,7,2
3555,2021-05-20,7,8,4
3556,2021-05-20,8,8,-3
3557,2021-05-20,8,9,-2
3558,2021-05-20,9,9,1
3559,2021-05-20,9,10,3
3560,2021-05-20,10,10,8
3561,2021-05-20,10,11,-1
3562,2021-05-20,11,11,4
3563,2021-05-20,11,12,5
3564,2021-05-20,12,12,5
3565,2021-05-20,12,13,1
3566,2021-05-20,12,14,1
3567,2021-05-20,13,13,-9
3568,2021-05-20,13,14,6
3569,2021-05-20,13,15,1
3570,2021-05-20,14,14,2
3571,2021-05-20,14,15,1
3572,2021-05-20,14,16,-1
3573,2021-05-20,15,15,-4
3574,2021-05-20,15,16,1
3575,2021-05-20,15,18,1
3576,2021-05-20,16,16,-4
3577,2021-05-20,16,17,-5
3578,2021-05-20,16,18,-1
3579,2021-05-20,17,17,-8
3580,2021-05-20,17,18,1
3581,2021-05-20,18,18,-5
3582,2021-05-20,18,19,3
3583,2021-05-20,18,20,0
3584,2021-05-20,19,0,0
3585,2021-05-20,19,19,0
3586,2021-05-20,19,20,-2
3587,2021-05-20,20,20,6
3588,2021-05-20,21,21,-1
3589,2021-05-20,21,22,1
3590,2021-05-20,22,22,-4
3591,2021-05-20,22,23,-1
3592,2021-05-20,23,0,1
3593,2021-05-20,23,23,0
3594,2021-05-21,0,0,2
3595,2021-05-21,1,1,-2
3596,2021-05-21,1,2,-1
3597,2021-05-21,2,2,-1
3598,2021-05-21,4,4,-1
3599,2021-05-21,4,5,1
3600,2021-05-21,5,5,1
3601,2021-05-21,5,6,-2
3602,2021-05-21,6,6,2
3603,2021-05-21,7,7,-2
3604,2021-05-21,7,8,-1
3605,2021-05-21,8,8,-3
3606,2021-05-21,8,9,2
3607,2021-05-21,9,9,-1
3608,2021-05-21,9,10,3
3609,2021-05-21,10,10,4
3610,2021-05-21,10,11,14
3611,2021-05-21,11,11,0
3612,2021-05-21,11,12,-3
3613,2021-05-21,12,12,-3
3614,2021-05-21,12,13,6
3615,2021-05-21,12,14,-1
3616,2021-05-21,13,13,-1
3617,2021-05-21,13,14,6
3618,2021-05-21,14,14,9
3619,2021-05-21,14,15,8
3620,2021-05-21,14,16,-2
3621,2021-05-21,14,17,1
3622,2021-05-21,15,15,-6
3623,2021-05-21,15,16,-4
3624,2021-05-21,16,16,-18
3625,2021-05-21,16,17,-8
3626,2021-05-21,17,17,3
3627,2021-05-21,17,18,-11
3628,2021-05-21,17,19,-1
3629,2021-05-21,18,18,8
3630,2021-05-21,18,19,1
3631,2021-05-21,19,19,-6
3632,2021-05-21,19,20,-2
3633,2021-05-21,20,20,4
3634,2021-05-21,20,21,-2
3635,2021-05-21,21,21,2
3636,2021-05-21,21,22,0
3637,2021-05-21,22,22,3
3638,2021-05-21,23,0,-5
3639,2021-05-21,23,23,7
3640,2021-05-22,0,0,0
3641,2021-05-22,1,1,-1
3642,2021-05-22,2,2,0
3643,2021-05-22,2,3,1
3644,2021-05-22,5,5,-1
3645,2021-05-22,6,6,1
3646,2021-05-22,6,7,-1
3647,2021-05-22,7,7,1
3648,2021-05-22,8,8,0
3649,2021-05-22,8,9,1
3650,2021-05-22,9,9,2
3651,2021-05-22,9,10,3
3652,2021-05-22,9,11,-1
3653,2021-05-22,10,10,-2
3654,2021-05-22,10,11,12
3655,2021-05-22,11,11,-1
3656,2021-05-22,11,12,2
3657,2021-05-22,12,12,1
3658,2021-05-22,12,13,0
3659,2021-05-22,13,13,-5
3660,2021-05-22,13,14,0
3661,2021-05-22,14,14,1
3662,2021-05-22,14,15,0
3663,2021-05-22,14,16,1
3664,2021-05-22,15,15,10
3665,2021-05-22,15,16,6
3666,2021-05-22,15,17,3
3667,2021-05-22,16,16,-4
3668,2021-05-22,16,17,-9
3669,2021-05-22,17,17,-8
3670,2021-05-22,17,18,-6
3671,2021-05-22,17,20,-1
3672,2021-05-22,18,18,-1
3673,2021-05-22,18,19,0
3674,2021-05-22,19,19,-1
3675,2021-05-22,19,20,0
3676,2021-05-22,20,20,2
3677,2021-05-22,20,21,-2
3678,2021-05-22,21,21,-1
3679,2021-05-22,21,22,-3
3680,2021-05-22,22,12,1
3681,2021-05-22,22,22,-3
3682,2021-05-22,22,23,1
3683,2021-05-22,23,18,1
3684,2021-05-22,23,23,-2
3685,2021-05-23,0,0,-2
3686,2021-05-23,0,1,0
3687,2021-05-23,1,1,-2
3688,2021-05-23,1,2,-1
3689,2021-05-23,2,2,-2
3690,2021-05-23,5,6,1
3691,2021-05-23,6,6,-1
3692,2021-05-23,7,7,1
3693,2021-05-23,7,8,-2
3694,2021-05-23,8,8,2
3695,2021-05-23,8,9,-1
3696,2021-05-23,9,9,5
3697,2021-05-23,9,10,5
3698,2021-05-23,10,10,2
3699,2021-05-23,10,11,1
3700,2021-05-23,11,11,7
3701,2021-05-23,11,12,6
3702,2021-05-23,12,12,10
3703,2021-05-23,12,13,2
3704,2021-05-23,13,13,4
3705,2021-05-23,13,14,8
3706,2021-05-23,13,15,0
3707,2021-05-23,14,14,14
3708,2021-05-23,14,15,-1
3709,2021-05-23,14,16,-3
3710,2021-05-23,15,15,-4
3711,2021-05-23,15,16,-6
3712,2021-05-23,15,17,-2
3713,2021-05-23,16,16,-5
