,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
27,719139,73AD3D26D2C497BC,docked_bike,2021-05-23 23:24:35,2021-05-23 23:38:48,Audubon Ave & Fort George Ave,8491,Featherbed Ln & Nelson Ave,8327.0,40.857157,-73.927173,40.846011,-73.919637,casual,1
28,719276,1F8963A348E2412D,docked_bike,2021-05-02 19:55:43,2021-05-02 20:07:35,Jerome Ave & E 164 St,8096,Featherbed Ln & Nelson Ave,8327.0,40.831444,-73.926226,40.846011,-73.919637,member,1
29,719789,579FCC2743163538,docked_bike,2021-05-26 18:57:21,2021-05-26 19:08:05,Amsterdam Ave & W 167 St,8206,Featherbed Ln & Nelson Ave,8327.0,40.839443,-73.937044,40.846011,-73.919637,member,1
30,720003,09A56AF10609CF13,docked_bike,2021-05-15 00:21:36,2021-05-15 00:37:00,Grand Concourse & E 164 St,8057,Featherbed Ln & Nelson Ave,8327.0,40.829608,-73.921461,40.846011,-73.919637,casual,1
31,720111,1A31613FE3EEC151,docked_bike,2021-05-22 23:37:01,2021-05-22 23:49:09,Broadway & W 160 St,8157,Featherbed Ln & Nelson Ave,8327.0,40.835775,-73.9434,40.846011,-73.919637,casual,1
32,720145,26B0C142412C849C,docked_bike,2021-05-15 00:21:05,2021-05-15 00:36:43,Grand Concourse & E 164 St,8057,Featherbed Ln & Nelson Ave,8327.0,40.829608,-73.921461,40.846011,-73.919637,casual,1
33,720261,01C56C36A7E275A9,docked_bike,2021-05-22 13:33:01,2021-05-22 13:49:40,West Farms Rd & Boone Ave,8076,Featherbed Ln & Nelson Ave,8327.0,40.830025,-73.886312,40.846011,-73.919637,casual,1
34,720318,8A7283AA014472FE,docked_bike,2021-05-21 14:42:21,2021-05-21 14:58:19,West Farms Rd & Boone Ave,8076,Featherbed Ln & Nelson Ave,8327.0,40.830025,-73.886312,40.846011,-73.919637,casual,1
35,720345,E671A03071075B4F,docked_bike,2021-05-19 09:22:57,2021-05-19 09:42:21,West Farms Rd & Boone Ave,8076,Featherbed Ln & Nelson Ave,8327.0,40.830025,-73.886312,40.846011,-73.919637,casual,1
36,720658,997894CB0B379A64,docked_bike,2021-05-17 16:15:11,2021-05-17 16:26:54,Cabrini Blvd & W 177 St,8358,Featherbed Ln & Nelson Ave,8327.0,40.848282,-73.941343,40.846011,-73.919637,casual,1
37,720723,1AED0B739DED0DFB,docked_bike,2021-05-17 16:15:31,2021-05-17 16:29:14,Cabrini Blvd & W 177 St,8358,Featherbed Ln & Nelson Ave,8327.0,40.848282,-73.941343,40.846011,-73.919637,casual,1
38,720749,122DA24DEB42622D,docked_bike,2021-05-19 01:38:02,2021-05-19 01:44:15,Cabrini Blvd & W 177 St,8358,Featherbed Ln & Nelson Ave,8327.0,40.848282,-73.941343,40.846011,-73.919637,casual,1
39,721294,8AFE73D03F88C9E2,docked_bike,2021-05-10 18:25:58,2021-05-10 19:06:55,E 161 St & River Ave,8041,Featherbed Ln & Nelson Ave,8327.0,40.827883,-73.927111,40.846011,-73.919637,casual,1
40,721395,6BB2FF1F721CCAE2,docked_bike,2021-05-18 08:56:49,2021-05-18 09:19:00,W 170 St & University Ave,8254,Featherbed Ln & Nelson Ave,8327.0,40.84207,-73.926075,40.846011,-73.919637,member,1
41,721411,FB3B1C0F2254878D,docked_bike,2021-05-23 15:08:19,2021-05-23 15:24:36,E 157 St & River Ave,8005,Featherbed Ln & Nelson Ave,8327.0,40.825737,-73.927311,40.846011,-73.919637,member,1
42,721412,B7737A1F9049BB0F,docked_bike,2021-05-06 19:32:44,2021-05-06 19:48:35,E 157 St & River Ave,8005,Featherbed Ln & Nelson Ave,8327.0,40.825737,-73.927311,40.846011,-73.919637,casual,1
43,721801,F95BF01E19D96AC4,docked_bike,2021-05-06 19:34:39,2021-05-06 19:46:37,E 157 St & River Ave,8005,Featherbed Ln & Nelson Ave,8327.0,40.825737,-73.927311,40.846011,-73.919637,casual,1
44,721937,1F35CD88976D837C,docked_bike,2021-05-17 16:42:43,2021-05-17 16:54:18,E 157 St & River Ave,8005,Featherbed Ln & Nelson Ave,8327.0,40.825737,-73.927311,40.846011,-73.919637,casual,1
45,723040,912B05D33A2850D8,docked_bike,2021-05-15 22:16:22,2021-05-15 22:20:21,E 174 St & Walton Ave,8285,Featherbed Ln & Nelson Ave,8327.0,40.844811,-73.912042,40.846011,-73.919637,casual,1
46,723284,00184A4579689F73,docked_bike,2021-05-31 18:36:58,2021-05-31 18:49:40,E 170 St & Clay Ave,8156,Featherbed Ln & Nelson Ave,8327.0,40.837213,-73.908345,40.846011,-73.919637,member,1
47,723324,3FF6132EFE385972,docked_bike,2021-05-24 13:33:15,2021-05-24 13:39:35,E 174 St & Walton Ave,8285,Featherbed Ln & Nelson Ave,8327.0,40.844811,-73.912042,40.846011,-73.919637,member,1
48,723348,F5DF03881AC46D8E,docked_bike,2021-05-24 22:13:27,2021-05-24 23:23:33,Southern Blvd & E 172 St,8129,Featherbed Ln & Nelson Ave,8327.0,40.834124,-73.88955,40.846011,-73.919637,member,1
49,723370,5AA7529F1579E5DF,docked_bike,2021-05-19 17:58:38,2021-05-19 18:51:30,Macombs Rd & W 175 St,8344,Featherbed Ln & Nelson Ave,8327.0,40.848177,-73.916082,40.846011,-73.919637,member,1
50,723423,94EE9640991D5DCF,docked_bike,2021-05-16 16:19:05,2021-05-16 16:25:16,Macombs Rd & W 175 St,8344,Featherbed Ln & Nelson Ave,8327.0,40.848177,-73.916082,40.846011,-73.919637,casual,1
51,723517,E7BDE97323F2D37A,docked_bike,2021-05-22 19:13:37,2021-05-22 19:19:16,Audobon Ave & W 179 St,8316,Featherbed Ln & Nelson Ave,8327.0,40.847305,-73.933291,40.846011,-73.919637,casual,1
52,723663,56174F55BC6C3BF8,docked_bike,2021-05-25 21:11:30,2021-05-25 21:26:09,Edgecombe Ave & W 167 St,8187,Featherbed Ln & Nelson Ave,8327.0,40.838191,-73.936085,40.846011,-73.919637,member,1
53,723835,3DAA13751E25BDC5,docked_bike,2021-05-08 22:40:16,2021-05-08 23:04:24,Macombs Rd & W 175 St,8344,Featherbed Ln & Nelson Ave,8327.0,40.848177,-73.916082,40.846011,-73.919637,casual,1
54,723843,B16C5537C4E8953F,docked_bike,2021-05-10 18:25:18,2021-05-10 19:23:23,Macombs Rd & W 175 St,8344,Featherbed Ln & Nelson Ave,8327.0,40.848177,-73.916082,40.846011,-73.919637,casual,1
55,723857,E7ACC822963FBFF9,docked_bike,2021-05-22 12:18:34,2021-05-22 12:20:40,Macombs Rd & W 175 St,8344,Featherbed Ln & Nelson Ave,8327.0,40.848177,-73.916082,40.846011,-73.919637,member,1
56,723875,4914C153397F4A45,docked_bike,2021-05-02 12:34:54,2021-05-02 12:55:57,Macombs Rd & W 175 St,8344,Featherbed Ln & Nelson Ave,8327.0,40.848177,-73.916082,40.846011,-73.919637,member,1
57,723876,60B33B9D46302373,docked_bike,2021-05-04 10:20:29,2021-05-04 10:23:43,Macombs Rd & W 175 St,8344,Featherbed Ln & Nelson Ave,8327.0,40.848177,-73.916082,40.846011,-73.919637,member,1
58,723877,ACD6FBC88A2409EC,docked_bike,2021-05-02 07:34:47,2021-05-02 07:36:43,Macombs Rd & W 175 St,8344,Featherbed Ln & Nelson Ave,8327.0,40.848177,-73.916082,40.846011,-73.919637,member,1
59,723880,B32984E6D3232459,docked_bike,2021-05-24 20:13:32,2021-05-24 20:16:49,Macombs Rd & W 175 St,8344,Featherbed Ln & Nelson Ave,8327.0,40.848177,-73.916082,40.846011,-73.919637,casual,1
60,725079,33F6DCBB5B91CDA1,docked_bike,2021-05-31 17:46:58,2021-05-31 18:05:55,University Ave & Brandt Pl,8366,Featherbed Ln & Nelson Ave,8327.0,40.848354,-73.918389,40.846011,-73.919637,casual,1
61,725216,FF7756426914C94B,docked_bike,2021-05-23 14:54:31,2021-05-23 15:03:55,University Ave & Brandt Pl,8366,Featherbed Ln & Nelson Ave,8327.0,40.848354,-73.918389,40.846011,-73.919637,member,1
62,725717,8FCA7561C231B0EE,docked_bike,2021-05-22 13:34:10,2021-05-22 13:45:29,E 188 St & Creston Ave,8566,Featherbed Ln & Nelson Ave,8327.0,40.861669,-73.898589,40.846011,-73.919637,casual,1
63,725864,6A2E89C619A8D803,docked_bike,2021-05-31 19:43:43,2021-05-31 19:55:48,Edgecombe Ave & W 167 St,8187,Featherbed Ln & Nelson Ave,8327.0,40.838191,-73.936085,40.846011,-73.919637,member,1
64,725951,2602D7BD67A26BDD,docked_bike,2021-05-19 13:28:29,2021-05-19 13:42:37,E 188 St & Creston Ave,8566,Featherbed Ln & Nelson Ave,8327.0,40.861669,-73.898589,40.846011,-73.919637,member,1
65,725952,FBB48EAB87282276,docked_bike,2021-05-20 00:40:33,2021-05-20 00:53:01,E 188 St & Creston Ave,8566,Featherbed Ln & Nelson Ave,8327.0,40.861669,-73.898589,40.846011,-73.919637,member,1
66,726278,BB3B3C84A5F4D461,docked_bike,2021-05-31 17:17:07,2021-05-31 18:05:50,University Ave & Brandt Pl,8366,Featherbed Ln & Nelson Ave,8327.0,40.848354,-73.918389,40.846011,-73.919637,casual,1
67,726466,0E575BFEFDFE6F36,docked_bike,2021-05-28 14:44:52,2021-05-28 14:51:53,Anthony Ave & E Tremont Ave,8356,Featherbed Ln & Nelson Ave,8327.0,40.848793,-73.903178,40.846011,-73.919637,casual,1
68,726487,B7F92A0ED7FA876D,docked_bike,2021-05-06 16:59:51,2021-05-06 17:06:12,Anthony Ave & E Tremont Ave,8356,Featherbed Ln & Nelson Ave,8327.0,40.848793,-73.903178,40.846011,-73.919637,member,1
69,729063,CCFE13DB2A0B6B29,docked_bike,2021-05-11 21:00:33,2021-05-11 21:49:35,W Tremont Ave & Montgomery Ave,8407,Featherbed Ln & Nelson Ave,8327.0,40.851788,-73.916418,40.846011,-73.919637,casual,1
70,862124,F4C3FD63BFF06AFB,docked_bike,2021-05-06 09:08:22,2021-05-06 09:34:22,Featherbed Ln & Nelson Ave,8327,Melrose Ave & E 154 St,7918.0,40.846011,-73.919637,40.819609,-73.916071,member,-1
71,1293815,C06113704677E960,docked_bike,2021-05-22 11:28:03,2021-05-22 11:47:03,Featherbed Ln & Nelson Ave,8327,12 Ave & W 125 St,7886.0,40.846011,-73.919637,40.818299,-73.960405,member,-1
72,1293819,A1BCF49696C1702F,docked_bike,2021-05-12 14:59:30,2021-05-12 15:24:39,Featherbed Ln & Nelson Ave,8327,Seaman Ave & Beak St,8650.0,40.846011,-73.919637,40.867505,-73.926363,member,-1
73,1328342,95876613966016E4,docked_bike,2021-05-25 18:48:29,2021-05-25 19:36:16,Featherbed Ln & Nelson Ave,8327,Morningside Ave & W 123 St,7741.0,40.846011,-73.919637,40.81,-73.9551508,casual,-1
74,1430659,32E2A12C7DE18DFC,docked_bike,2021-05-22 12:21:07,2021-05-22 12:40:51,Featherbed Ln & Nelson Ave,8327,W 190 St & St. Nicholas Ave,8453.0,40.846011,-73.919637,40.854788,-73.929513,member,-1
75,1430722,05BE779D37F6D06B,docked_bike,2021-05-14 15:48:22,2021-05-14 16:01:43,Featherbed Ln & Nelson Ave,8327,W 190 St & St. Nicholas Ave,8453.0,40.846011,-73.919637,40.854788,-73.929513,casual,-1
76,1474932,AC46D65FC86AC8E6,docked_bike,2021-05-31 13:14:44,2021-05-31 13:25:54,Featherbed Ln & Nelson Ave,8327,Macombs Pl & W 152 St,8029.0,40.846011,-73.919637,40.826406,-73.937948,member,-1
77,1476715,0C6225348CB36F54,docked_bike,2021-05-16 14:40:34,2021-05-16 14:47:53,Featherbed Ln & Nelson Ave,8327,E 165 St & Jerome Ave,8130.0,40.846011,-73.919637,40.83263,-73.925101,casual,-1
78,1476747,96291386D0A0580F,docked_bike,2021-05-01 15:06:22,2021-05-01 15:21:49,Featherbed Ln & Nelson Ave,8327,E 165 St & Jerome Ave,8130.0,40.846011,-73.919637,40.83263,-73.925101,casual,-1
79,1476770,351D2B0E3545361D,docked_bike,2021-05-11 06:18:12,2021-05-11 06:22:51,Featherbed Ln & Nelson Ave,8327,E 165 St & Jerome Ave,8130.0,40.846011,-73.919637,40.83263,-73.925101,member,-1
80,1476798,14DA67FFAE0A044F,docked_bike,2021-05-01 15:06:01,2021-05-01 15:21:10,Featherbed Ln & Nelson Ave,8327,E 165 St & Jerome Ave,8130.0,40.846011,-73.919637,40.83263,-73.925101,casual,-1
81,1483291,B3DDDBC197CB2B64,docked_bike,2021-05-02 19:30:08,2021-05-02 19:46:59,Featherbed Ln & Nelson Ave,8327,Edgecombe Ave & W 141 St,7915.0,40.846011,-73.919637,40.820681,-73.945144,casual,-1
82,1483293,828DB3E25FFA9A0D,docked_bike,2021-05-15 16:02:10,2021-05-15 16:09:16,Featherbed Ln & Nelson Ave,8327,Walton Ave & E 171 St,8249.0,40.846011,-73.919637,40.840683,-73.915073,casual,-1
83,1483297,FD73C79F10DBB74C,docked_bike,2021-05-12 12:34:42,2021-05-12 12:38:39,Featherbed Ln & Nelson Ave,8327,Walton Ave & E 171 St,8249.0,40.846011,-73.919637,40.840683,-73.915073,member,-1
84,1485257,708C9ACB9902FCA9,docked_bike,2021-05-26 11:56:53,2021-05-26 12:00:18,Featherbed Ln & Nelson Ave,8327,Walton Ave & E 171 St,8249.0,40.846011,-73.919637,40.840683,-73.915073,member,-1
85,1485259,54203A1E0369484F,docked_bike,2021-05-07 06:14:28,2021-05-07 06:29:52,Featherbed Ln & Nelson Ave,8327,Edgecombe Ave & W 141 St,7915.0,40.846011,-73.919637,40.820681,-73.945144,member,-1
86,1485260,B976C1771A199FE8,docked_bike,2021-05-10 06:22:12,2021-05-10 06:37:03,Featherbed Ln & Nelson Ave,8327,Edgecombe Ave & W 141 St,7915.0,40.846011,-73.919637,40.820681,-73.945144,member,-1
87,1485289,A5BD584503CDB2DB,docked_bike,2021-05-23 16:45:35,2021-05-23 16:49:28,Featherbed Ln & Nelson Ave,8327,Walton Ave & E 171 St,8249.0,40.846011,-73.919637,40.840683,-73.915073,member,-1
88,1485431,334FB999D03F2029,docked_bike,2021-05-12 09:46:53,2021-05-12 09:54:18,Featherbed Ln & Nelson Ave,8327,Walton Ave & E 171 St,8249.0,40.846011,-73.919637,40.840683,-73.915073,member,-1
89,1485481,C8E5B7D1C7AEEC07,docked_bike,2021-05-15 16:03:06,2021-05-15 16:09:19,Featherbed Ln & Nelson Ave,8327,Walton Ave & E 171 St,8249.0,40.846011,-73.919637,40.840683,-73.915073,member,-1
90,1506469,62695DD14BDBC55C,docked_bike,2021-05-21 15:18:17,2021-05-21 15:35:02,Featherbed Ln & Nelson Ave,8327,West Farms Rd & Boone Ave,8076.0,40.846011,-73.919637,40.830025,-73.886312,casual,-1
91,1506636,F409B187203891E9,docked_bike,2021-05-31 19:32:57,2021-05-31 20:12:39,Featherbed Ln & Nelson Ave,8327,West Farms Rd & Boone Ave,8076.0,40.846011,-73.919637,40.830025,-73.886312,casual,-1
92,1516685,9D9FB5AA9CEF03D7,docked_bike,2021-05-18 06:42:14,2021-05-18 06:55:05,Featherbed Ln & Nelson Ave,8327,Adam Clayton Powell Blvd & W 130 St,7774.0,40.846011,-73.919637,40.812346,-73.946168,member,-1
93,1516686,D017D944AAD7D017,docked_bike,2021-05-19 06:27:56,2021-05-19 06:40:35,Featherbed Ln & Nelson Ave,8327,Adam Clayton Powell Blvd & W 130 St,7774.0,40.846011,-73.919637,40.812346,-73.946168,member,-1
94,1535805,75C5C01CE308CD1F,docked_bike,2021-05-12 12:27:28,2021-05-12 12:38:13,Featherbed Ln & Nelson Ave,8327,Popham Ave & W 174 St,8348.0,40.846011,-73.919637,40.847746,-73.922079,casual,-1
95,1535813,8C61C0641D2CA7E0,docked_bike,2021-05-19 20:08:31,2021-05-19 20:58:34,Featherbed Ln & Nelson Ave,8327,Popham Ave & W 174 St,8348.0,40.846011,-73.919637,40.847746,-73.922079,casual,-1
96,1535819,EEE181FB63E839B8,docked_bike,2021-05-12 12:22:12,2021-05-12 12:39:10,Featherbed Ln & Nelson Ave,8327,Popham Ave & W 174 St,8348.0,40.846011,-73.919637,40.847746,-73.922079,casual,-1
97,1535847,734D54112A146677,docked_bike,2021-05-17 11:02:50,2021-05-17 12:14:11,Featherbed Ln & Nelson Ave,8327,Popham Ave & W 174 St,8348.0,40.846011,-73.919637,40.847746,-73.922079,casual,-1
98,1536208,86B9FF6DC4D87C33,docked_bike,2021-05-31 22:24:41,2021-05-31 22:32:13,Featherbed Ln & Nelson Ave,8327,Popham Ave & W 174 St,8348.0,40.846011,-73.919637,40.847746,-73.922079,casual,-1
99,1544547,A47BCBD678A21C6D,docked_bike,2021-05-06 19:26:44,2021-05-06 20:04:46,Featherbed Ln & Nelson Ave,8327,Davidson Ave & W Burnside Ave,8441.0,40.846011,-73.919637,40.853646,-73.908731,casual,-1
100,1560024,EEE487954FBB0B14,docked_bike,2021-05-08 10:29:46,2021-05-08 10:50:46,Featherbed Ln & Nelson Ave,8327,W 107 St & Columbus Ave,7619.0,40.846011,-73.919637,40.7997568,-73.9621128676,member,-1
101,1560080,2EC913D12E736CAA,docked_bike,2021-05-12 04:23:56,2021-05-12 04:35:28,Featherbed Ln & Nelson Ave,8327,Walton Ave & E 153 St,7945.0,40.846011,-73.919637,40.822351,-73.926907,casual,-1
102,1575087,3D3AE58000285F3E,docked_bike,2021-05-06 23:57:55,2021-05-07 00:04:13,Featherbed Ln & Nelson Ave,8327,E 170 St & Clay Ave,8156.0,40.846011,-73.919637,40.837213,-73.908345,casual,-1
