,start-date,start-hour,end-hour,step
3216,2021-04-24,17,17,1
3217,2021-04-24,17,18,0
3218,2021-04-24,17,19,-1
3219,2021-04-24,18,18,-18
3220,2021-04-24,18,19,13
3221,2021-04-24,19,19,0
3222,2021-04-24,19,20,1
3223,2021-04-24,20,20,7
3224,2021-04-24,20,21,3
3225,2021-04-24,21,21,11
3226,2021-04-24,21,22,-3
3227,2021-04-24,22,22,2
3228,2021-04-24,22,23,3
3229,2021-04-24,23,0,-3
3230,2021-04-24,23,23,8
3231,2021-04-25,0,0,11
3232,2021-04-25,0,1,-1
3233,2021-04-25,1,1,2
3234,2021-04-25,1,2,0
3235,2021-04-25,2,2,3
3236,2021-04-25,2,3,0
3237,2021-04-25,3,3,-1
3238,2021-04-25,5,5,-1
3239,2021-04-25,6,6,-1
3240,2021-04-25,7,8,-2
3241,2021-04-25,9,10,-1
3242,2021-04-25,10,10,-2
3243,2021-04-25,10,11,-3
3244,2021-04-25,11,11,2
3245,2021-04-25,11,12,-7
3246,2021-04-25,12,12,-6
3247,2021-04-25,12,13,0
3248,2021-04-25,13,13,-4
3249,2021-04-25,13,14,-1
3250,2021-04-25,14,14,-6
3251,2021-04-25,14,15,-4
3252,2021-04-25,14,16,2
3253,2021-04-25,14,17,1
3254,2021-04-25,15,15,-10
3255,2021-04-25,15,16,2
3256,2021-04-25,15,19,0
3257,2021-04-25,16,16,-1
3258,2021-04-25,16,17,3
3259,2021-04-25,16,18,-1
3260,2021-04-25,17,17,4
3261,2021-04-25,17,18,-7
3262,2021-04-25,18,18,6
3263,2021-04-25,18,19,6
3264,2021-04-25,19,19,6
3265,2021-04-25,19,20,0
3266,2021-04-25,20,20,4
3267,2021-04-25,20,21,-3
3268,2021-04-25,21,21,6
3269,2021-04-25,22,22,4
3270,2021-04-25,22,23,1
3271,2021-04-25,23,0,2
3272,2021-04-25,23,23,0
3273,2021-04-26,0,0,0
3274,2021-04-26,1,1,1
3275,2021-04-26,5,6,1
3276,2021-04-26,6,6,-4
3277,2021-04-26,6,7,1
3278,2021-04-26,7,7,3
3279,2021-04-26,7,8,4
3280,2021-04-26,8,8,2
3281,2021-04-26,8,9,-2
3282,2021-04-26,9,9,-4
3283,2021-04-26,9,10,-1
3284,2021-04-26,10,10,1
3285,2021-04-26,10,11,1
3286,2021-04-26,10,12,-1
3287,2021-04-26,10,14,-1
3288,2021-04-26,11,11,3
3289,2021-04-26,11,12,-2
3290,2021-04-26,12,12,-1
3291,2021-04-26,12,13,-5
3292,2021-04-26,13,13,2
3293,2021-04-26,13,14,-1
3294,2021-04-26,14,14,-8
3295,2021-04-26,14,15,3
3296,2021-04-26,14,18,-1
3297,2021-04-26,15,15,-6
3298,2021-04-26,15,16,3
3299,2021-04-26,16,16,-2
3300,2021-04-26,16,17,-1
3301,2021-04-26,17,17,-2
3302,2021-04-26,17,18,7
3303,2021-04-26,18,18,-11
3304,2021-04-26,18,19,3
3305,2021-04-26,19,19,7
3306,2021-04-26,19,20,-6
3307,2021-04-26,20,20,1
3308,2021-04-26,20,21,0
3309,2021-04-26,21,21,10
3310,2021-04-26,21,22,4
3311,2021-04-26,22,22,-3
3312,2021-04-26,22,23,1
3313,2021-04-26,23,0,0
3314,2021-04-26,23,23,3
3315,2021-04-27,0,0,3
3316,2021-04-27,1,2,0
3317,2021-04-27,2,2,-2
3318,2021-04-27,3,3,1
3319,2021-04-27,5,5,-2
3320,2021-04-27,5,6,0
3321,2021-04-27,6,6,0
3322,2021-04-27,6,7,1
3323,2021-04-27,7,7,-9
3324,2021-04-27,7,8,8
3325,2021-04-27,7,11,-1
3326,2021-04-27,8,8,8
3327,2021-04-27,8,9,6
3328,2021-04-27,9,9,-4
3329,2021-04-27,9,10,1
3330,2021-04-27,10,10,-1
3331,2021-04-27,10,11,2
3332,2021-04-27,11,11,-1
3333,2021-04-27,11,12,0
3334,2021-04-27,12,12,1
3335,2021-04-27,12,13,-1
3336,2021-04-27,13,13,1
3337,2021-04-27,13,14,0
3338,2021-04-27,14,14,-6
3339,2021-04-27,14,15,2
3340,2021-04-27,15,15,-1
3341,2021-04-27,15,16,0
3342,2021-04-27,16,16,-5
3343,2021-04-27,16,17,0
3344,2021-04-27,17,17,-21
3345,2021-04-27,17,18,-1
3346,2021-04-27,18,0,-1
3347,2021-04-27,18,18,-10
3348,2021-04-27,18,19,-1
3349,2021-04-27,19,19,2
3350,2021-04-27,19,20,1
3351,2021-04-27,20,20,10
3352,2021-04-27,20,21,8
3353,2021-04-27,21,21,4
3354,2021-04-27,21,22,2
3355,2021-04-27,22,22,5
3356,2021-04-27,22,23,2
3357,2021-04-27,23,0,1
3358,2021-04-27,23,23,-2
3359,2021-04-28,0,0,2
3360,2021-04-28,0,1,-2
3361,2021-04-28,1,1,1
3362,2021-04-28,1,2,1
3363,2021-04-28,2,2,-1
3364,2021-04-28,5,5,-1
3365,2021-04-28,5,6,2
3366,2021-04-28,6,6,0
3367,2021-04-28,6,7,1
3368,2021-04-28,7,7,0
3369,2021-04-28,7,8,-4
3370,2021-04-28,8,8,3
3371,2021-04-28,8,9,1
3372,2021-04-28,9,9,-2
3373,2021-04-28,9,10,2
3374,2021-04-28,9,11,3
3375,2021-04-28,10,10,-5
3376,2021-04-28,10,11,4
3377,2021-04-28,11,11,7
3378,2021-04-28,11,12,2
3379,2021-04-28,12,12,2
3380,2021-04-28,12,13,-1
3381,2021-04-28,12,19,-2
3382,2021-04-28,13,13,2
3383,2021-04-28,13,14,0
3384,2021-04-28,13,18,1
3385,2021-04-28,14,14,-7
3386,2021-04-28,14,15,0
3387,2021-04-28,15,15,-6
3388,2021-04-28,15,16,-1
3389,2021-04-28,16,16,-8
3390,2021-04-28,16,17,-3
3391,2021-04-28,17,17,-14
3392,2021-04-28,17,18,-5
3393,2021-04-28,17,19,-1
3394,2021-04-28,18,18,-6
3395,2021-04-28,18,19,3
3396,2021-04-28,18,20,-1
3397,2021-04-28,19,9,-1
3398,2021-04-28,19,19,-3
3399,2021-04-28,19,20,0
3400,2021-04-28,20,8,1
3401,2021-04-28,20,20,6
3402,2021-04-28,20,21,5
3403,2021-04-28,20,22,-1
3404,2021-04-28,21,21,6
3405,2021-04-28,21,22,-1
3406,2021-04-28,22,22,14
3407,2021-04-28,22,23,0
3408,2021-04-28,23,0,0
3409,2021-04-28,23,23,4
3410,2021-04-29,0,0,-2
3411,2021-04-29,0,1,0
3412,2021-04-29,1,1,0
3413,2021-04-29,2,2,1
3414,2021-04-29,4,4,1
3415,2021-04-29,5,5,0
3416,2021-04-29,5,6,1
3417,2021-04-29,6,6,0
3418,2021-04-29,6,7,-2
3419,2021-04-29,7,7,-4
3420,2021-04-29,7,8,2
3421,2021-04-29,8,8,1
3422,2021-04-29,8,9,3
3423,2021-04-29,9,9,-4
3424,2021-04-29,9,10,1
3425,2021-04-29,10,10,3
3426,2021-04-29,10,11,1
3427,2021-04-29,11,11,8
3428,2021-04-29,11,12,1
3429,2021-04-29,11,14,-2
3430,2021-04-29,12,12,4
3431,2021-04-29,12,13,-1
3432,2021-04-29,13,13,-3
3433,2021-04-29,13,14,-1
3434,2021-04-29,14,14,0
3435,2021-04-29,14,15,0
3436,2021-04-29,15,15,-6
3437,2021-04-29,15,16,-1
3438,2021-04-29,16,16,-8
3439,2021-04-29,16,17,1
3440,2021-04-29,17,17,1
3441,2021-04-29,17,18,-5
3442,2021-04-29,18,18,-10
3443,2021-04-29,18,19,5
3444,2021-04-29,19,19,-7
3445,2021-04-29,19,20,-1
3446,2021-04-29,20,20,7
3447,2021-04-29,20,21,1
3448,2021-04-29,21,21,7
3449,2021-04-29,21,22,1
3450,2021-04-29,22,22,5
3451,2021-04-29,22,23,2
3452,2021-04-29,23,0,-2
3453,2021-04-29,23,23,0
3454,2021-04-30,0,0,2
3455,2021-04-30,0,1,-3
3456,2021-04-30,1,1,-2
3457,2021-04-30,1,2,-1
3458,2021-04-30,2,2,0
3459,2021-04-30,4,4,-1
3460,2021-04-30,5,6,-1
3461,2021-04-30,6,6,-5
3462,2021-04-30,6,7,-1
3463,2021-04-30,7,7,2
3464,2021-04-30,7,8,0
3465,2021-04-30,8,8,4
3466,2021-04-30,8,9,1
3467,2021-04-30,9,9,-8
3468,2021-04-30,9,10,-3
3469,2021-04-30,10,10,-3
3470,2021-04-30,10,11,-1
3471,2021-04-30,11,11,6
3472,2021-04-30,11,12,0
3473,2021-04-30,12,12,1
3474,2021-04-30,12,13,-3
3475,2021-04-30,13,13,-2
3476,2021-04-30,13,14,-3
3477,2021-04-30,14,14,-5
3478,2021-04-30,14,15,3
3479,2021-04-30,15,15,-6
3480,2021-04-30,15,16,-8
3481,2021-04-30,16,16,-1
3482,2021-04-30,16,17,0
3483,2021-04-30,17,17,-11
3484,2021-04-30,17,18,-4
3485,2021-04-30,18,18,-13
3486,2021-04-30,18,19,-3
3487,2021-04-30,19,19,8
3488,2021-04-30,19,20,2
3489,2021-04-30,20,20,4
3490,2021-04-30,20,21,0
3491,2021-04-30,21,21,-15
3492,2021-04-30,21,22,-3
3493,2021-04-30,22,22,2
3494,2021-04-30,22,23,3
3495,2021-04-30,23,0,-2
3496,2021-04-30,23,23,2
3497,2021-05-01,0,0,2
3498,2021-05-01,0,1,-1
3499,2021-05-01,1,1,-3
3500,2021-05-01,1,2,1
3501,2021-05-01,2,2,-4
3502,2021-05-01,2,3,-1
3503,2021-05-01,3,3,-1
3504,2021-05-01,6,6,0
3505,2021-05-01,6,7,-1
3506,2021-05-01,7,7,1
3507,2021-05-01,7,8,0
3508,2021-05-01,8,8,0
3509,2021-05-01,8,9,-4
3510,2021-05-01,9,9,4
3511,2021-05-01,9,10,-8
3512,2021-05-01,10,10,-8
3513,2021-05-01,10,11,-2
3514,2021-05-01,11,11,1
3515,2021-05-01,11,12,-5
3516,2021-05-01,11,13,0
3517,2021-05-01,11,14,0
3518,2021-05-01,11,16,-1
3519,2021-05-01,12,12,-7
3520,2021-05-01,12,13,-5
3521,2021-05-01,12,14,-1
3522,2021-05-01,13,13,5
3523,2021-05-01,13,14,4
3524,2021-05-01,13,16,0
3525,2021-05-01,14,14,-7
3526,2021-05-01,14,15,-6
3527,2021-05-01,15,15,-7
3528,2021-05-01,15,16,13
3529,2021-05-01,16,16,8
3530,2021-05-01,16,17,2
3531,2021-05-01,17,17,1
3532,2021-05-01,17,18,1
3533,2021-05-01,17,20,2
3534,2021-05-01,18,18,-1
3535,2021-05-01,18,19,3
3536,2021-05-01,18,20,1
3537,2021-05-01,19,19,7
3538,2021-05-01,19,20,-2
3539,2021-05-01,19,21,-1
3540,2021-05-01,20,20,11
3541,2021-05-01,20,21,-3
3542,2021-05-01,21,21,8
3543,2021-05-01,21,22,0
3544,2021-05-01,22,1,1
3545,2021-05-01,22,22,-7
3546,2021-05-01,22,23,6
3547,2021-05-01,23,0,5
3548,2021-05-01,23,23,0
3549,2021-05-02,0,0,12
3550,2021-05-02,0,1,4
3551,2021-05-02,0,3,1
3552,2021-05-02,1,1,4
3553,2021-05-02,1,2,3
3554,2021-05-02,2,2,5
3555,2021-05-02,3,3,2
3556,2021-05-02,3,4,-1
3557,2021-05-02,4,5,0
3558,2021-05-02,5,5,0
3559,2021-05-02,5,6,1
3560,2021-05-02,6,6,-1
3561,2021-05-02,6,7,1
3562,2021-05-02,7,7,2
3563,2021-05-02,7,8,-3
3564,2021-05-02,8,8,-4
3565,2021-05-02,8,9,0
3566,2021-05-02,9,9,-1
3567,2021-05-02,9,10,-3
3568,2021-05-02,10,10,2
3569,2021-05-02,10,11,6
3570,2021-05-02,11,11,-6
3571,2021-05-02,11,12,-2
3572,2021-05-02,12,12,2
3573,2021-05-02,12,13,-8
3574,2021-05-02,13,13,-19
3575,2021-05-02,13,14,-6
3576,2021-05-02,13,15,-1
3577,2021-05-02,14,14,-9
3578,2021-05-02,14,15,-6
3579,2021-05-02,14,18,-3
3580,2021-05-02,15,15,12
3581,2021-05-02,15,16,2
3582,2021-05-02,16,16,-3
3583,2021-05-02,16,17,-2
3584,2021-05-02,17,17,9
3585,2021-05-02,17,18,11
3586,2021-05-02,17,20,-2
3587,2021-05-02,18,18,2
3588,2021-05-02,18,19,-2
3589,2021-05-02,19,19,3
3590,2021-05-02,19,20,-3
3591,2021-05-02,20,20,3
3592,2021-05-02,20,21,5
3593,2021-05-02,21,21,4
3594,2021-05-02,21,22,2
3595,2021-05-02,22,22,3
3596,2021-05-02,22,23,3
3597,2021-05-02,23,0,-1
3598,2021-05-02,23,23,1
3599,2021-05-03,0,0,-1
3600,2021-05-03,0,1,2
3601,2021-05-03,1,1,0
3602,2021-05-03,1,2,1
3603,2021-05-03,2,3,1
3604,2021-05-03,4,4,1
3605,2021-05-03,4,5,-1
3606,2021-05-03,5,5,1
3607,2021-05-03,5,6,-2
3608,2021-05-03,6,6,1
3609,2021-05-03,6,7,0
3610,2021-05-03,7,7,-5
3611,2021-05-03,7,8,6
3612,2021-05-03,8,8,9
3613,2021-05-03,8,9,-1
3614,2021-05-03,8,21,-1
3615,2021-05-03,9,9,3
3616,2021-05-03,9,10,-1
3617,2021-05-03,10,10,7
3618,2021-05-03,10,11,1
3619,2021-05-03,11,11,2
3620,2021-05-03,11,12,3
3621,2021-05-03,12,12,8
3622,2021-05-03,12,13,0
3623,2021-05-03,13,13,-3
3624,2021-05-03,13,14,6
3625,2021-05-03,14,14,-1
3626,2021-05-03,14,15,8
3627,2021-05-03,15,15,2
3628,2021-05-03,15,16,-3
3629,2021-05-03,16,16,-3
3630,2021-05-03,16,17,-1
3631,2021-05-03,17,17,-7
3632,2021-05-03,17,18,1
3633,2021-05-03,18,18,3
3634,2021-05-03,18,19,3
3635,2021-05-03,19,19,-3
3636,2021-05-03,19,20,-1
3637,2021-05-03,20,20,0
3638,2021-05-03,20,21,4
3639,2021-05-03,21,21,-2
3640,2021-05-03,21,22,-3
3641,2021-05-03,22,22,4
3642,2021-05-03,22,23,3
3643,2021-05-03,23,0,1
3644,2021-05-03,23,23,-1
3645,2021-05-04,0,0,3
3646,2021-05-04,0,1,-1
3647,2021-05-04,4,5,1
3648,2021-05-04,5,5,-1
3649,2021-05-04,5,6,1
3650,2021-05-04,6,6,-4
3651,2021-05-04,6,7,0
3652,2021-05-04,7,7,-4
3653,2021-05-04,7,8,0
3654,2021-05-04,8,8,10
3655,2021-05-04,8,9,6
3656,2021-05-04,9,9,11
3657,2021-05-04,9,10,-2
3658,2021-05-04,10,10,-7
3659,2021-05-04,10,11,3
3660,2021-05-04,11,11,1
3661,2021-05-04,11,12,-2
3662,2021-05-04,11,13,-2
3663,2021-05-04,12,12,-5
3664,2021-05-04,12,13,0
3665,2021-05-04,13,13,6
3666,2021-05-04,13,14,5
3667,2021-05-04,14,14,-3
3668,2021-05-04,14,15,4
3669,2021-05-04,14,16,-2
3670,2021-05-04,15,15,2
3671,2021-05-04,15,16,2
3672,2021-05-04,15,17,-2
3673,2021-05-04,16,16,-8
3674,2021-05-04,16,17,-18
3675,2021-05-04,16,18,1
3676,2021-05-04,17,17,-6
3677,2021-05-04,17,18,-7
3678,2021-05-04,18,18,-4
3679,2021-05-04,18,19,1
3680,2021-05-04,18,21,1
3681,2021-05-04,19,19,-5
3682,2021-05-04,19,20,0
3683,2021-05-04,20,20,4
3684,2021-05-04,20,21,1
3685,2021-05-04,21,21,5
3686,2021-05-04,21,22,1
3687,2021-05-04,22,22,6
3688,2021-05-04,22,23,-1
3689,2021-05-04,23,0,1
3690,2021-05-04,23,23,0
3691,2021-05-05,0,0,1
3692,2021-05-05,1,1,-3
3693,2021-05-05,2,2,1
3694,2021-05-05,5,5,0
3695,2021-05-05,5,6,-1
3696,2021-05-05,6,6,3
3697,2021-05-05,6,7,0
3698,2021-05-05,7,7,-3
3699,2021-05-05,7,8,-3
3700,2021-05-05,8,8,9
3701,2021-05-05,8,9,-2
3702,2021-05-05,9,9,7
3703,2021-05-05,9,10,1
3704,2021-05-05,10,10,4
3705,2021-05-05,10,11,-1
3706,2021-05-05,11,11,-1
3707,2021-05-05,11,12,-2
3708,2021-05-05,12,12,2
3709,2021-05-05,12,13,1
3710,2021-05-05,13,13,0
3711,2021-05-05,13,14,1
3712,2021-05-05,14,14,-6
3713,2021-05-05,14,15,-1
3714,2021-05-05,15,15,0
3715,2021-05-05,15,16,1
3716,2021-05-05,16,16,5
3717,2021-05-05,16,17,-4
3718,2021-05-05,17,17,-4
3719,2021-05-05,17,18,-1
3720,2021-05-05,18,18,0
3721,2021-05-05,18,19,-2
3722,2021-05-05,19,19,-3
3723,2021-05-05,19,20,0
3724,2021-05-05,20,20,-3
3725,2021-05-05,20,21,1
3726,2021-05-05,21,21,5
3727,2021-05-05,21,22,-1
3728,2021-05-05,22,22,2
3729,2021-05-05,22,23,-1
3730,2021-05-05,23,0,1
3731,2021-05-05,23,23,3
3732,2021-05-06,0,0,2
3733,2021-05-06,1,1,2
3734,2021-05-06,2,3,1
3735,2021-05-06,3,3,1
3736,2021-05-06,5,5,-3
3737,2021-05-06,5,6,2
3738,2021-05-06,6,6,5
3739,2021-05-06,6,7,-1
3740,2021-05-06,7,7,-2
3741,2021-05-06,7,8,5
3742,2021-05-06,7,11,-1
3743,2021-05-06,8,8,1
3744,2021-05-06,8,9,6
3745,2021-05-06,8,12,2
3746,2021-05-06,9,9,8
3747,2021-05-06,9,10,3
3748,2021-05-06,10,10,0
3749,2021-05-06,10,11,2
3750,2021-05-06,11,11,-4
3751,2021-05-06,11,12,-5
3752,2021-05-06,11,14,-1
3753,2021-05-06,12,12,-5
3754,2021-05-06,12,13,6
3755,2021-05-06,13,13,-3
3756,2021-05-06,13,14,2
3757,2021-05-06,14,14,-1
3758,2021-05-06,14,15,4
3759,2021-05-06,15,15,-5
3760,2021-05-06,15,16,-1
3761,2021-05-06,16,16,-1
3762,2021-05-06,16,17,3
3763,2021-05-06,17,17,-13
3764,2021-05-06,17,18,-6
3765,2021-05-06,18,18,-10
3766,2021-05-06,18,19,-5
3767,2021-05-06,18,21,0
3768,2021-05-06,19,19,1
3769,2021-05-06,19,20,0
3770,2021-05-06,20,20,5
3771,2021-05-06,20,21,-1
3772,2021-05-06,21,21,-3
3773,2021-05-06,21,22,0
3774,2021-05-06,22,22,14
3775,2021-05-06,22,23,0
3776,2021-05-06,23,0,2
3777,2021-05-06,23,23,-1
3778,2021-05-07,0,0,-1
3779,2021-05-07,1,1,-1
3780,2021-05-07,1,2,-2
3781,2021-05-07,3,11,1
3782,2021-05-07,4,4,-1
3783,2021-05-07,5,6,1
3784,2021-05-07,6,6,3
3785,2021-05-07,6,7,-4
3786,2021-05-07,7,7,2
3787,2021-05-07,7,8,3
3788,2021-05-07,8,8,-1
3789,2021-05-07,8,9,5
3790,2021-05-07,9,9,-6
3791,2021-05-07,9,10,1
3792,2021-05-07,10,10,-1
3793,2021-05-07,10,11,-1
3794,2021-05-07,11,11,-6
3795,2021-05-07,11,12,-3
3796,2021-05-07,11,14,1
3797,2021-05-07,12,12,1
3798,2021-05-07,12,13,0
3799,2021-05-07,13,13,3
3800,2021-05-07,13,14,0
3801,2021-05-07,13,15,1
3802,2021-05-07,14,14,-4
3803,2021-05-07,14,15,0
3804,2021-05-07,14,16,1
3805,2021-05-07,15,15,-4
3806,2021-05-07,15,16,-1
3807,2021-05-07,16,16,6
3808,2021-05-07,16,17,-3
3809,2021-05-07,17,17,-2
3810,2021-05-07,17,18,-5
3811,2021-05-07,18,18,-10
3812,2021-05-07,18,19,0
3813,2021-05-07,19,19,3
3814,2021-05-07,19,20,2
3815,2021-05-07,19,21,-1
3816,2021-05-07,20,0,0
3817,2021-05-07,20,8,-1
3818,2021-05-07,20,20,4
3819,2021-05-07,20,21,-2
3820,2021-05-07,21,0,1
3821,2021-05-07,21,21,3
3822,2021-05-07,21,22,6
3823,2021-05-07,22,22,1
3824,2021-05-07,22,23,-1
3825,2021-05-07,23,0,2
3826,2021-05-07,23,23,3
3827,2021-05-08,0,0,4
3828,2021-05-08,0,1,2
3829,2021-05-08,1,1,1
3830,2021-05-08,1,2,-1
3831,2021-05-08,2,2,1
3832,2021-05-08,2,3,-1
3833,2021-05-08,3,3,3
3834,2021-05-08,3,4,-1
3835,2021-05-08,5,5,-1
3836,2021-05-08,5,6,-1
3837,2021-05-08,6,6,-1
3838,2021-05-08,7,7,1
3839,2021-05-08,7,8,-1
3840,2021-05-08,8,8,-3
3841,2021-05-08,8,9,1
3842,2021-05-08,9,9,-2
3843,2021-05-08,9,10,-4
3844,2021-05-08,10,10,-8
3845,2021-05-08,10,11,-2
3846,2021-05-08,11,11,0
3847,2021-05-08,11,12,-8
3848,2021-05-08,12,12,2
3849,2021-05-08,12,13,3
3850,2021-05-08,13,13,-3
3851,2021-05-08,13,14,-3
3852,2021-05-08,13,15,-1
3853,2021-05-08,14,14,6
3854,2021-05-08,14,15,5
3855,2021-05-08,15,15,5
3856,2021-05-08,15,16,-8
3857,2021-05-08,16,16,5
3858,2021-05-08,16,17,2
3859,2021-05-08,17,17,-9
3860,2021-05-08,17,18,0
3861,2021-05-08,18,18,-1
3862,2021-05-08,18,19,4
3863,2021-05-08,19,19,8
3864,2021-05-08,19,20,0
3865,2021-05-08,20,20,5
3866,2021-05-08,20,21,3
3867,2021-05-08,20,23,-1
3868,2021-05-08,21,21,1
3869,2021-05-08,21,22,4
3870,2021-05-08,22,22,1
3871,2021-05-08,22,23,1
3872,2021-05-08,23,0,2
3873,2021-05-08,23,23,5
3874,2021-05-09,0,0,6
3875,2021-05-09,0,1,-1
3876,2021-05-09,1,1,2
3877,2021-05-09,1,2,-1
3878,2021-05-09,2,2,-2
3879,2021-05-09,3,3,1
3880,2021-05-09,3,4,1
3881,2021-05-09,4,4,1
3882,2021-05-09,5,5,-2
3883,2021-05-09,6,6,2
3884,2021-05-09,6,7,-2
3885,2021-05-09,7,7,0
3886,2021-05-09,8,8,1
3887,2021-05-09,8,9,-2
3888,2021-05-09,9,9,0
3889,2021-05-09,9,10,0
3890,2021-05-09,10,10,-4
3891,2021-05-09,10,11,-5
3892,2021-05-09,11,11,3
3893,2021-05-09,11,12,-8
3894,2021-05-09,12,12,4
3895,2021-05-09,12,13,2
3896,2021-05-09,13,13,-15
3897,2021-05-09,13,14,-13
3898,2021-05-09,13,15,-1
3899,2021-05-09,13,16,1
3900,2021-05-09,14,14,-6
3901,2021-05-09,14,15,4
3902,2021-05-09,15,15,0
3903,2021-05-09,15,16,10
3904,2021-05-09,16,16,1
3905,2021-05-09,16,17,1
3906,2021-05-09,17,17,5
3907,2021-05-09,17,18,5
3908,2021-05-09,18,18,-2
3909,2021-05-09,19,19,2
3910,2021-05-09,19,20,3
3911,2021-05-09,19,21,1
3912,2021-05-09,20,20,1
3913,2021-05-09,21,21,1
3914,2021-05-09,21,22,1
3915,2021-05-09,23,23,0
3916,2021-05-10,0,0,1
3917,2021-05-10,3,3,0
3918,2021-05-10,6,6,3
3919,2021-05-10,7,7,5
3920,2021-05-10,7,8,1
3921,2021-05-10,8,8,-1
3922,2021-05-10,8,9,9
3923,2021-05-10,9,9,-1
3924,2021-05-10,9,10,1
3925,2021-05-10,10,10,2
3926,2021-05-10,10,11,1
3927,2021-05-10,11,11,-4
3928,2021-05-10,11,12,4
3929,2021-05-10,12,12,-2
3930,2021-05-10,12,13,2
3931,2021-05-10,13,13,-7
3932,2021-05-10,13,14,-2
3933,2021-05-10,14,14,2
3934,2021-05-10,14,15,8
3935,2021-05-10,15,15,-8
3936,2021-05-10,15,16,-5
3937,2021-05-10,16,16,-2
3938,2021-05-10,16,17,-1
3939,2021-05-10,17,17,-3
3940,2021-05-10,17,18,-6
3941,2021-05-10,18,18,-1
3942,2021-05-10,18,19,2
3943,2021-05-10,19,19,-1
3944,2021-05-10,19,20,0
3945,2021-05-10,20,20,1
3946,2021-05-10,20,21,-2
3947,2021-05-10,21,21,7
3948,2021-05-10,21,22,-1
3949,2021-05-10,22,22,0
3950,2021-05-10,22,23,0
3951,2021-05-10,23,0,-2
3952,2021-05-10,23,23,3
3953,2021-05-11,0,0,1
3954,2021-05-11,1,1,1
3955,2021-05-11,4,4,-1
3956,2021-05-11,5,5,1
3957,2021-05-11,5,6,1
3958,2021-05-11,6,6,3
3959,2021-05-11,6,7,1
3960,2021-05-11,7,7,-5
3961,2021-05-11,7,8,-2
3962,2021-05-11,8,8,2
3963,2021-05-11,8,9,2
3964,2021-05-11,9,9,-2
3965,2021-05-11,9,10,0
3966,2021-05-11,10,10,4
3967,2021-05-11,10,11,0
3968,2021-05-11,11,11,-6
3969,2021-05-11,11,12,1
3970,2021-05-11,12,12,3
3971,2021-05-11,12,13,-4
3972,2021-05-11,13,13,10
3973,2021-05-11,13,14,1
3974,2021-05-11,14,14,0
3975,2021-05-11,14,15,-5
3976,2021-05-11,15,15,0
3977,2021-05-11,15,16,2
3978,2021-05-11,16,16,-5
3979,2021-05-11,16,17,-6
3980,2021-05-11,17,17,-3
3981,2021-05-11,17,18,-18
3982,2021-05-11,18,18,-4
3983,2021-05-11,18,19,0
3984,2021-05-11,19,19,5
3985,2021-05-11,19,20,1
3986,2021-05-11,19,21,-1
3987,2021-05-11,20,20,9
3988,2021-05-11,20,21,0
3989,2021-05-11,21,21,7
3990,2021-05-11,21,22,-3
3991,2021-05-11,22,22,8
3992,2021-05-11,22,23,2
3993,2021-05-11,23,0,-2
3994,2021-05-11,23,23,0
3995,2021-05-12,0,0,-3
3996,2021-05-12,0,1,1
3997,2021-05-12,1,1,-2
3998,2021-05-12,1,2,2
3999,2021-05-12,3,3,-1
4000,2021-05-12,5,6,1
4001,2021-05-12,6,6,-3
4002,2021-05-12,6,7,0
4003,2021-05-12,7,7,4
4004,2021-05-12,7,8,-4
4005,2021-05-12,8,8,12
4006,2021-05-12,8,9,-2
4007,2021-05-12,9,9,3
4008,2021-05-12,9,10,2
4009,2021-05-12,9,13,-1
4010,2021-05-12,10,10,4
4011,2021-05-12,10,11,-3
4012,2021-05-12,11,11,1
4013,2021-05-12,11,12,-2
4014,2021-05-12,12,12,-2
4015,2021-05-12,12,13,-2
4016,2021-05-12,13,13,-3
4017,2021-05-12,13,14,5
4018,2021-05-12,13,15,1
4019,2021-05-12,14,14,-4
4020,2021-05-12,14,15,3
4021,2021-05-12,15,15,-5
4022,2021-05-12,15,16,0
4023,2021-05-12,15,17,1
4024,2021-05-12,16,16,-10
4025,2021-05-12,16,17,-5
4026,2021-05-12,17,17,-19
4027,2021-05-12,17,18,3
4028,2021-05-12,18,18,11
4029,2021-05-12,18,19,-6
4030,2021-05-12,18,20,1
4031,2021-05-12,19,19,-4
4032,2021-05-12,19,20,-1
4033,2021-05-12,20,17,-1
4034,2021-05-12,20,20,7
4035,2021-05-12,20,21,2
4036,2021-05-12,21,21,1
4037,2021-05-12,21,22,3
4038,2021-05-12,22,22,2
4039,2021-05-12,22,23,7
4040,2021-05-12,23,0,-1
4041,2021-05-12,23,23,5
4042,2021-05-13,0,0,2
4043,2021-05-13,1,1,2
4044,2021-05-13,2,3,-1
4045,2021-05-13,3,3,1
4046,2021-05-13,5,5,-1
4047,2021-05-13,5,6,1
4048,2021-05-13,6,6,-7
4049,2021-05-13,6,7,0
4050,2021-05-13,7,7,0
4051,2021-05-13,7,8,3
4052,2021-05-13,8,8,-1
4053,2021-05-13,8,9,2
4054,2021-05-13,8,12,1
4055,2021-05-13,9,9,3
4056,2021-05-13,9,10,2
4057,2021-05-13,10,10,-2
4058,2021-05-13,10,11,-2
4059,2021-05-13,11,11,0
4060,2021-05-13,11,12,-3
4061,2021-05-13,12,12,-2
4062,2021-05-13,12,13,-2
4063,2021-05-13,12,14,1
4064,2021-05-13,13,13,3
4065,2021-05-13,13,14,5
4066,2021-05-13,14,14,-7
