,start-date,start-hour,end-hour,step
2740,2021-05-22,7,8,-1
2741,2021-05-22,8,8,-1
2742,2021-05-22,8,9,1
2743,2021-05-22,9,9,-3
2744,2021-05-22,9,10,-1
2745,2021-05-22,9,11,1
2746,2021-05-22,10,10,1
2747,2021-05-22,10,11,-1
2748,2021-05-22,11,11,1
2749,2021-05-22,11,12,-2
2750,2021-05-22,12,12,3
2751,2021-05-22,12,13,-1
2752,2021-05-22,13,13,-1
2753,2021-05-22,13,14,-4
2754,2021-05-22,14,14,-3
2755,2021-05-22,14,15,-9
2756,2021-05-22,15,15,-3
2757,2021-05-22,15,16,0
2758,2021-05-22,15,17,-2
2759,2021-05-22,16,16,2
2760,2021-05-22,16,17,3
2761,2021-05-22,17,17,-2
2762,2021-05-22,17,18,0
2763,2021-05-22,18,18,1
2764,2021-05-22,18,19,-4
2765,2021-05-22,18,20,5
2766,2021-05-22,19,19,1
2767,2021-05-22,19,20,-1
2768,2021-05-22,19,21,1
2769,2021-05-22,20,20,-1
2770,2021-05-22,20,21,3
2771,2021-05-22,21,14,-1
2772,2021-05-22,21,21,-2
2773,2021-05-22,21,22,-3
2774,2021-05-22,22,22,-4
2775,2021-05-22,22,23,-1
2776,2021-05-22,23,0,-2
2777,2021-05-22,23,23,1
2778,2021-05-23,0,0,1
2779,2021-05-23,0,1,1
2780,2021-05-23,1,1,-1
2781,2021-05-23,1,2,0
2782,2021-05-23,2,2,-1
2783,2021-05-23,3,3,-1
2784,2021-05-23,5,6,1
2785,2021-05-23,6,7,-1
2786,2021-05-23,7,7,2
2787,2021-05-23,7,8,1
2788,2021-05-23,8,8,1
2789,2021-05-23,8,9,1
2790,2021-05-23,9,9,-4
2791,2021-05-23,9,10,-1
2792,2021-05-23,9,12,0
2793,2021-05-23,10,10,-5
2794,2021-05-23,10,11,-2
2795,2021-05-23,11,11,-1
2796,2021-05-23,11,12,-6
2797,2021-05-23,11,13,-1
2798,2021-05-23,12,12,-2
2799,2021-05-23,12,13,-2
2800,2021-05-23,13,13,0
2801,2021-05-23,13,14,2
2802,2021-05-23,14,14,-1
2803,2021-05-23,14,15,1
2804,2021-05-23,15,15,1
2805,2021-05-23,15,16,-1
2806,2021-05-23,16,16,-1
2807,2021-05-23,16,17,-1
2808,2021-05-23,17,17,0
2809,2021-05-23,17,18,0
2810,2021-05-23,18,18,-2
2811,2021-05-23,18,19,1
2812,2021-05-23,19,19,0
2813,2021-05-23,19,20,2
2814,2021-05-23,20,20,3
2815,2021-05-23,20,21,-2
2816,2021-05-23,21,21,-2
2817,2021-05-23,22,22,-1
2818,2021-05-23,22,23,2
2819,2021-05-23,23,0,4
2820,2021-05-23,23,23,-1
2821,2021-05-24,0,1,1
2822,2021-05-24,1,1,-4
2823,2021-05-24,1,8,-1
2824,2021-05-24,2,2,1
2825,2021-05-24,2,3,-2
2826,2021-05-24,6,6,1
2827,2021-05-24,7,7,-2
2828,2021-05-24,7,8,2
2829,2021-05-24,8,8,1
2830,2021-05-24,9,9,-3
2831,2021-05-24,10,10,-1
2832,2021-05-24,10,11,1
2833,2021-05-24,11,11,1
2834,2021-05-24,11,12,0
2835,2021-05-24,12,12,4
2836,2021-05-24,12,13,1
2837,2021-05-24,13,13,-1
2838,2021-05-24,13,14,2
2839,2021-05-24,14,14,0
2840,2021-05-24,14,15,-3
2841,2021-05-24,14,16,1
2842,2021-05-24,15,15,1
2843,2021-05-24,15,16,-1
2844,2021-05-24,16,16,-2
2845,2021-05-24,16,17,1
2846,2021-05-24,17,17,-2
2847,2021-05-24,17,18,-3
2848,2021-05-24,18,18,0
2849,2021-05-24,18,19,-1
2850,2021-05-24,19,19,0
2851,2021-05-24,19,20,1
2852,2021-05-24,19,23,1
2853,2021-05-24,20,20,1
2854,2021-05-24,20,21,-1
2855,2021-05-24,21,21,-1
2856,2021-05-24,21,22,-1
2857,2021-05-24,23,0,1
2858,2021-05-24,23,23,0
2859,2021-05-25,0,0,-1
2860,2021-05-25,5,5,-1
2861,2021-05-25,6,6,0
2862,2021-05-25,7,7,-2
2863,2021-05-25,7,8,-1
2864,2021-05-25,8,8,-1
2865,2021-05-25,8,9,-1
2866,2021-05-25,9,9,-1
2867,2021-05-25,10,10,0
2868,2021-05-25,10,11,-2
2869,2021-05-25,11,11,0
2870,2021-05-25,11,12,1
2871,2021-05-25,12,12,-1
2872,2021-05-25,12,13,1
2873,2021-05-25,13,13,-2
2874,2021-05-25,13,14,2
2875,2021-05-25,14,14,-3
2876,2021-05-25,14,15,-2
2877,2021-05-25,15,15,2
2878,2021-05-25,15,16,-1
2879,2021-05-25,15,17,-1
2880,2021-05-25,16,16,0
2881,2021-05-25,17,1,-1
2882,2021-05-25,17,17,2
2883,2021-05-25,17,18,-3
2884,2021-05-25,18,18,5
2885,2021-05-25,18,19,3
2886,2021-05-25,19,19,0
2887,2021-05-25,19,20,0
2888,2021-05-25,20,20,2
2889,2021-05-25,20,21,2
2890,2021-05-25,20,22,-2
2891,2021-05-25,21,21,3
2892,2021-05-25,22,22,-3
2893,2021-05-25,22,23,1
2894,2021-05-25,23,23,-1
2895,2021-05-26,5,5,1
2896,2021-05-26,5,6,-2
2897,2021-05-26,6,7,-1
2898,2021-05-26,7,8,-2
2899,2021-05-26,8,8,-3
2900,2021-05-26,8,9,-1
2901,2021-05-26,9,9,4
2902,2021-05-26,9,10,-1
2903,2021-05-26,10,10,-3
2904,2021-05-26,11,11,0
2905,2021-05-26,11,12,-1
2906,2021-05-26,12,12,0
2907,2021-05-26,12,13,-1
2908,2021-05-26,13,13,-1
2909,2021-05-26,13,14,2
2910,2021-05-26,14,14,-1
2911,2021-05-26,14,15,-1
2912,2021-05-26,15,15,-1
2913,2021-05-26,15,16,1
2914,2021-05-26,16,16,0
2915,2021-05-26,16,17,0
2916,2021-05-26,17,17,4
2917,2021-05-26,17,18,1
2918,2021-05-26,17,19,0
2919,2021-05-26,18,18,3
2920,2021-05-26,18,19,-2
2921,2021-05-26,19,19,0
2922,2021-05-26,20,20,1
2923,2021-05-26,20,21,-1
2924,2021-05-26,21,22,-1
2925,2021-05-26,22,22,-2
2926,2021-05-26,23,23,0
2927,2021-05-27,0,0,6
2928,2021-05-27,0,1,-6
2929,2021-05-27,1,1,-1
2930,2021-05-27,5,6,-1
2931,2021-05-27,6,6,1
2932,2021-05-27,7,7,-1
2933,2021-05-27,7,8,-1
2934,2021-05-27,8,8,2
2935,2021-05-27,8,9,2
2936,2021-05-27,9,9,-5
2937,2021-05-27,9,10,0
2938,2021-05-27,10,11,-1
2939,2021-05-27,11,11,1
2940,2021-05-27,11,12,0
2941,2021-05-27,12,12,-1
2942,2021-05-27,12,13,0
2943,2021-05-27,13,13,0
2944,2021-05-27,13,14,2
2945,2021-05-27,14,14,-3
2946,2021-05-27,14,15,1
2947,2021-05-27,15,15,-1
2948,2021-05-27,15,16,0
2949,2021-05-27,15,19,1
2950,2021-05-27,16,16,4
2951,2021-05-27,16,17,-1
2952,2021-05-27,17,17,0
2953,2021-05-27,17,18,0
2954,2021-05-27,17,19,4
2955,2021-05-27,18,18,4
2956,2021-05-27,18,19,4
2957,2021-05-27,18,20,0
2958,2021-05-27,19,19,2
2959,2021-05-27,19,20,3
2960,2021-05-27,20,20,-4
2961,2021-05-27,20,21,-6
2962,2021-05-27,20,22,-1
2963,2021-05-27,21,14,1
2964,2021-05-27,21,21,1
2965,2021-05-27,21,22,2
2966,2021-05-27,22,22,2
2967,2021-05-27,23,0,-3
2968,2021-05-27,23,23,0
2969,2021-05-28,0,0,-1
2970,2021-05-28,0,1,-4
2971,2021-05-28,1,1,1
2972,2021-05-28,1,2,1
2973,2021-05-28,2,2,1
2974,2021-05-28,4,5,-1
2975,2021-05-28,5,6,-1
2976,2021-05-28,6,6,0
2977,2021-05-28,7,7,-3
2978,2021-05-28,7,8,-1
2979,2021-05-28,8,8,-1
2980,2021-05-28,9,9,-3
2981,2021-05-28,11,11,5
2982,2021-05-28,11,12,-4
2983,2021-05-28,13,13,2
2984,2021-05-28,13,14,4
2985,2021-05-28,14,14,-6
2986,2021-05-28,14,15,0
2987,2021-05-28,15,15,4
2988,2021-05-28,15,16,-4
2989,2021-05-28,16,16,0
2990,2021-05-28,16,17,1
2991,2021-05-28,17,17,-1
2992,2021-05-28,18,18,-1
2993,2021-05-28,19,19,-1
2994,2021-05-28,22,22,1
2995,2021-05-29,3,4,-1
2996,2021-05-29,5,6,-1
2997,2021-05-29,6,6,1
2998,2021-05-29,7,7,1
2999,2021-05-29,7,8,-1
3000,2021-05-29,9,9,-1
3001,2021-05-29,10,10,-1
3002,2021-05-29,11,11,1
3003,2021-05-29,12,13,-1
3004,2021-05-29,13,13,-1
3005,2021-05-29,15,15,1
3006,2021-05-29,15,16,-3
3007,2021-05-29,16,16,3
3008,2021-05-29,17,17,-3
3009,2021-05-29,17,18,1
3010,2021-05-29,18,18,1
3011,2021-05-29,19,19,-2
3012,2021-05-29,20,20,1
3013,2021-05-29,20,21,1
3014,2021-05-29,21,21,-2
3015,2021-05-29,21,22,1
3016,2021-05-29,22,22,-1
3017,2021-05-29,22,23,-1
3018,2021-05-29,23,23,-1
3019,2021-05-30,0,0,-2
3020,2021-05-30,0,1,1
3021,2021-05-30,2,2,1
3022,2021-05-30,6,6,1
3023,2021-05-30,8,8,1
3024,2021-05-30,9,9,1
3025,2021-05-30,11,12,-2
3026,2021-05-30,14,15,1
3027,2021-05-30,17,17,2
3028,2021-05-30,17,18,-1
3029,2021-05-30,19,19,1
3030,2021-05-30,20,20,-1
3031,2021-05-30,21,21,-1
3032,2021-05-30,22,22,0
3033,2021-05-30,22,23,1
3034,2021-05-30,23,23,-1
3035,2021-05-31,1,1,-1
3036,2021-05-31,2,2,1
3037,2021-05-31,6,6,-1
3038,2021-05-31,6,7,1
3039,2021-05-31,7,7,0
3040,2021-05-31,8,8,1
3041,2021-05-31,9,9,-2
3042,2021-05-31,9,10,0
3043,2021-05-31,9,11,0
3044,2021-05-31,10,10,-1
3045,2021-05-31,10,11,1
3046,2021-05-31,10,13,-1
3047,2021-05-31,11,11,0
3048,2021-05-31,11,12,-1
3049,2021-05-31,12,12,-4
3050,2021-05-31,12,13,-2
3051,2021-05-31,13,13,1
3052,2021-05-31,13,14,-2
3053,2021-05-31,14,14,-2
3054,2021-05-31,14,15,-1
3055,2021-05-31,15,15,1
3056,2021-05-31,15,16,2
3057,2021-05-31,16,16,-2
3058,2021-05-31,16,17,-1
3059,2021-05-31,17,17,2
3060,2021-05-31,17,18,3
3061,2021-05-31,18,18,-1
3062,2021-05-31,18,19,1
3063,2021-05-31,19,19,-2
3064,2021-05-31,19,20,4
3065,2021-05-31,20,0,-1
3066,2021-05-31,20,20,-3
3067,2021-05-31,20,21,1
3068,2021-05-31,21,21,-1
3069,2021-05-31,22,22,2
3070,2021-05-31,22,23,2
3071,2021-05-31,23,0,1
3072,2021-05-31,23,23,-4
3073,2021-06-01,0,0,-1
3074,2021-06-01,1,1,-1
3075,2021-06-01,3,3,0
3076,2021-06-01,5,5,-1
3077,2021-06-01,6,6,0
3078,2021-06-01,7,7,-1
3079,2021-06-01,7,8,-3
3080,2021-06-01,8,8,1
3081,2021-06-01,8,9,-1
3082,2021-06-01,9,9,1
3083,2021-06-01,10,10,-2
3084,2021-06-01,10,11,1
3085,2021-06-01,11,11,3
3086,2021-06-01,12,12,0
3087,2021-06-01,13,13,-2
3088,2021-06-01,13,14,-1
3089,2021-06-01,14,14,-2
3090,2021-06-01,14,15,-1
3091,2021-06-01,14,16,-1
3092,2021-06-01,15,15,-2
3093,2021-06-01,15,16,-1
3094,2021-06-01,15,17,1
3095,2021-06-01,16,16,2
3096,2021-06-01,16,17,3
3097,2021-06-01,17,17,-1
3098,2021-06-01,17,18,4
3099,2021-06-01,18,18,7
3100,2021-06-01,18,19,-4
3101,2021-06-01,18,20,0
3102,2021-06-01,19,19,1
3103,2021-06-01,19,20,2
3104,2021-06-01,19,21,1
3105,2021-06-01,20,20,2
3106,2021-06-01,21,21,3
3107,2021-06-01,21,22,-4
3108,2021-06-01,22,22,4
3109,2021-06-01,22,23,-1
3110,2021-06-01,23,0,-2
3111,2021-06-01,23,23,-2
3112,2021-06-02,0,0,2
3113,2021-06-02,1,1,-1
3114,2021-06-02,2,2,1
3115,2021-06-02,4,5,1
3116,2021-06-02,5,5,-2
3117,2021-06-02,5,6,-1
3118,2021-06-02,6,6,0
3119,2021-06-02,6,7,-1
3120,2021-06-02,7,7,-3
3121,2021-06-02,7,8,-3
3122,2021-06-02,8,8,2
3123,2021-06-02,8,9,0
3124,2021-06-02,9,9,-4
3125,2021-06-02,9,13,-1
3126,2021-06-02,10,10,-1
3127,2021-06-02,11,11,0
3128,2021-06-02,11,12,0
3129,2021-06-02,11,13,-1
3130,2021-06-02,12,12,2
3131,2021-06-02,12,14,-1
3132,2021-06-02,13,13,-2
3133,2021-06-02,13,14,0
3134,2021-06-02,14,14,4
3135,2021-06-02,14,15,-4
3136,2021-06-02,15,15,0
3137,2021-06-02,15,16,-1
3138,2021-06-02,16,16,2
3139,2021-06-02,16,17,-3
3140,2021-06-02,17,17,2
3141,2021-06-02,17,18,2
3142,2021-06-02,18,18,0
3143,2021-06-02,18,19,4
3144,2021-06-02,19,19,0
3145,2021-06-02,19,20,0
3146,2021-06-02,20,0,-1
3147,2021-06-02,20,20,-1
3148,2021-06-02,20,21,1
3149,2021-06-02,21,21,-2
3150,2021-06-02,22,23,-2
3151,2021-06-02,23,0,1
3152,2021-06-02,23,23,-2
3153,2021-06-03,4,5,-1
3154,2021-06-03,5,6,-1
3155,2021-06-03,6,6,-3
3156,2021-06-03,7,7,0
3157,2021-06-03,7,8,-1
3158,2021-06-03,8,8,0
3159,2021-06-03,9,9,-1
3160,2021-06-03,11,11,1
3161,2021-06-03,11,12,1
3162,2021-06-03,12,12,-1
3163,2021-06-03,12,13,2
3164,2021-06-03,13,14,1
3165,2021-06-03,14,14,1
3166,2021-06-03,14,15,-1
3167,2021-06-03,15,15,0
3168,2021-06-03,15,16,-2
3169,2021-06-03,16,16,0
3170,2021-06-03,16,17,-1
3171,2021-06-03,17,17,3
3172,2021-06-03,17,18,6
3173,2021-06-03,18,18,1
3174,2021-06-03,18,19,1
3175,2021-06-03,18,20,0
3176,2021-06-03,19,19,-1
3177,2021-06-03,20,20,-2
3178,2021-06-03,21,21,1
3179,2021-06-03,23,23,-1
3180,2021-06-04,0,0,-1
3181,2021-06-04,2,2,1
3182,2021-06-04,2,3,-1
3183,2021-06-04,3,4,0
3184,2021-06-04,5,5,-2
3185,2021-06-04,6,6,2
3186,2021-06-04,7,7,-1
3187,2021-06-04,7,8,-2
3188,2021-06-04,8,8,0
3189,2021-06-04,9,9,1
3190,2021-06-04,9,10,-1
3191,2021-06-04,10,10,2
3192,2021-06-04,11,11,0
3193,2021-06-04,11,12,1
3194,2021-06-04,12,13,-1
3195,2021-06-04,13,13,-4
3196,2021-06-04,13,14,1
3197,2021-06-04,14,14,0
3198,2021-06-04,14,15,-4
3199,2021-06-04,15,15,1
3200,2021-06-04,15,16,1
3201,2021-06-04,16,16,1
3202,2021-06-04,16,17,1
3203,2021-06-04,17,17,-1
3204,2021-06-04,17,18,0
3205,2021-06-04,18,18,-1
3206,2021-06-04,18,19,0
3207,2021-06-04,19,19,1
3208,2021-06-04,19,20,2
3209,2021-06-04,20,20,3
3210,2021-06-04,20,21,-2
3211,2021-06-04,21,21,1
3212,2021-06-04,21,22,1
3213,2021-06-04,22,22,-3
3214,2021-06-04,22,23,-1
3215,2021-06-04,23,23,-3
3216,2021-06-05,0,0,1
3217,2021-06-05,1,1,0
3218,2021-06-05,2,2,-1
3219,2021-06-05,3,4,-1
3220,2021-06-05,5,5,0
3221,2021-06-05,7,7,4
3222,2021-06-05,8,8,-1
3223,2021-06-05,8,9,1
3224,2021-06-05,9,9,-1
3225,2021-06-05,10,10,-1
3226,2021-06-05,10,11,-3
3227,2021-06-05,11,11,-1
3228,2021-06-05,11,12,-2
3229,2021-06-05,12,12,0
3230,2021-06-05,12,13,2
3231,2021-06-05,13,13,1
3232,2021-06-05,13,14,0
3233,2021-06-05,14,14,1
3234,2021-06-05,14,15,-1
3235,2021-06-05,15,15,1
3236,2021-06-05,15,16,-1
3237,2021-06-05,16,16,1
3238,2021-06-05,16,17,1
3239,2021-06-05,17,17,-1
3240,2021-06-05,17,18,-1
3241,2021-06-05,18,18,-1
3242,2021-06-05,18,19,1
3243,2021-06-05,19,19,2
3244,2021-06-05,19,20,2
3245,2021-06-05,20,20,-3
3246,2021-06-05,20,21,-1
3247,2021-06-05,21,21,2
3248,2021-06-05,21,22,-1
3249,2021-06-05,22,22,-1
3250,2021-06-05,23,23,-2
3251,2021-06-06,0,0,1
3252,2021-06-06,1,1,1
3253,2021-06-06,2,3,2
3254,2021-06-06,3,3,1
3255,2021-06-06,4,4,-1
3256,2021-06-06,5,5,1
3257,2021-06-06,6,7,-2
3258,2021-06-06,7,7,2
3259,2021-06-06,7,8,1
3260,2021-06-06,8,8,-2
3261,2021-06-06,8,9,-2
3262,2021-06-06,9,9,-1
3263,2021-06-06,10,10,2
3264,2021-06-06,10,11,0
3265,2021-06-06,10,12,1
3266,2021-06-06,11,11,0
3267,2021-06-06,11,12,2
3268,2021-06-06,12,12,0
3269,2021-06-06,12,13,-4
3270,2021-06-06,13,13,-2
3271,2021-06-06,13,14,1
3272,2021-06-06,14,14,0
3273,2021-06-06,15,15,-1
3274,2021-06-06,15,16,-1
3275,2021-06-06,16,16,-2
3276,2021-06-06,17,17,4
3277,2021-06-06,17,18,-2
3278,2021-06-06,18,18,0
3279,2021-06-06,18,19,0
3280,2021-06-06,18,20,1
3281,2021-06-06,19,19,1
3282,2021-06-06,19,20,1
3283,2021-06-06,20,20,1
3284,2021-06-06,20,21,-2
3285,2021-06-06,21,21,0
3286,2021-06-06,21,22,-1
3287,2021-06-06,22,22,-1
3288,2021-06-06,23,23,0
3289,2021-06-07,0,0,1
3290,2021-06-07,0,1,1
3291,2021-06-07,3,3,-1
3292,2021-06-07,5,5,0
3293,2021-06-07,6,6,1
3294,2021-06-07,7,7,-1
3295,2021-06-07,7,8,1
3296,2021-06-07,8,8,1
3297,2021-06-07,8,9,2
3298,2021-06-07,9,9,0
3299,2021-06-07,9,10,0
3300,2021-06-07,10,10,1
3301,2021-06-07,10,11,0
3302,2021-06-07,11,11,-3
3303,2021-06-07,11,12,-1
3304,2021-06-07,12,12,-1
3305,2021-06-07,12,13,1
3306,2021-06-07,13,13,2
3307,2021-06-07,14,14,1
3308,2021-06-07,14,15,-1
3309,2021-06-07,15,15,0
3310,2021-06-07,15,16,-2
3311,2021-06-07,16,16,3
3312,2021-06-07,16,17,-1
3313,2021-06-07,17,17,-1
3314,2021-06-07,17,18,1
3315,2021-06-07,18,18,0
3316,2021-06-07,18,19,1
3317,2021-06-07,19,19,3
3318,2021-06-07,19,20,0
3319,2021-06-07,20,20,1
3320,2021-06-07,20,21,1
3321,2021-06-07,21,21,-3
3322,2021-06-07,22,22,1
3323,2021-06-07,22,23,0
3324,2021-06-07,23,23,4
3325,2021-06-08,0,0,-2
3326,2021-06-08,1,1,0
3327,2021-06-08,2,2,-1
3328,2021-06-08,2,3,3
3329,2021-06-08,3,3,1
3330,2021-06-08,5,5,-3
3331,2021-06-08,7,7,-1
3332,2021-06-08,7,8,-3
3333,2021-06-08,8,8,1
3334,2021-06-08,8,9,2
3335,2021-06-08,9,9,-1
3336,2021-06-08,9,10,-3
3337,2021-06-08,10,10,1
3338,2021-06-08,10,11,2
3339,2021-06-08,11,11,-2
3340,2021-06-08,11,12,1
3341,2021-06-08,12,12,0
3342,2021-06-08,13,13,2
3343,2021-06-08,13,14,1
3344,2021-06-08,14,14,2
3345,2021-06-08,14,15,-3
3346,2021-06-08,15,15,-6
3347,2021-06-08,15,16,-1
3348,2021-06-08,17,17,0
3349,2021-06-08,18,18,0
3350,2021-06-08,18,19,-1
3351,2021-06-08,19,19,2
3352,2021-06-08,20,20,0
3353,2021-06-08,21,21,-1
3354,2021-06-08,21,22,-1
3355,2021-06-08,22,23,1
3356,2021-06-08,23,0,1
3357,2021-06-08,23,23,-1
3358,2021-06-09,0,0,2
3359,2021-06-09,3,3,-1
3360,2021-06-09,4,4,-1
3361,2021-06-09,5,5,1
3362,2021-06-09,7,7,-1
3363,2021-06-09,7,8,-2
3364,2021-06-09,8,8,0
3365,2021-06-09,9,9,-1
3366,2021-06-09,9,10,-1
3367,2021-06-09,10,10,1
3368,2021-06-09,10,11,-1
3369,2021-06-09,10,15,1
3370,2021-06-09,11,11,-2
3371,2021-06-09,12,12,2
3372,2021-06-09,12,13,-1
3373,2021-06-09,13,14,3
3374,2021-06-09,14,14,-1
3375,2021-06-09,14,15,2
3376,2021-06-09,15,15,-1
3377,2021-06-09,15,16,3
3378,2021-06-09,16,16,1
3379,2021-06-09,16,17,0
3380,2021-06-09,16,18,1
3381,2021-06-09,17,17,2
3382,2021-06-09,17,18,2
3383,2021-06-09,18,18,6
3384,2021-06-09,18,19,-4
3385,2021-06-09,19,19,-6
3386,2021-06-09,19,20,0
3387,2021-06-09,19,22,-1
3388,2021-06-09,20,20,0
3389,2021-06-09,20,21,-2
3390,2021-06-09,20,22,2
3391,2021-06-09,20,23,-1
3392,2021-06-09,21,21,1
3393,2021-06-09,21,22,0
3394,2021-06-09,22,22,-2
3395,2021-06-09,23,23,2
3396,2021-06-10,0,0,1
3397,2021-06-10,0,1,-1
3398,2021-06-10,1,1,0
3399,2021-06-10,2,2,-1
3400,2021-06-10,4,6,-1
3401,2021-06-10,4,7,0
3402,2021-06-10,5,5,-1
3403,2021-06-10,5,6,-1
3404,2021-06-10,6,6,0
3405,2021-06-10,6,7,1
3406,2021-06-10,7,7,1
3407,2021-06-10,7,8,-1
3408,2021-06-10,7,9,-1
3409,2021-06-10,8,8,-1
3410,2021-06-10,8,10,-1
3411,2021-06-10,9,9,-1
3412,2021-06-10,9,10,1
3413,2021-06-10,10,10,-2
3414,2021-06-10,10,11,1
3415,2021-06-10,11,11,1
3416,2021-06-10,11,12,0
3417,2021-06-10,12,12,0
3418,2021-06-10,12,13,0
3419,2021-06-10,13,13,0
3420,2021-06-10,13,14,3
3421,2021-06-10,14,14,1
3422,2021-06-10,14,15,0
3423,2021-06-10,15,15,0
3424,2021-06-10,15,16,2
3425,2021-06-10,16,16,3
3426,2021-06-10,16,17,-3
3427,2021-06-10,17,17,-4
3428,2021-06-10,17,18,-2
3429,2021-06-10,18,18,2
3430,2021-06-10,18,19,1
3431,2021-06-10,19,19,-3
3432,2021-06-10,19,20,2
3433,2021-06-10,19,21,-1
3434,2021-06-10,19,22,1
3435,2021-06-10,20,11,1
3436,2021-06-10,20,20,3
3437,2021-06-10,20,21,0
3438,2021-06-10,21,21,3
3439,2021-06-10,21,22,0
3440,2021-06-10,22,22,-1
3441,2021-06-10,22,23,-1
3442,2021-06-10,23,23,2
3443,2021-06-11,0,0,0
3444,2021-06-11,1,1,-1
3445,2021-06-11,3,3,1
3446,2021-06-11,5,5,-4
3447,2021-06-11,5,6,1
3448,2021-06-11,6,6,-1
3449,2021-06-11,7,7,-1
3450,2021-06-11,7,8,-1
3451,2021-06-11,8,8,0
3452,2021-06-11,8,9,1
3453,2021-06-11,9,9,-2
3454,2021-06-11,9,10,-1
3455,2021-06-11,10,10,-1
3456,2021-06-11,11,11,-3
3457,2021-06-11,11,12,2
3458,2021-06-11,12,12,1
3459,2021-06-11,12,13,-1
3460,2021-06-11,13,13,0
3461,2021-06-11,13,14,-1
3462,2021-06-11,13,15,1
3463,2021-06-11,14,14,2
3464,2021-06-11,14,15,3
3465,2021-06-11,15,15,-1
3466,2021-06-11,15,16,-2
3467,2021-06-11,15,17,-1
3468,2021-06-11,16,16,3
3469,2021-06-11,16,17,-1
3470,2021-06-11,17,17,-4
3471,2021-06-11,17,18,2
3472,2021-06-11,18,18,-1
3473,2021-06-11,18,19,2
3474,2021-06-11,19,19,0
3475,2021-06-11,19,20,-2
3476,2021-06-11,20,20,-1
3477,2021-06-11,20,21,2
3478,2021-06-11,21,21,1
3479,2021-06-11,21,22,-2
3480,2021-06-11,22,22,-4
3481,2021-06-11,23,0,1
3482,2021-06-11,23,23,2
3483,2021-06-12,0,0,-1
3484,2021-06-12,1,2,1
3485,2021-06-12,3,3,1
3486,2021-06-12,5,5,0
3487,2021-06-12,6,6,-2
3488,2021-06-12,7,7,1
3489,2021-06-12,8,8,-1
3490,2021-06-12,9,9,-1
3491,2021-06-12,9,10,-1
3492,2021-06-12,10,10,1
3493,2021-06-12,10,11,-3
3494,2021-06-12,11,11,4
3495,2021-06-12,11,12,-2
3496,2021-06-12,12,12,-1
3497,2021-06-12,12,13,-1
3498,2021-06-12,12,14,-2
3499,2021-06-12,13,13,0
3500,2021-06-12,13,14,-3
3501,2021-06-12,13,15,1
3502,2021-06-12,14,14,-1
3503,2021-06-12,14,15,3
3504,2021-06-12,15,15,-2
3505,2021-06-12,15,16,3
3506,2021-06-12,16,16,-2
3507,2021-06-12,16,17,0
3508,2021-06-12,16,18,-1
3509,2021-06-12,17,1,-1
3510,2021-06-12,17,17,-5
3511,2021-06-12,17,18,-2
3512,2021-06-12,17,19,-3
3513,2021-06-12,18,18,-4
3514,2021-06-12,18,19,-4
3515,2021-06-12,18,21,0
3516,2021-06-12,19,19,1
3517,2021-06-12,19,20,-1
3518,2021-06-12,20,20,1
3519,2021-06-12,20,21,2
3520,2021-06-12,21,21,2
3521,2021-06-12,21,22,-2
3522,2021-06-12,22,22,1
3523,2021-06-12,22,23,-1
3524,2021-06-12,23,0,-4
3525,2021-06-12,23,23,0
3526,2021-06-13,0,0,-3
3527,2021-06-13,0,1,1
3528,2021-06-13,1,1,2
3529,2021-06-13,1,2,0
3530,2021-06-13,2,2,-3
3531,2021-06-13,2,3,0
3532,2021-06-13,3,3,-1
3533,2021-06-13,7,7,1
3534,2021-06-13,8,8,-2
3535,2021-06-13,9,9,-1
3536,2021-06-13,9,10,-1
3537,2021-06-13,10,10,0
3538,2021-06-13,10,11,-3
3539,2021-06-13,11,11,-1
3540,2021-06-13,11,12,2
3541,2021-06-13,12,12,-6
3542,2021-06-13,12,13,-4
3543,2021-06-13,13,13,-2
3544,2021-06-13,13,14,-2
3545,2021-06-13,14,14,1
3546,2021-06-13,14,15,2
3547,2021-06-13,15,15,1
3548,2021-06-13,15,16,0
3549,2021-06-13,15,18,-1
3550,2021-06-13,16,16,-5
3551,2021-06-13,16,17,0
3552,2021-06-13,16,18,2
3553,2021-06-13,17,17,-2
3554,2021-06-13,17,18,2
3555,2021-06-13,17,19,-1
3556,2021-06-13,18,18,-3
3557,2021-06-13,18,19,-1
3558,2021-06-13,19,19,-1
3559,2021-06-13,19,20,1
3560,2021-06-13,20,20,1
3561,2021-06-13,20,21,-1
3562,2021-06-13,20,22,2
3563,2021-06-13,21,22,1
3564,2021-06-13,22,23,1
3565,2021-06-13,23,0,1
3566,2021-06-13,23,23,-1
3567,2021-06-14,0,1,2
3568,2021-06-14,0,2,1
3569,2021-06-14,1,1,0
3570,2021-06-14,5,5,1
3571,2021-06-14,5,6,-1
3572,2021-06-14,6,6,1
3573,2021-06-14,7,7,-2
3574,2021-06-14,7,8,0
3575,2021-06-14,8,8,2
3576,2021-06-14,8,9,-1
3577,2021-06-14,9,9,1
3578,2021-06-14,10,10,-2
3579,2021-06-14,11,11,-5
3580,2021-06-14,12,14,-1
3581,2021-06-14,13,13,-1
3582,2021-06-14,14,14,1
3583,2021-06-14,14,15,-2
3584,2021-06-14,15,15,2
3585,2021-06-14,15,16,-1
3586,2021-06-14,16,16,1
3587,2021-06-14,17,17,2
