,start-date,start-hour,end-hour,step
249,2021-02-16,8,8,0
250,2021-02-16,8,9,1
251,2021-02-16,9,9,-4
252,2021-02-16,9,10,-1
253,2021-02-16,10,10,2
254,2021-02-16,11,11,-2
255,2021-02-16,11,12,-3
256,2021-02-16,12,12,-2
257,2021-02-16,13,13,1
258,2021-02-16,13,14,2
259,2021-02-16,14,14,-1
260,2021-02-16,14,15,-1
261,2021-02-16,15,15,2
262,2021-02-16,15,16,0
263,2021-02-16,16,16,6
264,2021-02-16,16,17,-1
265,2021-02-16,17,17,-4
266,2021-02-16,17,18,2
267,2021-02-16,18,18,1
268,2021-02-16,18,19,-2
269,2021-02-16,19,19,-1
270,2021-02-16,20,20,-1
271,2021-02-16,21,21,-1
272,2021-02-16,22,22,-1
273,2021-02-17,5,5,-1
274,2021-02-17,6,6,1
275,2021-02-17,7,7,0
276,2021-02-17,7,8,1
277,2021-02-17,8,8,-3
278,2021-02-17,8,9,1
279,2021-02-17,9,9,-2
280,2021-02-17,10,10,1
281,2021-02-17,10,11,-2
282,2021-02-17,11,11,0
283,2021-02-17,11,12,-2
284,2021-02-17,12,12,0
285,2021-02-17,12,13,1
286,2021-02-17,13,13,4
287,2021-02-17,13,14,1
288,2021-02-17,14,14,2
289,2021-02-17,14,15,-1
290,2021-02-17,15,15,-6
291,2021-02-17,15,16,-1
292,2021-02-17,16,16,-5
293,2021-02-17,17,17,-1
294,2021-02-17,17,18,-2
295,2021-02-17,18,18,-1
296,2021-02-17,18,19,-2
297,2021-02-17,19,19,-1
298,2021-02-17,20,20,0
299,2021-02-17,22,22,1
300,2021-02-18,6,6,0
301,2021-02-18,7,7,0
302,2021-02-18,7,8,-1
303,2021-02-18,8,8,0
304,2021-02-18,8,9,1
305,2021-02-18,9,9,0
306,2021-02-18,10,10,-2
307,2021-02-18,14,15,1
308,2021-02-18,15,15,0
309,2021-02-18,17,17,3
310,2021-02-18,18,18,-1
311,2021-02-18,19,19,1
312,2021-02-18,20,20,0
313,2021-02-18,23,23,-1
314,2021-02-19,6,6,2
315,2021-02-19,7,7,-2
316,2021-02-19,8,8,1
317,2021-02-19,9,9,-3
318,2021-02-19,10,10,1
319,2021-02-19,12,12,1
320,2021-02-19,12,13,-1
321,2021-02-19,13,13,-2
322,2021-02-19,14,14,1
323,2021-02-19,15,15,-1
324,2021-02-19,16,16,1
325,2021-02-19,17,17,2
326,2021-02-19,17,18,2
327,2021-02-19,18,18,-1
328,2021-02-19,18,19,-2
329,2021-02-19,19,19,-1
330,2021-02-19,20,21,1
331,2021-02-19,21,21,-2
332,2021-02-20,6,6,-1
333,2021-02-20,7,7,1
334,2021-02-20,9,9,1
335,2021-02-20,9,10,1
336,2021-02-20,10,10,2
337,2021-02-20,11,11,-2
338,2021-02-20,12,12,2
339,2021-02-20,12,13,3
340,2021-02-20,13,13,-2
341,2021-02-20,14,14,1
342,2021-02-20,14,15,-1
343,2021-02-20,15,15,-5
344,2021-02-20,15,16,0
345,2021-02-20,16,16,-3
346,2021-02-20,17,17,-2
347,2021-02-20,18,18,1
348,2021-02-20,19,19,-1
349,2021-02-20,22,22,1
350,2021-02-20,23,23,1
351,2021-02-21,6,6,-1
352,2021-02-21,7,7,0
353,2021-02-21,9,9,1
354,2021-02-21,11,11,2
355,2021-02-21,11,12,-1
356,2021-02-21,12,12,-4
357,2021-02-21,13,13,0
358,2021-02-21,13,14,-1
359,2021-02-21,14,14,3
360,2021-02-21,15,15,-1
361,2021-02-21,16,16,5
362,2021-02-21,16,17,1
363,2021-02-21,17,17,3
364,2021-02-21,17,18,1
365,2021-02-21,18,18,0
366,2021-02-21,18,19,-2
367,2021-02-21,19,20,-1
368,2021-02-21,20,20,1
369,2021-02-21,20,21,0
370,2021-02-21,22,22,1
371,2021-02-22,2,2,-1
372,2021-02-22,6,6,1
373,2021-02-22,6,7,2
374,2021-02-22,7,7,2
375,2021-02-22,7,8,-1
376,2021-02-22,8,9,-1
377,2021-02-22,9,9,-3
378,2021-02-22,10,10,1
379,2021-02-22,10,11,-1
380,2021-02-22,11,11,-3
381,2021-02-22,13,13,-1
382,2021-02-22,14,14,1
383,2021-02-22,15,15,-1
384,2021-02-22,15,16,1
385,2021-02-22,16,16,-2
386,2021-02-22,16,17,1
387,2021-02-22,17,17,-5
388,2021-02-22,18,18,-1
389,2021-02-22,19,19,1
390,2021-02-22,20,20,0
391,2021-02-22,21,21,-1
392,2021-02-23,6,6,2
393,2021-02-23,7,7,3
394,2021-02-23,8,8,2
395,2021-02-23,8,9,-1
396,2021-02-23,9,9,-2
397,2021-02-23,10,10,3
398,2021-02-23,10,11,1
399,2021-02-23,11,11,0
400,2021-02-23,11,12,3
401,2021-02-23,12,12,-1
402,2021-02-23,12,13,0
403,2021-02-23,13,13,2
404,2021-02-23,13,14,-1
405,2021-02-23,14,14,3
406,2021-02-23,14,15,1
407,2021-02-23,15,15,-1
408,2021-02-23,15,16,-2
409,2021-02-23,16,16,-4
410,2021-02-23,16,17,0
411,2021-02-23,17,17,-8
412,2021-02-23,17,18,-3
413,2021-02-23,18,18,-3
414,2021-02-23,18,19,0
415,2021-02-23,19,19,3
416,2021-02-23,19,20,-2
417,2021-02-23,20,20,-2
418,2021-02-23,22,22,-1
419,2021-02-23,23,0,1
420,2021-02-23,23,23,-1
421,2021-02-24,0,0,1
422,2021-02-24,1,1,-1
423,2021-02-24,6,7,-1
424,2021-02-24,7,7,3
425,2021-02-24,8,8,5
426,2021-02-24,8,9,3
427,2021-02-24,9,9,0
428,2021-02-24,10,10,0
429,2021-02-24,10,11,-1
430,2021-02-24,11,11,0
431,2021-02-24,12,12,-10
432,2021-02-24,12,13,2
433,2021-02-24,13,13,0
434,2021-02-24,13,14,-1
435,2021-02-24,14,14,-1
436,2021-02-24,14,15,-2
437,2021-02-24,15,15,3
438,2021-02-24,15,16,0
439,2021-02-24,16,16,-1
440,2021-02-24,16,17,-1
441,2021-02-24,17,17,-4
442,2021-02-24,17,18,-1
443,2021-02-24,18,18,-7
444,2021-02-24,18,19,-1
445,2021-02-24,19,19,-4
446,2021-02-24,19,20,1
447,2021-02-24,20,20,1
448,2021-02-24,20,21,-1
449,2021-02-24,21,21,-1
450,2021-02-24,22,22,2
451,2021-02-25,4,5,1
452,2021-02-25,5,5,-1
453,2021-02-25,6,6,-1
454,2021-02-25,6,7,0
455,2021-02-25,7,7,3
456,2021-02-25,7,8,1
457,2021-02-25,8,8,0
458,2021-02-25,8,9,0
459,2021-02-25,9,9,2
460,2021-02-25,10,10,-3
461,2021-02-25,10,11,-1
462,2021-02-25,11,11,-1
463,2021-02-25,11,12,-3
464,2021-02-25,12,12,-2
465,2021-02-25,12,13,-1
466,2021-02-25,13,13,0
467,2021-02-25,14,14,5
468,2021-02-25,14,15,0
469,2021-02-25,15,15,0
470,2021-02-25,15,16,0
471,2021-02-25,16,16,1
472,2021-02-25,16,17,-1
473,2021-02-25,17,17,1
474,2021-02-25,17,18,0
475,2021-02-25,18,18,-2
476,2021-02-25,18,19,1
477,2021-02-25,19,19,1
478,2021-02-25,19,20,0
479,2021-02-25,20,20,-2
480,2021-02-25,20,21,-1
481,2021-02-25,21,21,-2
482,2021-02-25,23,23,0
483,2021-02-26,7,7,1
484,2021-02-26,8,8,2
485,2021-02-26,8,9,-2
486,2021-02-26,9,9,3
487,2021-02-26,9,10,1
488,2021-02-26,10,10,1
489,2021-02-26,10,11,-1
490,2021-02-26,11,11,-2
491,2021-02-26,11,12,0
492,2021-02-26,12,12,-2
493,2021-02-26,12,13,0
494,2021-02-26,13,13,2
495,2021-02-26,13,14,1
496,2021-02-26,14,14,-2
497,2021-02-26,14,15,-1
498,2021-02-26,15,15,0
499,2021-02-26,15,16,1
500,2021-02-26,16,16,8
501,2021-02-26,16,17,0
502,2021-02-26,17,17,3
503,2021-02-26,17,18,-1
504,2021-02-26,18,18,0
505,2021-02-26,19,19,-3
506,2021-02-26,19,20,1
507,2021-02-26,20,20,-2
508,2021-02-26,20,21,-1
509,2021-02-26,21,21,-1
510,2021-02-26,22,22,-3
511,2021-02-26,23,23,-1
512,2021-02-27,0,1,2
513,2021-02-27,0,13,3
514,2021-02-27,7,7,-1
515,2021-02-27,8,8,1
516,2021-02-27,9,9,1
517,2021-02-27,10,10,0
518,2021-02-27,11,11,-3
519,2021-02-27,12,12,0
520,2021-02-27,12,13,0
521,2021-02-27,13,13,-2
522,2021-02-27,13,14,0
523,2021-02-27,14,14,-3
524,2021-02-27,14,15,-1
525,2021-02-27,15,15,3
526,2021-02-27,15,16,-5
527,2021-02-27,16,16,-2
528,2021-02-27,16,17,0
529,2021-02-27,17,17,-3
530,2021-02-27,17,18,0
531,2021-02-27,18,18,1
532,2021-02-27,19,19,-1
533,2021-02-27,19,20,0
534,2021-02-27,20,20,-2
535,2021-02-27,21,22,1
536,2021-02-27,22,22,-2
537,2021-02-28,6,6,-1
538,2021-02-28,8,8,-1
539,2021-02-28,8,9,-1
540,2021-02-28,10,10,1
541,2021-02-28,11,11,3
542,2021-02-28,11,12,1
543,2021-02-28,12,12,-2
544,2021-02-28,13,13,3
545,2021-02-28,14,14,1
546,2021-02-28,15,15,0
547,2021-02-28,16,16,1
548,2021-02-28,17,17,-1
549,2021-02-28,17,18,1
550,2021-02-28,18,19,-2
551,2021-02-28,19,19,5
552,2021-02-28,21,21,-1
553,2021-02-28,22,22,1
554,2021-03-01,6,6,0
555,2021-03-01,7,7,-1
556,2021-03-01,8,8,4
557,2021-03-01,8,9,1
558,2021-03-01,9,9,-1
559,2021-03-01,10,10,0
560,2021-03-01,10,11,1
561,2021-03-01,11,11,2
562,2021-03-01,11,12,-1
563,2021-03-01,12,12,2
564,2021-03-01,12,13,1
565,2021-03-01,13,13,-3
566,2021-03-01,13,14,-1
567,2021-03-01,14,14,-2
568,2021-03-01,14,15,-1
569,2021-03-01,15,15,-1
570,2021-03-01,15,16,1
571,2021-03-01,16,16,0
572,2021-03-01,16,17,5
573,2021-03-01,16,18,-1
574,2021-03-01,17,17,2
575,2021-03-01,17,18,-2
576,2021-03-01,18,18,-4
577,2021-03-01,19,19,1
578,2021-03-01,19,20,1
579,2021-03-01,20,16,-1
580,2021-03-01,20,20,1
581,2021-03-01,22,22,1
582,2021-03-02,0,0,0
583,2021-03-02,6,6,2
584,2021-03-02,7,7,2
585,2021-03-02,8,8,2
586,2021-03-02,9,9,-1
587,2021-03-02,9,10,0
588,2021-03-02,10,10,2
589,2021-03-02,11,11,0
590,2021-03-02,12,12,-2
591,2021-03-02,13,13,1
592,2021-03-02,14,14,1
593,2021-03-02,14,15,1
594,2021-03-02,15,15,-4
595,2021-03-02,15,16,-1
596,2021-03-02,16,16,-1
597,2021-03-02,16,17,-1
598,2021-03-02,17,17,-2
599,2021-03-02,17,18,0
600,2021-03-02,18,18,0
601,2021-03-02,19,19,1
602,2021-03-02,19,20,1
603,2021-03-02,20,20,1
604,2021-03-02,20,21,-1
605,2021-03-02,21,21,-1
606,2021-03-02,22,22,-2
607,2021-03-02,23,23,-1
608,2021-03-03,0,0,-1
609,2021-03-03,6,6,1
610,2021-03-03,7,7,1
611,2021-03-03,7,8,1
612,2021-03-03,8,8,3
613,2021-03-03,8,9,-2
614,2021-03-03,9,9,-1
615,2021-03-03,9,10,2
616,2021-03-03,10,10,3
617,2021-03-03,10,11,1
618,2021-03-03,11,11,1
619,2021-03-03,11,12,1
620,2021-03-03,12,12,-4
621,2021-03-03,12,13,-1
622,2021-03-03,13,13,1
623,2021-03-03,13,14,0
624,2021-03-03,14,14,-4
625,2021-03-03,14,15,-2
626,2021-03-03,15,15,0
627,2021-03-03,15,16,-2
628,2021-03-03,16,16,0
629,2021-03-03,16,17,-1
630,2021-03-03,17,17,-7
631,2021-03-03,17,18,-4
632,2021-03-03,18,18,1
633,2021-03-03,18,19,-2
634,2021-03-03,19,19,1
635,2021-03-03,21,22,1
636,2021-03-04,2,2,1
637,2021-03-04,6,6,2
638,2021-03-04,6,7,1
639,2021-03-04,7,7,2
640,2021-03-04,7,8,1
641,2021-03-04,8,8,-2
642,2021-03-04,8,9,-1
643,2021-03-04,9,9,5
644,2021-03-04,9,10,-2
645,2021-03-04,10,10,-2
646,2021-03-04,10,11,-1
647,2021-03-04,11,11,-1
648,2021-03-04,11,12,2
649,2021-03-04,12,12,0
650,2021-03-04,12,13,1
651,2021-03-04,13,13,-2
652,2021-03-04,13,14,1
653,2021-03-04,14,14,-8
654,2021-03-04,14,15,0
655,2021-03-04,15,15,-3
656,2021-03-04,15,16,-1
657,2021-03-04,16,16,2
658,2021-03-04,17,17,-1
659,2021-03-04,17,18,-1
660,2021-03-04,18,18,0
661,2021-03-04,18,19,-1
662,2021-03-04,19,19,-2
663,2021-03-04,20,20,-1
664,2021-03-04,21,21,1
665,2021-03-04,23,23,-2
666,2021-03-05,6,6,2
667,2021-03-05,7,7,0
668,2021-03-05,7,8,2
669,2021-03-05,8,8,2
670,2021-03-05,9,9,-1
671,2021-03-05,9,10,-1
672,2021-03-05,10,10,2
673,2021-03-05,10,11,1
674,2021-03-05,11,12,3
675,2021-03-05,12,12,1
676,2021-03-05,12,13,1
677,2021-03-05,13,13,-2
678,2021-03-05,14,14,4
679,2021-03-05,15,15,-3
680,2021-03-05,15,16,2
681,2021-03-05,16,16,-1
682,2021-03-05,16,17,0
683,2021-03-05,16,19,-1
684,2021-03-05,17,17,-6
685,2021-03-05,17,18,1
686,2021-03-05,18,18,-1
687,2021-03-05,18,19,-1
688,2021-03-05,19,19,0
689,2021-03-05,19,20,2
690,2021-03-05,20,20,2
691,2021-03-05,21,21,-1
692,2021-03-05,21,22,-2
693,2021-03-05,22,22,-1
694,2021-03-06,1,1,1
695,2021-03-06,1,2,-1
696,2021-03-06,7,7,0
697,2021-03-06,8,8,1
698,2021-03-06,8,9,-1
699,2021-03-06,9,9,1
700,2021-03-06,9,10,1
701,2021-03-06,10,10,6
702,2021-03-06,11,11,-3
703,2021-03-06,11,12,3
704,2021-03-06,12,12,0
705,2021-03-06,12,13,-3
706,2021-03-06,13,13,-4
707,2021-03-06,13,14,1
708,2021-03-06,14,14,-4
709,2021-03-06,14,15,1
710,2021-03-06,15,15,-3
711,2021-03-06,15,16,-1
712,2021-03-06,16,16,0
713,2021-03-06,16,17,-1
714,2021-03-06,17,17,4
715,2021-03-06,17,18,-1
716,2021-03-06,18,18,-3
717,2021-03-06,18,19,1
718,2021-03-06,19,19,-1
719,2021-03-06,21,21,-1
720,2021-03-06,22,23,0
721,2021-03-06,23,23,-1
722,2021-03-07,0,0,-1
723,2021-03-07,6,6,0
724,2021-03-07,9,9,-2
725,2021-03-07,10,10,-2
726,2021-03-07,10,11,-3
727,2021-03-07,11,11,-5
728,2021-03-07,11,12,-4
729,2021-03-07,12,12,-1
730,2021-03-07,12,13,-1
731,2021-03-07,13,13,-2
732,2021-03-07,14,14,0
733,2021-03-07,14,15,1
734,2021-03-07,15,15,3
735,2021-03-07,15,16,-1
736,2021-03-07,16,16,1
737,2021-03-07,16,17,-1
738,2021-03-07,17,17,3
739,2021-03-07,17,18,-3
740,2021-03-07,18,18,0
741,2021-03-07,18,19,0
742,2021-03-07,19,19,1
743,2021-03-07,19,20,2
744,2021-03-07,20,20,1
745,2021-03-07,20,21,1
746,2021-03-07,22,22,0
747,2021-03-07,23,23,-1
748,2021-03-08,1,1,-1
749,2021-03-08,6,6,-1
750,2021-03-08,6,7,2
751,2021-03-08,7,7,4
752,2021-03-08,7,8,2
753,2021-03-08,8,8,1
754,2021-03-08,8,9,-2
755,2021-03-08,9,9,-3
756,2021-03-08,9,10,0
757,2021-03-08,10,10,1
758,2021-03-08,11,11,2
759,2021-03-08,12,12,-2
760,2021-03-08,13,13,1
761,2021-03-08,13,14,-3
762,2021-03-08,14,14,2
763,2021-03-08,15,15,-4
764,2021-03-08,15,16,-2
765,2021-03-08,16,16,2
766,2021-03-08,16,17,0
767,2021-03-08,17,17,0
768,2021-03-08,17,18,2
769,2021-03-08,18,18,-1
770,2021-03-08,18,19,1
771,2021-03-08,19,19,-3
772,2021-03-08,20,20,1
773,2021-03-08,20,21,-1
774,2021-03-08,21,21,1
775,2021-03-08,21,22,1
776,2021-03-08,22,22,1
777,2021-03-08,23,23,-1
778,2021-03-09,0,0,-1
779,2021-03-09,1,2,-1
780,2021-03-09,3,4,1
781,2021-03-09,4,4,-1
782,2021-03-09,6,6,1
783,2021-03-09,6,7,0
784,2021-03-09,7,7,2
785,2021-03-09,7,8,-1
786,2021-03-09,8,8,1
787,2021-03-09,8,9,0
788,2021-03-09,9,9,-1
789,2021-03-09,9,10,-2
790,2021-03-09,10,10,0
791,2021-03-09,11,11,1
792,2021-03-09,11,12,1
793,2021-03-09,12,12,-2
794,2021-03-09,12,13,1
795,2021-03-09,13,13,0
796,2021-03-09,14,14,3
797,2021-03-09,14,15,1
798,2021-03-09,15,15,-2
799,2021-03-09,15,16,3
800,2021-03-09,16,16,-2
801,2021-03-09,16,17,2
802,2021-03-09,17,17,-7
803,2021-03-09,17,18,0
804,2021-03-09,18,18,-5
805,2021-03-09,18,19,2
806,2021-03-09,19,19,-1
807,2021-03-09,19,20,1
808,2021-03-09,20,20,1
809,2021-03-09,20,21,-1
810,2021-03-09,22,22,-1
811,2021-03-09,22,23,0
812,2021-03-10,3,4,1
813,2021-03-10,6,7,-1
814,2021-03-10,7,7,4
815,2021-03-10,8,8,0
816,2021-03-10,8,9,1
817,2021-03-10,9,9,-2
818,2021-03-10,10,10,1
819,2021-03-10,10,11,-3
820,2021-03-10,11,11,2
821,2021-03-10,11,12,-1
822,2021-03-10,12,12,4
823,2021-03-10,13,13,-1
824,2021-03-10,13,14,1
825,2021-03-10,14,14,1
826,2021-03-10,14,15,3
827,2021-03-10,15,15,-2
828,2021-03-10,15,16,2
829,2021-03-10,16,16,-10
830,2021-03-10,16,17,1
831,2021-03-10,17,17,-2
832,2021-03-10,17,18,0
833,2021-03-10,18,18,-3
834,2021-03-10,18,19,-1
835,2021-03-10,19,19,-1
836,2021-03-10,20,20,-1
837,2021-03-10,21,22,1
838,2021-03-10,22,22,0
839,2021-03-10,23,23,-1
840,2021-03-11,6,6,1
841,2021-03-11,7,7,5
842,2021-03-11,8,8,3
843,2021-03-11,8,9,-1
844,2021-03-11,9,9,-5
845,2021-03-11,9,10,-2
846,2021-03-11,10,10,1
847,2021-03-11,10,11,-2
848,2021-03-11,11,11,-2
849,2021-03-11,11,12,1
850,2021-03-11,12,12,-1
851,2021-03-11,13,13,5
852,2021-03-11,13,14,0
853,2021-03-11,14,14,0
854,2021-03-11,14,15,-1
855,2021-03-11,15,15,-3
856,2021-03-11,15,16,-1
857,2021-03-11,16,16,3
858,2021-03-11,16,17,5
859,2021-03-11,17,17,-9
860,2021-03-11,17,18,0
861,2021-03-11,18,18,-2
862,2021-03-11,18,19,-2
863,2021-03-11,19,19,-2
864,2021-03-11,19,20,1
865,2021-03-11,20,20,1
866,2021-03-11,20,21,1
867,2021-03-11,21,21,0
868,2021-03-11,21,22,-2
869,2021-03-11,22,23,-1
870,2021-03-11,23,23,-1
871,2021-03-12,7,7,1
872,2021-03-12,7,8,-1
873,2021-03-12,8,8,4
874,2021-03-12,8,9,0
875,2021-03-12,9,9,-8
876,2021-03-12,9,10,5
877,2021-03-12,10,10,3
878,2021-03-12,10,11,0
879,2021-03-12,11,11,1
880,2021-03-12,11,12,0
881,2021-03-12,12,12,0
882,2021-03-12,12,13,2
883,2021-03-12,13,13,-5
884,2021-03-12,13,14,-2
885,2021-03-12,14,14,2
886,2021-03-12,14,15,-2
887,2021-03-12,15,15,-5
888,2021-03-12,15,16,-1
889,2021-03-12,16,16,-1
890,2021-03-12,16,17,-2
891,2021-03-12,17,17,2
892,2021-03-12,17,18,-2
893,2021-03-12,18,18,1
894,2021-03-12,18,19,2
895,2021-03-12,19,19,-3
896,2021-03-12,19,20,1
897,2021-03-12,20,20,0
898,2021-03-12,21,21,-1
899,2021-03-12,22,22,-2
900,2021-03-12,23,0,1
901,2021-03-12,23,23,2
902,2021-03-13,0,0,-2
903,2021-03-13,7,7,-2
