,start-date,start-hour,end-hour,step
4089,2021-05-11,17,17,7
4090,2021-05-11,17,18,-1
4091,2021-05-11,18,18,7
4092,2021-05-11,18,19,8
4093,2021-05-11,19,8,1
4094,2021-05-11,19,19,6
4095,2021-05-11,19,20,1
4096,2021-05-11,20,20,-2
4097,2021-05-11,20,21,-5
4098,2021-05-11,21,21,-4
4099,2021-05-11,21,22,2
4100,2021-05-11,22,22,5
4101,2021-05-11,22,23,1
4102,2021-05-11,23,0,0
4103,2021-05-11,23,1,-2
4104,2021-05-11,23,23,-10
4105,2021-05-12,0,0,-2
4106,2021-05-12,1,1,-1
4107,2021-05-12,1,2,1
4108,2021-05-12,2,2,1
4109,2021-05-12,3,3,1
4110,2021-05-12,4,4,1
4111,2021-05-12,5,5,-2
4112,2021-05-12,6,6,-1
4113,2021-05-12,6,7,-2
4114,2021-05-12,7,7,-5
4115,2021-05-12,7,8,0
4116,2021-05-12,7,10,0
4117,2021-05-12,8,8,-2
4118,2021-05-12,8,9,-3
4119,2021-05-12,9,9,-3
4120,2021-05-12,9,10,-1
4121,2021-05-12,9,11,0
4122,2021-05-12,10,10,3
4123,2021-05-12,10,11,-3
4124,2021-05-12,11,11,7
4125,2021-05-12,11,12,-4
4126,2021-05-12,12,12,6
4127,2021-05-12,12,13,3
4128,2021-05-12,13,13,-1
4129,2021-05-12,13,14,0
4130,2021-05-12,14,14,-5
4131,2021-05-12,14,15,6
4132,2021-05-12,15,15,-8
4133,2021-05-12,15,16,-4
4134,2021-05-12,15,17,1
4135,2021-05-12,16,16,-6
4136,2021-05-12,16,17,3
4137,2021-05-12,17,17,23
4138,2021-05-12,17,18,-2
4139,2021-05-12,18,18,2
4140,2021-05-12,18,19,3
4141,2021-05-12,19,19,10
4142,2021-05-12,19,20,3
4143,2021-05-12,20,20,9
4144,2021-05-12,20,21,-4
4145,2021-05-12,21,21,1
4146,2021-05-12,21,22,2
4147,2021-05-12,22,22,-2
4148,2021-05-12,22,23,-1
4149,2021-05-12,23,0,-3
4150,2021-05-12,23,23,1
4151,2021-05-13,0,0,-3
4152,2021-05-13,0,1,-1
4153,2021-05-13,1,1,3
4154,2021-05-13,2,2,-1
4155,2021-05-13,2,3,-1
4156,2021-05-13,3,3,0
4157,2021-05-13,4,4,2
4158,2021-05-13,5,5,0
4159,2021-05-13,5,6,-1
4160,2021-05-13,6,6,3
4161,2021-05-13,6,7,1
4162,2021-05-13,7,7,-6
4163,2021-05-13,7,8,-3
4164,2021-05-13,8,8,-4
4165,2021-05-13,8,9,-1
4166,2021-05-13,9,9,-11
4167,2021-05-13,9,10,-1
4168,2021-05-13,10,10,-7
4169,2021-05-13,10,11,-2
4170,2021-05-13,11,11,0
4171,2021-05-13,11,12,3
4172,2021-05-13,12,12,5
4173,2021-05-13,12,13,1
4174,2021-05-13,12,14,0
4175,2021-05-13,13,13,-9
4176,2021-05-13,13,14,-2
4177,2021-05-13,14,14,0
4178,2021-05-13,14,15,0
4179,2021-05-13,15,15,8
4180,2021-05-13,15,16,-2
4181,2021-05-13,16,16,8
4182,2021-05-13,16,17,0
4183,2021-05-13,17,17,17
4184,2021-05-13,17,18,0
4185,2021-05-13,18,18,13
4186,2021-05-13,18,19,15
4187,2021-05-13,19,19,14
4188,2021-05-13,19,20,6
4189,2021-05-13,20,20,-8
4190,2021-05-13,20,21,0
4191,2021-05-13,21,3,-1
4192,2021-05-13,21,21,7
4193,2021-05-13,21,22,-2
4194,2021-05-13,22,22,-20
4195,2021-05-13,22,23,-1
4196,2021-05-13,23,0,-1
4197,2021-05-13,23,23,-5
4198,2021-05-14,0,0,1
4199,2021-05-14,0,1,1
4200,2021-05-14,1,1,1
4201,2021-05-14,2,2,-1
4202,2021-05-14,4,4,2
4203,2021-05-14,5,5,-1
4204,2021-05-14,6,6,3
4205,2021-05-14,6,7,2
4206,2021-05-14,7,7,-5
4207,2021-05-14,7,8,-1
4208,2021-05-14,8,8,-8
4209,2021-05-14,8,9,5
4210,2021-05-14,9,9,-4
4211,2021-05-14,9,10,1
4212,2021-05-14,10,10,2
4213,2021-05-14,10,11,4
4214,2021-05-14,11,11,-18
4215,2021-05-14,11,12,1
4216,2021-05-14,12,12,11
4217,2021-05-14,12,13,-3
4218,2021-05-14,13,13,1
4219,2021-05-14,13,14,9
4220,2021-05-14,13,17,-1
4221,2021-05-14,14,14,8
4222,2021-05-14,14,15,-3
4223,2021-05-14,15,15,-7
4224,2021-05-14,15,16,-1
4225,2021-05-14,15,17,1
4226,2021-05-14,16,16,4
4227,2021-05-14,16,17,13
4228,2021-05-14,17,17,7
4229,2021-05-14,17,18,9
4230,2021-05-14,17,19,-1
4231,2021-05-14,18,18,13
4232,2021-05-14,18,19,9
4233,2021-05-14,18,20,-1
4234,2021-05-14,19,7,1
4235,2021-05-14,19,19,17
4236,2021-05-14,19,20,3
4237,2021-05-14,20,20,-4
4238,2021-05-14,20,21,2
4239,2021-05-14,21,21,-7
4240,2021-05-14,21,22,1
4241,2021-05-14,22,22,3
4242,2021-05-14,22,23,-8
4243,2021-05-14,23,0,-1
4244,2021-05-14,23,23,-4
4245,2021-05-15,0,0,-16
4246,2021-05-15,0,1,0
4247,2021-05-15,1,1,-9
4248,2021-05-15,1,2,-1
4249,2021-05-15,1,10,-1
4250,2021-05-15,1,14,-1
4251,2021-05-15,2,2,-2
4252,2021-05-15,2,3,4
4253,2021-05-15,3,3,-6
4254,2021-05-15,3,4,-1
4255,2021-05-15,4,4,2
4256,2021-05-15,4,5,-1
4257,2021-05-15,5,5,2
4258,2021-05-15,5,6,-1
4259,2021-05-15,6,6,-1
4260,2021-05-15,6,7,0
4261,2021-05-15,6,19,-1
4262,2021-05-15,7,7,0
4263,2021-05-15,7,8,1
4264,2021-05-15,7,10,1
4265,2021-05-15,8,8,5
4266,2021-05-15,8,9,0
4267,2021-05-15,8,10,1
4268,2021-05-15,9,9,3
4269,2021-05-15,9,10,4
4270,2021-05-15,9,11,-2
4271,2021-05-15,10,10,-9
4272,2021-05-15,10,11,-1
4273,2021-05-15,11,11,6
4274,2021-05-15,11,12,6
4275,2021-05-15,11,13,2
4276,2021-05-15,12,12,10
4277,2021-05-15,12,13,-1
4278,2021-05-15,13,13,8
4279,2021-05-15,13,14,-5
4280,2021-05-15,14,14,-18
4281,2021-05-15,14,15,2
4282,2021-05-15,14,16,1
4283,2021-05-15,15,15,14
4284,2021-05-15,15,16,-8
4285,2021-05-15,15,17,0
4286,2021-05-15,15,18,1
4287,2021-05-15,16,16,-11
4288,2021-05-15,16,17,2
4289,2021-05-15,16,18,-2
4290,2021-05-15,17,10,1
4291,2021-05-15,17,17,6
4292,2021-05-15,17,18,9
4293,2021-05-15,18,18,3
4294,2021-05-15,18,19,5
4295,2021-05-15,19,19,-8
4296,2021-05-15,19,20,-2
4297,2021-05-15,20,0,-1
4298,2021-05-15,20,20,3
4299,2021-05-15,20,21,-1
4300,2021-05-15,20,22,0
4301,2021-05-15,21,11,1
4302,2021-05-15,21,21,-4
4303,2021-05-15,21,22,3
4304,2021-05-15,22,22,-5
4305,2021-05-15,22,23,1
4306,2021-05-15,23,0,2
4307,2021-05-15,23,23,-8
4308,2021-05-16,0,0,-25
4309,2021-05-16,0,1,0
4310,2021-05-16,1,1,1
4311,2021-05-16,1,2,-2
4312,2021-05-16,2,2,1
4313,2021-05-16,2,3,-2
4314,2021-05-16,3,3,1
4315,2021-05-16,3,4,-1
4316,2021-05-16,4,4,-1
4317,2021-05-16,5,5,-1
4318,2021-05-16,6,6,0
4319,2021-05-16,7,7,0
4320,2021-05-16,7,8,1
4321,2021-05-16,8,8,-3
4322,2021-05-16,8,9,-2
4323,2021-05-16,9,9,-1
4324,2021-05-16,9,10,1
4325,2021-05-16,9,12,-1
4326,2021-05-16,10,10,-10
4327,2021-05-16,10,11,2
4328,2021-05-16,10,12,2
4329,2021-05-16,11,11,5
4330,2021-05-16,11,12,13
4331,2021-05-16,11,13,-3
4332,2021-05-16,12,12,-3
4333,2021-05-16,12,13,0
4334,2021-05-16,12,16,-1
4335,2021-05-16,13,13,7
4336,2021-05-16,13,14,-6
4337,2021-05-16,13,15,-1
4338,2021-05-16,14,14,10
4339,2021-05-16,14,15,-3
4340,2021-05-16,15,15,-14
4341,2021-05-16,15,16,2
4342,2021-05-16,15,17,1
4343,2021-05-16,16,16,-15
4344,2021-05-16,16,17,11
4345,2021-05-16,17,17,23
4346,2021-05-16,17,18,-2
4347,2021-05-16,18,18,-7
4348,2021-05-16,18,19,11
4349,2021-05-16,19,19,-8
4350,2021-05-16,19,20,0
4351,2021-05-16,20,11,-1
4352,2021-05-16,20,20,9
4353,2021-05-16,20,21,-10
4354,2021-05-16,21,21,-1
4355,2021-05-16,21,22,-3
4356,2021-05-16,21,23,3
4357,2021-05-16,22,22,6
4358,2021-05-16,22,23,4
4359,2021-05-16,23,0,1
4360,2021-05-16,23,23,-2
4361,2021-05-17,0,0,0
4362,2021-05-17,0,1,3
4363,2021-05-17,1,1,-1
4364,2021-05-17,2,2,-1
4365,2021-05-17,2,3,-1
4366,2021-05-17,3,4,1
4367,2021-05-17,4,4,1
4368,2021-05-17,4,5,-1
4369,2021-05-17,6,6,3
4370,2021-05-17,6,7,-1
4371,2021-05-17,7,7,-1
4372,2021-05-17,7,8,3
4373,2021-05-17,8,8,-13
4374,2021-05-17,8,9,-2
4375,2021-05-17,9,9,1
4376,2021-05-17,9,10,2
4377,2021-05-17,10,10,-15
4378,2021-05-17,10,11,-1
4379,2021-05-17,10,12,-1
4380,2021-05-17,11,11,1
4381,2021-05-17,11,12,4
4382,2021-05-17,12,12,0
4383,2021-05-17,12,13,0
4384,2021-05-17,13,13,3
4385,2021-05-17,13,14,-1
4386,2021-05-17,13,15,0
4387,2021-05-17,14,14,7
4388,2021-05-17,14,15,-2
4389,2021-05-17,15,15,5
4390,2021-05-17,15,16,-7
4391,2021-05-17,16,16,7
4392,2021-05-17,16,17,2
4393,2021-05-17,17,17,11
4394,2021-05-17,17,18,-1
4395,2021-05-17,17,19,-1
4396,2021-05-17,18,18,8
4397,2021-05-17,18,19,1
4398,2021-05-17,18,21,0
4399,2021-05-17,19,19,-2
4400,2021-05-17,19,20,1
4401,2021-05-17,19,21,2
4402,2021-05-17,20,20,16
4403,2021-05-17,20,21,-4
4404,2021-05-17,21,21,16
4405,2021-05-17,21,22,-6
4406,2021-05-17,22,22,-1
4407,2021-05-17,22,23,4
4408,2021-05-17,23,0,-2
4409,2021-05-17,23,23,-7
4410,2021-05-18,0,0,-2
4411,2021-05-18,0,1,2
4412,2021-05-18,1,1,1
4413,2021-05-18,2,3,0
4414,2021-05-18,2,4,-1
4415,2021-05-18,3,4,0
4416,2021-05-18,4,4,1
4417,2021-05-18,5,5,2
4418,2021-05-18,5,6,0
4419,2021-05-18,6,6,0
4420,2021-05-18,6,7,-3
4421,2021-05-18,7,7,-2
4422,2021-05-18,7,8,0
4423,2021-05-18,8,8,-17
4424,2021-05-18,8,9,2
4425,2021-05-18,9,9,1
4426,2021-05-18,9,10,3
4427,2021-05-18,10,10,-1
4428,2021-05-18,10,11,4
4429,2021-05-18,11,11,-1
4430,2021-05-18,11,12,2
4431,2021-05-18,12,12,1
4432,2021-05-18,12,13,1
4433,2021-05-18,13,13,0
4434,2021-05-18,13,14,3
4435,2021-05-18,13,15,1
4436,2021-05-18,14,14,3
4437,2021-05-18,14,15,-2
4438,2021-05-18,15,15,5
4439,2021-05-18,15,16,7
4440,2021-05-18,15,19,-1
4441,2021-05-18,16,16,-2
4442,2021-05-18,16,17,7
4443,2021-05-18,17,17,6
4444,2021-05-18,17,18,4
4445,2021-05-18,18,18,-3
4446,2021-05-18,18,19,-5
4447,2021-05-18,19,19,-3
4448,2021-05-18,19,20,-1
4449,2021-05-18,19,21,1
4450,2021-05-18,19,22,1
4451,2021-05-18,20,0,0
4452,2021-05-18,20,20,10
4453,2021-05-18,20,21,-5
4454,2021-05-18,21,21,-6
4455,2021-05-18,21,22,0
4456,2021-05-18,22,22,-5
4457,2021-05-18,22,23,-2
4458,2021-05-18,23,0,-1
4459,2021-05-18,23,23,-2
4460,2021-05-19,0,0,3
4461,2021-05-19,0,1,0
4462,2021-05-19,1,1,0
4463,2021-05-19,2,2,0
4464,2021-05-19,3,4,-1
4465,2021-05-19,5,5,0
4466,2021-05-19,6,6,2
4467,2021-05-19,6,7,0
4468,2021-05-19,7,7,1
4469,2021-05-19,7,8,0
4470,2021-05-19,8,8,-14
4471,2021-05-19,8,9,-1
4472,2021-05-19,9,2,-1
4473,2021-05-19,9,9,-5
4474,2021-05-19,9,10,0
4475,2021-05-19,10,10,-5
4476,2021-05-19,10,11,-3
4477,2021-05-19,11,11,1
4478,2021-05-19,11,12,-1
4479,2021-05-19,12,12,-8
4480,2021-05-19,12,13,-3
4481,2021-05-19,13,13,3
4482,2021-05-19,13,14,-1
4483,2021-05-19,14,14,-3
4484,2021-05-19,14,15,11
4485,2021-05-19,15,15,-2
4486,2021-05-19,15,16,-3
4487,2021-05-19,15,17,-1
4488,2021-05-19,16,16,10
4489,2021-05-19,16,17,3
4490,2021-05-19,17,17,19
4491,2021-05-19,17,18,3
4492,2021-05-19,17,19,-1
4493,2021-05-19,18,18,11
4494,2021-05-19,18,19,5
4495,2021-05-19,18,22,1
4496,2021-05-19,19,19,1
4497,2021-05-19,19,20,0
4498,2021-05-19,20,20,-7
4499,2021-05-19,20,21,7
4500,2021-05-19,21,21,-9
4501,2021-05-19,21,22,0
4502,2021-05-19,22,22,-6
4503,2021-05-19,22,23,-3
4504,2021-05-19,23,0,4
4505,2021-05-19,23,23,-17
4506,2021-05-20,0,0,-1
4507,2021-05-20,0,1,-2
4508,2021-05-20,1,1,3
4509,2021-05-20,1,2,-3
4510,2021-05-20,2,2,2
4511,2021-05-20,3,3,-1
4512,2021-05-20,3,4,1
4513,2021-05-20,4,4,3
4514,2021-05-20,5,5,2
4515,2021-05-20,5,6,-2
4516,2021-05-20,6,6,2
4517,2021-05-20,6,7,-2
4518,2021-05-20,7,7,-8
4519,2021-05-20,7,8,-1
4520,2021-05-20,7,9,1
4521,2021-05-20,8,8,-14
4522,2021-05-20,8,9,-2
4523,2021-05-20,9,9,1
4524,2021-05-20,9,10,1
4525,2021-05-20,10,10,-4
4526,2021-05-20,10,11,0
4527,2021-05-20,11,11,7
4528,2021-05-20,11,12,2
4529,2021-05-20,12,12,-2
4530,2021-05-20,12,13,-3
4531,2021-05-20,12,14,1
4532,2021-05-20,13,13,-6
4533,2021-05-20,13,14,-4
4534,2021-05-20,14,14,5
4535,2021-05-20,14,15,6
4536,2021-05-20,15,15,5
4537,2021-05-20,15,16,1
4538,2021-05-20,16,16,7
4539,2021-05-20,16,17,-3
4540,2021-05-20,17,17,9
4541,2021-05-20,17,18,9
4542,2021-05-20,17,19,-3
4543,2021-05-20,18,18,14
4544,2021-05-20,18,19,3
4545,2021-05-20,19,19,14
4546,2021-05-20,19,20,1
4547,2021-05-20,20,20,1
4548,2021-05-20,20,21,2
4549,2021-05-20,21,21,-8
4550,2021-05-20,21,22,-4
4551,2021-05-20,22,22,5
4552,2021-05-20,22,23,-4
4553,2021-05-20,23,0,-4
4554,2021-05-20,23,23,5
4555,2021-05-21,0,0,3
4556,2021-05-21,0,1,-2
4557,2021-05-21,0,16,-1
4558,2021-05-21,1,1,1
4559,2021-05-21,1,2,-1
4560,2021-05-21,1,8,0
4561,2021-05-21,2,2,5
4562,2021-05-21,2,3,-1
4563,2021-05-21,3,3,0
4564,2021-05-21,4,4,2
4565,2021-05-21,5,5,1
4566,2021-05-21,6,6,-1
4567,2021-05-21,6,7,0
4568,2021-05-21,7,7,-9
4569,2021-05-21,7,8,1
4570,2021-05-21,8,8,-8
4571,2021-05-21,8,9,0
4572,2021-05-21,9,9,2
4573,2021-05-21,9,10,-3
4574,2021-05-21,10,10,-6
4575,2021-05-21,10,11,-1
4576,2021-05-21,11,11,16
4577,2021-05-21,11,12,4
4578,2021-05-21,12,12,-3
4579,2021-05-21,12,13,1
4580,2021-05-21,13,13,-6
4581,2021-05-21,13,14,-7
4582,2021-05-21,13,15,1
4583,2021-05-21,14,14,0
4584,2021-05-21,14,15,-3
4585,2021-05-21,14,19,1
4586,2021-05-21,15,15,-5
4587,2021-05-21,15,16,5
4588,2021-05-21,16,16,11
4589,2021-05-21,16,17,3
4590,2021-05-21,16,19,-1
4591,2021-05-21,17,17,18
4592,2021-05-21,17,18,-2
4593,2021-05-21,18,18,16
4594,2021-05-21,18,19,-8
4595,2021-05-21,18,20,1
4596,2021-05-21,19,19,7
4597,2021-05-21,19,20,5
4598,2021-05-21,20,0,-1
4599,2021-05-21,20,20,-3
4600,2021-05-21,20,21,-7
4601,2021-05-21,21,0,-2
4602,2021-05-21,21,1,1
4603,2021-05-21,21,21,2
4604,2021-05-21,21,22,1
4605,2021-05-21,21,23,1
4606,2021-05-21,22,22,0
4607,2021-05-21,22,23,-6
4608,2021-05-21,23,0,-4
4609,2021-05-21,23,2,-1
4610,2021-05-21,23,23,2
4611,2021-05-22,0,0,-17
4612,2021-05-22,0,1,-4
4613,2021-05-22,0,2,-1
4614,2021-05-22,1,1,1
4615,2021-05-22,1,2,-5
4616,2021-05-22,2,2,-3
4617,2021-05-22,2,3,7
4618,2021-05-22,3,3,1
4619,2021-05-22,4,4,-2
4620,2021-05-22,4,15,-1
4621,2021-05-22,5,5,-5
4622,2021-05-22,6,6,-1
4623,2021-05-22,7,7,-5
4624,2021-05-22,7,8,0
4625,2021-05-22,8,8,3
4626,2021-05-22,8,9,-1
4627,2021-05-22,9,9,-5
4628,2021-05-22,9,10,9
4629,2021-05-22,10,10,5
4630,2021-05-22,10,11,-3
4631,2021-05-22,11,11,17
4632,2021-05-22,11,12,0
4633,2021-05-22,12,12,12
4634,2021-05-22,12,13,-1
4635,2021-05-22,13,13,7
4636,2021-05-22,13,14,-4
4637,2021-05-22,13,15,-2
4638,2021-05-22,14,2,-1
4639,2021-05-22,14,14,3
4640,2021-05-22,14,15,2
4641,2021-05-22,14,16,-1
4642,2021-05-22,15,15,8
4643,2021-05-22,15,16,-5
4644,2021-05-22,16,16,10
4645,2021-05-22,16,17,16
4646,2021-05-22,17,17,-2
4647,2021-05-22,17,18,-1
4648,2021-05-22,17,19,-1
4649,2021-05-22,18,18,6
4650,2021-05-22,18,19,1
4651,2021-05-22,19,19,3
4652,2021-05-22,19,20,0
4653,2021-05-22,19,21,2
4654,2021-05-22,20,12,1
4655,2021-05-22,20,20,-10
4656,2021-05-22,20,21,2
4657,2021-05-22,20,22,-2
4658,2021-05-22,21,21,2
4659,2021-05-22,21,22,-3
4660,2021-05-22,22,22,-15
4661,2021-05-22,22,23,1
4662,2021-05-22,23,0,-2
4663,2021-05-22,23,23,6
4664,2021-05-23,0,0,-20
4665,2021-05-23,0,1,-10
4666,2021-05-23,0,8,-1
4667,2021-05-23,1,1,-6
4668,2021-05-23,1,2,-2
4669,2021-05-23,2,2,-8
4670,2021-05-23,2,3,3
4671,2021-05-23,3,3,-2
4672,2021-05-23,3,4,0
4673,2021-05-23,4,4,-1
4674,2021-05-23,4,5,1
4675,2021-05-23,5,5,-1
4676,2021-05-23,5,6,-1
4677,2021-05-23,6,6,0
4678,2021-05-23,6,7,1
4679,2021-05-23,7,7,-1
4680,2021-05-23,7,8,-1
4681,2021-05-23,8,8,2
4682,2021-05-23,8,9,0
4683,2021-05-23,8,10,0
4684,2021-05-23,9,9,-1
4685,2021-05-23,9,10,1
4686,2021-05-23,10,10,8
4687,2021-05-23,10,11,2
4688,2021-05-23,11,11,-2
4689,2021-05-23,11,12,4
4690,2021-05-23,12,12,-8
4691,2021-05-23,12,13,6
4692,2021-05-23,12,14,-1
4693,2021-05-23,12,17,-1
4694,2021-05-23,13,13,9
4695,2021-05-23,13,14,1
4696,2021-05-23,13,15,-1
4697,2021-05-23,13,17,1
4698,2021-05-23,14,14,3
4699,2021-05-23,14,15,-9
4700,2021-05-23,14,17,-1
4701,2021-05-23,15,15,16
4702,2021-05-23,15,16,-6
4703,2021-05-23,16,16,5
4704,2021-05-23,16,17,4
4705,2021-05-23,17,17,-11
4706,2021-05-23,17,18,4
4707,2021-05-23,18,18,-19
4708,2021-05-23,18,19,8
4709,2021-05-23,18,20,-2
4710,2021-05-23,19,19,24
4711,2021-05-23,19,20,-3
4712,2021-05-23,19,21,-1
4713,2021-05-23,20,20,-8
4714,2021-05-23,20,21,1
4715,2021-05-23,20,22,-1
4716,2021-05-23,21,21,2
4717,2021-05-23,21,22,-7
4718,2021-05-23,22,22,-5
4719,2021-05-23,22,23,1
4720,2021-05-23,23,0,3
4721,2021-05-23,23,23,-4
4722,2021-05-24,0,0,1
4723,2021-05-24,1,1,-3
4724,2021-05-24,1,3,-1
4725,2021-05-24,2,2,1
4726,2021-05-24,4,4,1
4727,2021-05-24,4,5,-1
4728,2021-05-24,5,5,1
4729,2021-05-24,5,6,1
4730,2021-05-24,6,6,6
4731,2021-05-24,6,7,-2
4732,2021-05-24,7,7,1
4733,2021-05-24,7,8,1
4734,2021-05-24,8,8,-10
4735,2021-05-24,8,9,-2
4736,2021-05-24,9,9,-3
4737,2021-05-24,9,10,4
4738,2021-05-24,10,10,1
4739,2021-05-24,10,11,4
4740,2021-05-24,11,11,3
4741,2021-05-24,11,12,4
4742,2021-05-24,12,12,3
4743,2021-05-24,12,13,-3
4744,2021-05-24,13,13,-5
4745,2021-05-24,13,14,-2
4746,2021-05-24,13,15,-1
4747,2021-05-24,14,14,-4
4748,2021-05-24,14,15,0
4749,2021-05-24,15,15,1
4750,2021-05-24,15,16,0
4751,2021-05-24,16,16,4
4752,2021-05-24,16,17,4
4753,2021-05-24,17,17,9
4754,2021-05-24,17,18,2
4755,2021-05-24,17,19,-2
4756,2021-05-24,18,18,-4
4757,2021-05-24,18,19,3
4758,2021-05-24,19,19,3
4759,2021-05-24,19,20,0
4760,2021-05-24,20,20,-4
4761,2021-05-24,20,21,0
4762,2021-05-24,21,21,-2
4763,2021-05-24,21,22,-1
4764,2021-05-24,22,22,3
4765,2021-05-24,22,23,-2
4766,2021-05-24,23,23,2
4767,2021-05-25,0,0,-4
4768,2021-05-25,0,1,-1
4769,2021-05-25,0,2,1
4770,2021-05-25,3,3,2
4771,2021-05-25,5,5,0
4772,2021-05-25,6,6,-2
4773,2021-05-25,6,7,0
4774,2021-05-25,7,7,-11
4775,2021-05-25,7,8,1
4776,2021-05-25,8,8,-6
4777,2021-05-25,8,9,2
4778,2021-05-25,9,9,2
4779,2021-05-25,9,10,0
4780,2021-05-25,10,10,-12
4781,2021-05-25,10,11,-4
4782,2021-05-25,11,11,-12
4783,2021-05-25,11,12,6
4784,2021-05-25,12,12,16
4785,2021-05-25,12,13,1
4786,2021-05-25,13,13,-9
4787,2021-05-25,13,14,-1
4788,2021-05-25,13,15,2
4789,2021-05-25,14,14,2
4790,2021-05-25,14,15,3
4791,2021-05-25,14,19,-1
4792,2021-05-25,15,15,3
4793,2021-05-25,15,16,0
4794,2021-05-25,16,16,13
4795,2021-05-25,16,17,7
4796,2021-05-25,17,17,19
4797,2021-05-25,17,18,-6
4798,2021-05-25,17,19,2
4799,2021-05-25,18,18,27
4800,2021-05-25,18,19,5
4801,2021-05-25,19,19,-3
4802,2021-05-25,19,20,2
4803,2021-05-25,20,20,1
4804,2021-05-25,20,21,5
4805,2021-05-25,21,9,1
4806,2021-05-25,21,21,1
4807,2021-05-25,21,22,-2
4808,2021-05-25,22,1,1
4809,2021-05-25,22,22,-16
4810,2021-05-25,22,23,4
4811,2021-05-25,23,0,-10
4812,2021-05-25,23,23,2
4813,2021-05-26,0,0,0
4814,2021-05-26,0,1,-1
4815,2021-05-26,1,1,0
4816,2021-05-26,1,2,-1
4817,2021-05-26,3,3,-2
4818,2021-05-26,4,4,1
4819,2021-05-26,5,5,0
4820,2021-05-26,6,6,3
4821,2021-05-26,6,7,-1
4822,2021-05-26,7,7,-5
4823,2021-05-26,7,8,0
4824,2021-05-26,8,8,-2
4825,2021-05-26,8,9,-3
4826,2021-05-26,9,9,-9
4827,2021-05-26,9,10,0
4828,2021-05-26,10,10,0
4829,2021-05-26,10,11,-3
4830,2021-05-26,10,12,-1
4831,2021-05-26,11,11,8
4832,2021-05-26,11,12,1
4833,2021-05-26,12,12,-1
4834,2021-05-26,12,13,5
4835,2021-05-26,13,13,-17
4836,2021-05-26,13,14,0
4837,2021-05-26,13,17,-1
4838,2021-05-26,14,14,3
4839,2021-05-26,14,15,-2
4840,2021-05-26,14,16,-1
4841,2021-05-26,14,17,-1
4842,2021-05-26,15,15,7
4843,2021-05-26,15,16,-6
4844,2021-05-26,15,17,-1
4845,2021-05-26,16,16,4
4846,2021-05-26,16,17,2
4847,2021-05-26,16,19,0
4848,2021-05-26,17,17,6
4849,2021-05-26,17,18,1
4850,2021-05-26,18,6,1
4851,2021-05-26,18,18,15
4852,2021-05-26,18,19,6
4853,2021-05-26,18,20,0
4854,2021-05-26,19,19,3
4855,2021-05-26,19,20,-5
4856,2021-05-26,20,20,-2
4857,2021-05-26,20,21,-2
4858,2021-05-26,21,21,-6
4859,2021-05-26,21,22,-8
4860,2021-05-26,22,22,-4
4861,2021-05-26,22,23,-8
4862,2021-05-26,23,0,3
4863,2021-05-26,23,23,1
4864,2021-05-27,0,0,-4
4865,2021-05-27,1,1,2
4866,2021-05-27,2,2,2
4867,2021-05-27,2,3,2
4868,2021-05-27,3,3,1
4869,2021-05-27,4,4,1
4870,2021-05-27,5,5,1
4871,2021-05-27,6,6,3
4872,2021-05-27,6,7,-4
4873,2021-05-27,7,7,-2
4874,2021-05-27,7,8,0
4875,2021-05-27,8,8,-6
4876,2021-05-27,8,9,-6
4877,2021-05-27,9,9,-18
4878,2021-05-27,9,10,1
4879,2021-05-27,10,10,-11
4880,2021-05-27,10,11,-3
4881,2021-05-27,11,11,8
4882,2021-05-27,11,12,-4
4883,2021-05-27,11,13,0
4884,2021-05-27,12,12,6
4885,2021-05-27,12,13,5
4886,2021-05-27,13,13,1
4887,2021-05-27,13,14,-9
4888,2021-05-27,14,14,6
4889,2021-05-27,14,15,-4
4890,2021-05-27,15,15,6
4891,2021-05-27,15,16,-3
4892,2021-05-27,16,16,6
4893,2021-05-27,16,17,-1
4894,2021-05-27,17,17,37
4895,2021-05-27,17,18,15
4896,2021-05-27,18,18,12
4897,2021-05-27,18,19,6
4898,2021-05-27,19,19,-7
4899,2021-05-27,19,20,-3
4900,2021-05-27,20,20,12
4901,2021-05-27,20,21,8
4902,2021-05-27,21,21,-10
4903,2021-05-27,21,22,5
4904,2021-05-27,22,22,-9
4905,2021-05-27,22,23,4
4906,2021-05-27,23,0,0
4907,2021-05-27,23,23,-6
4908,2021-05-28,0,0,5
4909,2021-05-28,0,1,-2
4910,2021-05-28,1,1,-2
4911,2021-05-28,1,2,-4
4912,2021-05-28,2,2,-2
4913,2021-05-28,3,4,0
4914,2021-05-28,4,4,-8
4915,2021-05-28,4,5,-2
4916,2021-05-28,5,5,-2
4917,2021-05-28,6,6,8
4918,2021-05-28,6,7,0
4919,2021-05-28,7,7,-3
4920,2021-05-28,7,8,-2
4921,2021-05-28,7,9,-1
4922,2021-05-28,8,8,0
4923,2021-05-28,8,9,-2
4924,2021-05-28,9,9,0
4925,2021-05-28,9,10,3
4926,2021-05-28,10,10,1
4927,2021-05-28,10,11,-1
4928,2021-05-28,11,11,0
4929,2021-05-28,11,12,2
4930,2021-05-28,12,12,20
4931,2021-05-28,12,13,-1
4932,2021-05-28,13,13,-10
4933,2021-05-28,13,14,4
4934,2021-05-28,14,14,-8
4935,2021-05-28,14,15,4
4936,2021-05-28,14,17,1
4937,2021-05-28,15,15,-3
