,start-date,start-hour,end-hour,step
3688,2021-04-29,22,22,6
3689,2021-04-29,22,23,0
3690,2021-04-29,23,0,-4
3691,2021-04-29,23,1,1
3692,2021-04-29,23,23,1
3693,2021-04-30,0,0,-1
3694,2021-04-30,0,1,-1
3695,2021-04-30,1,1,-2
3696,2021-04-30,2,2,-1
3697,2021-04-30,3,4,-1
3698,2021-04-30,4,4,2
3699,2021-04-30,5,5,-1
3700,2021-04-30,6,6,-2
3701,2021-04-30,6,7,0
3702,2021-04-30,7,7,3
3703,2021-04-30,7,8,0
3704,2021-04-30,8,8,11
3705,2021-04-30,8,9,2
3706,2021-04-30,9,9,8
3707,2021-04-30,9,10,3
3708,2021-04-30,9,11,-1
3709,2021-04-30,10,10,3
3710,2021-04-30,10,11,9
3711,2021-04-30,10,12,1
3712,2021-04-30,11,11,5
3713,2021-04-30,11,12,3
3714,2021-04-30,12,12,0
3715,2021-04-30,12,13,-3
3716,2021-04-30,12,14,-2
3717,2021-04-30,13,13,4
3718,2021-04-30,13,14,-2
3719,2021-04-30,14,14,-3
3720,2021-04-30,14,15,0
3721,2021-04-30,15,15,-1
3722,2021-04-30,15,16,-1
3723,2021-04-30,15,17,-1
3724,2021-04-30,16,16,1
3725,2021-04-30,16,17,-4
3726,2021-04-30,17,17,8
3727,2021-04-30,17,18,-5
3728,2021-04-30,18,18,-1
3729,2021-04-30,18,19,-5
3730,2021-04-30,19,19,13
3731,2021-04-30,19,20,-6
3732,2021-04-30,20,20,-12
3733,2021-04-30,20,21,-2
3734,2021-04-30,21,21,4
3735,2021-04-30,21,22,-4
3736,2021-04-30,22,22,0
3737,2021-04-30,22,23,5
3738,2021-04-30,23,23,-7
3739,2021-05-01,0,0,-2
3740,2021-05-01,0,1,0
3741,2021-05-01,1,1,1
3742,2021-05-01,2,2,-1
3743,2021-05-01,2,3,0
3744,2021-05-01,3,3,0
3745,2021-05-01,5,5,1
3746,2021-05-01,6,6,-1
3747,2021-05-01,7,7,4
3748,2021-05-01,7,8,1
3749,2021-05-01,8,8,3
3750,2021-05-01,8,9,5
3751,2021-05-01,9,9,7
3752,2021-05-01,9,10,-3
3753,2021-05-01,10,10,-2
3754,2021-05-01,10,11,4
3755,2021-05-01,10,12,1
3756,2021-05-01,11,11,2
3757,2021-05-01,11,12,4
3758,2021-05-01,11,13,-1
3759,2021-05-01,12,12,-4
3760,2021-05-01,12,13,11
3761,2021-05-01,13,13,-4
3762,2021-05-01,13,14,1
3763,2021-05-01,13,22,1
3764,2021-05-01,14,14,-10
3765,2021-05-01,14,15,0
3766,2021-05-01,15,15,6
3767,2021-05-01,15,16,2
3768,2021-05-01,15,17,0
3769,2021-05-01,16,16,-5
3770,2021-05-01,16,17,-1
3771,2021-05-01,17,17,-11
3772,2021-05-01,17,18,4
3773,2021-05-01,18,18,6
3774,2021-05-01,18,19,7
3775,2021-05-01,18,20,1
3776,2021-05-01,19,19,-6
3777,2021-05-01,19,20,-3
3778,2021-05-01,19,21,0
3779,2021-05-01,20,20,-2
3780,2021-05-01,20,21,-2
3781,2021-05-01,21,21,-8
3782,2021-05-01,21,22,1
3783,2021-05-01,21,23,1
3784,2021-05-01,22,22,-6
3785,2021-05-01,22,23,-8
3786,2021-05-01,23,0,3
3787,2021-05-01,23,23,-8
3788,2021-05-02,0,0,-6
3789,2021-05-02,0,1,2
3790,2021-05-02,0,2,1
3791,2021-05-02,1,1,-1
3792,2021-05-02,1,2,-1
3793,2021-05-02,2,2,1
3794,2021-05-02,2,3,0
3795,2021-05-02,2,11,-1
3796,2021-05-02,3,3,1
3797,2021-05-02,3,4,1
3798,2021-05-02,4,4,-3
3799,2021-05-02,5,5,0
3800,2021-05-02,6,6,0
3801,2021-05-02,6,13,-1
3802,2021-05-02,7,7,-1
3803,2021-05-02,7,8,1
3804,2021-05-02,8,8,2
3805,2021-05-02,8,9,1
3806,2021-05-02,9,9,-1
3807,2021-05-02,9,10,-3
3808,2021-05-02,9,11,-1
3809,2021-05-02,10,10,-1
3810,2021-05-02,10,11,-1
3811,2021-05-02,11,11,9
3812,2021-05-02,11,12,1
3813,2021-05-02,12,12,-1
3814,2021-05-02,12,13,-3
3815,2021-05-02,12,14,3
3816,2021-05-02,12,15,1
3817,2021-05-02,13,13,11
3818,2021-05-02,13,14,2
3819,2021-05-02,13,15,0
3820,2021-05-02,14,14,-11
3821,2021-05-02,14,15,4
3822,2021-05-02,14,16,-1
3823,2021-05-02,15,15,-9
3824,2021-05-02,15,16,2
3825,2021-05-02,16,16,-10
3826,2021-05-02,16,17,-4
3827,2021-05-02,17,17,-3
3828,2021-05-02,17,18,6
3829,2021-05-02,18,18,-10
3830,2021-05-02,18,19,5
3831,2021-05-02,19,19,-9
3832,2021-05-02,19,20,-3
3833,2021-05-02,20,20,-1
3834,2021-05-02,20,21,-1
3835,2021-05-02,21,21,-20
3836,2021-05-02,21,22,-2
3837,2021-05-02,22,22,-2
3838,2021-05-02,22,23,2
3839,2021-05-02,23,0,0
3840,2021-05-02,23,23,-3
3841,2021-05-03,0,0,1
3842,2021-05-03,0,1,-1
3843,2021-05-03,1,1,2
3844,2021-05-03,2,2,1
3845,2021-05-03,3,3,0
3846,2021-05-03,4,4,0
3847,2021-05-03,5,5,1
3848,2021-05-03,5,6,2
3849,2021-05-03,6,6,4
3850,2021-05-03,6,7,-1
3851,2021-05-03,7,7,2
3852,2021-05-03,7,8,-1
3853,2021-05-03,8,8,3
3854,2021-05-03,8,9,4
3855,2021-05-03,9,9,13
3856,2021-05-03,9,10,5
3857,2021-05-03,9,12,1
3858,2021-05-03,10,10,12
3859,2021-05-03,10,11,0
3860,2021-05-03,10,20,0
3861,2021-05-03,11,11,6
3862,2021-05-03,11,12,-1
3863,2021-05-03,12,12,6
3864,2021-05-03,12,13,-6
3865,2021-05-03,13,13,-3
3866,2021-05-03,13,14,-2
3867,2021-05-03,14,14,3
3868,2021-05-03,14,15,5
3869,2021-05-03,15,15,-6
3870,2021-05-03,15,16,2
3871,2021-05-03,16,16,-8
3872,2021-05-03,16,17,-4
3873,2021-05-03,16,18,1
3874,2021-05-03,17,17,11
3875,2021-05-03,17,18,0
3876,2021-05-03,18,18,10
3877,2021-05-03,18,19,-2
3878,2021-05-03,19,19,2
3879,2021-05-03,19,20,-1
3880,2021-05-03,20,20,-9
3881,2021-05-03,20,21,-3
3882,2021-05-03,21,21,-1
3883,2021-05-03,21,22,1
3884,2021-05-03,22,22,-7
3885,2021-05-03,22,23,1
3886,2021-05-03,23,0,1
3887,2021-05-03,23,23,-3
3888,2021-05-04,0,0,1
3889,2021-05-04,1,1,-1
3890,2021-05-04,4,4,1
3891,2021-05-04,4,5,-1
3892,2021-05-04,5,5,-1
3893,2021-05-04,6,6,4
3894,2021-05-04,6,7,-1
3895,2021-05-04,7,7,-2
3896,2021-05-04,7,8,2
3897,2021-05-04,8,8,16
3898,2021-05-04,8,9,9
3899,2021-05-04,9,9,8
3900,2021-05-04,9,10,-2
3901,2021-05-04,10,10,8
3902,2021-05-04,10,11,2
3903,2021-05-04,11,11,3
3904,2021-05-04,11,12,1
3905,2021-05-04,11,15,-1
3906,2021-05-04,12,12,5
3907,2021-05-04,12,13,-1
3908,2021-05-04,12,14,0
3909,2021-05-04,13,13,-3
3910,2021-05-04,13,14,2
3911,2021-05-04,14,14,-5
3912,2021-05-04,14,15,-6
3913,2021-05-04,15,15,10
3914,2021-05-04,15,16,-16
3915,2021-05-04,16,16,-11
3916,2021-05-04,16,17,-8
3917,2021-05-04,17,17,8
3918,2021-05-04,17,18,-1
3919,2021-05-04,18,18,13
3920,2021-05-04,18,19,1
3921,2021-05-04,19,19,-3
3922,2021-05-04,19,20,-2
3923,2021-05-04,20,20,2
3924,2021-05-04,20,21,-5
3925,2021-05-04,21,21,-4
3926,2021-05-04,21,22,-3
3927,2021-05-04,22,22,-9
3928,2021-05-04,22,23,1
3929,2021-05-04,23,1,-2
3930,2021-05-04,23,23,1
3931,2021-05-05,0,0,3
3932,2021-05-05,0,1,-2
3933,2021-05-05,1,1,-1
3934,2021-05-05,1,2,-1
3935,2021-05-05,3,3,3
3936,2021-05-05,4,4,1
3937,2021-05-05,4,5,0
3938,2021-05-05,5,5,2
3939,2021-05-05,5,6,0
3940,2021-05-05,6,6,3
3941,2021-05-05,7,7,-1
3942,2021-05-05,7,8,1
3943,2021-05-05,8,8,6
3944,2021-05-05,8,9,1
3945,2021-05-05,8,17,-1
3946,2021-05-05,9,9,-1
3947,2021-05-05,9,10,3
3948,2021-05-05,10,10,1
3949,2021-05-05,10,11,0
3950,2021-05-05,11,11,3
3951,2021-05-05,11,12,-1
3952,2021-05-05,12,12,7
3953,2021-05-05,12,13,-1
3954,2021-05-05,12,14,-1
3955,2021-05-05,13,13,1
3956,2021-05-05,13,14,1
3957,2021-05-05,14,14,-1
3958,2021-05-05,14,15,-4
3959,2021-05-05,15,15,-3
3960,2021-05-05,15,16,-2
3961,2021-05-05,16,16,0
3962,2021-05-05,16,17,-4
3963,2021-05-05,17,17,3
3964,2021-05-05,17,18,-2
3965,2021-05-05,17,19,-1
3966,2021-05-05,18,18,-6
3967,2021-05-05,18,19,-3
3968,2021-05-05,19,19,6
3969,2021-05-05,19,20,0
3970,2021-05-05,20,20,-10
3971,2021-05-05,20,21,-1
3972,2021-05-05,21,21,2
3973,2021-05-05,21,22,-3
3974,2021-05-05,22,22,-13
3975,2021-05-05,22,23,1
3976,2021-05-05,23,0,-2
3977,2021-05-05,23,1,1
3978,2021-05-05,23,2,-1
3979,2021-05-05,23,23,-4
3980,2021-05-06,0,0,3
3981,2021-05-06,1,1,2
3982,2021-05-06,2,2,-1
3983,2021-05-06,2,13,1
3984,2021-05-06,3,3,-1
3985,2021-05-06,4,4,1
3986,2021-05-06,5,5,1
3987,2021-05-06,6,6,2
3988,2021-05-06,6,7,1
3989,2021-05-06,7,7,3
3990,2021-05-06,7,8,1
3991,2021-05-06,8,8,15
3992,2021-05-06,8,9,0
3993,2021-05-06,8,12,-1
3994,2021-05-06,9,9,11
3995,2021-05-06,9,10,1
3996,2021-05-06,9,12,-1
3997,2021-05-06,10,10,0
3998,2021-05-06,10,11,-3
3999,2021-05-06,11,11,-5
4000,2021-05-06,11,12,5
4001,2021-05-06,12,12,19
4002,2021-05-06,12,13,1
4003,2021-05-06,13,13,-1
4004,2021-05-06,13,14,-1
4005,2021-05-06,14,14,-3
4006,2021-05-06,14,15,-3
4007,2021-05-06,15,15,-9
4008,2021-05-06,15,16,1
4009,2021-05-06,16,16,1
4010,2021-05-06,16,17,-10
4011,2021-05-06,16,18,1
4012,2021-05-06,17,17,2
4013,2021-05-06,17,18,-1
4014,2021-05-06,18,18,17
4015,2021-05-06,18,19,-3
4016,2021-05-06,19,19,-9
4017,2021-05-06,19,20,-3
4018,2021-05-06,20,20,-13
4019,2021-05-06,20,21,-2
4020,2021-05-06,20,23,-1
4021,2021-05-06,21,1,-1
4022,2021-05-06,21,21,1
4023,2021-05-06,21,22,-1
4024,2021-05-06,21,23,-1
4025,2021-05-06,22,22,-9
4026,2021-05-06,22,23,2
4027,2021-05-06,23,0,-1
4028,2021-05-06,23,23,1
4029,2021-05-07,0,0,0
4030,2021-05-07,1,1,-1
4031,2021-05-07,2,2,1
4032,2021-05-07,2,3,0
4033,2021-05-07,3,3,-1
4034,2021-05-07,3,4,-1
4035,2021-05-07,4,4,2
4036,2021-05-07,5,5,0
4037,2021-05-07,5,6,1
4038,2021-05-07,6,6,2
4039,2021-05-07,6,7,0
4040,2021-05-07,7,7,8
4041,2021-05-07,7,8,6
4042,2021-05-07,8,8,6
4043,2021-05-07,8,9,2
4044,2021-05-07,9,9,13
4045,2021-05-07,9,10,0
4046,2021-05-07,9,12,-1
4047,2021-05-07,10,10,5
4048,2021-05-07,10,11,-1
4049,2021-05-07,11,11,1
4050,2021-05-07,11,12,2
4051,2021-05-07,12,12,4
4052,2021-05-07,12,13,3
4053,2021-05-07,12,14,-1
4054,2021-05-07,13,13,-9
4055,2021-05-07,13,14,1
4056,2021-05-07,13,15,-1
4057,2021-05-07,14,14,6
4058,2021-05-07,14,15,-5
4059,2021-05-07,15,15,0
4060,2021-05-07,15,16,3
4061,2021-05-07,16,16,-6
4062,2021-05-07,16,17,-4
4063,2021-05-07,17,17,8
4064,2021-05-07,17,18,-6
4065,2021-05-07,17,19,-1
4066,2021-05-07,18,18,-26
4067,2021-05-07,18,19,1
4068,2021-05-07,18,23,-1
4069,2021-05-07,19,19,-9
4070,2021-05-07,19,20,-2
4071,2021-05-07,20,20,-1
4072,2021-05-07,20,21,-7
4073,2021-05-07,21,21,-5
4074,2021-05-07,21,22,-4
4075,2021-05-07,21,23,-1
4076,2021-05-07,22,22,-5
4077,2021-05-07,22,23,-8
4078,2021-05-07,23,0,-2
4079,2021-05-07,23,23,3
4080,2021-05-08,0,0,0
4081,2021-05-08,0,1,0
4082,2021-05-08,1,1,-2
4083,2021-05-08,1,2,0
4084,2021-05-08,1,3,-1
4085,2021-05-08,2,2,2
4086,2021-05-08,2,3,0
4087,2021-05-08,3,3,-1
4088,2021-05-08,3,4,-2
4089,2021-05-08,4,4,-3
4090,2021-05-08,4,5,2
4091,2021-05-08,5,5,2
4092,2021-05-08,5,6,1
4093,2021-05-08,6,6,1
4094,2021-05-08,7,7,4
4095,2021-05-08,7,8,-2
4096,2021-05-08,8,8,8
4097,2021-05-08,8,9,4
4098,2021-05-08,8,10,-1
4099,2021-05-08,9,9,16
4100,2021-05-08,9,10,5
4101,2021-05-08,10,10,-2
4102,2021-05-08,10,11,0
4103,2021-05-08,11,11,9
4104,2021-05-08,11,12,7
4105,2021-05-08,12,12,14
4106,2021-05-08,12,13,2
4107,2021-05-08,13,13,-5
4108,2021-05-08,13,14,-8
4109,2021-05-08,14,14,1
4110,2021-05-08,14,15,-5
4111,2021-05-08,15,15,3
4112,2021-05-08,15,16,-2
4113,2021-05-08,16,16,-3
4114,2021-05-08,16,17,-4
4115,2021-05-08,17,17,-13
4116,2021-05-08,17,18,-3
4117,2021-05-08,17,19,0
4118,2021-05-08,18,18,-1
4119,2021-05-08,18,19,-2
4120,2021-05-08,19,19,-3
4121,2021-05-08,19,20,-2
4122,2021-05-08,20,20,8
4123,2021-05-08,20,21,6
4124,2021-05-08,21,21,-6
4125,2021-05-08,21,22,-4
4126,2021-05-08,22,22,-3
4127,2021-05-08,22,23,3
4128,2021-05-08,23,0,-4
4129,2021-05-08,23,23,2
4130,2021-05-09,0,0,-10
4131,2021-05-09,0,1,-3
4132,2021-05-09,0,2,-2
4133,2021-05-09,1,1,-6
4134,2021-05-09,2,2,1
4135,2021-05-09,2,3,-1
4136,2021-05-09,3,3,1
4137,2021-05-09,3,4,2
4138,2021-05-09,4,4,0
4139,2021-05-09,4,5,1
4140,2021-05-09,4,8,1
4141,2021-05-09,6,6,-2
4142,2021-05-09,6,7,1
4143,2021-05-09,7,7,0
4144,2021-05-09,7,8,0
4145,2021-05-09,8,8,2
4146,2021-05-09,8,9,0
4147,2021-05-09,9,9,-1
4148,2021-05-09,9,10,2
4149,2021-05-09,10,10,5
4150,2021-05-09,10,11,-3
4151,2021-05-09,10,12,-2
4152,2021-05-09,11,11,16
4153,2021-05-09,11,12,0
4154,2021-05-09,11,13,1
4155,2021-05-09,12,12,-13
4156,2021-05-09,12,13,-1
4157,2021-05-09,13,13,12
4158,2021-05-09,13,14,1
4159,2021-05-09,13,15,0
4160,2021-05-09,13,16,-1
4161,2021-05-09,14,14,15
4162,2021-05-09,14,15,-6
4163,2021-05-09,15,15,-9
4164,2021-05-09,15,16,0
4165,2021-05-09,16,16,1
4166,2021-05-09,16,17,0
4167,2021-05-09,17,17,-6
4168,2021-05-09,17,18,2
4169,2021-05-09,18,18,-2
4170,2021-05-09,18,19,-1
4171,2021-05-09,19,19,-4
4172,2021-05-09,20,20,-1
4173,2021-05-09,20,21,0
4174,2021-05-09,21,21,2
4175,2021-05-09,21,22,-1
4176,2021-05-09,22,22,7
4177,2021-05-09,22,23,-1
4178,2021-05-09,23,23,-1
4179,2021-05-10,0,0,-1
4180,2021-05-10,0,1,1
4181,2021-05-10,1,1,-1
4182,2021-05-10,2,2,-1
4183,2021-05-10,4,4,1
4184,2021-05-10,5,5,-1
4185,2021-05-10,5,6,1
4186,2021-05-10,5,7,1
4187,2021-05-10,6,6,4
4188,2021-05-10,6,7,1
4189,2021-05-10,7,7,8
4190,2021-05-10,7,8,1
4191,2021-05-10,8,8,12
4192,2021-05-10,8,9,0
4193,2021-05-10,9,9,12
4194,2021-05-10,9,10,4
4195,2021-05-10,10,10,5
4196,2021-05-10,10,11,0
4197,2021-05-10,11,11,2
4198,2021-05-10,11,12,2
4199,2021-05-10,12,12,0
4200,2021-05-10,12,13,1
4201,2021-05-10,13,13,-2
4202,2021-05-10,13,14,0
4203,2021-05-10,14,14,-10
4204,2021-05-10,14,15,-2
4205,2021-05-10,15,15,3
4206,2021-05-10,15,16,-2
4207,2021-05-10,16,16,-7
4208,2021-05-10,16,17,-4
4209,2021-05-10,17,17,4
4210,2021-05-10,17,18,-9
4211,2021-05-10,17,19,0
4212,2021-05-10,18,18,1
4213,2021-05-10,18,19,1
4214,2021-05-10,19,19,8
4215,2021-05-10,19,20,-6
4216,2021-05-10,19,21,-1
4217,2021-05-10,20,20,-4
4218,2021-05-10,20,21,-4
4219,2021-05-10,21,21,-1
4220,2021-05-10,21,22,-1
4221,2021-05-10,22,22,2
4222,2021-05-10,22,23,-1
4223,2021-05-10,23,23,-3
4224,2021-05-11,0,0,1
4225,2021-05-11,2,2,-1
4226,2021-05-11,3,3,-1
4227,2021-05-11,4,4,1
4228,2021-05-11,4,5,-1
4229,2021-05-11,5,5,1
4230,2021-05-11,6,6,3
4231,2021-05-11,6,7,-1
4232,2021-05-11,7,7,2
4233,2021-05-11,7,8,3
4234,2021-05-11,8,8,10
4235,2021-05-11,8,9,2
4236,2021-05-11,9,9,10
4237,2021-05-11,9,10,2
4238,2021-05-11,9,11,-1
4239,2021-05-11,10,10,7
4240,2021-05-11,10,11,-4
4241,2021-05-11,10,13,-1
4242,2021-05-11,11,11,5
4243,2021-05-11,11,12,4
4244,2021-05-11,11,13,2
4245,2021-05-11,12,12,4
4246,2021-05-11,12,13,1
4247,2021-05-11,13,13,-5
4248,2021-05-11,13,14,4
4249,2021-05-11,13,17,-1
4250,2021-05-11,14,14,-5
4251,2021-05-11,14,15,-2
4252,2021-05-11,15,15,2
4253,2021-05-11,15,16,-3
4254,2021-05-11,16,16,-4
4255,2021-05-11,16,17,-7
4256,2021-05-11,17,17,5
4257,2021-05-11,17,18,4
4258,2021-05-11,18,18,-2
4259,2021-05-11,18,19,-5
4260,2021-05-11,19,19,0
4261,2021-05-11,19,20,-2
4262,2021-05-11,20,20,-1
4263,2021-05-11,20,21,-5
4264,2021-05-11,21,21,-3
4265,2021-05-11,21,22,-3
4266,2021-05-11,22,0,-1
4267,2021-05-11,22,22,-7
4268,2021-05-11,22,23,-1
4269,2021-05-11,23,0,-2
4270,2021-05-11,23,23,-9
4271,2021-05-12,0,0,-2
4272,2021-05-12,1,1,1
4273,2021-05-12,1,2,-2
4274,2021-05-12,3,3,-1
4275,2021-05-12,4,4,1
4276,2021-05-12,5,5,2
4277,2021-05-12,5,6,2
4278,2021-05-12,6,6,-1
4279,2021-05-12,6,7,2
4280,2021-05-12,7,7,-2
4281,2021-05-12,7,8,3
4282,2021-05-12,8,8,-4
4283,2021-05-12,8,9,2
4284,2021-05-12,9,9,18
4285,2021-05-12,9,10,-2
4286,2021-05-12,10,10,-2
4287,2021-05-12,10,11,5
4288,2021-05-12,10,12,1
4289,2021-05-12,11,11,-5
4290,2021-05-12,11,12,-3
4291,2021-05-12,11,13,-1
4292,2021-05-12,12,12,20
4293,2021-05-12,12,13,1
4294,2021-05-12,13,13,16
4295,2021-05-12,13,14,4
4296,2021-05-12,14,14,1
4297,2021-05-12,14,15,-4
4298,2021-05-12,14,17,1
4299,2021-05-12,15,15,-8
4300,2021-05-12,15,16,-10
4301,2021-05-12,16,16,-8
4302,2021-05-12,16,17,2
4303,2021-05-12,16,18,0
4304,2021-05-12,16,19,1
4305,2021-05-12,17,17,4
4306,2021-05-12,17,18,-3
4307,2021-05-12,17,19,-1
4308,2021-05-12,18,18,4
4309,2021-05-12,18,19,1
4310,2021-05-12,18,20,-1
4311,2021-05-12,19,19,-14
4312,2021-05-12,19,20,3
4313,2021-05-12,19,23,1
4314,2021-05-12,20,20,-9
4315,2021-05-12,20,21,-1
4316,2021-05-12,21,21,-10
4317,2021-05-12,21,22,0
4318,2021-05-12,22,22,-3
4319,2021-05-12,22,23,1
4320,2021-05-12,23,0,-1
4321,2021-05-12,23,23,-4
4322,2021-05-13,0,0,2
4323,2021-05-13,0,1,0
4324,2021-05-13,1,1,2
4325,2021-05-13,2,2,1
4326,2021-05-13,3,3,1
4327,2021-05-13,4,4,1
4328,2021-05-13,5,5,1
4329,2021-05-13,5,6,1
4330,2021-05-13,6,6,-9
4331,2021-05-13,6,7,0
4332,2021-05-13,7,7,1
4333,2021-05-13,7,8,2
4334,2021-05-13,8,8,12
4335,2021-05-13,8,9,3
4336,2021-05-13,9,9,5
4337,2021-05-13,9,10,-7
4338,2021-05-13,10,10,6
4339,2021-05-13,10,11,3
4340,2021-05-13,11,11,2
4341,2021-05-13,11,12,2
4342,2021-05-13,11,13,-1
4343,2021-05-13,12,12,1
4344,2021-05-13,12,13,1
4345,2021-05-13,12,14,1
4346,2021-05-13,13,13,-1
4347,2021-05-13,13,14,0
4348,2021-05-13,14,14,-2
4349,2021-05-13,14,15,-2
4350,2021-05-13,14,16,-1
4351,2021-05-13,15,15,-14
4352,2021-05-13,15,16,0
4353,2021-05-13,16,16,11
4354,2021-05-13,16,17,-3
4355,2021-05-13,16,18,1
4356,2021-05-13,17,17,-2
4357,2021-05-13,17,18,-1
4358,2021-05-13,17,19,-2
4359,2021-05-13,17,23,1
4360,2021-05-13,18,2,-1
4361,2021-05-13,18,18,6
4362,2021-05-13,18,19,-2
4363,2021-05-13,18,20,-3
4364,2021-05-13,19,19,4
4365,2021-05-13,19,20,2
4366,2021-05-13,20,20,3
4367,2021-05-13,20,21,-3
4368,2021-05-13,21,21,-6
4369,2021-05-13,21,22,-5
4370,2021-05-13,21,23,1
4371,2021-05-13,22,22,-7
4372,2021-05-13,22,23,-1
4373,2021-05-13,23,0,-2
4374,2021-05-13,23,23,-10
4375,2021-05-14,0,0,0
4376,2021-05-14,0,1,-1
4377,2021-05-14,1,1,6
4378,2021-05-14,1,2,1
4379,2021-05-14,1,3,0
4380,2021-05-14,2,2,-1
4381,2021-05-14,2,3,-1
4382,2021-05-14,3,3,-1
4383,2021-05-14,3,4,-2
4384,2021-05-14,4,4,1
4385,2021-05-14,5,5,1
4386,2021-05-14,5,6,0
4387,2021-05-14,5,8,1
4388,2021-05-14,6,6,6
4389,2021-05-14,6,7,0
4390,2021-05-14,6,8,1
4391,2021-05-14,7,7,1
4392,2021-05-14,7,8,0
4393,2021-05-14,8,8,9
4394,2021-05-14,8,9,-1
4395,2021-05-14,9,9,15
4396,2021-05-14,9,10,0
4397,2021-05-14,9,12,-1
4398,2021-05-14,10,10,-3
4399,2021-05-14,10,11,3
4400,2021-05-14,11,11,14
4401,2021-05-14,11,12,3
4402,2021-05-14,12,12,16
4403,2021-05-14,12,13,10
4404,2021-05-14,13,13,6
4405,2021-05-14,13,14,-9
4406,2021-05-14,14,14,-12
4407,2021-05-14,14,15,-5
4408,2021-05-14,14,16,-1
4409,2021-05-14,15,15,10
4410,2021-05-14,15,16,-2
4411,2021-05-14,15,17,-1
4412,2021-05-14,16,16,-1
4413,2021-05-14,16,17,5
4414,2021-05-14,16,18,-1
4415,2021-05-14,17,17,-2
4416,2021-05-14,17,18,11
4417,2021-05-14,18,18,1
4418,2021-05-14,18,19,-8
4419,2021-05-14,19,19,-9
4420,2021-05-14,19,20,8
4421,2021-05-14,20,20,8
4422,2021-05-14,20,21,-1
4423,2021-05-14,20,23,0
4424,2021-05-14,21,21,0
4425,2021-05-14,21,22,-1
4426,2021-05-14,21,23,0
4427,2021-05-14,22,22,0
4428,2021-05-14,22,23,1
4429,2021-05-14,23,0,-8
4430,2021-05-14,23,23,-4
4431,2021-05-15,0,0,0
4432,2021-05-15,0,1,-3
4433,2021-05-15,1,1,0
4434,2021-05-15,1,2,-6
4435,2021-05-15,2,2,-12
4436,2021-05-15,2,3,1
4437,2021-05-15,2,12,-1
4438,2021-05-15,3,3,-4
4439,2021-05-15,4,4,0
4440,2021-05-15,5,5,-1
4441,2021-05-15,5,9,1
4442,2021-05-15,6,6,1
4443,2021-05-15,6,7,0
4444,2021-05-15,7,7,4
4445,2021-05-15,7,8,0
4446,2021-05-15,8,8,2
4447,2021-05-15,8,9,2
4448,2021-05-15,8,10,1
4449,2021-05-15,9,9,24
4450,2021-05-15,9,10,2
4451,2021-05-15,10,10,5
4452,2021-05-15,10,11,7
4453,2021-05-15,11,11,-4
4454,2021-05-15,11,12,-5
4455,2021-05-15,11,15,1
4456,2021-05-15,12,12,-3
4457,2021-05-15,12,13,0
4458,2021-05-15,13,13,9
4459,2021-05-15,13,14,-7
4460,2021-05-15,13,17,-1
4461,2021-05-15,14,14,-6
4462,2021-05-15,14,15,12
4463,2021-05-15,15,15,-18
4464,2021-05-15,15,16,-3
4465,2021-05-15,15,17,2
4466,2021-05-15,16,16,-2
4467,2021-05-15,16,17,4
4468,2021-05-15,16,18,1
4469,2021-05-15,17,17,-5
4470,2021-05-15,17,18,-2
4471,2021-05-15,17,19,0
4472,2021-05-15,18,18,5
4473,2021-05-15,18,19,-3
4474,2021-05-15,19,19,0
4475,2021-05-15,19,20,-3
4476,2021-05-15,20,20,-1
4477,2021-05-15,20,21,6
4478,2021-05-15,21,21,-5
4479,2021-05-15,21,22,-3
4480,2021-05-15,22,22,4
4481,2021-05-15,22,23,-5
4482,2021-05-15,23,0,0
4483,2021-05-15,23,23,2
4484,2021-05-16,0,0,-1
4485,2021-05-16,0,1,0
4486,2021-05-16,1,1,2
4487,2021-05-16,2,2,-6
4488,2021-05-16,2,3,-5
4489,2021-05-16,3,3,4
4490,2021-05-16,3,4,-1
4491,2021-05-16,4,4,-1
4492,2021-05-16,4,5,-1
4493,2021-05-16,5,5,0
4494,2021-05-16,6,6,2
4495,2021-05-16,6,7,-1
4496,2021-05-16,7,7,1
4497,2021-05-16,7,8,2
4498,2021-05-16,8,8,8
4499,2021-05-16,8,9,1
4500,2021-05-16,9,9,-2
4501,2021-05-16,9,10,1
4502,2021-05-16,10,10,6
4503,2021-05-16,10,11,-3
4504,2021-05-16,11,11,6
4505,2021-05-16,11,12,6
4506,2021-05-16,12,12,-9
4507,2021-05-16,12,13,4
4508,2021-05-16,13,13,-12
4509,2021-05-16,13,14,0
4510,2021-05-16,14,14,9
4511,2021-05-16,14,15,-2
4512,2021-05-16,15,15,-15
4513,2021-05-16,15,16,-3
4514,2021-05-16,15,17,1
4515,2021-05-16,16,16,4
4516,2021-05-16,16,17,5
4517,2021-05-16,17,17,-11
4518,2021-05-16,17,18,-2
4519,2021-05-16,17,20,2
4520,2021-05-16,18,18,0
4521,2021-05-16,18,19,-2
4522,2021-05-16,19,19,-11
4523,2021-05-16,19,20,-3
4524,2021-05-16,20,20,-9
4525,2021-05-16,20,21,-2
4526,2021-05-16,21,21,-1
4527,2021-05-16,21,22,-5
4528,2021-05-16,22,22,10
4529,2021-05-16,22,23,-3
4530,2021-05-16,23,0,-3
4531,2021-05-16,23,1,-1
4532,2021-05-16,23,23,-1
4533,2021-05-17,0,0,-1
4534,2021-05-17,0,1,1
4535,2021-05-17,1,1,4
4536,2021-05-17,1,2,2
