,start-date,start-hour,end-hour,step
139,2021-02-08,11,11,-1
140,2021-02-08,11,12,1
141,2021-02-08,12,12,-3
142,2021-02-08,13,13,4
143,2021-02-08,14,14,0
144,2021-02-08,14,15,0
145,2021-02-08,15,15,-3
146,2021-02-08,15,16,0
147,2021-02-08,16,16,2
148,2021-02-08,16,17,2
149,2021-02-08,17,17,-3
150,2021-02-08,17,18,0
151,2021-02-08,18,18,0
152,2021-02-08,18,19,-1
153,2021-02-08,19,19,3
154,2021-02-08,20,20,-1
155,2021-02-08,20,21,1
156,2021-02-08,21,21,-2
157,2021-02-08,22,22,0
158,2021-02-08,23,23,1
159,2021-02-09,5,5,1
160,2021-02-09,5,11,-1
161,2021-02-09,6,6,-3
162,2021-02-09,7,7,2
163,2021-02-09,7,8,1
164,2021-02-09,8,8,1
165,2021-02-09,8,9,-2
166,2021-02-09,9,9,1
167,2021-02-09,9,10,-1
168,2021-02-09,10,10,2
169,2021-02-09,10,11,-1
170,2021-02-09,11,11,3
171,2021-02-09,11,12,-1
172,2021-02-09,12,12,2
173,2021-02-09,12,13,-1
174,2021-02-09,13,13,3
175,2021-02-09,14,14,-1
176,2021-02-09,14,15,2
177,2021-02-09,15,15,-3
178,2021-02-09,15,16,-2
179,2021-02-09,16,16,2
180,2021-02-09,17,17,4
181,2021-02-09,17,18,0
182,2021-02-09,18,18,1
183,2021-02-09,18,19,-1
184,2021-02-09,19,19,0
185,2021-02-09,20,20,5
186,2021-02-09,20,21,-1
187,2021-02-09,21,21,2
188,2021-02-09,22,22,-2
189,2021-02-09,23,23,-1
190,2021-02-10,0,0,-1
191,2021-02-10,1,1,1
192,2021-02-10,5,5,0
193,2021-02-10,6,6,-2
194,2021-02-10,7,7,3
195,2021-02-10,7,8,-1
196,2021-02-10,8,8,-7
197,2021-02-10,9,9,1
198,2021-02-10,10,10,-4
199,2021-02-10,10,11,0
200,2021-02-10,11,11,-1
201,2021-02-10,11,12,1
202,2021-02-10,12,12,-1
203,2021-02-10,13,13,0
204,2021-02-10,13,14,1
205,2021-02-10,14,14,0
206,2021-02-10,14,15,-3
207,2021-02-10,15,15,-2
208,2021-02-10,15,16,1
209,2021-02-10,16,16,5
210,2021-02-10,16,17,0
211,2021-02-10,17,17,-2
212,2021-02-10,17,18,1
213,2021-02-10,18,18,-3
214,2021-02-10,18,19,1
215,2021-02-10,19,19,0
216,2021-02-10,19,20,1
217,2021-02-10,20,20,7
218,2021-02-10,20,21,3
219,2021-02-10,21,21,-2
220,2021-02-10,21,22,1
221,2021-02-10,22,22,3
222,2021-02-10,23,23,1
223,2021-02-11,2,2,0
224,2021-02-11,5,5,2
225,2021-02-11,6,6,0
226,2021-02-11,7,7,-2
227,2021-02-11,7,8,-3
228,2021-02-11,8,8,-4
229,2021-02-11,8,9,-1
230,2021-02-11,9,9,-1
231,2021-02-11,9,10,-1
232,2021-02-11,10,10,2
233,2021-02-11,10,11,1
234,2021-02-11,11,11,-1
235,2021-02-11,11,12,2
236,2021-02-11,12,12,-2
237,2021-02-11,12,13,1
238,2021-02-11,13,13,3
239,2021-02-11,13,14,1
240,2021-02-11,14,14,1
241,2021-02-11,14,15,0
242,2021-02-11,15,15,1
243,2021-02-11,15,16,-1
244,2021-02-11,16,16,-4
245,2021-02-11,17,17,-2
246,2021-02-11,18,18,-3
247,2021-02-11,18,19,-2
248,2021-02-11,19,19,3
249,2021-02-11,19,20,-1
250,2021-02-11,20,20,-1
251,2021-02-11,20,21,-1
252,2021-02-11,21,21,-1
253,2021-02-11,22,22,-1
254,2021-02-11,23,23,1
255,2021-02-12,1,2,-1
256,2021-02-12,5,5,1
257,2021-02-12,5,6,-1
258,2021-02-12,6,6,-2
259,2021-02-12,7,7,-1
260,2021-02-12,7,8,-1
261,2021-02-12,8,8,3
262,2021-02-12,8,9,-1
263,2021-02-12,9,9,-1
264,2021-02-12,10,10,-1
265,2021-02-12,11,11,1
266,2021-02-12,11,12,2
267,2021-02-12,12,12,-2
268,2021-02-12,12,13,-1
269,2021-02-12,13,13,2
270,2021-02-12,13,14,1
271,2021-02-12,14,14,1
272,2021-02-12,14,15,1
273,2021-02-12,15,15,-1
274,2021-02-12,15,16,0
275,2021-02-12,16,16,0
276,2021-02-12,16,17,-1
277,2021-02-12,17,17,-5
278,2021-02-12,17,18,1
279,2021-02-12,18,18,2
280,2021-02-12,18,19,1
281,2021-02-12,19,19,3
282,2021-02-12,19,20,1
283,2021-02-12,20,20,2
284,2021-02-12,20,21,-1
285,2021-02-12,21,21,2
286,2021-02-12,21,22,1
287,2021-02-12,22,22,1
288,2021-02-13,0,0,-2
289,2021-02-13,3,3,-1
290,2021-02-13,6,6,-1
291,2021-02-13,6,7,-1
292,2021-02-13,7,7,-1
293,2021-02-13,8,8,-6
294,2021-02-13,9,9,3
295,2021-02-13,10,10,0
296,2021-02-13,11,11,-3
297,2021-02-13,11,12,-1
298,2021-02-13,12,12,3
299,2021-02-13,12,13,1
300,2021-02-13,13,13,-2
301,2021-02-13,13,14,0
302,2021-02-13,14,14,1
303,2021-02-13,15,15,3
304,2021-02-13,15,16,-1
305,2021-02-13,16,16,-2
306,2021-02-13,16,17,1
307,2021-02-13,17,17,-1
308,2021-02-13,17,18,2
309,2021-02-13,18,18,-1
310,2021-02-13,18,19,-2
311,2021-02-13,19,19,1
312,2021-02-13,20,20,2
313,2021-02-13,21,21,0
314,2021-02-13,22,22,0
315,2021-02-13,23,0,1
316,2021-02-13,23,23,1
317,2021-02-14,1,1,2
318,2021-02-14,6,6,0
319,2021-02-14,6,7,-1
320,2021-02-14,7,7,-1
321,2021-02-14,8,8,-1
322,2021-02-14,9,9,2
323,2021-02-14,10,10,3
324,2021-02-14,11,11,2
325,2021-02-14,11,12,-1
326,2021-02-14,12,12,-1
327,2021-02-14,12,13,-2
328,2021-02-14,13,13,-5
329,2021-02-14,14,14,-2
330,2021-02-14,14,15,-1
331,2021-02-14,15,15,2
332,2021-02-14,15,16,1
333,2021-02-14,16,16,-1
334,2021-02-14,16,17,3
335,2021-02-14,17,17,0
336,2021-02-14,17,18,0
337,2021-02-14,18,18,5
338,2021-02-14,19,19,3
339,2021-02-14,20,20,1
340,2021-02-14,21,21,1
341,2021-02-14,22,22,3
342,2021-02-14,23,0,-1
343,2021-02-14,23,23,-1
344,2021-02-15,0,0,-1
345,2021-02-15,0,1,-1
346,2021-02-15,4,4,-1
347,2021-02-15,7,7,1
348,2021-02-15,7,8,-1
349,2021-02-15,8,8,0
350,2021-02-15,9,9,1
351,2021-02-15,9,10,-1
352,2021-02-15,10,10,-4
353,2021-02-15,11,11,3
354,2021-02-15,11,12,0
355,2021-02-15,12,12,0
356,2021-02-15,13,13,2
357,2021-02-15,13,14,-1
358,2021-02-15,14,14,-1
359,2021-02-15,14,15,-2
360,2021-02-15,15,15,5
361,2021-02-15,15,16,-2
362,2021-02-15,16,16,-1
363,2021-02-15,16,17,-1
364,2021-02-15,17,17,-2
365,2021-02-15,18,18,-5
366,2021-02-15,18,19,0
367,2021-02-15,19,19,0
368,2021-02-15,19,20,1
369,2021-02-15,20,20,3
370,2021-02-15,20,21,1
371,2021-02-15,21,21,0
372,2021-02-15,21,22,-1
373,2021-02-15,22,22,-1
374,2021-02-15,23,0,-1
375,2021-02-16,5,5,0
376,2021-02-16,6,6,-1
377,2021-02-16,7,7,-3
378,2021-02-16,7,8,-1
379,2021-02-16,8,8,-2
380,2021-02-16,8,9,0
381,2021-02-16,9,9,1
382,2021-02-16,10,10,5
383,2021-02-16,10,11,-1
384,2021-02-16,11,11,-2
385,2021-02-16,11,12,-1
386,2021-02-16,12,12,3
387,2021-02-16,12,13,0
388,2021-02-16,13,13,3
389,2021-02-16,13,14,1
390,2021-02-16,14,14,-3
391,2021-02-16,14,15,0
392,2021-02-16,15,15,2
393,2021-02-16,15,16,1
394,2021-02-16,16,15,1
395,2021-02-16,16,16,0
396,2021-02-16,16,17,-1
397,2021-02-16,17,17,6
398,2021-02-16,17,18,1
399,2021-02-16,18,18,-6
400,2021-02-16,18,19,-2
401,2021-02-16,19,19,-4
402,2021-02-16,19,20,-1
403,2021-02-16,20,20,-1
404,2021-02-16,22,22,2
405,2021-02-17,0,0,0
406,2021-02-17,5,5,0
407,2021-02-17,6,7,1
408,2021-02-17,7,7,-4
409,2021-02-17,7,8,-2
410,2021-02-17,8,8,1
411,2021-02-17,9,9,1
412,2021-02-17,9,10,-2
413,2021-02-17,10,10,2
414,2021-02-17,10,14,1
415,2021-02-17,11,12,-1
416,2021-02-17,12,12,0
417,2021-02-17,13,13,2
418,2021-02-17,13,14,0
419,2021-02-17,14,14,6
420,2021-02-17,14,15,-1
421,2021-02-17,15,15,2
422,2021-02-17,15,16,0
423,2021-02-17,16,16,6
424,2021-02-17,16,17,-2
425,2021-02-17,17,17,-1
426,2021-02-17,17,18,-2
427,2021-02-17,18,18,-5
428,2021-02-17,18,19,2
429,2021-02-17,19,19,1
430,2021-02-17,20,20,1
431,2021-02-17,21,21,-1
432,2021-02-17,22,22,1
433,2021-02-18,5,5,2
434,2021-02-18,5,6,-1
435,2021-02-18,6,6,1
436,2021-02-18,7,7,-1
437,2021-02-18,7,8,1
438,2021-02-18,8,8,-1
439,2021-02-18,10,10,0
440,2021-02-18,11,11,1
441,2021-02-18,14,14,1
442,2021-02-18,14,15,1
443,2021-02-18,15,15,-2
444,2021-02-18,16,16,-1
445,2021-02-18,17,17,-1
446,2021-02-18,18,18,2
447,2021-02-18,19,19,1
448,2021-02-18,20,20,-1
449,2021-02-18,20,21,-2
450,2021-02-18,21,21,-1
451,2021-02-19,3,3,-1
452,2021-02-19,5,5,1
453,2021-02-19,6,6,-2
454,2021-02-19,7,7,-2
455,2021-02-19,8,8,0
456,2021-02-19,8,9,-1
457,2021-02-19,9,9,1
458,2021-02-19,9,10,1
459,2021-02-19,10,10,-1
460,2021-02-19,10,11,1
461,2021-02-19,11,11,-1
462,2021-02-19,11,12,1
463,2021-02-19,12,12,-3
464,2021-02-19,13,13,-1
465,2021-02-19,14,14,-1
466,2021-02-19,15,15,2
467,2021-02-19,15,16,1
468,2021-02-19,16,16,4
469,2021-02-19,16,17,0
470,2021-02-19,17,17,0
471,2021-02-19,17,18,-3
472,2021-02-19,18,18,-2
473,2021-02-19,18,19,-1
474,2021-02-19,19,19,0
475,2021-02-19,20,20,3
476,2021-02-19,20,21,-1
477,2021-02-19,21,21,0
478,2021-02-19,22,22,0
479,2021-02-19,23,23,0
480,2021-02-20,0,0,-1
481,2021-02-20,2,2,1
482,2021-02-20,6,6,1
483,2021-02-20,6,7,-1
484,2021-02-20,8,8,-2
485,2021-02-20,8,9,1
486,2021-02-20,9,9,0
487,2021-02-20,9,10,-1
488,2021-02-20,10,10,-3
489,2021-02-20,10,11,1
490,2021-02-20,10,12,1
491,2021-02-20,11,11,-1
492,2021-02-20,11,12,1
493,2021-02-20,12,12,-2
494,2021-02-20,12,13,-2
495,2021-02-20,13,13,0
496,2021-02-20,13,14,1
497,2021-02-20,14,14,1
498,2021-02-20,14,15,-1
499,2021-02-20,15,15,-2
500,2021-02-20,15,16,0
501,2021-02-20,16,16,1
502,2021-02-20,16,17,1
503,2021-02-20,17,17,1
504,2021-02-20,17,18,0
505,2021-02-20,18,18,-1
506,2021-02-20,18,19,-1
507,2021-02-20,19,19,2
508,2021-02-20,19,20,-2
509,2021-02-20,20,20,1
510,2021-02-20,21,21,-2
511,2021-02-20,22,22,4
512,2021-02-20,23,0,1
513,2021-02-21,0,1,-1
514,2021-02-21,1,1,-3
515,2021-02-21,3,3,-1
516,2021-02-21,5,6,1
517,2021-02-21,6,6,1
518,2021-02-21,6,7,-1
519,2021-02-21,7,7,-1
520,2021-02-21,8,8,-1
521,2021-02-21,8,9,1
522,2021-02-21,9,9,1
523,2021-02-21,9,10,-1
524,2021-02-21,10,10,1
525,2021-02-21,10,11,0
526,2021-02-21,11,11,2
527,2021-02-21,11,12,0
528,2021-02-21,12,12,1
529,2021-02-21,12,13,1
530,2021-02-21,13,13,-4
531,2021-02-21,13,14,1
532,2021-02-21,14,14,-4
533,2021-02-21,14,15,-1
534,2021-02-21,15,15,2
535,2021-02-21,15,17,-1
536,2021-02-21,15,19,1
537,2021-02-21,16,16,2
538,2021-02-21,16,17,-4
539,2021-02-21,17,17,-1
540,2021-02-21,17,18,1
541,2021-02-21,18,18,-1
542,2021-02-21,19,19,6
543,2021-02-21,20,20,1
544,2021-02-21,20,21,-1
545,2021-02-21,22,22,0
546,2021-02-21,23,23,-1
547,2021-02-22,5,5,-1
548,2021-02-22,5,6,-1
549,2021-02-22,6,6,1
550,2021-02-22,6,7,-2
551,2021-02-22,7,7,2
552,2021-02-22,7,8,0
553,2021-02-22,8,8,2
554,2021-02-22,8,9,-1
555,2021-02-22,9,9,0
556,2021-02-22,9,10,-1
557,2021-02-22,10,10,1
558,2021-02-22,11,11,0
559,2021-02-22,12,12,-2
560,2021-02-22,13,13,1
561,2021-02-22,14,14,-2
562,2021-02-22,15,15,2
563,2021-02-22,15,16,0
564,2021-02-22,16,16,2
565,2021-02-22,17,17,2
566,2021-02-22,17,18,-1
567,2021-02-22,18,18,0
568,2021-02-22,18,19,-1
569,2021-02-22,19,19,-2
570,2021-02-22,20,20,5
571,2021-02-22,21,21,-1
572,2021-02-22,22,22,3
573,2021-02-22,22,23,-1
574,2021-02-23,2,2,-1
575,2021-02-23,5,5,0
576,2021-02-23,6,6,-1
577,2021-02-23,7,7,-4
578,2021-02-23,7,8,-1
579,2021-02-23,8,8,-7
580,2021-02-23,9,9,-5
581,2021-02-23,10,10,5
582,2021-02-23,11,11,0
583,2021-02-23,11,12,-1
584,2021-02-23,12,12,0
585,2021-02-23,12,13,0
586,2021-02-23,13,13,2
587,2021-02-23,14,14,-3
588,2021-02-23,15,15,4
589,2021-02-23,15,16,1
590,2021-02-23,16,16,2
591,2021-02-23,16,17,2
592,2021-02-23,17,17,2
593,2021-02-23,17,18,-1
594,2021-02-23,18,18,1
595,2021-02-23,18,19,1
596,2021-02-23,19,19,0
597,2021-02-23,19,20,3
598,2021-02-23,20,20,2
599,2021-02-23,21,21,0
600,2021-02-23,22,22,-4
601,2021-02-23,23,0,1
602,2021-02-23,23,23,-1
603,2021-02-24,0,0,-2
604,2021-02-24,1,1,-1
605,2021-02-24,5,5,0
606,2021-02-24,6,6,-3
607,2021-02-24,7,7,-1
608,2021-02-24,7,8,0
609,2021-02-24,8,8,3
610,2021-02-24,9,9,1
611,2021-02-24,10,10,2
612,2021-02-24,10,11,0
613,2021-02-24,11,11,0
614,2021-02-24,11,12,-1
615,2021-02-24,12,12,1
616,2021-02-24,12,13,2
617,2021-02-24,13,13,-1
618,2021-02-24,14,14,-2
619,2021-02-24,15,15,-3
620,2021-02-24,15,16,-1
621,2021-02-24,16,16,-4
622,2021-02-24,16,17,2
623,2021-02-24,17,17,10
624,2021-02-24,17,18,0
625,2021-02-24,18,18,2
626,2021-02-24,18,19,2
627,2021-02-24,19,19,-4
628,2021-02-24,19,20,1
629,2021-02-24,20,20,8
630,2021-02-24,20,21,1
631,2021-02-24,21,21,-1
632,2021-02-24,21,22,-1
633,2021-02-24,22,22,0
634,2021-02-24,23,23,-1
635,2021-02-25,1,1,-1
636,2021-02-25,5,5,0
637,2021-02-25,6,6,-1
638,2021-02-25,7,7,-2
639,2021-02-25,7,8,-1
640,2021-02-25,8,8,-5
641,2021-02-25,9,9,1
642,2021-02-25,9,10,1
643,2021-02-25,10,10,0
644,2021-02-25,10,11,1
645,2021-02-25,11,11,-8
646,2021-02-25,11,12,1
647,2021-02-25,12,12,-1
648,2021-02-25,12,13,-1
649,2021-02-25,13,13,1
650,2021-02-25,14,14,-3
651,2021-02-25,14,15,1
652,2021-02-25,15,15,-1
653,2021-02-25,15,16,-1
654,2021-02-25,16,16,5
655,2021-02-25,16,17,0
656,2021-02-25,17,17,3
657,2021-02-25,17,18,-2
658,2021-02-25,18,18,-1
659,2021-02-25,18,19,1
660,2021-02-25,19,19,3
661,2021-02-25,19,20,-1
662,2021-02-25,20,20,-1
663,2021-02-25,21,21,-1
664,2021-02-25,22,22,1
665,2021-02-25,22,23,-1
666,2021-02-26,0,0,0
667,2021-02-26,4,4,1
668,2021-02-26,6,6,-3
669,2021-02-26,6,7,-1
670,2021-02-26,7,7,0
671,2021-02-26,7,8,-1
672,2021-02-26,8,8,-2
673,2021-02-26,8,9,2
674,2021-02-26,9,9,1
675,2021-02-26,9,10,-2
676,2021-02-26,10,10,1
677,2021-02-26,10,11,-1
678,2021-02-26,11,11,2
679,2021-02-26,11,12,-1
680,2021-02-26,12,12,-5
681,2021-02-26,12,13,0
682,2021-02-26,13,13,1
683,2021-02-26,13,14,-1
684,2021-02-26,14,14,-1
685,2021-02-26,14,15,2
686,2021-02-26,15,15,0
687,2021-02-26,15,16,-1
688,2021-02-26,16,16,0
689,2021-02-26,16,17,-1
690,2021-02-26,17,17,-2
691,2021-02-26,17,18,1
692,2021-02-26,18,18,-2
693,2021-02-26,18,19,2
694,2021-02-26,19,19,1
695,2021-02-26,19,20,2
696,2021-02-26,20,20,2
697,2021-02-26,21,21,2
698,2021-02-26,22,22,-1
699,2021-02-26,23,23,-2
700,2021-02-27,0,0,-1
701,2021-02-27,1,1,-1
702,2021-02-27,6,6,-1
703,2021-02-27,8,8,0
704,2021-02-27,9,9,0
705,2021-02-27,10,10,0
706,2021-02-27,11,11,-1
707,2021-02-27,11,12,-1
708,2021-02-27,12,12,0
709,2021-02-27,12,13,1
710,2021-02-27,13,13,2
711,2021-02-27,13,14,1
712,2021-02-27,14,14,-5
713,2021-02-27,14,15,-1
714,2021-02-27,15,15,7
715,2021-02-27,15,16,-1
716,2021-02-27,16,16,4
717,2021-02-27,16,17,-3
718,2021-02-27,17,17,-4
719,2021-02-27,17,18,-1
720,2021-02-27,18,18,-1
721,2021-02-27,18,19,2
722,2021-02-27,19,19,3
723,2021-02-27,19,20,0
724,2021-02-27,20,20,2
725,2021-02-27,20,21,-2
726,2021-02-27,21,21,3
727,2021-02-27,22,22,4
728,2021-02-27,22,23,-1
729,2021-02-27,23,0,1
730,2021-02-27,23,23,-2
731,2021-02-28,0,0,-1
732,2021-02-28,1,1,-2
733,2021-02-28,6,6,1
734,2021-02-28,6,7,-2
735,2021-02-28,8,8,1
736,2021-02-28,8,9,1
737,2021-02-28,9,9,1
738,2021-02-28,10,10,-1
739,2021-02-28,10,11,-2
740,2021-02-28,11,11,-2
741,2021-02-28,11,12,1
742,2021-02-28,12,12,6
743,2021-02-28,12,13,-1
744,2021-02-28,13,13,3
745,2021-02-28,14,14,0
746,2021-02-28,14,15,1
747,2021-02-28,15,15,-3
748,2021-02-28,15,16,0
749,2021-02-28,16,16,1
750,2021-02-28,17,17,0
751,2021-02-28,18,18,0
752,2021-02-28,18,19,0
753,2021-02-28,19,19,3
754,2021-02-28,19,20,1
755,2021-02-28,20,20,0
756,2021-02-28,20,21,2
757,2021-02-28,21,21,-2
758,2021-02-28,21,22,-1
759,2021-02-28,22,22,1
760,2021-03-01,0,1,-1
761,2021-03-01,5,5,1
762,2021-03-01,6,6,-2
763,2021-03-01,7,7,0
764,2021-03-01,7,8,0
765,2021-03-01,8,8,3
766,2021-03-01,8,9,0
767,2021-03-01,9,9,2
768,2021-03-01,9,10,-1
769,2021-03-01,10,10,1
770,2021-03-01,10,11,2
771,2021-03-01,11,11,0
772,2021-03-01,11,12,0
773,2021-03-01,12,12,0
774,2021-03-01,12,13,-1
775,2021-03-01,13,13,-2
776,2021-03-01,13,14,2
777,2021-03-01,14,14,0
778,2021-03-01,14,15,1
779,2021-03-01,15,15,5
780,2021-03-01,15,16,2
781,2021-03-01,16,16,3
782,2021-03-01,16,17,-3
783,2021-03-01,17,17,-1
784,2021-03-01,17,18,-1
785,2021-03-01,18,18,1
786,2021-03-01,18,19,1
787,2021-03-01,19,19,3
788,2021-03-01,19,20,0
789,2021-03-01,20,20,6
790,2021-03-01,20,21,1
791,2021-03-01,21,21,-1
792,2021-03-01,22,22,-1
793,2021-03-01,22,23,-1
794,2021-03-01,23,23,-1
795,2021-03-02,5,5,2
796,2021-03-02,6,6,-3
797,2021-03-02,7,7,-2
798,2021-03-02,7,8,0
799,2021-03-02,8,8,1
800,2021-03-02,8,9,-1
801,2021-03-02,9,9,0
802,2021-03-02,10,10,-1
803,2021-03-02,10,11,1
804,2021-03-02,11,11,-4
805,2021-03-02,11,12,-1
806,2021-03-02,12,12,-1
807,2021-03-02,13,13,1
808,2021-03-02,14,14,2
809,2021-03-02,14,15,0
810,2021-03-02,15,15,-3
811,2021-03-02,15,16,1
812,2021-03-02,16,16,0
813,2021-03-02,16,17,-1
814,2021-03-02,17,17,3
815,2021-03-02,17,18,1
816,2021-03-02,17,21,-1
817,2021-03-02,18,18,0
818,2021-03-02,18,19,-1
819,2021-03-02,19,19,3
820,2021-03-02,20,20,3
821,2021-03-02,20,21,0
822,2021-03-02,21,21,3
823,2021-03-02,22,22,-2
824,2021-03-02,23,23,1
825,2021-03-03,0,0,-2
826,2021-03-03,1,1,-1
827,2021-03-03,5,5,0
828,2021-03-03,6,6,-5
829,2021-03-03,7,7,-3
830,2021-03-03,7,8,0
831,2021-03-03,8,8,4
832,2021-03-03,8,9,0
833,2021-03-03,9,9,-4
834,2021-03-03,9,10,-2
835,2021-03-03,10,10,-1
836,2021-03-03,10,11,2
837,2021-03-03,11,11,-2
838,2021-03-03,11,12,2
839,2021-03-03,12,12,-5
840,2021-03-03,12,13,2
841,2021-03-03,13,13,0
842,2021-03-03,13,14,-3
843,2021-03-03,14,14,2
844,2021-03-03,14,15,-1
845,2021-03-03,15,15,1
846,2021-03-03,15,16,0
847,2021-03-03,16,16,1
848,2021-03-03,16,17,1
849,2021-03-03,17,17,1
850,2021-03-03,17,18,1
851,2021-03-03,18,18,3
852,2021-03-03,18,19,1
853,2021-03-03,19,19,-2
854,2021-03-03,19,20,-1
855,2021-03-03,20,20,2
856,2021-03-03,20,21,1
857,2021-03-03,21,21,2
858,2021-03-03,22,22,-1
859,2021-03-03,23,0,-1
860,2021-03-04,2,2,1
861,2021-03-04,5,5,2
862,2021-03-04,5,6,-1
863,2021-03-04,6,6,-3
864,2021-03-04,7,7,0
865,2021-03-04,7,8,1
866,2021-03-04,8,8,-6
867,2021-03-04,8,9,-1
868,2021-03-04,9,9,-1
869,2021-03-04,10,10,3
870,2021-03-04,11,11,-5
871,2021-03-04,11,12,0
872,2021-03-04,12,12,-2
873,2021-03-04,12,13,0
874,2021-03-04,13,13,1
875,2021-03-04,13,14,-1
876,2021-03-04,14,14,2
877,2021-03-04,15,15,5
878,2021-03-04,15,16,2
879,2021-03-04,16,16,0
880,2021-03-04,16,17,0
881,2021-03-04,17,17,0
882,2021-03-04,17,18,1
883,2021-03-04,18,18,1
884,2021-03-04,19,19,-5
885,2021-03-04,20,20,-3
886,2021-03-04,20,21,-1
887,2021-03-04,21,21,2
888,2021-03-04,22,22,1
889,2021-03-04,23,23,0
890,2021-03-05,0,0,2
891,2021-03-05,5,5,1
892,2021-03-05,6,6,-3
893,2021-03-05,6,7,-1
894,2021-03-05,7,7,2
895,2021-03-05,8,8,-1
896,2021-03-05,9,9,0
897,2021-03-05,9,10,-1
898,2021-03-05,9,13,1
899,2021-03-05,10,10,-6
900,2021-03-05,11,11,-2
901,2021-03-05,11,12,5
902,2021-03-05,12,12,0
903,2021-03-05,12,13,1
