,start-date,start-hour,end-hour,step
2549,2021-04-15,9,9,-3
2550,2021-04-15,9,10,2
2551,2021-04-15,10,10,-1
2552,2021-04-15,10,11,0
2553,2021-04-15,11,11,-2
2554,2021-04-15,11,12,-1
2555,2021-04-15,12,12,2
2556,2021-04-15,12,13,1
2557,2021-04-15,13,13,-3
2558,2021-04-15,14,14,1
2559,2021-04-15,14,15,-1
2560,2021-04-15,15,15,2
2561,2021-04-15,16,16,-1
2562,2021-04-15,16,17,-1
2563,2021-04-15,17,17,2
2564,2021-04-15,17,18,2
2565,2021-04-15,18,18,3
2566,2021-04-15,18,19,-3
2567,2021-04-15,19,19,-1
2568,2021-04-15,19,20,1
2569,2021-04-15,19,21,-1
2570,2021-04-15,20,20,-11
2571,2021-04-15,20,21,2
2572,2021-04-15,21,21,-5
2573,2021-04-15,21,22,-1
2574,2021-04-15,22,22,-2
2575,2021-04-15,23,23,-1
2576,2021-04-16,2,2,1
2577,2021-04-16,3,3,-1
2578,2021-04-16,4,5,1
2579,2021-04-16,5,5,2
2580,2021-04-16,6,6,1
2581,2021-04-16,6,7,-2
2582,2021-04-16,7,7,1
2583,2021-04-16,7,8,-1
2584,2021-04-16,8,8,18
2585,2021-04-16,8,9,1
2586,2021-04-16,9,9,-3
2587,2021-04-16,9,10,2
2588,2021-04-16,10,10,-2
2589,2021-04-16,10,11,0
2590,2021-04-16,11,11,1
2591,2021-04-16,11,12,-1
2592,2021-04-16,12,12,0
2593,2021-04-16,12,13,2
2594,2021-04-16,13,13,-3
2595,2021-04-16,13,14,2
2596,2021-04-16,14,14,0
2597,2021-04-16,14,15,-1
2598,2021-04-16,15,15,2
2599,2021-04-16,15,16,-1
2600,2021-04-16,16,16,0
2601,2021-04-16,16,17,0
2602,2021-04-16,17,17,-5
2603,2021-04-16,17,18,0
2604,2021-04-16,18,18,-6
2605,2021-04-16,18,19,-3
2606,2021-04-16,19,5,-1
2607,2021-04-16,19,19,-10
2608,2021-04-16,19,20,4
2609,2021-04-16,20,20,-1
2610,2021-04-16,20,21,-2
2611,2021-04-16,21,21,-3
2612,2021-04-16,22,22,1
2613,2021-04-16,22,23,1
2614,2021-04-16,23,0,1
2615,2021-04-16,23,23,3
2616,2021-04-17,0,0,-1
2617,2021-04-17,0,1,2
2618,2021-04-17,1,1,3
2619,2021-04-17,1,8,1
2620,2021-04-17,2,2,-1
2621,2021-04-17,3,3,1
2622,2021-04-17,4,4,1
2623,2021-04-17,4,5,1
2624,2021-04-17,5,5,1
2625,2021-04-17,5,6,-1
2626,2021-04-17,6,6,1
2627,2021-04-17,7,7,-1
2628,2021-04-17,8,8,3
2629,2021-04-17,8,9,1
2630,2021-04-17,9,9,-5
2631,2021-04-17,9,10,-1
2632,2021-04-17,10,10,4
2633,2021-04-17,10,11,2
2634,2021-04-17,11,11,12
2635,2021-04-17,11,12,3
2636,2021-04-17,11,13,1
2637,2021-04-17,12,12,-4
2638,2021-04-17,12,13,-3
2639,2021-04-17,13,13,5
2640,2021-04-17,13,14,6
2641,2021-04-17,14,14,-5
2642,2021-04-17,14,15,-2
2643,2021-04-17,14,17,-1
2644,2021-04-17,15,15,-3
2645,2021-04-17,15,16,2
2646,2021-04-17,15,17,-1
2647,2021-04-17,15,19,1
2648,2021-04-17,16,16,0
2649,2021-04-17,16,17,-8
2650,2021-04-17,16,18,1
2651,2021-04-17,17,17,-5
2652,2021-04-17,17,18,6
2653,2021-04-17,18,18,3
2654,2021-04-17,18,19,-2
2655,2021-04-17,19,19,4
2656,2021-04-17,19,20,-6
2657,2021-04-17,20,20,-7
2658,2021-04-17,20,21,-1
2659,2021-04-17,21,21,-7
2660,2021-04-17,21,22,1
2661,2021-04-17,22,22,-3
2662,2021-04-17,23,0,1
2663,2021-04-17,23,23,1
2664,2021-04-18,0,0,8
2665,2021-04-18,0,1,1
2666,2021-04-18,1,1,1
2667,2021-04-18,1,2,-6
2668,2021-04-18,2,2,-1
2669,2021-04-18,3,3,-2
2670,2021-04-18,4,4,1
2671,2021-04-18,5,5,-2
2672,2021-04-18,7,7,2
2673,2021-04-18,7,8,-1
2674,2021-04-18,8,8,4
2675,2021-04-18,8,9,4
2676,2021-04-18,9,9,1
2677,2021-04-18,9,10,4
2678,2021-04-18,10,10,4
2679,2021-04-18,10,11,-9
2680,2021-04-18,11,11,11
2681,2021-04-18,11,12,-2
2682,2021-04-18,12,12,-8
2683,2021-04-18,12,13,1
2684,2021-04-18,13,13,17
2685,2021-04-18,13,14,-6
2686,2021-04-18,13,15,-1
2687,2021-04-18,14,14,3
2688,2021-04-18,14,15,-3
2689,2021-04-18,15,15,0
2690,2021-04-18,15,16,-1
2691,2021-04-18,16,16,1
2692,2021-04-18,16,17,-3
2693,2021-04-18,17,17,7
2694,2021-04-18,17,18,4
2695,2021-04-18,18,18,2
2696,2021-04-18,18,19,-6
2697,2021-04-18,19,19,6
2698,2021-04-18,19,20,-2
2699,2021-04-18,20,20,-9
2700,2021-04-18,21,21,1
2701,2021-04-18,21,22,-1
2702,2021-04-18,22,22,-5
2703,2021-04-18,22,23,-2
2704,2021-04-18,23,0,0
2705,2021-04-18,23,23,0
2706,2021-04-19,0,0,-1
2707,2021-04-19,0,1,-1
2708,2021-04-19,5,5,2
2709,2021-04-19,6,6,5
2710,2021-04-19,7,7,3
2711,2021-04-19,7,8,2
2712,2021-04-19,8,8,7
2713,2021-04-19,8,9,6
2714,2021-04-19,9,9,4
2715,2021-04-19,9,10,0
2716,2021-04-19,10,10,6
2717,2021-04-19,10,11,1
2718,2021-04-19,11,11,-3
2719,2021-04-19,11,12,1
2720,2021-04-19,12,12,3
2721,2021-04-19,12,13,-1
2722,2021-04-19,13,13,0
2723,2021-04-19,13,14,-9
2724,2021-04-19,14,14,9
2725,2021-04-19,14,15,-4
2726,2021-04-19,15,15,-4
2727,2021-04-19,15,16,-2
2728,2021-04-19,16,16,9
2729,2021-04-19,16,17,-7
2730,2021-04-19,17,17,6
2731,2021-04-19,17,18,0
2732,2021-04-19,18,18,-3
2733,2021-04-19,18,19,-4
2734,2021-04-19,19,19,-15
2735,2021-04-19,19,20,-4
2736,2021-04-19,20,20,-4
2737,2021-04-19,20,21,0
2738,2021-04-19,21,21,-4
2739,2021-04-19,21,22,0
2740,2021-04-19,22,22,-1
2741,2021-04-19,22,23,1
2742,2021-04-19,23,23,-1
2743,2021-04-20,0,0,2
2744,2021-04-20,1,1,-1
2745,2021-04-20,1,2,1
2746,2021-04-20,2,12,1
2747,2021-04-20,4,4,-1
2748,2021-04-20,6,6,-1
2749,2021-04-20,6,7,1
2750,2021-04-20,7,7,3
2751,2021-04-20,7,8,0
2752,2021-04-20,8,8,5
2753,2021-04-20,8,9,3
2754,2021-04-20,9,9,-3
2755,2021-04-20,9,10,-1
2756,2021-04-20,10,10,4
2757,2021-04-20,10,11,6
2758,2021-04-20,11,11,19
2759,2021-04-20,11,12,-2
2760,2021-04-20,12,12,3
2761,2021-04-20,12,13,-4
2762,2021-04-20,13,13,1
2763,2021-04-20,13,14,-2
2764,2021-04-20,13,17,-1
2765,2021-04-20,14,14,-14
2766,2021-04-20,14,15,4
2767,2021-04-20,14,17,-1
2768,2021-04-20,15,15,9
2769,2021-04-20,15,16,-3
2770,2021-04-20,16,16,10
2771,2021-04-20,16,17,-1
2772,2021-04-20,17,17,3
2773,2021-04-20,17,18,-8
2774,2021-04-20,17,21,1
2775,2021-04-20,18,18,2
2776,2021-04-20,18,19,-11
2777,2021-04-20,19,19,-11
2778,2021-04-20,19,20,-2
2779,2021-04-20,19,23,-1
2780,2021-04-20,20,20,-6
2781,2021-04-20,20,21,-3
2782,2021-04-20,21,21,-6
2783,2021-04-20,21,22,1
2784,2021-04-20,22,22,-2
2785,2021-04-20,22,23,-2
2786,2021-04-20,23,23,1
2787,2021-04-21,0,0,-2
2788,2021-04-21,0,1,-1
2789,2021-04-21,3,3,-2
2790,2021-04-21,5,5,2
2791,2021-04-21,6,6,1
2792,2021-04-21,7,7,2
2793,2021-04-21,7,8,2
2794,2021-04-21,8,8,9
2795,2021-04-21,8,9,7
2796,2021-04-21,9,9,0
2797,2021-04-21,9,10,-1
2798,2021-04-21,10,10,3
2799,2021-04-21,10,11,-3
2800,2021-04-21,11,11,8
2801,2021-04-21,11,12,3
2802,2021-04-21,11,13,1
2803,2021-04-21,12,12,8
2804,2021-04-21,12,13,0
2805,2021-04-21,13,13,-10
2806,2021-04-21,13,14,-1
2807,2021-04-21,14,14,7
2808,2021-04-21,14,15,-1
2809,2021-04-21,15,15,6
2810,2021-04-21,15,16,1
2811,2021-04-21,16,16,-5
2812,2021-04-21,16,17,-3
2813,2021-04-21,17,17,4
2814,2021-04-21,17,18,0
2815,2021-04-21,18,18,-14
2816,2021-04-21,18,19,0
2817,2021-04-21,19,3,-2
2818,2021-04-21,19,19,-3
2819,2021-04-21,19,20,0
2820,2021-04-21,20,20,-11
2821,2021-04-21,20,21,-2
2822,2021-04-21,21,21,1
2823,2021-04-21,22,22,-2
2824,2021-04-22,0,0,-1
2825,2021-04-22,5,5,1
2826,2021-04-22,5,6,-1
2827,2021-04-22,6,6,0
2828,2021-04-22,6,7,1
2829,2021-04-22,7,7,0
2830,2021-04-22,7,8,1
2831,2021-04-22,8,8,11
2832,2021-04-22,8,9,6
2833,2021-04-22,9,9,9
2834,2021-04-22,9,10,1
2835,2021-04-22,10,10,3
2836,2021-04-22,10,11,1
2837,2021-04-22,11,11,9
2838,2021-04-22,11,12,0
2839,2021-04-22,12,12,-4
2840,2021-04-22,12,13,-2
2841,2021-04-22,13,13,1
2842,2021-04-22,13,14,2
2843,2021-04-22,14,14,-3
2844,2021-04-22,14,15,3
2845,2021-04-22,15,15,2
2846,2021-04-22,15,16,-9
2847,2021-04-22,16,16,-11
2848,2021-04-22,16,17,-3
2849,2021-04-22,17,17,-2
2850,2021-04-22,17,18,5
2851,2021-04-22,18,18,-10
2852,2021-04-22,18,19,-3
2853,2021-04-22,19,19,0
2854,2021-04-22,19,20,4
2855,2021-04-22,20,20,-4
2856,2021-04-22,20,21,2
2857,2021-04-22,21,21,-1
2858,2021-04-22,21,22,0
2859,2021-04-22,22,22,-5
2860,2021-04-22,22,23,0
2861,2021-04-22,23,0,-1
2862,2021-04-22,23,23,-3
2863,2021-04-23,0,1,1
2864,2021-04-23,2,2,-1
2865,2021-04-23,4,5,1
2866,2021-04-23,6,6,2
2867,2021-04-23,6,7,1
2868,2021-04-23,7,7,4
2869,2021-04-23,7,8,1
2870,2021-04-23,8,8,9
2871,2021-04-23,8,9,1
2872,2021-04-23,9,9,6
2873,2021-04-23,9,10,4
2874,2021-04-23,9,11,-1
2875,2021-04-23,10,10,21
2876,2021-04-23,10,11,0
2877,2021-04-23,11,11,0
2878,2021-04-23,11,12,1
2879,2021-04-23,12,12,-1
2880,2021-04-23,12,13,1
2881,2021-04-23,13,13,-15
2882,2021-04-23,13,14,0
2883,2021-04-23,14,14,-5
2884,2021-04-23,14,15,3
2885,2021-04-23,14,16,-1
2886,2021-04-23,15,15,4
2887,2021-04-23,15,16,1
2888,2021-04-23,16,16,-1
2889,2021-04-23,16,17,-7
2890,2021-04-23,17,17,-4
2891,2021-04-23,17,18,4
2892,2021-04-23,18,18,4
2893,2021-04-23,18,19,7
2894,2021-04-23,19,19,-7
2895,2021-04-23,19,20,1
2896,2021-04-23,20,20,2
2897,2021-04-23,20,21,0
2898,2021-04-23,21,21,-10
2899,2021-04-23,21,22,-3
2900,2021-04-23,22,22,-5
2901,2021-04-23,22,23,1
2902,2021-04-23,23,0,-3
2903,2021-04-23,23,23,0
2904,2021-04-24,0,0,4
2905,2021-04-24,0,1,-1
2906,2021-04-24,1,2,-1
2907,2021-04-24,2,2,2
2908,2021-04-24,3,3,-3
2909,2021-04-24,4,4,1
2910,2021-04-24,6,6,1
2911,2021-04-24,7,7,4
2912,2021-04-24,7,8,-1
2913,2021-04-24,8,8,3
2914,2021-04-24,8,9,-1
2915,2021-04-24,9,9,11
2916,2021-04-24,9,10,-2
2917,2021-04-24,10,10,7
2918,2021-04-24,10,11,-5
2919,2021-04-24,11,11,7
2920,2021-04-24,11,12,4
2921,2021-04-24,12,12,-11
2922,2021-04-24,12,13,-4
2923,2021-04-24,13,13,-3
2924,2021-04-24,13,14,8
2925,2021-04-24,13,19,1
2926,2021-04-24,14,14,-7
2927,2021-04-24,14,15,2
2928,2021-04-24,15,15,-9
2929,2021-04-24,15,16,5
2930,2021-04-24,16,16,-5
2931,2021-04-24,16,17,0
2932,2021-04-24,16,18,1
2933,2021-04-24,17,17,2
2934,2021-04-24,17,18,2
2935,2021-04-24,18,18,-13
2936,2021-04-24,18,19,2
2937,2021-04-24,18,21,-1
2938,2021-04-24,19,19,14
2939,2021-04-24,19,20,-2
2940,2021-04-24,20,20,-10
2941,2021-04-24,20,21,0
2942,2021-04-24,21,21,-3
2943,2021-04-24,21,22,-3
2944,2021-04-24,22,22,1
2945,2021-04-24,22,23,3
2946,2021-04-24,23,0,-2
2947,2021-04-24,23,23,-3
2948,2021-04-25,0,0,-1
2949,2021-04-25,1,2,-1
2950,2021-04-25,2,2,5
2951,2021-04-25,4,5,-2
2952,2021-04-25,8,8,0
2953,2021-04-25,9,9,0
2954,2021-04-25,9,10,1
2955,2021-04-25,10,10,0
2956,2021-04-25,10,11,0
2957,2021-04-25,11,11,3
2958,2021-04-25,11,12,0
2959,2021-04-25,12,12,4
2960,2021-04-25,12,13,-4
2961,2021-04-25,13,13,2
2962,2021-04-25,13,14,2
2963,2021-04-25,14,14,6
2964,2021-04-25,14,15,-1
2965,2021-04-25,15,15,9
2966,2021-04-25,15,16,6
2967,2021-04-25,16,16,-11
2968,2021-04-25,16,17,-2
2969,2021-04-25,17,17,10
2970,2021-04-25,17,18,4
2971,2021-04-25,18,18,6
2972,2021-04-25,18,19,-3
2973,2021-04-25,18,20,1
2974,2021-04-25,18,21,0
2975,2021-04-25,19,19,0
2976,2021-04-25,19,20,0
2977,2021-04-25,20,20,-6
2978,2021-04-25,20,21,-2
2979,2021-04-25,21,21,3
2980,2021-04-25,22,22,-3
2981,2021-04-25,23,23,-3
2982,2021-04-26,0,0,0
2983,2021-04-26,2,2,0
2984,2021-04-26,4,5,1
2985,2021-04-26,5,5,2
2986,2021-04-26,6,6,0
2987,2021-04-26,6,7,-1
2988,2021-04-26,7,7,2
2989,2021-04-26,7,8,3
2990,2021-04-26,7,16,-1
2991,2021-04-26,8,8,4
2992,2021-04-26,8,9,-1
2993,2021-04-26,9,9,9
2994,2021-04-26,9,10,-2
2995,2021-04-26,10,10,0
2996,2021-04-26,10,11,-3
2997,2021-04-26,11,11,1
2998,2021-04-26,11,12,0
2999,2021-04-26,12,12,-3
3000,2021-04-26,12,13,3
3001,2021-04-26,13,13,6
3002,2021-04-26,13,14,-5
3003,2021-04-26,13,15,-1
3004,2021-04-26,14,14,-13
3005,2021-04-26,14,15,6
3006,2021-04-26,15,15,12
3007,2021-04-26,15,16,-6
3008,2021-04-26,16,16,4
3009,2021-04-26,16,17,3
3010,2021-04-26,16,19,-1
3011,2021-04-26,17,17,-17
3012,2021-04-26,17,18,0
3013,2021-04-26,18,18,-9
3014,2021-04-26,18,19,-1
3015,2021-04-26,19,19,-13
3016,2021-04-26,19,20,-7
3017,2021-04-26,20,20,8
3018,2021-04-26,20,21,-3
3019,2021-04-26,21,21,-1
3020,2021-04-26,22,22,-1
3021,2021-04-26,22,23,1
3022,2021-04-26,23,23,-1
3023,2021-04-27,0,0,1
3024,2021-04-27,0,1,-1
3025,2021-04-27,1,2,1
3026,2021-04-27,4,4,1
3027,2021-04-27,5,5,1
3028,2021-04-27,5,6,1
3029,2021-04-27,6,6,1
3030,2021-04-27,6,7,-1
3031,2021-04-27,7,7,1
3032,2021-04-27,7,8,-1
3033,2021-04-27,8,8,16
3034,2021-04-27,8,9,-1
3035,2021-04-27,9,9,14
3036,2021-04-27,9,10,1
3037,2021-04-27,10,10,-1
3038,2021-04-27,10,11,4
3039,2021-04-27,11,11,5
3040,2021-04-27,11,12,2
3041,2021-04-27,12,12,-6
3042,2021-04-27,12,13,0
3043,2021-04-27,13,13,0
3044,2021-04-27,13,14,6
3045,2021-04-27,13,15,2
3046,2021-04-27,14,14,-4
3047,2021-04-27,14,15,0
3048,2021-04-27,15,15,3
3049,2021-04-27,15,16,3
3050,2021-04-27,16,16,0
3051,2021-04-27,16,17,-2
3052,2021-04-27,17,17,-3
3053,2021-04-27,17,18,-1
3054,2021-04-27,17,19,-1
3055,2021-04-27,18,18,-8
3056,2021-04-27,18,19,-4
3057,2021-04-27,19,19,-5
3058,2021-04-27,19,20,-3
3059,2021-04-27,20,20,6
3060,2021-04-27,20,21,-3
3061,2021-04-27,21,21,-5
3062,2021-04-27,21,22,-3
3063,2021-04-27,22,22,-8
3064,2021-04-27,22,23,-2
3065,2021-04-27,23,23,-1
3066,2021-04-28,0,0,0
3067,2021-04-28,1,1,1
3068,2021-04-28,3,4,-1
3069,2021-04-28,5,5,3
3070,2021-04-28,6,6,0
3071,2021-04-28,7,7,3
3072,2021-04-28,7,8,0
3073,2021-04-28,8,8,8
3074,2021-04-28,8,9,0
3075,2021-04-28,9,9,12
3076,2021-04-28,9,10,-4
3077,2021-04-28,10,10,3
3078,2021-04-28,10,11,2
3079,2021-04-28,11,11,6
3080,2021-04-28,11,12,3
3081,2021-04-28,12,12,7
3082,2021-04-28,12,13,0
3083,2021-04-28,12,14,1
3084,2021-04-28,13,13,-6
3085,2021-04-28,13,14,10
3086,2021-04-28,14,14,-7
3087,2021-04-28,14,15,-4
3088,2021-04-28,15,15,3
3089,2021-04-28,15,16,-3
3090,2021-04-28,15,17,-1
3091,2021-04-28,15,19,-1
3092,2021-04-28,16,16,3
3093,2021-04-28,16,17,0
3094,2021-04-28,17,17,6
3095,2021-04-28,17,18,3
3096,2021-04-28,17,20,-1
3097,2021-04-28,18,18,-22
3098,2021-04-28,18,19,1
3099,2021-04-28,19,19,-4
3100,2021-04-28,19,20,4
3101,2021-04-28,20,20,-4
3102,2021-04-28,20,21,-1
3103,2021-04-28,21,21,-3
3104,2021-04-28,21,22,-1
3105,2021-04-28,22,22,-3
3106,2021-04-28,22,23,1
3107,2021-04-28,23,0,-1
3108,2021-04-28,23,23,2
3109,2021-04-29,0,0,-3
3110,2021-04-29,1,1,-1
3111,2021-04-29,1,2,-1
3112,2021-04-29,2,3,2
3113,2021-04-29,3,3,0
3114,2021-04-29,4,4,0
3115,2021-04-29,5,5,2
3116,2021-04-29,6,6,0
3117,2021-04-29,6,7,0
3118,2021-04-29,7,7,-1
3119,2021-04-29,7,8,-1
3120,2021-04-29,8,8,13
3121,2021-04-29,8,9,4
3122,2021-04-29,9,9,1
3123,2021-04-29,9,10,-3
3124,2021-04-29,10,10,6
3125,2021-04-29,10,11,2
3126,2021-04-29,11,11,5
3127,2021-04-29,11,12,1
3128,2021-04-29,12,12,-3
3129,2021-04-29,12,13,-2
3130,2021-04-29,12,15,1
3131,2021-04-29,13,13,5
3132,2021-04-29,13,14,-1
3133,2021-04-29,13,15,1
3134,2021-04-29,14,14,-5
3135,2021-04-29,14,15,0
3136,2021-04-29,15,15,3
3137,2021-04-29,15,16,1
3138,2021-04-29,16,16,2
3139,2021-04-29,16,17,-3
3140,2021-04-29,17,17,2
3141,2021-04-29,17,18,0
3142,2021-04-29,18,18,-3
3143,2021-04-29,18,19,2
3144,2021-04-29,19,19,-3
3145,2021-04-29,19,20,-2
3146,2021-04-29,20,20,-1
3147,2021-04-29,20,21,-5
3148,2021-04-29,21,21,-5
3149,2021-04-29,21,22,1
3150,2021-04-29,21,23,-1
3151,2021-04-29,22,22,-7
3152,2021-04-29,22,23,-2
3153,2021-04-29,23,23,-1
3154,2021-04-30,0,0,-1
3155,2021-04-30,0,1,1
3156,2021-04-30,1,1,-1
3157,2021-04-30,4,5,1
3158,2021-04-30,5,5,2
3159,2021-04-30,5,6,1
3160,2021-04-30,6,6,0
3161,2021-04-30,7,7,-3
3162,2021-04-30,7,8,0
3163,2021-04-30,8,8,4
3164,2021-04-30,8,9,2
3165,2021-04-30,8,16,1
3166,2021-04-30,9,9,10
3167,2021-04-30,9,10,2
3168,2021-04-30,10,10,6
3169,2021-04-30,10,11,0
3170,2021-04-30,11,11,1
3171,2021-04-30,11,12,3
3172,2021-04-30,12,12,-4
3173,2021-04-30,12,13,-3
3174,2021-04-30,13,13,-5
3175,2021-04-30,13,14,1
3176,2021-04-30,14,14,2
3177,2021-04-30,14,15,6
3178,2021-04-30,15,15,-1
3179,2021-04-30,15,16,-1
3180,2021-04-30,16,16,4
3181,2021-04-30,16,17,0
3182,2021-04-30,17,17,-1
3183,2021-04-30,17,18,2
3184,2021-04-30,18,18,-16
3185,2021-04-30,18,19,1
3186,2021-04-30,19,19,-4
3187,2021-04-30,19,20,10
3188,2021-04-30,20,20,-1
3189,2021-04-30,20,21,0
3190,2021-04-30,21,21,-5
3191,2021-04-30,22,22,-2
3192,2021-04-30,23,0,-2
3193,2021-04-30,23,2,-1
3194,2021-04-30,23,23,-4
3195,2021-05-01,0,0,-2
3196,2021-05-01,0,1,1
3197,2021-05-01,1,1,-6
3198,2021-05-01,2,2,-1
3199,2021-05-01,2,3,1
3200,2021-05-01,3,3,-1
3201,2021-05-01,4,4,-2
3202,2021-05-01,5,5,-4
3203,2021-05-01,6,6,1
3204,2021-05-01,6,7,1
3205,2021-05-01,7,7,3
3206,2021-05-01,7,8,1
3207,2021-05-01,8,8,3
3208,2021-05-01,8,9,6
3209,2021-05-01,9,9,0
3210,2021-05-01,9,10,-1
3211,2021-05-01,10,10,-2
3212,2021-05-01,10,11,0
3213,2021-05-01,11,11,9
3214,2021-05-01,11,12,10
3215,2021-05-01,12,12,1
3216,2021-05-01,12,13,5
3217,2021-05-01,13,13,2
3218,2021-05-01,13,14,-1
3219,2021-05-01,14,14,-15
3220,2021-05-01,14,15,2
3221,2021-05-01,15,15,-2
3222,2021-05-01,15,16,-1
3223,2021-05-01,16,16,-9
3224,2021-05-01,16,17,-1
3225,2021-05-01,17,17,0
3226,2021-05-01,17,18,4
3227,2021-05-01,18,18,-5
3228,2021-05-01,18,19,4
3229,2021-05-01,19,19,9
3230,2021-05-01,19,20,5
3231,2021-05-01,20,20,0
3232,2021-05-01,20,21,-7
3233,2021-05-01,21,21,5
3234,2021-05-01,21,22,-6
3235,2021-05-01,22,22,-8
3236,2021-05-01,22,23,1
3237,2021-05-01,23,0,-2
3238,2021-05-01,23,23,-1
3239,2021-05-02,0,0,-5
3240,2021-05-02,0,1,-1
3241,2021-05-02,0,9,-1
3242,2021-05-02,0,10,-1
3243,2021-05-02,1,1,-6
3244,2021-05-02,1,2,1
3245,2021-05-02,2,2,-1
3246,2021-05-02,2,3,1
3247,2021-05-02,3,3,-1
3248,2021-05-02,3,4,0
3249,2021-05-02,4,4,-1
3250,2021-05-02,6,7,1
3251,2021-05-02,7,7,4
3252,2021-05-02,7,8,1
3253,2021-05-02,8,8,1
3254,2021-05-02,8,9,-2
3255,2021-05-02,9,9,0
3256,2021-05-02,9,10,0
3257,2021-05-02,9,11,-2
3258,2021-05-02,10,10,6
3259,2021-05-02,10,11,-1
3260,2021-05-02,11,11,5
3261,2021-05-02,11,12,2
3262,2021-05-02,12,12,11
3263,2021-05-02,12,13,3
3264,2021-05-02,13,13,-3
3265,2021-05-02,13,14,6
3266,2021-05-02,14,14,0
3267,2021-05-02,14,15,9
3268,2021-05-02,15,15,-14
3269,2021-05-02,15,16,2
3270,2021-05-02,16,16,-8
3271,2021-05-02,16,17,-5
3272,2021-05-02,17,17,5
3273,2021-05-02,17,18,-2
3274,2021-05-02,17,19,1
3275,2021-05-02,18,0,1
3276,2021-05-02,18,18,-13
3277,2021-05-02,18,19,3
3278,2021-05-02,19,0,2
3279,2021-05-02,19,19,-2
3280,2021-05-02,19,20,4
3281,2021-05-02,20,20,-6
3282,2021-05-02,20,21,2
3283,2021-05-02,21,21,-1
3284,2021-05-02,21,22,-1
3285,2021-05-02,22,22,-2
3286,2021-05-02,22,23,1
3287,2021-05-02,23,23,3
3288,2021-05-03,0,0,-4
3289,2021-05-03,1,1,1
3290,2021-05-03,2,2,-1
3291,2021-05-03,2,3,1
3292,2021-05-03,3,3,-1
3293,2021-05-03,4,4,1
3294,2021-05-03,5,5,2
3295,2021-05-03,6,6,-1
3296,2021-05-03,6,7,1
3297,2021-05-03,7,7,-2
3298,2021-05-03,7,8,-3
3299,2021-05-03,8,8,7
3300,2021-05-03,8,9,2
3301,2021-05-03,9,9,1
3302,2021-05-03,9,10,1
3303,2021-05-03,10,10,9
3304,2021-05-03,10,11,5
3305,2021-05-03,11,11,2
3306,2021-05-03,11,12,3
3307,2021-05-03,12,12,6
3308,2021-05-03,12,13,-3
3309,2021-05-03,13,13,-3
3310,2021-05-03,13,14,-2
3311,2021-05-03,14,14,-2
3312,2021-05-03,14,15,1
3313,2021-05-03,15,15,3
3314,2021-05-03,15,16,-4
3315,2021-05-03,16,16,-7
3316,2021-05-03,16,17,-2
3317,2021-05-03,17,17,17
3318,2021-05-03,17,18,-3
3319,2021-05-03,18,18,-10
3320,2021-05-03,18,19,-1
3321,2021-05-03,19,19,-5
3322,2021-05-03,19,20,0
3323,2021-05-03,20,20,-10
3324,2021-05-03,20,21,-1
3325,2021-05-03,21,21,-1
3326,2021-05-03,21,22,-1
3327,2021-05-03,22,22,-2
3328,2021-05-03,23,23,2
3329,2021-05-04,4,4,1
3330,2021-05-04,5,5,1
3331,2021-05-04,6,6,6
3332,2021-05-04,6,7,-1
3333,2021-05-04,7,7,0
3334,2021-05-04,7,8,0
3335,2021-05-04,8,8,8
3336,2021-05-04,8,9,0
3337,2021-05-04,9,9,17
3338,2021-05-04,9,10,-4
3339,2021-05-04,10,10,11
3340,2021-05-04,10,11,0
3341,2021-05-04,10,12,1
3342,2021-05-04,11,11,-4
3343,2021-05-04,11,12,1
3344,2021-05-04,12,12,1
3345,2021-05-04,12,13,0
3346,2021-05-04,13,13,-4
3347,2021-05-04,13,14,2
3348,2021-05-04,14,14,-4
3349,2021-05-04,14,15,-8
3350,2021-05-04,15,15,2
3351,2021-05-04,15,16,-4
3352,2021-05-04,16,16,2
3353,2021-05-04,16,17,-1
3354,2021-05-04,17,17,15
3355,2021-05-04,17,18,0
3356,2021-05-04,18,18,-13
3357,2021-05-04,18,19,3
3358,2021-05-04,19,19,-11
3359,2021-05-04,19,20,-5
3360,2021-05-04,20,20,-12
3361,2021-05-04,20,21,-2
3362,2021-05-04,21,21,2
3363,2021-05-04,21,22,-1
3364,2021-05-04,22,22,-7
3365,2021-05-04,23,0,-1
3366,2021-05-04,23,23,3
3367,2021-05-05,5,5,1
3368,2021-05-05,6,6,1
3369,2021-05-05,6,7,1
3370,2021-05-05,7,7,-5
3371,2021-05-05,7,8,1
3372,2021-05-05,8,8,10
3373,2021-05-05,8,9,3
3374,2021-05-05,9,9,10
3375,2021-05-05,9,10,-1
3376,2021-05-05,10,10,2
3377,2021-05-05,10,11,-1
3378,2021-05-05,11,11,8
3379,2021-05-05,11,12,1
3380,2021-05-05,12,12,0
3381,2021-05-05,13,13,-5
3382,2021-05-05,13,14,3
3383,2021-05-05,14,14,0
3384,2021-05-05,15,15,5
3385,2021-05-05,15,16,1
3386,2021-05-05,16,16,6
3387,2021-05-05,16,17,1
3388,2021-05-05,17,17,1
3389,2021-05-05,17,18,-6
3390,2021-05-05,18,18,-4
3391,2021-05-05,18,19,0
3392,2021-05-05,19,19,0
3393,2021-05-05,19,20,-1
3394,2021-05-05,20,20,-10
3395,2021-05-05,20,21,0
3396,2021-05-05,21,21,-4
3397,2021-05-05,21,22,-2
3398,2021-05-05,22,22,1
