,start-date,start-hour,end-hour,step
2002,2021-03-26,17,17,-1
2003,2021-03-26,17,18,0
2004,2021-03-26,18,18,3
2005,2021-03-26,18,19,-2
2006,2021-03-26,18,22,-1
2007,2021-03-26,19,19,-5
2008,2021-03-26,19,20,-5
2009,2021-03-26,20,20,-7
2010,2021-03-26,20,21,2
2011,2021-03-26,21,21,3
2012,2021-03-26,21,22,0
2013,2021-03-26,22,22,8
2014,2021-03-26,22,23,1
2015,2021-03-26,23,0,-1
2016,2021-03-26,23,23,1
2017,2021-03-27,0,0,3
2018,2021-03-27,1,1,2
2019,2021-03-27,2,2,1
2020,2021-03-27,3,3,1
2021,2021-03-27,3,4,1
2022,2021-03-27,4,4,-3
2023,2021-03-27,5,5,-1
2024,2021-03-27,5,6,-1
2025,2021-03-27,6,6,-1
2026,2021-03-27,7,7,-1
2027,2021-03-27,7,8,-1
2028,2021-03-27,8,8,-8
2029,2021-03-27,8,9,1
2030,2021-03-27,9,9,-4
2031,2021-03-27,9,10,2
2032,2021-03-27,10,10,-5
2033,2021-03-27,10,11,1
2034,2021-03-27,10,12,0
2035,2021-03-27,11,11,-17
2036,2021-03-27,11,12,-13
2037,2021-03-27,12,12,-30
2038,2021-03-27,12,13,-12
2039,2021-03-27,13,13,7
2040,2021-03-27,13,14,-3
2041,2021-03-27,13,15,1
2042,2021-03-27,14,14,7
2043,2021-03-27,14,15,-6
2044,2021-03-27,15,15,6
2045,2021-03-27,15,16,4
2046,2021-03-27,15,17,1
2047,2021-03-27,15,18,-1
2048,2021-03-27,16,16,-5
2049,2021-03-27,16,17,-2
2050,2021-03-27,17,17,9
2051,2021-03-27,17,18,9
2052,2021-03-27,18,18,-4
2053,2021-03-27,18,19,-2
2054,2021-03-27,19,19,3
2055,2021-03-27,19,20,1
2056,2021-03-27,19,21,0
2057,2021-03-27,19,22,-3
2058,2021-03-27,20,20,1
2059,2021-03-27,20,21,-2
2060,2021-03-27,21,21,4
2061,2021-03-27,21,22,2
2062,2021-03-27,21,23,-2
2063,2021-03-27,22,22,0
2064,2021-03-27,22,23,0
2065,2021-03-27,23,0,0
2066,2021-03-27,23,23,2
2067,2021-03-28,0,0,1
2068,2021-03-28,0,1,-3
2069,2021-03-28,1,1,0
2070,2021-03-28,1,2,2
2071,2021-03-28,2,2,4
2072,2021-03-28,3,3,2
2073,2021-03-28,3,4,-1
2074,2021-03-28,4,4,-1
2075,2021-03-28,5,5,-1
2076,2021-03-28,6,6,-2
2077,2021-03-28,7,7,-1
2078,2021-03-28,8,8,1
2079,2021-03-28,8,9,-1
2080,2021-03-28,9,9,0
2081,2021-03-28,9,10,1
2082,2021-03-28,10,10,1
2083,2021-03-28,10,11,-2
2084,2021-03-28,11,11,-2
2085,2021-03-28,12,12,-2
2086,2021-03-28,12,13,3
2087,2021-03-28,13,13,2
2088,2021-03-28,13,14,1
2089,2021-03-28,13,15,0
2090,2021-03-28,14,14,-2
2091,2021-03-28,14,15,2
2092,2021-03-28,15,15,-1
2093,2021-03-28,15,16,-3
2094,2021-03-28,16,16,-1
2095,2021-03-28,16,17,1
2096,2021-03-28,16,19,1
2097,2021-03-28,17,17,2
2098,2021-03-28,17,18,-4
2099,2021-03-28,18,18,2
2100,2021-03-28,18,19,-1
2101,2021-03-28,19,19,5
2102,2021-03-28,20,20,0
2103,2021-03-28,20,21,1
2104,2021-03-28,21,21,0
2105,2021-03-28,22,22,-1
2106,2021-03-28,23,23,1
2107,2021-03-29,0,1,1
2108,2021-03-29,2,2,1
2109,2021-03-29,5,6,-1
2110,2021-03-29,6,6,-11
2111,2021-03-29,6,7,0
2112,2021-03-29,7,7,0
2113,2021-03-29,7,8,0
2114,2021-03-29,8,8,-3
2115,2021-03-29,8,9,-6
2116,2021-03-29,9,9,-13
2117,2021-03-29,9,10,-1
2118,2021-03-29,10,10,0
2119,2021-03-29,10,11,-1
2120,2021-03-29,11,11,5
2121,2021-03-29,11,12,0
2122,2021-03-29,12,12,-7
2123,2021-03-29,12,13,-2
2124,2021-03-29,13,13,0
2125,2021-03-29,13,14,4
2126,2021-03-29,14,14,-11
2127,2021-03-29,14,15,2
2128,2021-03-29,15,15,7
2129,2021-03-29,15,16,0
2130,2021-03-29,16,16,4
2131,2021-03-29,16,17,1
2132,2021-03-29,17,17,18
2133,2021-03-29,17,18,-2
2134,2021-03-29,18,18,8
2135,2021-03-29,18,19,0
2136,2021-03-29,19,19,-2
2137,2021-03-29,19,20,0
2138,2021-03-29,20,20,5
2139,2021-03-29,20,21,0
2140,2021-03-29,21,21,0
2141,2021-03-29,21,22,-2
2142,2021-03-29,22,22,3
2143,2021-03-29,22,23,1
2144,2021-03-29,23,23,7
2145,2021-03-30,0,0,-1
2146,2021-03-30,0,1,1
2147,2021-03-30,3,3,1
2148,2021-03-30,4,4,-1
2149,2021-03-30,4,5,-1
2150,2021-03-30,4,10,-1
2151,2021-03-30,5,5,-1
2152,2021-03-30,6,6,-5
2153,2021-03-30,6,7,-2
2154,2021-03-30,7,7,0
2155,2021-03-30,7,8,-6
2156,2021-03-30,8,8,-14
2157,2021-03-30,8,9,-2
2158,2021-03-30,9,9,-7
2159,2021-03-30,9,10,3
2160,2021-03-30,10,10,-13
2161,2021-03-30,10,11,-3
2162,2021-03-30,11,11,3
2163,2021-03-30,11,12,-1
2164,2021-03-30,12,12,-4
2165,2021-03-30,12,13,-1
2166,2021-03-30,13,13,-8
2167,2021-03-30,13,14,-1
2168,2021-03-30,14,14,13
2169,2021-03-30,14,15,5
2170,2021-03-30,15,15,-10
2171,2021-03-30,15,16,1
2172,2021-03-30,15,17,-1
2173,2021-03-30,16,16,-1
2174,2021-03-30,16,17,-2
2175,2021-03-30,17,17,10
2176,2021-03-30,17,18,-1
2177,2021-03-30,18,18,10
2178,2021-03-30,18,19,-2
2179,2021-03-30,19,19,3
2180,2021-03-30,19,20,1
2181,2021-03-30,20,20,13
2182,2021-03-30,20,21,0
2183,2021-03-30,20,22,-5
2184,2021-03-30,21,21,-7
2185,2021-03-30,21,22,2
2186,2021-03-30,22,22,1
2187,2021-03-30,23,23,3
2188,2021-03-31,0,0,1
2189,2021-03-31,1,1,-1
2190,2021-03-31,2,2,-1
2191,2021-03-31,2,3,1
2192,2021-03-31,3,3,1
2193,2021-03-31,4,4,-1
2194,2021-03-31,6,6,-8
2195,2021-03-31,6,7,-2
2196,2021-03-31,7,7,-1
2197,2021-03-31,7,8,0
2198,2021-03-31,8,8,-12
2199,2021-03-31,8,9,-3
2200,2021-03-31,9,9,-5
2201,2021-03-31,9,10,-3
2202,2021-03-31,10,10,-10
2203,2021-03-31,10,11,0
2204,2021-03-31,11,11,2
2205,2021-03-31,11,12,-1
2206,2021-03-31,11,13,0
2207,2021-03-31,12,12,-7
2208,2021-03-31,12,13,-1
2209,2021-03-31,13,13,-10
2210,2021-03-31,13,14,-6
2211,2021-03-31,14,14,3
2212,2021-03-31,14,15,0
2213,2021-03-31,15,15,-3
2214,2021-03-31,15,16,3
2215,2021-03-31,16,16,4
2216,2021-03-31,16,17,-1
2217,2021-03-31,17,17,6
2218,2021-03-31,17,18,0
2219,2021-03-31,18,18,1
2220,2021-03-31,18,19,0
2221,2021-03-31,19,19,5
2222,2021-03-31,19,20,0
2223,2021-03-31,20,20,8
2224,2021-03-31,20,21,0
2225,2021-03-31,21,21,2
2226,2021-03-31,21,22,-1
2227,2021-03-31,22,22,-2
2228,2021-03-31,22,23,-1
2229,2021-03-31,23,23,2
2230,2021-04-01,0,0,0
2231,2021-04-01,2,2,0
2232,2021-04-01,3,3,0
2233,2021-04-01,4,4,0
2234,2021-04-01,6,6,-1
2235,2021-04-01,6,7,-2
2236,2021-04-01,7,7,-4
2237,2021-04-01,8,8,-8
2238,2021-04-01,8,9,-3
2239,2021-04-01,9,9,-5
2240,2021-04-01,9,10,-1
2241,2021-04-01,10,10,-3
2242,2021-04-01,10,11,-5
2243,2021-04-01,11,11,1
2244,2021-04-01,11,12,0
2245,2021-04-01,12,12,2
2246,2021-04-01,12,13,0
2247,2021-04-01,13,13,-4
2248,2021-04-01,13,14,0
2249,2021-04-01,14,14,-1
2250,2021-04-01,14,15,-3
2251,2021-04-01,15,15,-6
2252,2021-04-01,15,16,0
2253,2021-04-01,16,16,9
2254,2021-04-01,16,17,0
2255,2021-04-01,17,17,6
2256,2021-04-01,17,18,1
2257,2021-04-01,18,18,8
2258,2021-04-01,18,19,1
2259,2021-04-01,19,19,-1
2260,2021-04-01,19,20,1
2261,2021-04-01,20,20,8
2262,2021-04-01,20,21,1
2263,2021-04-01,21,21,7
2264,2021-04-01,21,22,-1
2265,2021-04-01,22,22,4
2266,2021-04-01,22,23,-1
2267,2021-04-01,23,0,0
2268,2021-04-01,23,23,6
2269,2021-04-02,0,0,1
2270,2021-04-02,1,2,-1
2271,2021-04-02,3,3,0
2272,2021-04-02,4,4,1
2273,2021-04-02,4,5,-2
2274,2021-04-02,5,5,-1
2275,2021-04-02,6,6,-3
2276,2021-04-02,6,7,-1
2277,2021-04-02,7,7,1
2278,2021-04-02,7,8,1
2279,2021-04-02,8,8,1
2280,2021-04-02,8,9,1
2281,2021-04-02,9,9,-11
2282,2021-04-02,9,10,1
2283,2021-04-02,10,10,-3
2284,2021-04-02,10,11,-1
2285,2021-04-02,11,11,-6
2286,2021-04-02,11,12,-1
2287,2021-04-02,12,12,0
2288,2021-04-02,12,13,1
2289,2021-04-02,13,13,-2
2290,2021-04-02,13,14,-5
2291,2021-04-02,14,14,-1
2292,2021-04-02,14,15,0
2293,2021-04-02,15,15,-4
2294,2021-04-02,15,16,0
2295,2021-04-02,16,16,-3
2296,2021-04-02,16,17,2
2297,2021-04-02,17,17,14
2298,2021-04-02,17,18,1
2299,2021-04-02,18,18,1
2300,2021-04-02,18,19,0
2301,2021-04-02,19,19,9
2302,2021-04-02,19,20,-6
2303,2021-04-02,20,20,4
2304,2021-04-02,20,21,5
2305,2021-04-02,21,21,6
2306,2021-04-02,21,22,0
2307,2021-04-02,22,22,5
2308,2021-04-02,22,23,0
2309,2021-04-02,23,0,0
2310,2021-04-02,23,23,1
2311,2021-04-03,0,0,3
2312,2021-04-03,0,1,-1
2313,2021-04-03,2,2,-1
2314,2021-04-03,3,3,0
2315,2021-04-03,6,6,0
2316,2021-04-03,6,7,-1
2317,2021-04-03,7,7,-1
2318,2021-04-03,7,8,-2
2319,2021-04-03,8,8,-4
2320,2021-04-03,8,9,-3
2321,2021-04-03,9,9,-2
2322,2021-04-03,9,10,-8
2323,2021-04-03,10,10,-10
2324,2021-04-03,10,11,0
2325,2021-04-03,10,12,0
2326,2021-04-03,11,11,6
2327,2021-04-03,11,12,0
2328,2021-04-03,12,12,-14
2329,2021-04-03,12,13,-6
2330,2021-04-03,12,14,-1
2331,2021-04-03,13,13,-8
2332,2021-04-03,13,14,1
2333,2021-04-03,13,15,0
2334,2021-04-03,14,14,-2
2335,2021-04-03,14,15,-1
2336,2021-04-03,15,15,-6
2337,2021-04-03,15,16,-4
2338,2021-04-03,16,16,0
2339,2021-04-03,16,17,3
2340,2021-04-03,17,17,8
2341,2021-04-03,17,18,5
2342,2021-04-03,17,19,-2
2343,2021-04-03,18,18,-3
2344,2021-04-03,18,19,-5
2345,2021-04-03,19,19,10
2346,2021-04-03,19,20,2
2347,2021-04-03,20,20,2
2348,2021-04-03,20,21,2
2349,2021-04-03,21,1,-1
2350,2021-04-03,21,21,2
2351,2021-04-03,21,22,0
2352,2021-04-03,22,1,1
2353,2021-04-03,22,22,5
2354,2021-04-03,22,23,1
2355,2021-04-03,23,0,3
2356,2021-04-03,23,23,4
2357,2021-04-04,0,0,-2
2358,2021-04-04,0,1,1
2359,2021-04-04,1,1,-3
2360,2021-04-04,2,2,-1
2361,2021-04-04,2,3,-2
2362,2021-04-04,3,3,-1
2363,2021-04-04,4,4,0
2364,2021-04-04,4,5,-1
2365,2021-04-04,5,6,-1
2366,2021-04-04,6,6,-2
2367,2021-04-04,7,7,1
2368,2021-04-04,7,8,1
2369,2021-04-04,8,8,-1
2370,2021-04-04,9,9,-1
2371,2021-04-04,9,10,-1
2372,2021-04-04,10,10,-7
2373,2021-04-04,10,11,1
2374,2021-04-04,11,11,-1
2375,2021-04-04,11,12,-3
2376,2021-04-04,12,12,-5
2377,2021-04-04,12,13,-4
2378,2021-04-04,12,14,1
2379,2021-04-04,13,10,-1
2380,2021-04-04,13,13,-6
2381,2021-04-04,13,14,0
2382,2021-04-04,13,15,0
2383,2021-04-04,14,14,-15
2384,2021-04-04,14,15,-3
2385,2021-04-04,14,16,-1
2386,2021-04-04,15,15,-6
2387,2021-04-04,15,16,0
2388,2021-04-04,16,16,4
2389,2021-04-04,16,17,3
2390,2021-04-04,17,17,12
2391,2021-04-04,17,18,1
2392,2021-04-04,18,18,14
2393,2021-04-04,18,19,-2
2394,2021-04-04,19,19,11
2395,2021-04-04,19,20,0
2396,2021-04-04,20,20,12
2397,2021-04-04,20,21,6
2398,2021-04-04,21,21,6
2399,2021-04-04,21,22,2
2400,2021-04-04,22,22,1
2401,2021-04-04,22,23,1
2402,2021-04-04,23,0,1
2403,2021-04-04,23,23,0
2404,2021-04-05,0,0,-2
2405,2021-04-05,2,2,0
2406,2021-04-05,5,6,1
2407,2021-04-05,6,6,-2
2408,2021-04-05,6,7,-4
2409,2021-04-05,7,7,-4
2410,2021-04-05,7,8,1
2411,2021-04-05,8,8,-11
2412,2021-04-05,8,9,0
2413,2021-04-05,9,9,-10
2414,2021-04-05,9,10,-2
2415,2021-04-05,9,11,-1
2416,2021-04-05,10,10,-9
2417,2021-04-05,10,11,2
2418,2021-04-05,11,11,-4
2419,2021-04-05,11,12,-1
2420,2021-04-05,12,12,7
2421,2021-04-05,12,13,2
2422,2021-04-05,13,13,-1
2423,2021-04-05,13,14,-3
2424,2021-04-05,13,15,1
2425,2021-04-05,14,14,-4
2426,2021-04-05,14,15,-4
2427,2021-04-05,15,15,0
2428,2021-04-05,15,16,5
2429,2021-04-05,15,18,1
2430,2021-04-05,16,16,-1
2431,2021-04-05,16,17,0
2432,2021-04-05,17,17,18
2433,2021-04-05,17,18,-2
2434,2021-04-05,18,18,-6
2435,2021-04-05,18,19,-5
2436,2021-04-05,19,19,8
2437,2021-04-05,19,20,2
2438,2021-04-05,20,20,1
2439,2021-04-05,20,21,1
2440,2021-04-05,21,6,1
2441,2021-04-05,21,21,8
2442,2021-04-05,21,22,3
2443,2021-04-05,21,23,-1
2444,2021-04-05,22,22,2
2445,2021-04-05,22,23,1
2446,2021-04-05,23,0,1
2447,2021-04-05,23,23,3
2448,2021-04-06,0,0,2
2449,2021-04-06,1,1,-3
2450,2021-04-06,2,2,2
2451,2021-04-06,2,3,1
2452,2021-04-06,3,3,1
2453,2021-04-06,4,4,-1
2454,2021-04-06,5,5,-1
2455,2021-04-06,6,6,-10
2456,2021-04-06,6,7,0
2457,2021-04-06,7,7,-9
2458,2021-04-06,7,8,2
2459,2021-04-06,8,8,-8
2460,2021-04-06,8,9,0
2461,2021-04-06,9,9,-5
2462,2021-04-06,9,10,-2
2463,2021-04-06,10,10,-8
2464,2021-04-06,10,11,-3
2465,2021-04-06,11,11,-10
2466,2021-04-06,11,12,2
2467,2021-04-06,12,12,-5
2468,2021-04-06,12,13,1
2469,2021-04-06,13,13,-10
2470,2021-04-06,13,14,-3
2471,2021-04-06,14,14,9
2472,2021-04-06,14,15,-2
2473,2021-04-06,15,15,-9
2474,2021-04-06,15,16,1
2475,2021-04-06,16,16,-1
2476,2021-04-06,16,17,-4
2477,2021-04-06,17,17,15
2478,2021-04-06,17,18,-3
2479,2021-04-06,18,18,-2
2480,2021-04-06,18,19,5
2481,2021-04-06,19,19,12
2482,2021-04-06,19,20,-1
2483,2021-04-06,20,20,10
2484,2021-04-06,20,21,2
2485,2021-04-06,21,21,4
2486,2021-04-06,21,22,-1
2487,2021-04-06,22,22,2
2488,2021-04-06,22,23,1
2489,2021-04-06,23,0,0
2490,2021-04-06,23,23,4
2491,2021-04-07,0,0,3
2492,2021-04-07,0,1,0
2493,2021-04-07,1,1,-2
2494,2021-04-07,3,3,1
2495,2021-04-07,5,5,-2
2496,2021-04-07,5,6,-2
2497,2021-04-07,6,6,-3
2498,2021-04-07,6,7,-1
2499,2021-04-07,7,7,-5
2500,2021-04-07,7,8,-2
2501,2021-04-07,8,8,-14
2502,2021-04-07,8,9,-1
2503,2021-04-07,9,9,-14
2504,2021-04-07,9,10,1
2505,2021-04-07,10,10,-4
2506,2021-04-07,10,11,-1
2507,2021-04-07,11,11,-9
2508,2021-04-07,11,12,-6
2509,2021-04-07,12,12,1
2510,2021-04-07,12,13,-4
2511,2021-04-07,13,13,1
2512,2021-04-07,13,14,-6
2513,2021-04-07,14,14,6
2514,2021-04-07,14,15,-3
2515,2021-04-07,15,15,6
2516,2021-04-07,15,16,-2
2517,2021-04-07,16,16,5
2518,2021-04-07,16,17,3
2519,2021-04-07,17,17,2
2520,2021-04-07,17,18,-4
2521,2021-04-07,18,18,10
2522,2021-04-07,18,19,2
2523,2021-04-07,19,19,6
2524,2021-04-07,19,20,1
2525,2021-04-07,20,20,11
2526,2021-04-07,20,21,2
2527,2021-04-07,21,21,11
2528,2021-04-07,21,22,0
2529,2021-04-07,22,22,1
2530,2021-04-07,22,23,1
2531,2021-04-07,23,0,1
2532,2021-04-07,23,23,2
2533,2021-04-08,0,0,4
2534,2021-04-08,1,1,2
2535,2021-04-08,1,2,1
2536,2021-04-08,2,3,1
2537,2021-04-08,3,3,0
2538,2021-04-08,4,4,-2
2539,2021-04-08,4,5,1
2540,2021-04-08,5,5,-1
2541,2021-04-08,6,6,-5
2542,2021-04-08,6,7,0
2543,2021-04-08,7,7,2
2544,2021-04-08,7,8,-2
2545,2021-04-08,7,9,1
2546,2021-04-08,8,8,-21
2547,2021-04-08,8,9,-2
2548,2021-04-08,9,9,-8
2549,2021-04-08,9,10,1
2550,2021-04-08,10,10,-7
2551,2021-04-08,10,11,-5
2552,2021-04-08,11,11,-13
2553,2021-04-08,11,12,-4
2554,2021-04-08,12,12,-8
2555,2021-04-08,12,13,-2
2556,2021-04-08,13,13,-6
2557,2021-04-08,13,14,5
2558,2021-04-08,14,14,0
2559,2021-04-08,14,15,0
2560,2021-04-08,15,15,-4
2561,2021-04-08,15,16,2
2562,2021-04-08,16,16,3
2563,2021-04-08,16,17,-3
2564,2021-04-08,17,17,11
2565,2021-04-08,17,18,-4
2566,2021-04-08,17,21,1
2567,2021-04-08,18,18,3
2568,2021-04-08,18,19,0
2569,2021-04-08,18,22,1
2570,2021-04-08,19,19,-1
2571,2021-04-08,19,20,3
2572,2021-04-08,20,20,8
2573,2021-04-08,20,21,0
2574,2021-04-08,21,21,13
2575,2021-04-08,21,22,2
2576,2021-04-08,22,22,12
2577,2021-04-08,22,23,1
2578,2021-04-08,23,0,2
2579,2021-04-08,23,23,16
2580,2021-04-09,0,0,7
2581,2021-04-09,1,1,2
2582,2021-04-09,2,2,0
2583,2021-04-09,3,3,2
2584,2021-04-09,5,5,-1
2585,2021-04-09,5,6,-2
2586,2021-04-09,6,6,-4
2587,2021-04-09,6,7,0
2588,2021-04-09,7,7,-7
2589,2021-04-09,7,8,-6
2590,2021-04-09,8,8,-10
2591,2021-04-09,8,9,-4
2592,2021-04-09,9,9,-11
2593,2021-04-09,9,10,-5
2594,2021-04-09,10,10,-7
2595,2021-04-09,10,11,1
2596,2021-04-09,11,11,-14
2597,2021-04-09,11,12,2
2598,2021-04-09,12,12,-5
2599,2021-04-09,12,13,-1
2600,2021-04-09,12,14,-1
2601,2021-04-09,13,13,0
2602,2021-04-09,13,14,2
2603,2021-04-09,14,14,1
2604,2021-04-09,14,15,2
2605,2021-04-09,15,15,-5
2606,2021-04-09,15,16,1
2607,2021-04-09,16,16,5
2608,2021-04-09,16,17,1
2609,2021-04-09,17,17,2
2610,2021-04-09,17,18,1
2611,2021-04-09,17,19,1
2612,2021-04-09,18,18,6
2613,2021-04-09,18,19,-7
2614,2021-04-09,19,6,-1
2615,2021-04-09,19,19,-3
2616,2021-04-09,19,20,1
2617,2021-04-09,20,20,0
2618,2021-04-09,20,21,0
2619,2021-04-09,21,21,4
2620,2021-04-09,21,22,1
2621,2021-04-09,22,22,1
2622,2021-04-09,22,23,5
2623,2021-04-09,23,0,-1
2624,2021-04-09,23,23,5
2625,2021-04-10,0,0,6
2626,2021-04-10,0,1,-2
2627,2021-04-10,1,1,1
2628,2021-04-10,1,2,-1
2629,2021-04-10,2,2,3
2630,2021-04-10,2,3,1
2631,2021-04-10,3,3,-1
2632,2021-04-10,4,4,1
2633,2021-04-10,6,6,-5
2634,2021-04-10,6,7,-1
2635,2021-04-10,7,7,-1
2636,2021-04-10,7,8,0
2637,2021-04-10,8,8,-4
2638,2021-04-10,8,9,-1
2639,2021-04-10,9,9,-4
2640,2021-04-10,9,10,-1
2641,2021-04-10,10,10,-6
2642,2021-04-10,10,11,-4
2643,2021-04-10,11,11,-9
2644,2021-04-10,11,12,-4
2645,2021-04-10,11,13,-1
2646,2021-04-10,12,12,-3
2647,2021-04-10,12,13,-3
2648,2021-04-10,13,13,-17
2649,2021-04-10,13,14,-10
2650,2021-04-10,13,15,-2
2651,2021-04-10,14,14,0
2652,2021-04-10,14,15,-4
2653,2021-04-10,15,15,13
2654,2021-04-10,15,16,-2
2655,2021-04-10,16,16,3
2656,2021-04-10,16,17,-8
2657,2021-04-10,17,17,10
2658,2021-04-10,17,18,3
2659,2021-04-10,17,20,-1
2660,2021-04-10,18,18,9
2661,2021-04-10,18,19,-7
2662,2021-04-10,19,19,8
2663,2021-04-10,19,20,-6
2664,2021-04-10,20,14,1
2665,2021-04-10,20,20,0
2666,2021-04-10,20,21,1
2667,2021-04-10,21,21,0
2668,2021-04-10,21,22,1
2669,2021-04-10,22,22,17
2670,2021-04-10,22,23,5
2671,2021-04-10,23,0,2
2672,2021-04-10,23,23,15
2673,2021-04-11,0,0,-1
2674,2021-04-11,0,1,-3
2675,2021-04-11,1,1,-2
2676,2021-04-11,1,2,1
2677,2021-04-11,2,2,3
2678,2021-04-11,3,3,2
2679,2021-04-11,3,4,-1
2680,2021-04-11,4,4,1
2681,2021-04-11,4,5,-1
2682,2021-04-11,5,5,0
2683,2021-04-11,5,6,-1
2684,2021-04-11,6,6,2
2685,2021-04-11,6,7,1
2686,2021-04-11,7,7,0
2687,2021-04-11,7,8,1
2688,2021-04-11,8,8,1
2689,2021-04-11,8,9,1
2690,2021-04-11,9,9,-4
2691,2021-04-11,9,10,1
2692,2021-04-11,10,10,-3
2693,2021-04-11,10,11,-1
2694,2021-04-11,11,11,3
2695,2021-04-11,11,12,-2
2696,2021-04-11,12,12,0
2697,2021-04-11,12,13,-3
2698,2021-04-11,13,13,-5
2699,2021-04-11,13,14,-2
2700,2021-04-11,14,14,3
2701,2021-04-11,14,15,1
2702,2021-04-11,14,16,-1
2703,2021-04-11,15,15,2
2704,2021-04-11,16,16,-4
2705,2021-04-11,16,17,1
2706,2021-04-11,17,17,7
2707,2021-04-11,17,18,1
2708,2021-04-11,18,18,1
2709,2021-04-11,18,19,2
2710,2021-04-11,19,19,0
2711,2021-04-11,19,20,2
2712,2021-04-11,20,20,0
2713,2021-04-11,21,21,1
2714,2021-04-11,21,22,1
2715,2021-04-11,22,22,-1
2716,2021-04-11,23,23,1
2717,2021-04-12,2,2,1
2718,2021-04-12,6,6,-1
2719,2021-04-12,6,7,-3
2720,2021-04-12,7,7,-5
2721,2021-04-12,7,8,0
2722,2021-04-12,8,8,-13
2723,2021-04-12,8,9,-1
2724,2021-04-12,9,9,-15
2725,2021-04-12,9,10,0
2726,2021-04-12,10,10,-8
2727,2021-04-12,10,11,-3
2728,2021-04-12,10,12,-1
2729,2021-04-12,11,11,5
2730,2021-04-12,11,12,-2
2731,2021-04-12,12,12,-4
2732,2021-04-12,12,13,3
2733,2021-04-12,13,13,-3
2734,2021-04-12,13,14,1
2735,2021-04-12,14,14,-3
2736,2021-04-12,14,15,1
2737,2021-04-12,15,15,0
2738,2021-04-12,15,16,-1
2739,2021-04-12,16,16,4
2740,2021-04-12,16,17,0
2741,2021-04-12,17,17,10
2742,2021-04-12,17,18,-3
2743,2021-04-12,18,18,0
2744,2021-04-12,18,19,-1
2745,2021-04-12,19,19,2
2746,2021-04-12,19,20,3
2747,2021-04-12,20,20,4
2748,2021-04-12,20,21,0
2749,2021-04-12,21,21,-2
2750,2021-04-12,21,22,-2
2751,2021-04-12,22,22,0
2752,2021-04-12,22,23,2
2753,2021-04-12,23,23,2
2754,2021-04-13,0,0,1
2755,2021-04-13,1,1,2
2756,2021-04-13,1,2,1
2757,2021-04-13,4,4,-2
2758,2021-04-13,5,5,-1
2759,2021-04-13,5,6,1
2760,2021-04-13,6,6,-4
2761,2021-04-13,6,7,-2
2762,2021-04-13,7,7,0
2763,2021-04-13,7,8,0
2764,2021-04-13,8,8,-25
2765,2021-04-13,8,9,0
2766,2021-04-13,9,9,-11
2767,2021-04-13,9,10,0
2768,2021-04-13,10,10,-5
2769,2021-04-13,10,11,2
2770,2021-04-13,11,11,0
2771,2021-04-13,11,12,-4
2772,2021-04-13,12,12,-8
2773,2021-04-13,12,13,-5
2774,2021-04-13,12,14,1
2775,2021-04-13,13,13,-2
2776,2021-04-13,13,14,-3
2777,2021-04-13,14,14,0
2778,2021-04-13,14,15,1
2779,2021-04-13,15,12,0
2780,2021-04-13,15,15,-10
2781,2021-04-13,15,16,3
2782,2021-04-13,15,17,0
2783,2021-04-13,15,18,2
2784,2021-04-13,16,16,0
2785,2021-04-13,16,17,-1
2786,2021-04-13,17,17,4
2787,2021-04-13,17,18,0
2788,2021-04-13,17,19,0
2789,2021-04-13,18,18,3
2790,2021-04-13,18,19,6
2791,2021-04-13,19,19,7
2792,2021-04-13,19,20,4
2793,2021-04-13,20,20,2
2794,2021-04-13,20,21,6
2795,2021-04-13,21,21,9
2796,2021-04-13,21,22,2
2797,2021-04-13,22,22,8
2798,2021-04-13,22,23,1
2799,2021-04-13,23,0,2
2800,2021-04-13,23,23,5
2801,2021-04-14,0,0,1
2802,2021-04-14,0,1,1
2803,2021-04-14,1,1,-1
2804,2021-04-14,3,3,0
2805,2021-04-14,4,4,-3
2806,2021-04-14,4,5,0
2807,2021-04-14,5,5,-2
2808,2021-04-14,6,6,-2
2809,2021-04-14,6,7,-5
2810,2021-04-14,7,7,-6
2811,2021-04-14,7,8,1
2812,2021-04-14,8,8,-21
2813,2021-04-14,8,9,-2
2814,2021-04-14,9,9,-12
2815,2021-04-14,9,10,-2
2816,2021-04-14,10,10,-13
2817,2021-04-14,10,11,-5
2818,2021-04-14,11,11,-7
2819,2021-04-14,11,12,3
2820,2021-04-14,12,12,-9
2821,2021-04-14,12,13,-3
2822,2021-04-14,13,13,5
2823,2021-04-14,13,14,-5
2824,2021-04-14,13,16,2
2825,2021-04-14,14,14,-7
2826,2021-04-14,14,15,2
2827,2021-04-14,15,15,0
2828,2021-04-14,15,16,0
2829,2021-04-14,16,16,9
2830,2021-04-14,16,17,-1
2831,2021-04-14,17,17,13
2832,2021-04-14,17,18,-4
2833,2021-04-14,17,19,2
2834,2021-04-14,18,18,0
2835,2021-04-14,18,19,0
2836,2021-04-14,18,21,1
2837,2021-04-14,19,19,15
2838,2021-04-14,19,20,5
2839,2021-04-14,20,20,7
2840,2021-04-14,20,21,2
2841,2021-04-14,21,21,6
2842,2021-04-14,21,22,5
2843,2021-04-14,22,22,3
2844,2021-04-14,22,23,0
2845,2021-04-14,23,0,2
2846,2021-04-14,23,23,2
2847,2021-04-15,0,0,1
2848,2021-04-15,1,1,2
2849,2021-04-15,2,3,1
2850,2021-04-15,3,3,1
2851,2021-04-15,3,4,-1
