,start-date,start-hour,end-hour,step
218,2021-02-11,19,20,-3
219,2021-02-11,20,20,-3
220,2021-02-11,20,21,-2
221,2021-02-11,21,21,0
222,2021-02-11,22,22,1
223,2021-02-12,1,1,-1
224,2021-02-12,5,5,-1
225,2021-02-12,6,6,2
226,2021-02-12,7,7,2
227,2021-02-12,7,8,1
228,2021-02-12,8,8,-4
229,2021-02-12,8,9,1
230,2021-02-12,9,9,-4
231,2021-02-12,9,10,-1
232,2021-02-12,10,10,-2
233,2021-02-12,11,11,2
234,2021-02-12,12,12,-1
235,2021-02-12,12,13,-1
236,2021-02-12,13,13,1
237,2021-02-12,13,14,1
238,2021-02-12,14,14,-2
239,2021-02-12,14,15,1
240,2021-02-12,15,15,0
241,2021-02-12,15,16,-1
242,2021-02-12,16,16,0
243,2021-02-12,16,17,1
244,2021-02-12,17,17,2
245,2021-02-12,18,18,-3
246,2021-02-12,18,19,-2
247,2021-02-12,19,19,1
248,2021-02-12,19,20,-2
249,2021-02-12,20,20,2
250,2021-02-12,20,21,1
251,2021-02-12,21,21,0
252,2021-02-12,22,22,-2
253,2021-02-12,23,23,-3
254,2021-02-13,1,1,-1
255,2021-02-13,2,2,1
256,2021-02-13,6,6,1
257,2021-02-13,7,8,-2
258,2021-02-13,8,8,1
259,2021-02-13,9,9,1
260,2021-02-13,9,10,-1
261,2021-02-13,10,10,-2
262,2021-02-13,11,11,0
263,2021-02-13,12,12,-2
264,2021-02-13,13,14,1
265,2021-02-13,14,14,2
266,2021-02-13,14,15,-1
267,2021-02-13,15,15,0
268,2021-02-13,15,16,1
269,2021-02-13,16,16,2
270,2021-02-13,16,17,0
271,2021-02-13,17,17,4
272,2021-02-13,17,18,-1
273,2021-02-13,18,18,-1
274,2021-02-13,19,19,-3
275,2021-02-13,19,20,0
276,2021-02-13,20,20,1
277,2021-02-13,23,0,0
278,2021-02-13,23,23,0
279,2021-02-14,1,1,1
280,2021-02-14,7,8,0
281,2021-02-14,8,8,2
282,2021-02-14,9,9,1
283,2021-02-14,9,10,-1
284,2021-02-14,10,10,3
285,2021-02-14,11,11,0
286,2021-02-14,11,12,0
287,2021-02-14,12,12,-4
288,2021-02-14,13,13,-1
289,2021-02-14,13,14,0
290,2021-02-14,14,14,0
291,2021-02-14,14,15,-1
292,2021-02-14,15,15,5
293,2021-02-14,15,16,-1
294,2021-02-14,16,16,2
295,2021-02-14,16,17,-1
296,2021-02-14,17,17,1
297,2021-02-14,18,18,1
298,2021-02-14,18,19,1
299,2021-02-14,19,19,2
300,2021-02-14,19,20,-3
301,2021-02-14,20,20,1
302,2021-02-14,20,21,0
303,2021-02-14,21,21,0
304,2021-02-14,22,22,0
305,2021-02-14,23,23,-3
306,2021-02-15,5,5,1
307,2021-02-15,6,6,0
308,2021-02-15,7,7,1
309,2021-02-15,7,8,1
310,2021-02-15,8,8,-2
311,2021-02-15,8,9,1
312,2021-02-15,9,9,-5
313,2021-02-15,10,10,0
314,2021-02-15,11,11,0
315,2021-02-15,12,12,1
316,2021-02-15,12,13,-1
317,2021-02-15,13,13,4
318,2021-02-15,13,14,4
319,2021-02-15,14,14,2
320,2021-02-15,14,15,1
321,2021-02-15,15,15,-2
322,2021-02-15,15,16,1
323,2021-02-15,16,16,-1
324,2021-02-15,17,17,-1
325,2021-02-15,18,18,0
326,2021-02-15,19,19,-1
327,2021-02-15,19,20,1
328,2021-02-15,20,20,-1
329,2021-02-15,21,21,0
330,2021-02-16,0,0,-1
331,2021-02-16,1,1,-1
332,2021-02-16,6,6,-1
333,2021-02-16,6,7,1
334,2021-02-16,7,7,1
335,2021-02-16,7,8,1
336,2021-02-16,8,8,3
337,2021-02-16,8,9,-2
338,2021-02-16,9,9,-2
339,2021-02-16,9,10,2
340,2021-02-16,10,10,0
341,2021-02-16,10,11,1
342,2021-02-16,11,11,1
343,2021-02-16,11,12,1
344,2021-02-16,12,12,1
345,2021-02-16,12,13,-1
346,2021-02-16,13,13,0
347,2021-02-16,14,14,3
348,2021-02-16,14,15,-1
349,2021-02-16,15,15,0
350,2021-02-16,15,16,1
351,2021-02-16,16,16,2
352,2021-02-16,16,17,2
353,2021-02-16,17,17,1
354,2021-02-16,17,18,4
355,2021-02-16,18,18,-7
356,2021-02-16,18,19,0
357,2021-02-16,19,19,2
358,2021-02-16,19,20,-1
359,2021-02-16,20,20,1
360,2021-02-16,20,21,0
361,2021-02-16,21,21,0
362,2021-02-16,21,22,0
363,2021-02-16,22,22,-1
364,2021-02-16,22,23,-1
365,2021-02-17,6,6,0
366,2021-02-17,7,7,5
367,2021-02-17,7,8,2
368,2021-02-17,8,8,-3
369,2021-02-17,8,9,-1
370,2021-02-17,9,9,0
371,2021-02-17,10,10,-2
372,2021-02-17,11,11,0
373,2021-02-17,12,12,1
374,2021-02-17,12,13,1
375,2021-02-17,13,13,1
376,2021-02-17,13,14,-1
377,2021-02-17,14,14,-2
378,2021-02-17,14,15,0
379,2021-02-17,15,15,-2
380,2021-02-17,15,16,-3
381,2021-02-17,16,16,0
382,2021-02-17,16,17,-1
383,2021-02-17,17,17,-3
384,2021-02-17,17,18,1
385,2021-02-17,18,18,3
386,2021-02-17,18,19,2
387,2021-02-17,19,19,-6
388,2021-02-17,20,20,-4
389,2021-02-17,21,21,2
390,2021-02-17,22,22,1
391,2021-02-17,22,23,0
392,2021-02-18,6,6,-1
393,2021-02-18,6,7,0
394,2021-02-18,7,7,0
395,2021-02-18,7,8,-1
396,2021-02-18,8,8,1
397,2021-02-18,8,9,-1
398,2021-02-18,9,9,0
399,2021-02-18,10,10,1
400,2021-02-18,13,13,-1
401,2021-02-18,16,17,2
402,2021-02-18,17,17,1
403,2021-02-18,18,19,-1
404,2021-02-18,19,19,-1
405,2021-02-18,19,20,-1
406,2021-02-18,21,21,1
407,2021-02-18,21,22,-1
408,2021-02-18,22,22,1
409,2021-02-18,23,23,-1
410,2021-02-19,6,6,1
411,2021-02-19,7,7,0
412,2021-02-19,8,8,-1
413,2021-02-19,8,9,1
414,2021-02-19,9,9,-2
415,2021-02-19,11,11,-2
416,2021-02-19,12,12,1
417,2021-02-19,13,13,-3
418,2021-02-19,14,14,3
419,2021-02-19,15,15,0
420,2021-02-19,16,16,1
421,2021-02-19,16,17,1
422,2021-02-19,17,17,0
423,2021-02-19,17,18,1
424,2021-02-19,17,19,-1
425,2021-02-19,18,18,1
426,2021-02-19,18,19,-2
427,2021-02-19,19,19,-1
428,2021-02-19,19,20,-1
429,2021-02-19,20,20,1
430,2021-02-19,20,21,1
431,2021-02-19,21,21,1
432,2021-02-19,21,22,1
433,2021-02-19,22,22,-3
434,2021-02-19,22,23,-1
435,2021-02-19,23,0,3
436,2021-02-19,23,23,-1
437,2021-02-20,0,0,-1
438,2021-02-20,1,1,-1
439,2021-02-20,2,3,2
440,2021-02-20,3,3,-2
441,2021-02-20,5,5,1
442,2021-02-20,7,7,0
443,2021-02-20,8,8,-2
444,2021-02-20,8,9,-1
445,2021-02-20,9,9,1
446,2021-02-20,9,10,1
447,2021-02-20,10,10,0
448,2021-02-20,10,11,1
449,2021-02-20,11,11,0
450,2021-02-20,11,12,-2
451,2021-02-20,12,12,1
452,2021-02-20,12,13,2
453,2021-02-20,13,13,1
454,2021-02-20,13,14,-4
455,2021-02-20,14,14,9
456,2021-02-20,14,15,1
457,2021-02-20,15,15,1
458,2021-02-20,15,16,-6
459,2021-02-20,16,16,-6
460,2021-02-20,16,17,2
461,2021-02-20,17,17,0
462,2021-02-20,18,18,2
463,2021-02-20,18,19,1
464,2021-02-20,19,19,0
465,2021-02-20,19,20,1
466,2021-02-20,20,20,0
467,2021-02-20,20,21,1
468,2021-02-20,21,21,-2
469,2021-02-20,22,22,0
470,2021-02-20,23,0,-1
471,2021-02-20,23,23,2
472,2021-02-21,0,0,-1
473,2021-02-21,1,1,-1
474,2021-02-21,6,6,1
475,2021-02-21,7,7,0
476,2021-02-21,7,8,1
477,2021-02-21,8,8,1
478,2021-02-21,9,9,2
479,2021-02-21,9,10,0
480,2021-02-21,10,10,0
481,2021-02-21,11,11,-3
482,2021-02-21,12,12,-2
483,2021-02-21,12,13,4
484,2021-02-21,13,13,3
485,2021-02-21,13,14,-1
486,2021-02-21,14,14,-1
487,2021-02-21,14,15,1
488,2021-02-21,15,15,0
489,2021-02-21,15,16,-1
490,2021-02-21,15,17,0
491,2021-02-21,16,16,-3
492,2021-02-21,16,17,2
493,2021-02-21,17,17,-2
494,2021-02-21,18,18,1
495,2021-02-21,18,19,0
496,2021-02-21,19,19,-1
497,2021-02-21,19,20,-1
498,2021-02-21,20,20,1
499,2021-02-21,20,21,1
500,2021-02-21,21,21,-1
501,2021-02-21,22,22,1
502,2021-02-22,0,0,-1
503,2021-02-22,1,2,-1
504,2021-02-22,3,3,1
505,2021-02-22,5,5,1
506,2021-02-22,6,6,-3
507,2021-02-22,6,7,2
508,2021-02-22,7,7,0
509,2021-02-22,7,8,2
510,2021-02-22,8,8,4
511,2021-02-22,8,9,-1
512,2021-02-22,9,9,2
513,2021-02-22,9,10,0
514,2021-02-22,10,10,-2
515,2021-02-22,10,11,-1
516,2021-02-22,11,11,0
517,2021-02-22,12,12,-1
518,2021-02-22,12,13,0
519,2021-02-22,13,13,-1
520,2021-02-22,14,14,-1
521,2021-02-22,14,15,1
522,2021-02-22,15,15,-1
523,2021-02-22,16,16,0
524,2021-02-22,16,17,-1
525,2021-02-22,17,17,3
526,2021-02-22,17,18,-3
527,2021-02-22,18,18,0
528,2021-02-22,18,19,3
529,2021-02-22,19,19,-1
530,2021-02-22,19,20,-2
531,2021-02-22,20,20,-4
532,2021-02-22,21,21,2
533,2021-02-22,22,22,1
534,2021-02-22,23,23,-1
535,2021-02-23,0,0,-1
536,2021-02-23,6,6,0
537,2021-02-23,6,7,0
538,2021-02-23,7,7,5
539,2021-02-23,7,8,1
540,2021-02-23,8,8,-1
541,2021-02-23,8,9,0
542,2021-02-23,9,9,-4
543,2021-02-23,10,10,4
544,2021-02-23,10,11,1
545,2021-02-23,11,11,-2
546,2021-02-23,11,12,0
547,2021-02-23,12,12,1
548,2021-02-23,12,13,4
549,2021-02-23,13,13,1
550,2021-02-23,13,14,1
551,2021-02-23,13,15,-1
552,2021-02-23,14,14,-3
553,2021-02-23,14,15,2
554,2021-02-23,15,15,-4
555,2021-02-23,15,16,-2
556,2021-02-23,16,16,5
557,2021-02-23,16,17,-1
558,2021-02-23,17,17,-1
559,2021-02-23,17,18,-2
560,2021-02-23,18,18,0
561,2021-02-23,19,19,6
562,2021-02-23,19,20,-1
563,2021-02-23,20,20,-1
564,2021-02-23,20,21,-3
565,2021-02-23,21,21,3
566,2021-02-23,21,22,1
567,2021-02-23,22,22,1
568,2021-02-23,22,23,-1
569,2021-02-24,4,4,-1
570,2021-02-24,6,6,-4
571,2021-02-24,6,7,-1
572,2021-02-24,7,7,1
573,2021-02-24,7,8,4
574,2021-02-24,8,8,2
575,2021-02-24,8,9,1
576,2021-02-24,9,9,-4
577,2021-02-24,9,10,-2
578,2021-02-24,10,10,-3
579,2021-02-24,11,11,1
580,2021-02-24,11,12,1
581,2021-02-24,12,12,-1
582,2021-02-24,12,13,0
583,2021-02-24,13,13,-4
584,2021-02-24,13,14,-2
585,2021-02-24,14,14,8
586,2021-02-24,14,15,2
587,2021-02-24,15,15,-7
588,2021-02-24,15,16,1
589,2021-02-24,16,16,0
590,2021-02-24,16,17,1
591,2021-02-24,16,18,-1
592,2021-02-24,17,17,-4
593,2021-02-24,17,18,-1
594,2021-02-24,18,18,3
595,2021-02-24,18,19,1
596,2021-02-24,19,19,3
597,2021-02-24,19,20,-2
598,2021-02-24,20,20,2
599,2021-02-24,20,21,-3
600,2021-02-24,21,21,0
601,2021-02-24,21,22,-1
602,2021-02-24,22,22,-1
603,2021-02-24,23,23,-1
604,2021-02-25,0,0,1
605,2021-02-25,6,6,-5
606,2021-02-25,6,7,1
607,2021-02-25,7,7,4
608,2021-02-25,7,8,1
609,2021-02-25,8,8,3
610,2021-02-25,8,9,2
611,2021-02-25,9,9,-7
612,2021-02-25,9,10,0
613,2021-02-25,10,10,0
614,2021-02-25,10,11,1
615,2021-02-25,11,11,2
616,2021-02-25,12,12,3
617,2021-02-25,12,13,-1
618,2021-02-25,13,13,0
619,2021-02-25,13,14,3
620,2021-02-25,14,14,2
621,2021-02-25,14,15,1
622,2021-02-25,15,15,4
623,2021-02-25,15,16,-2
624,2021-02-25,16,16,3
625,2021-02-25,16,17,-1
626,2021-02-25,17,17,0
627,2021-02-25,17,18,-4
628,2021-02-25,17,21,-1
629,2021-02-25,18,18,2
630,2021-02-25,18,19,1
631,2021-02-25,19,19,-5
632,2021-02-25,19,20,0
633,2021-02-25,20,20,-5
634,2021-02-25,20,21,-1
635,2021-02-25,21,21,2
636,2021-02-25,22,22,-3
637,2021-02-25,23,0,1
638,2021-02-25,23,23,-2
639,2021-02-26,0,1,-1
640,2021-02-26,1,1,1
641,2021-02-26,6,6,-1
642,2021-02-26,6,7,1
643,2021-02-26,7,7,2
644,2021-02-26,7,8,2
645,2021-02-26,8,8,0
646,2021-02-26,8,9,0
647,2021-02-26,9,9,5
648,2021-02-26,9,10,-1
649,2021-02-26,10,10,1
650,2021-02-26,10,11,1
651,2021-02-26,10,12,-1
652,2021-02-26,11,11,-2
653,2021-02-26,11,12,0
654,2021-02-26,12,12,-3
655,2021-02-26,13,13,1
656,2021-02-26,13,14,4
657,2021-02-26,14,14,2
658,2021-02-26,14,15,0
659,2021-02-26,15,15,0
660,2021-02-26,15,16,-2
661,2021-02-26,16,16,-4
662,2021-02-26,16,17,-1
663,2021-02-26,16,18,-1
664,2021-02-26,17,17,-3
665,2021-02-26,17,18,-1
666,2021-02-26,18,18,4
667,2021-02-26,18,19,0
668,2021-02-26,19,19,-4
669,2021-02-26,20,20,1
670,2021-02-26,21,21,-2
671,2021-02-26,21,22,-1
672,2021-02-26,22,22,3
673,2021-02-26,23,0,1
674,2021-02-26,23,23,0
675,2021-02-27,0,0,0
676,2021-02-27,0,1,-1
677,2021-02-27,8,8,0
678,2021-02-27,8,9,-1
679,2021-02-27,9,9,2
680,2021-02-27,9,10,-1
681,2021-02-27,10,10,-1
682,2021-02-27,11,11,1
683,2021-02-27,11,12,-1
684,2021-02-27,12,12,1
685,2021-02-27,12,13,0
686,2021-02-27,13,13,-3
687,2021-02-27,13,14,1
688,2021-02-27,14,14,-2
689,2021-02-27,14,15,-3
690,2021-02-27,15,15,-7
691,2021-02-27,15,16,2
692,2021-02-27,16,16,2
693,2021-02-27,16,17,2
694,2021-02-27,17,17,0
695,2021-02-27,17,18,-1
696,2021-02-27,18,18,3
697,2021-02-27,18,19,0
698,2021-02-27,19,19,1
699,2021-02-27,20,20,3
700,2021-02-27,20,23,0
701,2021-02-27,21,21,-3
702,2021-02-27,21,22,-1
703,2021-02-27,22,22,3
704,2021-02-27,23,0,2
705,2021-02-27,23,23,0
706,2021-02-28,0,0,-1
707,2021-02-28,1,1,2
708,2021-02-28,1,2,0
709,2021-02-28,2,2,-2
710,2021-02-28,3,4,-1
711,2021-02-28,4,5,1
712,2021-02-28,6,6,1
713,2021-02-28,7,7,-3
714,2021-02-28,7,8,2
715,2021-02-28,8,8,4
716,2021-02-28,8,9,-1
717,2021-02-28,9,9,-1
718,2021-02-28,9,10,0
719,2021-02-28,10,10,-3
720,2021-02-28,10,11,-1
721,2021-02-28,11,11,5
722,2021-02-28,11,12,-2
723,2021-02-28,12,12,-2
724,2021-02-28,12,13,0
725,2021-02-28,13,13,-1
726,2021-02-28,14,14,-1
727,2021-02-28,15,15,-3
728,2021-02-28,16,16,1
729,2021-02-28,17,17,3
730,2021-02-28,18,18,1
731,2021-02-28,18,19,-1
732,2021-02-28,19,19,-1
733,2021-02-28,20,20,-1
734,2021-02-28,21,21,-1
735,2021-02-28,22,22,-1
736,2021-02-28,23,0,-1
737,2021-02-28,23,23,1
738,2021-03-01,0,0,-1
739,2021-03-01,6,6,-2
740,2021-03-01,7,7,3
741,2021-03-01,7,8,1
742,2021-03-01,8,8,2
743,2021-03-01,8,9,0
744,2021-03-01,8,10,-1
745,2021-03-01,9,9,-6
746,2021-03-01,9,10,-4
747,2021-03-01,10,10,-2
748,2021-03-01,11,11,2
749,2021-03-01,12,12,3
750,2021-03-01,12,13,-1
751,2021-03-01,13,13,1
752,2021-03-01,14,14,-1
753,2021-03-01,14,15,0
754,2021-03-01,15,15,0
755,2021-03-01,15,16,0
756,2021-03-01,15,18,-1
757,2021-03-01,16,16,-3
758,2021-03-01,16,17,4
759,2021-03-01,17,17,-1
760,2021-03-01,17,18,-1
761,2021-03-01,18,18,3
762,2021-03-01,18,19,0
763,2021-03-01,19,19,-2
764,2021-03-01,20,20,-6
765,2021-03-01,20,21,-1
766,2021-03-01,21,21,3
767,2021-03-01,22,22,2
768,2021-03-01,23,0,1
769,2021-03-02,1,1,-1
770,2021-03-02,4,4,1
771,2021-03-02,5,5,0
772,2021-03-02,6,7,-1
773,2021-03-02,7,7,3
774,2021-03-02,7,8,1
775,2021-03-02,7,14,2
776,2021-03-02,8,8,-1
777,2021-03-02,8,10,1
778,2021-03-02,8,11,2
779,2021-03-02,9,9,1
780,2021-03-02,9,12,1
781,2021-03-02,10,10,-2
782,2021-03-02,11,11,0
783,2021-03-02,11,12,1
784,2021-03-02,12,12,-1
785,2021-03-02,13,13,0
786,2021-03-02,13,14,3
787,2021-03-02,14,14,1
788,2021-03-02,14,15,-1
789,2021-03-02,15,15,-2
790,2021-03-02,15,16,2
791,2021-03-02,16,16,-4
792,2021-03-02,16,17,-2
793,2021-03-02,17,17,-1
794,2021-03-02,17,18,1
795,2021-03-02,18,18,4
796,2021-03-02,18,19,-1
797,2021-03-02,19,19,6
798,2021-03-02,19,20,-1
799,2021-03-02,19,23,-1
800,2021-03-02,20,20,-3
801,2021-03-02,20,21,1
802,2021-03-02,21,21,-2
803,2021-03-02,21,22,0
804,2021-03-02,22,23,-2
805,2021-03-02,23,0,1
806,2021-03-02,23,23,2
807,2021-03-03,0,0,-1
808,2021-03-03,6,6,-1
809,2021-03-03,6,7,-2
810,2021-03-03,7,7,1
811,2021-03-03,7,8,-1
812,2021-03-03,8,8,-1
813,2021-03-03,8,9,0
814,2021-03-03,9,9,1
815,2021-03-03,9,10,-1
816,2021-03-03,10,10,-2
817,2021-03-03,10,11,-1
818,2021-03-03,10,12,1
819,2021-03-03,11,11,0
820,2021-03-03,11,12,-1
821,2021-03-03,12,12,3
822,2021-03-03,12,13,1
823,2021-03-03,13,13,-6
824,2021-03-03,13,14,-1
825,2021-03-03,14,14,-1
826,2021-03-03,14,15,4
827,2021-03-03,15,15,-4
828,2021-03-03,15,16,3
829,2021-03-03,16,16,-2
830,2021-03-03,16,17,-1
831,2021-03-03,17,17,1
832,2021-03-03,17,18,-2
833,2021-03-03,18,18,-6
834,2021-03-03,18,19,1
835,2021-03-03,19,19,5
836,2021-03-03,19,20,1
837,2021-03-03,20,20,-3
838,2021-03-03,20,21,1
839,2021-03-03,21,21,-3
840,2021-03-03,22,22,0
841,2021-03-03,23,23,-1
842,2021-03-04,0,0,1
843,2021-03-04,1,1,-1
844,2021-03-04,5,5,-1
845,2021-03-04,6,6,-1
846,2021-03-04,7,7,6
847,2021-03-04,7,8,0
848,2021-03-04,8,8,2
849,2021-03-04,8,9,3
850,2021-03-04,9,9,0
851,2021-03-04,10,10,-1
852,2021-03-04,10,11,1
853,2021-03-04,11,11,6
854,2021-03-04,11,12,-2
855,2021-03-04,12,12,-1
856,2021-03-04,12,13,3
857,2021-03-04,13,13,-2
858,2021-03-04,13,14,0
859,2021-03-04,14,14,-1
860,2021-03-04,14,15,2
861,2021-03-04,15,15,-1
862,2021-03-04,15,16,-1
863,2021-03-04,15,18,-1
864,2021-03-04,16,16,-5
865,2021-03-04,16,17,3
866,2021-03-04,17,17,2
867,2021-03-04,17,18,2
868,2021-03-04,18,18,1
869,2021-03-04,18,19,0
870,2021-03-04,19,19,1
871,2021-03-04,20,20,-5
872,2021-03-04,20,21,0
873,2021-03-04,22,22,1
874,2021-03-04,23,23,-1
875,2021-03-05,0,0,1
876,2021-03-05,6,6,0
877,2021-03-05,7,7,2
878,2021-03-05,7,8,0
879,2021-03-05,8,8,0
880,2021-03-05,8,9,2
881,2021-03-05,9,9,-4
882,2021-03-05,9,10,-2
883,2021-03-05,9,12,1
884,2021-03-05,10,10,0
885,2021-03-05,10,11,-1
886,2021-03-05,11,11,1
887,2021-03-05,12,12,0
888,2021-03-05,12,13,1
889,2021-03-05,13,13,3
890,2021-03-05,13,14,1
891,2021-03-05,14,14,-2
892,2021-03-05,14,15,0
893,2021-03-05,15,15,-6
894,2021-03-05,15,16,-1
895,2021-03-05,16,16,-6
896,2021-03-05,16,17,-1
897,2021-03-05,17,17,0
898,2021-03-05,17,18,4
899,2021-03-05,18,18,3
900,2021-03-05,18,19,1
901,2021-03-05,19,19,2
902,2021-03-05,19,20,-3
903,2021-03-05,20,20,-1
904,2021-03-05,20,21,0
905,2021-03-05,21,21,0
