,start-date,start-hour,end-hour,step
1963,2021-04-09,12,12,1
1964,2021-04-09,12,13,1
1965,2021-04-09,12,14,0
1966,2021-04-09,13,13,-5
1967,2021-04-09,13,14,2
1968,2021-04-09,14,14,-4
1969,2021-04-09,14,15,-2
1970,2021-04-09,15,15,4
1971,2021-04-09,15,16,-4
1972,2021-04-09,16,16,2
1973,2021-04-09,16,17,0
1974,2021-04-09,17,17,4
1975,2021-04-09,17,18,3
1976,2021-04-09,18,18,-8
1977,2021-04-09,18,19,2
1978,2021-04-09,19,19,-1
1979,2021-04-09,19,20,-2
1980,2021-04-09,19,21,-1
1981,2021-04-09,20,20,2
1982,2021-04-09,21,21,-2
1983,2021-04-09,22,22,-1
1984,2021-04-09,22,23,-1
1985,2021-04-09,23,0,1
1986,2021-04-09,23,23,1
1987,2021-04-10,0,0,-2
1988,2021-04-10,1,1,1
1989,2021-04-10,7,7,3
1990,2021-04-10,7,8,1
1991,2021-04-10,8,8,5
1992,2021-04-10,8,9,0
1993,2021-04-10,9,9,0
1994,2021-04-10,9,10,-2
1995,2021-04-10,10,10,10
1996,2021-04-10,10,11,1
1997,2021-04-10,10,12,-3
1998,2021-04-10,11,11,6
1999,2021-04-10,11,12,6
2000,2021-04-10,12,12,5
2001,2021-04-10,12,13,2
2002,2021-04-10,12,14,-1
2003,2021-04-10,13,13,-6
2004,2021-04-10,13,14,7
2005,2021-04-10,14,14,4
2006,2021-04-10,14,15,7
2007,2021-04-10,14,16,-1
2008,2021-04-10,14,19,2
2009,2021-04-10,15,9,-1
2010,2021-04-10,15,15,2
2011,2021-04-10,15,16,-3
2012,2021-04-10,16,16,-2
2013,2021-04-10,16,17,-4
2014,2021-04-10,17,13,-1
2015,2021-04-10,17,17,3
2016,2021-04-10,17,18,2
2017,2021-04-10,17,19,-1
2018,2021-04-10,18,18,-20
2019,2021-04-10,18,19,-2
2020,2021-04-10,19,19,2
2021,2021-04-10,19,20,-6
2022,2021-04-10,19,22,-1
2023,2021-04-10,20,20,-1
2024,2021-04-10,20,21,-1
2025,2021-04-10,20,22,0
2026,2021-04-10,21,21,1
2027,2021-04-10,21,22,0
2028,2021-04-10,22,22,2
2029,2021-04-10,22,23,1
2030,2021-04-10,23,1,0
2031,2021-04-10,23,23,-1
2032,2021-04-11,0,0,-1
2033,2021-04-11,1,1,1
2034,2021-04-11,3,3,-1
2035,2021-04-11,5,6,1
2036,2021-04-11,6,6,-1
2037,2021-04-11,7,7,2
2038,2021-04-11,8,8,-3
2039,2021-04-11,8,9,0
2040,2021-04-11,9,9,2
2041,2021-04-11,9,10,1
2042,2021-04-11,10,10,0
2043,2021-04-11,11,11,0
2044,2021-04-11,12,12,0
2045,2021-04-11,12,13,1
2046,2021-04-11,13,13,-1
2047,2021-04-11,13,14,-1
2048,2021-04-11,14,14,-1
2049,2021-04-11,15,15,5
2050,2021-04-11,16,16,0
2051,2021-04-11,16,17,1
2052,2021-04-11,17,17,-2
2053,2021-04-11,18,18,4
2054,2021-04-11,18,19,-1
2055,2021-04-11,19,19,3
2056,2021-04-11,20,20,0
2057,2021-04-11,21,21,0
2058,2021-04-11,22,22,1
2059,2021-04-11,22,23,1
2060,2021-04-11,23,23,1
2061,2021-04-12,0,0,-1
2062,2021-04-12,5,5,-1
2063,2021-04-12,6,6,1
2064,2021-04-12,7,7,1
2065,2021-04-12,8,8,0
2066,2021-04-12,8,9,4
2067,2021-04-12,9,9,1
2068,2021-04-12,9,10,-1
2069,2021-04-12,10,10,-1
2070,2021-04-12,10,11,-2
2071,2021-04-12,11,11,-4
2072,2021-04-12,12,12,3
2073,2021-04-12,12,13,-1
2074,2021-04-12,13,13,1
2075,2021-04-12,14,14,-4
2076,2021-04-12,15,15,-1
2077,2021-04-12,15,16,2
2078,2021-04-12,16,16,1
2079,2021-04-12,16,17,-1
2080,2021-04-12,17,12,1
2081,2021-04-12,17,17,2
2082,2021-04-12,17,18,0
2083,2021-04-12,18,18,0
2084,2021-04-12,18,19,-1
2085,2021-04-12,19,19,1
2086,2021-04-12,20,20,1
2087,2021-04-12,21,21,0
2088,2021-04-13,6,6,2
2089,2021-04-13,6,7,-2
2090,2021-04-13,7,7,4
2091,2021-04-13,7,8,-1
2092,2021-04-13,8,8,-6
2093,2021-04-13,8,9,0
2094,2021-04-13,9,9,2
2095,2021-04-13,10,10,-4
2096,2021-04-13,10,14,-1
2097,2021-04-13,11,11,-2
2098,2021-04-13,11,12,1
2099,2021-04-13,11,14,1
2100,2021-04-13,12,12,0
2101,2021-04-13,12,13,-5
2102,2021-04-13,13,13,1
2103,2021-04-13,13,14,-3
2104,2021-04-13,14,14,0
2105,2021-04-13,14,15,-4
2106,2021-04-13,15,15,3
2107,2021-04-13,15,16,1
2108,2021-04-13,15,17,-1
2109,2021-04-13,16,16,0
2110,2021-04-13,16,17,3
2111,2021-04-13,17,17,6
2112,2021-04-13,17,18,-1
2113,2021-04-13,17,19,-2
2114,2021-04-13,18,18,-2
2115,2021-04-13,18,19,-2
2116,2021-04-13,18,20,-2
2117,2021-04-13,19,19,-1
2118,2021-04-13,19,20,-3
2119,2021-04-13,20,3,1
2120,2021-04-13,20,20,2
2121,2021-04-13,20,21,1
2122,2021-04-13,21,21,-3
2123,2021-04-13,21,22,-1
2124,2021-04-13,22,22,-1
2125,2021-04-13,23,23,1
2126,2021-04-14,2,2,-1
2127,2021-04-14,3,4,1
2128,2021-04-14,4,4,-1
2129,2021-04-14,5,5,-1
2130,2021-04-14,6,6,4
2131,2021-04-14,6,7,1
2132,2021-04-14,7,7,4
2133,2021-04-14,8,8,3
2134,2021-04-14,8,9,-2
2135,2021-04-14,9,9,0
2136,2021-04-14,9,10,0
2137,2021-04-14,10,10,2
2138,2021-04-14,10,11,-1
2139,2021-04-14,11,11,-2
2140,2021-04-14,11,12,2
2141,2021-04-14,12,12,2
2142,2021-04-14,12,13,1
2143,2021-04-14,13,13,-4
2144,2021-04-14,13,14,-1
2145,2021-04-14,14,14,1
2146,2021-04-14,14,15,2
2147,2021-04-14,15,15,-5
2148,2021-04-14,15,16,3
2149,2021-04-14,16,16,0
2150,2021-04-14,16,17,-2
2151,2021-04-14,17,17,-1
2152,2021-04-14,17,18,2
2153,2021-04-14,18,18,4
2154,2021-04-14,18,19,0
2155,2021-04-14,19,19,-11
2156,2021-04-14,19,20,2
2157,2021-04-14,20,20,3
2158,2021-04-14,20,21,-3
2159,2021-04-14,21,21,2
2160,2021-04-14,21,22,1
2161,2021-04-14,22,22,-1
2162,2021-04-14,22,23,2
2163,2021-04-14,23,23,-1
2164,2021-04-15,6,6,4
2165,2021-04-15,6,7,-1
2166,2021-04-15,7,7,5
2167,2021-04-15,7,8,-1
2168,2021-04-15,8,8,1
2169,2021-04-15,8,9,3
2170,2021-04-15,9,9,1
2171,2021-04-15,9,10,-1
2172,2021-04-15,10,10,0
2173,2021-04-15,10,11,-1
2174,2021-04-15,11,11,-1
2175,2021-04-15,12,12,0
2176,2021-04-15,12,13,-1
2177,2021-04-15,13,13,-1
2178,2021-04-15,14,14,-2
2179,2021-04-15,14,15,1
2180,2021-04-15,15,15,1
2181,2021-04-15,15,16,-1
2182,2021-04-15,16,16,-2
2183,2021-04-15,17,17,1
2184,2021-04-15,17,18,-1
2185,2021-04-15,18,18,1
2186,2021-04-15,18,19,2
2187,2021-04-15,19,19,-5
2188,2021-04-15,19,20,0
2189,2021-04-15,20,20,-2
2190,2021-04-15,20,21,1
2191,2021-04-15,21,21,-1
2192,2021-04-15,22,22,1
2193,2021-04-15,22,23,1
2194,2021-04-16,6,6,1
2195,2021-04-16,6,7,-1
2196,2021-04-16,7,7,2
2197,2021-04-16,7,8,-1
2198,2021-04-16,8,8,-5
2199,2021-04-16,8,9,-1
2200,2021-04-16,9,9,-3
2201,2021-04-16,9,10,-3
2202,2021-04-16,10,10,-4
2203,2021-04-16,10,11,-1
2204,2021-04-16,11,11,-7
2205,2021-04-16,11,12,0
2206,2021-04-16,12,12,0
2207,2021-04-16,12,13,-4
2208,2021-04-16,13,13,-2
2209,2021-04-16,13,14,-1
2210,2021-04-16,14,14,2
2211,2021-04-16,14,15,-2
2212,2021-04-16,14,16,0
2213,2021-04-16,15,15,2
2214,2021-04-16,15,16,0
2215,2021-04-16,16,16,2
2216,2021-04-16,16,17,-1
2217,2021-04-16,17,17,-5
2218,2021-04-16,17,18,-1
2219,2021-04-16,18,18,0
2220,2021-04-16,18,19,-2
2221,2021-04-16,19,19,2
2222,2021-04-16,19,20,1
2223,2021-04-16,20,20,2
2224,2021-04-16,20,21,-1
2225,2021-04-16,21,21,0
2226,2021-04-16,21,22,1
2227,2021-04-16,22,22,0
2228,2021-04-16,22,23,3
2229,2021-04-16,23,0,2
2230,2021-04-16,23,23,3
2231,2021-04-17,0,0,-1
2232,2021-04-17,0,1,-1
2233,2021-04-17,2,2,-1
2234,2021-04-17,4,4,-1
2235,2021-04-17,6,6,-1
2236,2021-04-17,7,7,5
2237,2021-04-17,7,8,2
2238,2021-04-17,8,8,1
2239,2021-04-17,8,9,2
2240,2021-04-17,9,9,-4
2241,2021-04-17,9,10,2
2242,2021-04-17,10,10,10
2243,2021-04-17,10,11,6
2244,2021-04-17,10,12,1
2245,2021-04-17,11,11,3
2246,2021-04-17,11,12,2
2247,2021-04-17,12,12,9
2248,2021-04-17,12,13,2
2249,2021-04-17,13,13,7
2250,2021-04-17,13,14,-2
2251,2021-04-17,13,17,1
2252,2021-04-17,14,14,9
2253,2021-04-17,14,15,12
2254,2021-04-17,14,16,-2
2255,2021-04-17,14,17,-2
2256,2021-04-17,15,15,1
2257,2021-04-17,15,16,2
2258,2021-04-17,15,17,-1
2259,2021-04-17,16,16,-10
2260,2021-04-17,16,17,-3
2261,2021-04-17,17,17,-9
2262,2021-04-17,17,18,5
2263,2021-04-17,17,19,1
2264,2021-04-17,18,18,-10
2265,2021-04-17,18,19,1
2266,2021-04-17,19,19,-7
2267,2021-04-17,19,20,-4
2268,2021-04-17,20,20,-11
2269,2021-04-17,20,21,0
2270,2021-04-17,21,21,-1
2271,2021-04-17,21,22,-1
2272,2021-04-17,22,22,1
2273,2021-04-17,22,23,-2
2274,2021-04-17,23,0,-1
2275,2021-04-17,23,23,2
2276,2021-04-18,0,0,1
2277,2021-04-18,1,1,-2
2278,2021-04-18,2,2,-6
2279,2021-04-18,2,3,-2
2280,2021-04-18,2,8,-1
2281,2021-04-18,5,5,1
2282,2021-04-18,6,6,1
2283,2021-04-18,7,7,3
2284,2021-04-18,7,8,-1
2285,2021-04-18,8,8,0
2286,2021-04-18,8,9,2
2287,2021-04-18,9,9,4
2288,2021-04-18,9,10,0
2289,2021-04-18,10,10,10
2290,2021-04-18,10,11,1
2291,2021-04-18,10,12,-1
2292,2021-04-18,11,11,0
2293,2021-04-18,11,12,5
2294,2021-04-18,12,12,4
2295,2021-04-18,12,13,17
2296,2021-04-18,12,14,1
2297,2021-04-18,13,13,13
2298,2021-04-18,13,14,12
2299,2021-04-18,13,15,-3
2300,2021-04-18,13,16,-1
2301,2021-04-18,14,14,-1
2302,2021-04-18,14,15,2
2303,2021-04-18,14,17,1
2304,2021-04-18,15,15,-11
2305,2021-04-18,15,16,1
2306,2021-04-18,15,17,-3
2307,2021-04-18,16,16,-6
2308,2021-04-18,16,17,-4
2309,2021-04-18,16,18,2
2310,2021-04-18,17,17,-16
2311,2021-04-18,17,18,-8
2312,2021-04-18,17,20,-1
2313,2021-04-18,18,18,-5
2314,2021-04-18,18,19,-3
2315,2021-04-18,18,20,-1
2316,2021-04-18,19,17,-1
2317,2021-04-18,19,19,0
2318,2021-04-18,19,20,-2
2319,2021-04-18,20,20,-3
2320,2021-04-18,21,21,1
2321,2021-04-18,21,22,1
2322,2021-04-18,22,22,-4
2323,2021-04-18,23,23,0
2324,2021-04-19,0,1,-1
2325,2021-04-19,0,7,-1
2326,2021-04-19,1,2,1
2327,2021-04-19,2,2,-1
2328,2021-04-19,3,4,-1
2329,2021-04-19,6,6,3
2330,2021-04-19,6,7,-2
2331,2021-04-19,7,7,3
2332,2021-04-19,7,8,2
2333,2021-04-19,8,8,5
2334,2021-04-19,8,9,-3
2335,2021-04-19,9,9,-7
2336,2021-04-19,9,10,-1
2337,2021-04-19,9,11,-1
2338,2021-04-19,10,10,1
2339,2021-04-19,10,11,3
2340,2021-04-19,11,11,-3
2341,2021-04-19,11,12,-1
2342,2021-04-19,12,12,2
2343,2021-04-19,12,13,2
2344,2021-04-19,13,13,-4
2345,2021-04-19,13,14,0
2346,2021-04-19,13,15,4
2347,2021-04-19,14,14,-4
2348,2021-04-19,14,15,0
2349,2021-04-19,15,15,-4
2350,2021-04-19,15,16,4
2351,2021-04-19,16,16,4
2352,2021-04-19,16,17,1
2353,2021-04-19,16,19,1
2354,2021-04-19,17,17,1
2355,2021-04-19,17,18,-5
2356,2021-04-19,18,18,4
2357,2021-04-19,18,19,0
2358,2021-04-19,19,19,-4
2359,2021-04-19,19,20,-3
2360,2021-04-19,20,20,-4
2361,2021-04-19,20,21,0
2362,2021-04-19,21,21,1
2363,2021-04-19,21,22,-1
2364,2021-04-19,22,22,-1
2365,2021-04-19,23,0,1
2366,2021-04-20,1,1,-1
2367,2021-04-20,6,6,4
2368,2021-04-20,6,7,-2
2369,2021-04-20,7,7,5
2370,2021-04-20,7,8,1
2371,2021-04-20,8,8,8
2372,2021-04-20,8,9,-3
2373,2021-04-20,8,10,-1
2374,2021-04-20,9,9,-1
2375,2021-04-20,9,10,1
2376,2021-04-20,10,10,-1
2377,2021-04-20,10,11,4
2378,2021-04-20,11,11,-1
2379,2021-04-20,11,12,4
2380,2021-04-20,11,14,-1
2381,2021-04-20,12,12,-4
2382,2021-04-20,12,13,1
2383,2021-04-20,13,13,6
2384,2021-04-20,13,14,0
2385,2021-04-20,14,14,-3
2386,2021-04-20,14,15,5
2387,2021-04-20,14,16,2
2388,2021-04-20,15,15,-1
2389,2021-04-20,15,16,5
2390,2021-04-20,16,16,-6
2391,2021-04-20,16,17,7
2392,2021-04-20,17,17,-1
2393,2021-04-20,17,18,9
2394,2021-04-20,17,19,-1
2395,2021-04-20,18,18,-4
2396,2021-04-20,18,19,15
2397,2021-04-20,19,19,-10
2398,2021-04-20,19,20,-15
2399,2021-04-20,19,22,-2
2400,2021-04-20,20,20,-13
2401,2021-04-20,20,21,-2
2402,2021-04-20,20,23,1
2403,2021-04-20,21,21,3
2404,2021-04-20,21,22,-5
2405,2021-04-20,22,22,-5
2406,2021-04-20,22,23,1
2407,2021-04-20,23,23,1
2408,2021-04-21,0,0,0
2409,2021-04-21,1,1,1
2410,2021-04-21,3,3,-1
2411,2021-04-21,6,6,0
2412,2021-04-21,7,7,5
2413,2021-04-21,7,8,-2
2414,2021-04-21,8,8,-1
2415,2021-04-21,8,9,3
2416,2021-04-21,9,9,-3
2417,2021-04-21,9,10,-2
2418,2021-04-21,10,10,-1
2419,2021-04-21,10,11,2
2420,2021-04-21,11,11,-1
2421,2021-04-21,11,12,0
2422,2021-04-21,12,12,-1
2423,2021-04-21,12,13,0
2424,2021-04-21,13,13,0
2425,2021-04-21,13,14,0
2426,2021-04-21,13,15,0
2427,2021-04-21,14,14,-3
2428,2021-04-21,14,15,-1
2429,2021-04-21,15,15,1
2430,2021-04-21,15,16,-4
2431,2021-04-21,16,16,1
2432,2021-04-21,17,17,-1
2433,2021-04-21,17,18,0
2434,2021-04-21,18,18,1
2435,2021-04-21,18,19,3
2436,2021-04-21,19,19,-4
2437,2021-04-21,20,20,-3
2438,2021-04-21,20,21,-3
2439,2021-04-21,21,21,2
2440,2021-04-21,22,22,-4
2441,2021-04-21,23,0,-1
2442,2021-04-21,23,23,1
2443,2021-04-22,0,0,-1
2444,2021-04-22,6,6,1
2445,2021-04-22,6,7,0
2446,2021-04-22,7,7,7
2447,2021-04-22,7,8,-2
2448,2021-04-22,8,8,1
2449,2021-04-22,8,9,0
2450,2021-04-22,9,9,3
2451,2021-04-22,9,10,0
2452,2021-04-22,9,11,-1
2453,2021-04-22,10,10,-6
2454,2021-04-22,10,11,-1
2455,2021-04-22,11,11,2
2456,2021-04-22,12,12,1
2457,2021-04-22,12,13,1
2458,2021-04-22,13,13,-1
2459,2021-04-22,13,14,-3
2460,2021-04-22,14,14,4
2461,2021-04-22,14,15,3
2462,2021-04-22,15,15,-1
2463,2021-04-22,15,16,-3
2464,2021-04-22,16,16,-6
2465,2021-04-22,16,17,-4
2466,2021-04-22,17,17,2
2467,2021-04-22,17,18,1
2468,2021-04-22,18,18,3
2469,2021-04-22,18,19,-1
2470,2021-04-22,19,19,-2
2471,2021-04-22,19,20,-6
2472,2021-04-22,20,20,-1
2473,2021-04-22,20,21,-2
2474,2021-04-22,21,21,4
2475,2021-04-22,22,22,0
2476,2021-04-22,22,23,0
2477,2021-04-22,23,23,1
2478,2021-04-23,0,0,1
2479,2021-04-23,6,6,3
2480,2021-04-23,6,7,1
2481,2021-04-23,7,7,-3
2482,2021-04-23,7,8,1
2483,2021-04-23,8,8,-4
2484,2021-04-23,8,9,3
2485,2021-04-23,9,9,-2
2486,2021-04-23,9,10,-2
2487,2021-04-23,10,10,-4
2488,2021-04-23,10,11,-1
2489,2021-04-23,11,11,2
2490,2021-04-23,11,12,4
2491,2021-04-23,12,12,-3
2492,2021-04-23,12,13,1
2493,2021-04-23,12,14,1
2494,2021-04-23,13,13,-8
2495,2021-04-23,13,14,0
2496,2021-04-23,14,14,10
2497,2021-04-23,14,15,4
2498,2021-04-23,14,18,-1
2499,2021-04-23,15,15,-6
2500,2021-04-23,15,16,5
2501,2021-04-23,15,17,0
2502,2021-04-23,16,16,-2
2503,2021-04-23,16,17,0
2504,2021-04-23,16,18,-1
2505,2021-04-23,17,17,0
2506,2021-04-23,17,18,3
2507,2021-04-23,17,19,-2
2508,2021-04-23,18,10,1
2509,2021-04-23,18,18,2
2510,2021-04-23,18,19,0
2511,2021-04-23,19,19,1
2512,2021-04-23,19,20,-4
2513,2021-04-23,20,20,2
2514,2021-04-23,21,21,-1
2515,2021-04-23,21,22,-3
2516,2021-04-23,22,22,4
2517,2021-04-23,23,23,-1
2518,2021-04-24,0,0,0
2519,2021-04-24,1,1,-1
2520,2021-04-24,3,3,-2
2521,2021-04-24,3,4,1
2522,2021-04-24,5,6,0
2523,2021-04-24,6,6,-2
2524,2021-04-24,7,7,5
2525,2021-04-24,7,8,1
2526,2021-04-24,8,8,9
2527,2021-04-24,8,9,-3
2528,2021-04-24,9,9,5
2529,2021-04-24,9,10,8
2530,2021-04-24,9,11,1
2531,2021-04-24,10,10,3
2532,2021-04-24,10,11,1
2533,2021-04-24,11,11,9
2534,2021-04-24,11,12,6
2535,2021-04-24,11,13,1
2536,2021-04-24,12,12,-1
2537,2021-04-24,12,13,14
2538,2021-04-24,12,14,-1
2539,2021-04-24,12,15,-1
2540,2021-04-24,13,13,7
2541,2021-04-24,13,14,-2
2542,2021-04-24,14,14,13
2543,2021-04-24,14,15,9
2544,2021-04-24,14,16,-1
2545,2021-04-24,15,15,-17
2546,2021-04-24,15,16,6
2547,2021-04-24,15,17,1
2548,2021-04-24,16,16,-1
2549,2021-04-24,16,17,-3
2550,2021-04-24,16,18,0
2551,2021-04-24,17,17,-12
2552,2021-04-24,17,18,-2
2553,2021-04-24,17,19,-1
2554,2021-04-24,18,18,-6
2555,2021-04-24,18,19,-13
2556,2021-04-24,18,20,-1
2557,2021-04-24,19,19,-8
2558,2021-04-24,19,20,-2
2559,2021-04-24,20,20,-10
2560,2021-04-24,20,21,-5
2561,2021-04-24,21,21,-4
2562,2021-04-24,21,22,1
2563,2021-04-24,22,20,1
2564,2021-04-24,22,22,4
2565,2021-04-24,22,23,0
2566,2021-04-24,23,0,-2
2567,2021-04-24,23,23,-4
2568,2021-04-25,0,0,1
2569,2021-04-25,1,1,-1
2570,2021-04-25,7,7,-1
2571,2021-04-25,7,8,1
2572,2021-04-25,8,8,1
2573,2021-04-25,8,9,1
2574,2021-04-25,9,9,0
2575,2021-04-25,9,10,-1
2576,2021-04-25,9,11,1
2577,2021-04-25,10,10,0
2578,2021-04-25,10,11,0
2579,2021-04-25,11,11,3
2580,2021-04-25,11,12,0
2581,2021-04-25,12,12,5
2582,2021-04-25,12,13,-1
2583,2021-04-25,13,13,-6
2584,2021-04-25,13,14,3
2585,2021-04-25,14,14,1
2586,2021-04-25,14,15,2
2587,2021-04-25,15,15,3
2588,2021-04-25,15,16,0
2589,2021-04-25,15,17,-1
2590,2021-04-25,16,16,-8
2591,2021-04-25,16,17,0
2592,2021-04-25,17,17,2
2593,2021-04-25,17,18,-4
2594,2021-04-25,18,18,-3
2595,2021-04-25,18,19,-1
2596,2021-04-25,19,19,-5
2597,2021-04-25,19,20,-2
2598,2021-04-25,20,20,0
2599,2021-04-25,20,21,-1
2600,2021-04-25,21,22,1
2601,2021-04-25,23,23,1
2602,2021-04-26,0,1,-1
2603,2021-04-26,6,6,2
2604,2021-04-26,6,7,-1
2605,2021-04-26,7,7,-1
2606,2021-04-26,7,8,-1
2607,2021-04-26,8,8,1
2608,2021-04-26,8,9,-1
2609,2021-04-26,9,9,-4
2610,2021-04-26,9,10,-1
2611,2021-04-26,10,10,2
2612,2021-04-26,10,11,1
2613,2021-04-26,11,11,5
2614,2021-04-26,11,12,-2
2615,2021-04-26,12,12,-7
2616,2021-04-26,12,13,-1
2617,2021-04-26,13,13,0
2618,2021-04-26,13,14,-1
2619,2021-04-26,14,14,-4
2620,2021-04-26,14,15,-2
2621,2021-04-26,15,15,3
2622,2021-04-26,15,16,2
2623,2021-04-26,16,16,1
2624,2021-04-26,16,17,6
2625,2021-04-26,17,17,7
2626,2021-04-26,17,18,-9
2627,2021-04-26,18,18,9
2628,2021-04-26,18,19,1
2629,2021-04-26,19,10,-1
2630,2021-04-26,19,19,0
2631,2021-04-26,19,20,-4
2632,2021-04-26,20,20,-4
2633,2021-04-26,20,21,2
2634,2021-04-26,21,21,-3
2635,2021-04-26,21,22,-1
2636,2021-04-26,22,22,0
2637,2021-04-26,23,23,-2
2638,2021-04-27,6,6,0
2639,2021-04-27,6,7,0
2640,2021-04-27,7,7,5
2641,2021-04-27,7,8,-1
2642,2021-04-27,8,8,-2
2643,2021-04-27,8,9,-3
2644,2021-04-27,9,9,-2
2645,2021-04-27,9,10,-1
2646,2021-04-27,10,10,0
2647,2021-04-27,10,11,1
2648,2021-04-27,11,11,0
2649,2021-04-27,12,12,1
2650,2021-04-27,12,13,-1
2651,2021-04-27,13,13,1
2652,2021-04-27,13,14,4
2653,2021-04-27,14,14,-2
2654,2021-04-27,14,15,-1
2655,2021-04-27,14,16,1
2656,2021-04-27,15,15,2
2657,2021-04-27,15,16,2
2658,2021-04-27,16,16,2
2659,2021-04-27,16,17,0
2660,2021-04-27,16,18,1
2661,2021-04-27,17,17,5
2662,2021-04-27,17,18,-10
2663,2021-04-27,18,18,4
2664,2021-04-27,18,19,-2
2665,2021-04-27,18,20,-1
2666,2021-04-27,19,19,-4
2667,2021-04-27,19,20,0
2668,2021-04-27,20,20,-2
2669,2021-04-27,20,21,-2
2670,2021-04-27,21,21,-2
2671,2021-04-27,22,22,-1
2672,2021-04-27,23,23,-1
2673,2021-04-28,0,0,1
2674,2021-04-28,1,1,1
2675,2021-04-28,4,5,1
2676,2021-04-28,6,6,0
2677,2021-04-28,7,7,1
2678,2021-04-28,7,8,1
2679,2021-04-28,8,8,5
2680,2021-04-28,8,9,-2
2681,2021-04-28,9,9,0
2682,2021-04-28,9,10,2
2683,2021-04-28,10,10,0
2684,2021-04-28,10,11,3
2685,2021-04-28,11,11,4
2686,2021-04-28,11,12,2
2687,2021-04-28,12,12,-1
2688,2021-04-28,12,13,4
2689,2021-04-28,13,13,-10
2690,2021-04-28,13,14,8
2691,2021-04-28,14,14,6
2692,2021-04-28,14,15,3
2693,2021-04-28,15,15,0
2694,2021-04-28,15,16,8
2695,2021-04-28,16,16,-1
2696,2021-04-28,16,17,-3
2697,2021-04-28,16,18,0
2698,2021-04-28,17,17,2
2699,2021-04-28,17,18,8
2700,2021-04-28,17,19,-1
2701,2021-04-28,18,18,15
2702,2021-04-28,18,19,-2
2703,2021-04-28,19,19,3
2704,2021-04-28,19,20,-4
2705,2021-04-28,19,22,-1
2706,2021-04-28,20,20,-19
2707,2021-04-28,20,21,-3
2708,2021-04-28,21,21,-7
2709,2021-04-28,21,22,0
2710,2021-04-28,22,0,-2
2711,2021-04-28,22,22,-2
2712,2021-04-28,22,23,0
2713,2021-04-28,23,23,-1
2714,2021-04-29,0,0,1
2715,2021-04-29,0,1,-1
2716,2021-04-29,2,3,1
2717,2021-04-29,6,6,2
2718,2021-04-29,6,7,1
2719,2021-04-29,7,7,2
2720,2021-04-29,7,8,-2
2721,2021-04-29,8,8,4
2722,2021-04-29,8,9,-1
2723,2021-04-29,9,9,3
2724,2021-04-29,9,10,0
2725,2021-04-29,10,10,-5
2726,2021-04-29,10,11,4
2727,2021-04-29,11,11,-5
2728,2021-04-29,11,12,-1
2729,2021-04-29,12,12,0
2730,2021-04-29,12,13,0
2731,2021-04-29,13,13,-7
2732,2021-04-29,13,14,0
2733,2021-04-29,14,14,-8
2734,2021-04-29,14,15,-1
2735,2021-04-29,15,15,3
2736,2021-04-29,15,16,-2
2737,2021-04-29,16,16,-1
2738,2021-04-29,16,17,0
2739,2021-04-29,17,17,0
2740,2021-04-29,17,18,-2
2741,2021-04-29,18,18,-3
2742,2021-04-29,18,19,2
2743,2021-04-29,19,19,-2
2744,2021-04-29,19,20,1
2745,2021-04-29,20,20,0
2746,2021-04-29,21,22,1
2747,2021-04-29,22,22,4
2748,2021-04-29,23,0,0
2749,2021-04-29,23,23,1
2750,2021-04-30,2,3,-1
2751,2021-04-30,3,3,1
2752,2021-04-30,5,5,-1
2753,2021-04-30,5,6,-1
2754,2021-04-30,6,6,1
2755,2021-04-30,6,7,2
2756,2021-04-30,7,7,0
2757,2021-04-30,7,8,0
2758,2021-04-30,8,8,0
2759,2021-04-30,8,9,1
2760,2021-04-30,9,9,1
2761,2021-04-30,9,10,-1
2762,2021-04-30,10,10,4
2763,2021-04-30,10,11,2
2764,2021-04-30,10,12,0
2765,2021-04-30,11,11,-4
2766,2021-04-30,11,12,-2
2767,2021-04-30,11,14,1
2768,2021-04-30,12,12,2
2769,2021-04-30,12,13,2
2770,2021-04-30,13,13,1
2771,2021-04-30,13,14,0
2772,2021-04-30,14,14,-3
2773,2021-04-30,14,15,-4
2774,2021-04-30,15,15,-3
2775,2021-04-30,15,16,-1
2776,2021-04-30,16,16,6
2777,2021-04-30,16,17,2
2778,2021-04-30,17,17,14
2779,2021-04-30,17,18,-1
2780,2021-04-30,18,18,4
2781,2021-04-30,18,19,-2
2782,2021-04-30,19,19,-14
2783,2021-04-30,19,20,-2
2784,2021-04-30,20,20,-2
2785,2021-04-30,20,21,0
2786,2021-04-30,21,21,2
2787,2021-04-30,21,22,2
2788,2021-04-30,22,22,-4
2789,2021-04-30,23,23,0
2790,2021-05-01,0,0,3
2791,2021-05-01,0,1,-2
2792,2021-05-01,1,1,1
2793,2021-05-01,2,2,-3
2794,2021-05-01,4,4,1
2795,2021-05-01,6,6,0
2796,2021-05-01,7,7,4
2797,2021-05-01,7,8,3
2798,2021-05-01,8,8,9
2799,2021-05-01,8,9,2
2800,2021-05-01,9,9,-8
2801,2021-05-01,9,10,3
2802,2021-05-01,10,10,2
2803,2021-05-01,10,11,-1
2804,2021-05-01,11,11,16
2805,2021-05-01,11,12,5
2806,2021-05-01,11,13,1
2807,2021-05-01,12,12,2
2808,2021-05-01,12,13,10
2809,2021-05-01,12,15,1
2810,2021-05-01,13,13,10
2811,2021-05-01,13,14,0
2812,2021-05-01,13,17,1
