,start-date,start-hour,end-hour,step
2671,2021-04-10,14,15,1
2672,2021-04-10,14,16,2
2673,2021-04-10,14,18,-1
2674,2021-04-10,15,15,-1
2675,2021-04-10,15,16,10
2676,2021-04-10,15,17,-1
2677,2021-04-10,15,18,1
2678,2021-04-10,16,16,-17
2679,2021-04-10,16,17,0
2680,2021-04-10,16,18,1
2681,2021-04-10,17,17,1
2682,2021-04-10,17,18,-3
2683,2021-04-10,17,19,1
2684,2021-04-10,18,18,5
2685,2021-04-10,18,19,3
2686,2021-04-10,18,21,-3
2687,2021-04-10,19,19,-8
2688,2021-04-10,19,20,-1
2689,2021-04-10,19,22,-1
2690,2021-04-10,20,20,4
2691,2021-04-10,20,21,-2
2692,2021-04-10,21,21,-6
2693,2021-04-10,21,22,-3
2694,2021-04-10,22,22,8
2695,2021-04-10,22,23,-1
2696,2021-04-10,23,0,-4
2697,2021-04-10,23,23,2
2698,2021-04-11,0,0,0
2699,2021-04-11,0,7,1
2700,2021-04-11,1,1,-3
2701,2021-04-11,1,2,-2
2702,2021-04-11,2,2,-7
2703,2021-04-11,2,3,-3
2704,2021-04-11,4,4,2
2705,2021-04-11,6,6,-2
2706,2021-04-11,7,7,-2
2707,2021-04-11,7,8,-1
2708,2021-04-11,8,8,0
2709,2021-04-11,8,9,2
2710,2021-04-11,9,9,-2
2711,2021-04-11,9,10,2
2712,2021-04-11,10,10,3
2713,2021-04-11,10,11,2
2714,2021-04-11,11,11,1
2715,2021-04-11,11,12,-5
2716,2021-04-11,12,12,-1
2717,2021-04-11,12,13,1
2718,2021-04-11,13,13,4
2719,2021-04-11,13,14,1
2720,2021-04-11,14,14,-4
2721,2021-04-11,15,15,-1
2722,2021-04-11,15,16,0
2723,2021-04-11,16,16,-1
2724,2021-04-11,16,17,0
2725,2021-04-11,17,17,-3
2726,2021-04-11,17,18,1
2727,2021-04-11,18,18,-1
2728,2021-04-11,18,19,2
2729,2021-04-11,19,19,1
2730,2021-04-11,19,20,0
2731,2021-04-11,20,20,-3
2732,2021-04-11,20,21,-1
2733,2021-04-11,21,21,1
2734,2021-04-11,21,22,-2
2735,2021-04-11,22,22,0
2736,2021-04-11,22,23,-1
2737,2021-04-11,23,0,0
2738,2021-04-11,23,23,-2
2739,2021-04-12,0,0,-1
2740,2021-04-12,1,1,-1
2741,2021-04-12,1,2,1
2742,2021-04-12,5,5,-1
2743,2021-04-12,5,6,-1
2744,2021-04-12,6,6,-5
2745,2021-04-12,6,7,1
2746,2021-04-12,7,7,4
2747,2021-04-12,7,8,-1
2748,2021-04-12,8,8,4
2749,2021-04-12,8,9,1
2750,2021-04-12,8,10,-1
2751,2021-04-12,9,9,-12
2752,2021-04-12,9,10,0
2753,2021-04-12,10,10,3
2754,2021-04-12,10,11,1
2755,2021-04-12,11,11,4
2756,2021-04-12,11,12,2
2757,2021-04-12,12,12,4
2758,2021-04-12,13,13,4
2759,2021-04-12,13,14,0
2760,2021-04-12,14,14,2
2761,2021-04-12,14,15,7
2762,2021-04-12,15,15,-1
2763,2021-04-12,15,16,4
2764,2021-04-12,16,16,1
2765,2021-04-12,16,17,1
2766,2021-04-12,17,17,2
2767,2021-04-12,17,18,5
2768,2021-04-12,18,18,-2
2769,2021-04-12,18,19,0
2770,2021-04-12,19,19,0
2771,2021-04-12,19,20,-1
2772,2021-04-12,20,20,1
2773,2021-04-12,20,21,2
2774,2021-04-12,21,21,-2
2775,2021-04-12,21,22,-1
2776,2021-04-12,22,22,2
2777,2021-04-12,22,23,-2
2778,2021-04-12,23,23,0
2779,2021-04-13,0,0,1
2780,2021-04-13,3,4,2
2781,2021-04-13,4,4,-1
2782,2021-04-13,5,5,-1
2783,2021-04-13,5,6,-1
2784,2021-04-13,6,6,-1
2785,2021-04-13,6,7,2
2786,2021-04-13,7,7,-4
2787,2021-04-13,7,8,-1
2788,2021-04-13,8,8,-5
2789,2021-04-13,8,9,2
2790,2021-04-13,8,10,1
2791,2021-04-13,9,9,0
2792,2021-04-13,9,10,1
2793,2021-04-13,10,10,0
2794,2021-04-13,10,11,-3
2795,2021-04-13,11,11,-3
2796,2021-04-13,11,12,1
2797,2021-04-13,12,12,5
2798,2021-04-13,12,13,1
2799,2021-04-13,13,13,4
2800,2021-04-13,13,14,5
2801,2021-04-13,14,14,4
2802,2021-04-13,14,15,-4
2803,2021-04-13,15,15,8
2804,2021-04-13,15,16,5
2805,2021-04-13,16,16,-2
2806,2021-04-13,16,17,-1
2807,2021-04-13,17,17,6
2808,2021-04-13,17,18,8
2809,2021-04-13,18,18,3
2810,2021-04-13,18,19,-1
2811,2021-04-13,18,20,1
2812,2021-04-13,19,19,2
2813,2021-04-13,19,20,4
2814,2021-04-13,20,20,-14
2815,2021-04-13,20,21,3
2816,2021-04-13,21,21,3
2817,2021-04-13,21,22,1
2818,2021-04-13,22,22,-7
2819,2021-04-13,22,23,-5
2820,2021-04-13,23,0,-1
2821,2021-04-13,23,23,5
2822,2021-04-14,0,0,1
2823,2021-04-14,0,1,1
2824,2021-04-14,2,2,-2
2825,2021-04-14,3,3,1
2826,2021-04-14,4,5,-1
2827,2021-04-14,5,5,-1
2828,2021-04-14,5,6,1
2829,2021-04-14,6,6,-5
2830,2021-04-14,6,7,-2
2831,2021-04-14,7,7,3
2832,2021-04-14,7,8,-1
2833,2021-04-14,8,8,6
2834,2021-04-14,8,9,2
2835,2021-04-14,8,11,0
2836,2021-04-14,9,9,-9
2837,2021-04-14,9,10,0
2838,2021-04-14,10,10,-3
2839,2021-04-14,10,11,0
2840,2021-04-14,11,11,8
2841,2021-04-14,11,12,0
2842,2021-04-14,12,12,1
2843,2021-04-14,12,13,-3
2844,2021-04-14,13,13,6
2845,2021-04-14,13,14,6
2846,2021-04-14,13,16,1
2847,2021-04-14,14,14,-2
2848,2021-04-14,14,15,-1
2849,2021-04-14,15,15,1
2850,2021-04-14,15,16,-5
2851,2021-04-14,15,17,-1
2852,2021-04-14,16,16,0
2853,2021-04-14,16,17,-3
2854,2021-04-14,17,17,9
2855,2021-04-14,17,18,-6
2856,2021-04-14,18,0,1
2857,2021-04-14,18,18,3
2858,2021-04-14,18,19,1
2859,2021-04-14,18,20,1
2860,2021-04-14,19,19,1
2861,2021-04-14,19,20,-3
2862,2021-04-14,20,20,-1
2863,2021-04-14,20,21,0
2864,2021-04-14,21,21,-1
2865,2021-04-14,21,22,2
2866,2021-04-14,22,22,0
2867,2021-04-14,22,23,-2
2868,2021-04-14,23,0,1
2869,2021-04-14,23,23,-4
2870,2021-04-15,0,0,-2
2871,2021-04-15,0,1,2
2872,2021-04-15,1,1,0
2873,2021-04-15,3,3,1
2874,2021-04-15,3,4,1
2875,2021-04-15,5,5,0
2876,2021-04-15,5,6,-1
2877,2021-04-15,6,6,-2
2878,2021-04-15,6,7,2
2879,2021-04-15,7,7,-5
2880,2021-04-15,7,8,-2
2881,2021-04-15,8,8,-2
2882,2021-04-15,8,9,0
2883,2021-04-15,9,9,-5
2884,2021-04-15,9,10,1
2885,2021-04-15,10,10,10
2886,2021-04-15,10,11,-4
2887,2021-04-15,11,11,1
2888,2021-04-15,11,12,-2
2889,2021-04-15,12,12,5
2890,2021-04-15,13,13,1
2891,2021-04-15,14,14,1
2892,2021-04-15,14,15,-1
2893,2021-04-15,15,15,0
2894,2021-04-15,15,16,1
2895,2021-04-15,16,16,2
2896,2021-04-15,16,17,2
2897,2021-04-15,17,17,0
2898,2021-04-15,17,18,0
2899,2021-04-15,18,18,2
2900,2021-04-15,18,19,-2
2901,2021-04-15,19,19,3
2902,2021-04-15,19,20,-1
2903,2021-04-15,20,20,-1
2904,2021-04-15,20,21,0
2905,2021-04-15,21,21,-1
2906,2021-04-15,21,22,2
2907,2021-04-15,22,22,-6
2908,2021-04-15,22,23,-3
2909,2021-04-15,23,0,-1
2910,2021-04-15,23,23,1
2911,2021-04-16,0,0,-3
2912,2021-04-16,1,2,1
2913,2021-04-16,2,2,-1
2914,2021-04-16,2,3,-2
2915,2021-04-16,3,3,1
2916,2021-04-16,4,4,1
2917,2021-04-16,5,5,-2
2918,2021-04-16,5,6,0
2919,2021-04-16,6,6,-2
2920,2021-04-16,6,7,-1
2921,2021-04-16,7,7,-6
2922,2021-04-16,8,8,-1
2923,2021-04-16,8,9,-1
2924,2021-04-16,9,9,-4
2925,2021-04-16,9,10,-6
2926,2021-04-16,10,10,-2
2927,2021-04-16,10,11,2
2928,2021-04-16,11,11,8
2929,2021-04-16,11,12,0
2930,2021-04-16,12,12,8
2931,2021-04-16,12,13,2
2932,2021-04-16,13,13,5
2933,2021-04-16,13,14,0
2934,2021-04-16,14,14,10
2935,2021-04-16,14,15,-1
2936,2021-04-16,14,18,1
2937,2021-04-16,15,15,4
2938,2021-04-16,15,16,1
2939,2021-04-16,16,16,-1
2940,2021-04-16,16,17,-1
2941,2021-04-16,17,17,-8
2942,2021-04-16,17,18,1
2943,2021-04-16,18,18,-2
2944,2021-04-16,18,19,2
2945,2021-04-16,19,19,1
2946,2021-04-16,19,20,-2
2947,2021-04-16,20,20,-2
2948,2021-04-16,20,21,1
2949,2021-04-16,21,21,4
2950,2021-04-16,21,22,1
2951,2021-04-16,22,22,-3
2952,2021-04-16,22,23,-4
2953,2021-04-16,23,0,-2
2954,2021-04-16,23,23,-6
2955,2021-04-17,0,0,-4
2956,2021-04-17,0,1,1
2957,2021-04-17,1,1,1
2958,2021-04-17,1,2,0
2959,2021-04-17,2,2,-2
2960,2021-04-17,3,4,1
2961,2021-04-17,4,4,0
2962,2021-04-17,6,6,-1
2963,2021-04-17,6,7,2
2964,2021-04-17,7,7,-4
2965,2021-04-17,7,8,1
2966,2021-04-17,8,8,-4
2967,2021-04-17,8,9,-2
2968,2021-04-17,9,9,-1
2969,2021-04-17,9,10,2
2970,2021-04-17,9,12,1
2971,2021-04-17,10,10,10
2972,2021-04-17,10,11,-3
2973,2021-04-17,11,11,16
2974,2021-04-17,11,12,-2
2975,2021-04-17,11,13,1
2976,2021-04-17,12,12,8
2977,2021-04-17,12,13,2
2978,2021-04-17,12,15,-1
2979,2021-04-17,13,13,-3
2980,2021-04-17,13,14,6
2981,2021-04-17,13,15,2
2982,2021-04-17,14,14,-5
2983,2021-04-17,14,15,7
2984,2021-04-17,14,18,-1
2985,2021-04-17,15,15,-2
2986,2021-04-17,15,16,0
2987,2021-04-17,15,17,-1
2988,2021-04-17,16,16,-3
2989,2021-04-17,16,17,2
2990,2021-04-17,17,17,-10
2991,2021-04-17,17,18,1
2992,2021-04-17,18,18,5
2993,2021-04-17,18,19,5
2994,2021-04-17,19,19,-8
2995,2021-04-17,19,20,-3
2996,2021-04-17,20,20,0
2997,2021-04-17,20,21,-2
2998,2021-04-17,21,21,0
2999,2021-04-17,21,22,0
3000,2021-04-17,21,23,-2
3001,2021-04-17,22,22,-1
3002,2021-04-17,22,23,5
3003,2021-04-17,23,0,-3
3004,2021-04-17,23,23,-1
3005,2021-04-18,0,0,-1
3006,2021-04-18,0,1,-2
3007,2021-04-18,1,1,1
3008,2021-04-18,1,2,-2
3009,2021-04-18,2,2,-2
3010,2021-04-18,2,3,-2
3011,2021-04-18,3,3,0
3012,2021-04-18,4,4,0
3013,2021-04-18,5,5,0
3014,2021-04-18,6,7,-1
3015,2021-04-18,7,7,-1
3016,2021-04-18,7,8,-1
3017,2021-04-18,8,8,-1
3018,2021-04-18,8,9,-1
3019,2021-04-18,8,10,1
3020,2021-04-18,9,9,1
3021,2021-04-18,9,10,13
3022,2021-04-18,10,10,6
3023,2021-04-18,10,11,8
3024,2021-04-18,10,17,1
3025,2021-04-18,11,11,-7
3026,2021-04-18,11,12,8
3027,2021-04-18,11,13,1
3028,2021-04-18,12,12,-6
3029,2021-04-18,12,13,3
3030,2021-04-18,13,13,-5
3031,2021-04-18,13,14,11
3032,2021-04-18,13,17,1
3033,2021-04-18,14,14,-2
3034,2021-04-18,14,15,-7
3035,2021-04-18,15,15,3
3036,2021-04-18,15,16,-1
3037,2021-04-18,15,17,-1
3038,2021-04-18,16,16,10
3039,2021-04-18,16,17,-4
3040,2021-04-18,17,17,-1
3041,2021-04-18,17,18,-1
3042,2021-04-18,17,19,-1
3043,2021-04-18,18,18,-5
3044,2021-04-18,18,19,-1
3045,2021-04-18,19,19,1
3046,2021-04-18,19,20,-2
3047,2021-04-18,20,20,-6
3048,2021-04-18,20,21,3
3049,2021-04-18,21,21,-3
3050,2021-04-18,21,22,1
3051,2021-04-18,22,22,-5
3052,2021-04-18,22,23,-1
3053,2021-04-18,23,0,-1
3054,2021-04-18,23,1,-1
3055,2021-04-18,23,23,-7
3056,2021-04-19,0,0,1
3057,2021-04-19,1,1,-1
3058,2021-04-19,2,2,-1
3059,2021-04-19,2,3,-1
3060,2021-04-19,3,4,0
3061,2021-04-19,4,4,1
3062,2021-04-19,5,5,1
3063,2021-04-19,5,6,0
3064,2021-04-19,6,6,0
3065,2021-04-19,6,7,0
3066,2021-04-19,7,7,6
3067,2021-04-19,7,8,7
3068,2021-04-19,8,8,6
3069,2021-04-19,8,9,-4
3070,2021-04-19,8,19,-1
3071,2021-04-19,9,9,-15
3072,2021-04-19,9,10,-3
3073,2021-04-19,9,11,0
3074,2021-04-19,10,10,-4
3075,2021-04-19,10,11,-2
3076,2021-04-19,10,12,0
3077,2021-04-19,11,11,0
3078,2021-04-19,11,12,-2
3079,2021-04-19,12,12,-7
3080,2021-04-19,12,13,3
3081,2021-04-19,13,13,7
3082,2021-04-19,13,14,-2
3083,2021-04-19,14,14,5
3084,2021-04-19,14,15,4
3085,2021-04-19,15,15,-12
3086,2021-04-19,15,16,-2
3087,2021-04-19,15,17,1
3088,2021-04-19,16,16,3
3089,2021-04-19,16,17,0
3090,2021-04-19,17,17,-3
3091,2021-04-19,17,18,4
3092,2021-04-19,18,18,18
3093,2021-04-19,18,19,-2
3094,2021-04-19,19,19,-1
3095,2021-04-19,19,20,4
3096,2021-04-19,20,20,5
3097,2021-04-19,20,21,0
3098,2021-04-19,21,21,-2
3099,2021-04-19,21,22,-1
3100,2021-04-19,21,23,-1
3101,2021-04-19,22,22,-2
3102,2021-04-19,22,23,0
3103,2021-04-19,23,0,-2
3104,2021-04-19,23,23,1
3105,2021-04-20,0,0,-2
3106,2021-04-20,0,1,-1
3107,2021-04-20,3,3,1
3108,2021-04-20,5,5,2
3109,2021-04-20,5,6,1
3110,2021-04-20,6,6,-1
3111,2021-04-20,6,7,-5
3112,2021-04-20,7,7,1
3113,2021-04-20,7,8,0
3114,2021-04-20,8,8,-6
3115,2021-04-20,8,9,4
3116,2021-04-20,9,9,-1
3117,2021-04-20,9,10,0
3118,2021-04-20,10,10,0
3119,2021-04-20,10,11,3
3120,2021-04-20,11,11,-7
3121,2021-04-20,11,12,1
3122,2021-04-20,11,13,1
3123,2021-04-20,12,12,5
3124,2021-04-20,12,13,-2
3125,2021-04-20,13,13,1
3126,2021-04-20,13,14,-1
3127,2021-04-20,13,15,-2
3128,2021-04-20,14,14,7
3129,2021-04-20,14,15,3
3130,2021-04-20,14,16,1
3131,2021-04-20,15,15,-3
3132,2021-04-20,15,16,-5
3133,2021-04-20,15,17,-2
3134,2021-04-20,16,16,9
3135,2021-04-20,16,17,-6
3136,2021-04-20,17,17,-2
3137,2021-04-20,17,18,3
3138,2021-04-20,18,18,3
3139,2021-04-20,18,19,12
3140,2021-04-20,19,19,6
3141,2021-04-20,19,20,2
3142,2021-04-20,20,20,1
3143,2021-04-20,20,21,-10
3144,2021-04-20,21,21,-2
3145,2021-04-20,21,22,3
3146,2021-04-20,22,22,-6
3147,2021-04-20,22,23,1
3148,2021-04-20,23,0,-1
3149,2021-04-20,23,23,-4
3150,2021-04-21,0,0,-1
3151,2021-04-21,0,1,-1
3152,2021-04-21,1,1,-1
3153,2021-04-21,3,3,1
3154,2021-04-21,4,4,-1
3155,2021-04-21,5,6,-1
3156,2021-04-21,6,6,-2
3157,2021-04-21,6,7,2
3158,2021-04-21,7,7,3
3159,2021-04-21,7,8,2
3160,2021-04-21,8,8,-5
3161,2021-04-21,8,9,5
3162,2021-04-21,9,9,-3
3163,2021-04-21,9,10,-1
3164,2021-04-21,10,10,2
3165,2021-04-21,10,11,-1
3166,2021-04-21,11,11,8
3167,2021-04-21,11,12,2
3168,2021-04-21,12,12,-5
3169,2021-04-21,12,13,-2
3170,2021-04-21,13,13,7
3171,2021-04-21,13,14,-1
3172,2021-04-21,13,15,-1
3173,2021-04-21,14,14,-1
3174,2021-04-21,14,15,-1
3175,2021-04-21,15,15,-5
3176,2021-04-21,15,16,1
3177,2021-04-21,16,16,2
3178,2021-04-21,16,17,0
3179,2021-04-21,17,17,3
3180,2021-04-21,17,18,7
3181,2021-04-21,18,18,-6
3182,2021-04-21,18,19,1
3183,2021-04-21,19,19,-3
3184,2021-04-21,19,20,0
3185,2021-04-21,20,20,2
3186,2021-04-21,20,21,-2
3187,2021-04-21,21,21,-1
3188,2021-04-21,21,22,-2
3189,2021-04-21,22,22,1
3190,2021-04-21,23,23,0
3191,2021-04-22,0,0,0
3192,2021-04-22,1,1,-1
3193,2021-04-22,6,6,-5
3194,2021-04-22,7,7,3
3195,2021-04-22,7,8,-2
3196,2021-04-22,8,8,4
3197,2021-04-22,8,9,5
3198,2021-04-22,8,10,-1
3199,2021-04-22,9,9,1
3200,2021-04-22,9,10,-2
3201,2021-04-22,10,10,-2
3202,2021-04-22,10,11,0
3203,2021-04-22,11,11,3
3204,2021-04-22,11,12,-1
3205,2021-04-22,12,12,-4
3206,2021-04-22,12,13,1
3207,2021-04-22,13,13,-4
3208,2021-04-22,13,14,4
3209,2021-04-22,14,14,5
3210,2021-04-22,14,15,0
3211,2021-04-22,15,15,-2
3212,2021-04-22,15,16,3
3213,2021-04-22,16,16,3
3214,2021-04-22,16,17,2
3215,2021-04-22,17,17,0
3216,2021-04-22,17,18,-1
3217,2021-04-22,18,18,-8
3218,2021-04-22,18,19,-1
3219,2021-04-22,19,19,-1
3220,2021-04-22,19,20,-6
3221,2021-04-22,20,20,1
3222,2021-04-22,20,21,0
3223,2021-04-22,21,21,2
3224,2021-04-22,21,22,1
3225,2021-04-22,22,22,-4
3226,2021-04-22,22,23,-3
3227,2021-04-22,23,23,-1
3228,2021-04-23,0,0,0
3229,2021-04-23,1,1,2
3230,2021-04-23,2,2,-1
3231,2021-04-23,4,4,0
3232,2021-04-23,5,5,-1
3233,2021-04-23,5,6,-1
3234,2021-04-23,6,6,2
3235,2021-04-23,6,7,-1
3236,2021-04-23,7,7,-5
3237,2021-04-23,7,8,2
3238,2021-04-23,8,8,3
3239,2021-04-23,8,9,0
3240,2021-04-23,9,9,8
3241,2021-04-23,9,10,-1
3242,2021-04-23,10,10,0
3243,2021-04-23,10,11,0
3244,2021-04-23,11,11,-8
3245,2021-04-23,11,12,-1
3246,2021-04-23,12,12,-3
3247,2021-04-23,12,13,3
3248,2021-04-23,13,13,1
3249,2021-04-23,13,14,1
3250,2021-04-23,14,14,14
3251,2021-04-23,14,15,-2
3252,2021-04-23,15,15,-2
3253,2021-04-23,15,16,6
3254,2021-04-23,16,16,-4
3255,2021-04-23,16,17,-2
3256,2021-04-23,17,17,-2
3257,2021-04-23,17,18,2
3258,2021-04-23,18,18,9
3259,2021-04-23,18,19,1
3260,2021-04-23,19,19,9
3261,2021-04-23,19,20,-2
3262,2021-04-23,20,20,0
3263,2021-04-23,20,21,-3
3264,2021-04-23,20,22,1
3265,2021-04-23,21,21,0
3266,2021-04-23,21,22,-1
3267,2021-04-23,22,22,0
3268,2021-04-23,22,23,-5
3269,2021-04-23,23,0,0
3270,2021-04-23,23,23,1
3271,2021-04-24,0,0,-3
3272,2021-04-24,0,1,-1
3273,2021-04-24,1,1,-2
3274,2021-04-24,1,2,2
3275,2021-04-24,2,2,0
3276,2021-04-24,2,3,1
3277,2021-04-24,3,3,1
3278,2021-04-24,3,4,-1
3279,2021-04-24,4,4,1
3280,2021-04-24,5,5,1
3281,2021-04-24,5,6,-1
3282,2021-04-24,6,6,-1
3283,2021-04-24,6,7,1
3284,2021-04-24,7,7,1
3285,2021-04-24,8,8,-6
3286,2021-04-24,8,9,1
3287,2021-04-24,9,9,0
3288,2021-04-24,9,10,-3
3289,2021-04-24,10,10,0
3290,2021-04-24,10,11,3
3291,2021-04-24,10,12,1
3292,2021-04-24,11,11,-5
3293,2021-04-24,11,12,9
3294,2021-04-24,12,12,-6
3295,2021-04-24,12,13,11
3296,2021-04-24,12,14,1
3297,2021-04-24,13,13,4
3298,2021-04-24,13,14,-1
3299,2021-04-24,14,11,-1
3300,2021-04-24,14,14,8
3301,2021-04-24,14,15,1
3302,2021-04-24,15,15,5
3303,2021-04-24,15,16,-4
3304,2021-04-24,15,18,-1
3305,2021-04-24,16,16,-2
3306,2021-04-24,16,17,1
3307,2021-04-24,16,18,3
3308,2021-04-24,17,17,8
3309,2021-04-24,17,18,-9
3310,2021-04-24,17,20,-1
3311,2021-04-24,18,18,-7
3312,2021-04-24,18,19,8
3313,2021-04-24,19,19,-4
3314,2021-04-24,19,20,-5
3315,2021-04-24,19,22,1
3316,2021-04-24,19,23,-1
3317,2021-04-24,20,20,-6
3318,2021-04-24,20,21,5
3319,2021-04-24,21,21,-6
3320,2021-04-24,21,22,-3
3321,2021-04-24,22,22,-1
3322,2021-04-24,22,23,-3
3323,2021-04-24,23,0,-1
3324,2021-04-24,23,21,1
3325,2021-04-24,23,23,0
3326,2021-04-25,0,0,1
3327,2021-04-25,0,1,-2
3328,2021-04-25,1,1,3
3329,2021-04-25,1,2,-1
3330,2021-04-25,2,2,-1
3331,2021-04-25,2,3,1
3332,2021-04-25,4,4,-1
3333,2021-04-25,8,8,-2
3334,2021-04-25,9,9,1
3335,2021-04-25,9,10,2
3336,2021-04-25,10,10,2
3337,2021-04-25,10,11,-1
3338,2021-04-25,11,11,-4
3339,2021-04-25,11,12,-1
3340,2021-04-25,12,12,0
3341,2021-04-25,12,13,5
3342,2021-04-25,13,13,-2
3343,2021-04-25,13,14,-1
3344,2021-04-25,14,14,-2
3345,2021-04-25,14,15,-2
3346,2021-04-25,15,15,-11
3347,2021-04-25,15,16,4
3348,2021-04-25,16,16,8
3349,2021-04-25,16,17,-5
3350,2021-04-25,17,17,2
3351,2021-04-25,17,18,6
3352,2021-04-25,17,19,1
3353,2021-04-25,18,18,-10
3354,2021-04-25,18,19,2
3355,2021-04-25,18,20,2
3356,2021-04-25,18,21,-1
3357,2021-04-25,19,19,7
3358,2021-04-25,19,20,3
3359,2021-04-25,19,21,1
3360,2021-04-25,20,20,8
3361,2021-04-25,20,21,-6
3362,2021-04-25,21,21,-9
3363,2021-04-25,22,22,-3
3364,2021-04-25,22,23,-1
3365,2021-04-25,23,0,-2
3366,2021-04-25,23,23,-6
3367,2021-04-26,0,0,-2
3368,2021-04-26,2,2,1
3369,2021-04-26,2,3,-1
3370,2021-04-26,3,3,1
3371,2021-04-26,5,5,-1
3372,2021-04-26,6,6,1
3373,2021-04-26,6,7,0
3374,2021-04-26,7,7,0
3375,2021-04-26,7,8,3
3376,2021-04-26,8,8,-2
3377,2021-04-26,8,9,0
3378,2021-04-26,9,9,0
3379,2021-04-26,9,10,3
3380,2021-04-26,10,10,-1
3381,2021-04-26,10,11,2
3382,2021-04-26,11,11,1
3383,2021-04-26,11,12,8
3384,2021-04-26,11,17,-1
3385,2021-04-26,12,9,-1
3386,2021-04-26,12,12,0
3387,2021-04-26,12,13,1
3388,2021-04-26,13,13,4
3389,2021-04-26,13,14,2
3390,2021-04-26,14,14,9
3391,2021-04-26,14,15,-1
3392,2021-04-26,15,15,-12
3393,2021-04-26,15,16,2
3394,2021-04-26,15,18,1
3395,2021-04-26,16,16,1
3396,2021-04-26,16,17,0
3397,2021-04-26,17,17,8
3398,2021-04-26,17,18,6
3399,2021-04-26,18,18,-7
3400,2021-04-26,18,19,5
3401,2021-04-26,19,19,9
3402,2021-04-26,19,20,1
3403,2021-04-26,20,20,-3
3404,2021-04-26,20,21,0
3405,2021-04-26,21,14,1
3406,2021-04-26,21,21,0
3407,2021-04-26,21,22,1
3408,2021-04-26,22,22,2
3409,2021-04-26,22,23,-1
3410,2021-04-26,23,0,-1
3411,2021-04-26,23,23,-4
3412,2021-04-27,0,0,-2
3413,2021-04-27,2,2,2
3414,2021-04-27,3,3,-1
3415,2021-04-27,3,4,1
3416,2021-04-27,4,4,0
3417,2021-04-27,5,5,-2
3418,2021-04-27,6,6,-1
3419,2021-04-27,6,7,-2
3420,2021-04-27,7,7,4
3421,2021-04-27,7,8,3
3422,2021-04-27,8,8,-7
3423,2021-04-27,8,9,4
3424,2021-04-27,8,10,1
3425,2021-04-27,9,9,4
3426,2021-04-27,9,10,1
3427,2021-04-27,10,10,4
3428,2021-04-27,10,11,-2
3429,2021-04-27,11,11,0
3430,2021-04-27,11,12,-1
3431,2021-04-27,12,12,2
3432,2021-04-27,12,13,2
3433,2021-04-27,13,13,-2
3434,2021-04-27,13,14,-1
3435,2021-04-27,14,14,5
3436,2021-04-27,14,15,0
3437,2021-04-27,14,16,1
3438,2021-04-27,15,15,-1
3439,2021-04-27,15,16,5
3440,2021-04-27,16,16,-7
3441,2021-04-27,16,17,1
3442,2021-04-27,17,17,7
3443,2021-04-27,17,18,1
3444,2021-04-27,18,18,1
3445,2021-04-27,18,19,1
3446,2021-04-27,19,17,1
3447,2021-04-27,19,19,-9
3448,2021-04-27,19,20,2
3449,2021-04-27,20,20,2
3450,2021-04-27,20,21,0
3451,2021-04-27,21,21,-6
3452,2021-04-27,21,22,-4
3453,2021-04-27,22,22,3
3454,2021-04-27,22,23,-1
3455,2021-04-27,23,0,-1
3456,2021-04-27,23,23,-7
3457,2021-04-28,0,0,1
3458,2021-04-28,0,1,0
3459,2021-04-28,1,1,2
3460,2021-04-28,2,2,0
3461,2021-04-28,3,4,1
3462,2021-04-28,5,5,1
3463,2021-04-28,5,6,0
3464,2021-04-28,6,6,-1
3465,2021-04-28,6,7,-1
3466,2021-04-28,7,7,0
3467,2021-04-28,7,8,1
3468,2021-04-28,8,8,-6
3469,2021-04-28,8,9,2
3470,2021-04-28,9,9,4
3471,2021-04-28,9,10,-1
3472,2021-04-28,10,10,6
3473,2021-04-28,10,11,1
3474,2021-04-28,11,11,5
3475,2021-04-28,11,12,-2
3476,2021-04-28,12,12,-9
3477,2021-04-28,12,13,1
3478,2021-04-28,13,13,10
3479,2021-04-28,13,14,-1
3480,2021-04-28,13,15,1
3481,2021-04-28,14,14,1
3482,2021-04-28,14,15,-6
3483,2021-04-28,15,15,0
3484,2021-04-28,15,16,-4
3485,2021-04-28,15,17,-1
3486,2021-04-28,16,16,2
3487,2021-04-28,16,17,-1
3488,2021-04-28,17,17,8
3489,2021-04-28,17,18,-5
3490,2021-04-28,18,18,8
3491,2021-04-28,18,19,-3
3492,2021-04-28,19,19,3
3493,2021-04-28,19,20,3
3494,2021-04-28,20,20,-5
3495,2021-04-28,20,21,0
3496,2021-04-28,21,21,-5
3497,2021-04-28,21,22,1
3498,2021-04-28,22,22,-1
3499,2021-04-28,22,23,-1
3500,2021-04-28,23,0,-2
3501,2021-04-28,23,23,-9
3502,2021-04-29,0,0,-3
3503,2021-04-29,0,1,1
3504,2021-04-29,1,1,1
3505,2021-04-29,3,3,1
3506,2021-04-29,4,4,1
3507,2021-04-29,5,5,1
3508,2021-04-29,5,6,-1
3509,2021-04-29,6,6,-1
3510,2021-04-29,6,7,5
3511,2021-04-29,7,7,-7
3512,2021-04-29,7,8,4
3513,2021-04-29,8,8,5
3514,2021-04-29,8,9,3
3515,2021-04-29,9,9,-7
3516,2021-04-29,9,10,2
3517,2021-04-29,10,10,-1
3518,2021-04-29,10,11,2
3519,2021-04-29,11,11,-1
