,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
28,229994,63F90E7A0DAD6281,docked_bike,2021-03-29 17:55:52,2021-03-29 18:02:22,44 St & 2 Ave,3356,44 St & 3 Ave,3315.0,40.652502,-74.013587,40.651173,-74.011405,member,-1
29,230235,ABD8D2A052BFFCD9,docked_bike,2021-03-27 10:28:39,2021-03-27 10:32:24,44 St & 2 Ave,3356,44 St & 3 Ave,3315.0,40.652502,-74.013587,40.651173,-74.011405,casual,-1
30,230244,3D4DE451A1F385C1,docked_bike,2021-03-23 15:17:09,2021-03-23 15:19:31,44 St & 2 Ave,3356,44 St & 3 Ave,3315.0,40.652502,-74.013587,40.651173,-74.011405,member,-1
31,242782,5E2ED7B24121A706,docked_bike,2021-03-21 17:51:49,2021-03-21 18:39:54,44 St & 2 Ave,3356,State St & Smith St,4565.0,40.652502,-74.013587,40.68926942,-73.98912867,casual,-1
32,265613,A7FA87EBDCEB15E1,docked_bike,2021-03-07 09:14:56,2021-03-07 09:35:22,3 St & 3 Ave,4028,44 St & 2 Ave,3356.0,40.675071,-73.987752,40.652502,-74.013587,casual,1
33,265842,B9AAE076A655F77A,docked_bike,2021-03-25 10:42:03,2021-03-25 11:00:44,Smith St & 9 St,4077,44 St & 2 Ave,3356.0,40.674695,-73.997857,40.652502,-74.013587,casual,1
34,265914,B390146327AF9B51,docked_bike,2021-03-21 09:06:44,2021-03-21 09:29:58,30 St & 4 Ave,3564,44 St & 2 Ave,3356.0,40.657743,-74.001141,40.652502,-74.013587,casual,1
35,265956,13D93AD18D9F045F,docked_bike,2021-03-31 14:40:33,2021-03-31 15:27:09,44 St & 2 Ave,3356,44 St & 2 Ave,3356.0,40.652502,-74.013587,40.652502,-74.013587,casual,0
36,266326,662B3C5217FD5CF5,docked_bike,2021-03-03 14:37:03,2021-03-03 14:47:53,Court St & Nelson St,4077,44 St & 2 Ave,3356.0,40.676395,-73.998699,40.652502,-74.013587,member,1
37,266365,682442892EE53D27,docked_bike,2021-03-23 19:08:35,2021-03-23 19:18:36,6 Ave & 60 St,2912,44 St & 2 Ave,3356.0,40.638196,-74.013821,40.652502,-74.013587,casual,1
38,266570,D8A000767EB6A9AB,docked_bike,2021-03-23 17:23:57,2021-03-23 17:50:50,53 St & 2 Ave,3211,44 St & 2 Ave,3356.0,40.64744,-74.018846,40.652502,-74.013587,casual,1
39,266572,7177C1EA1940227A,docked_bike,2021-03-27 12:33:44,2021-03-27 12:38:35,53 St & 2 Ave,3211,44 St & 2 Ave,3356.0,40.64744,-74.018846,40.652502,-74.013587,member,1
40,266625,1705C895CCDA894F,docked_bike,2021-03-26 05:31:37,2021-03-26 05:47:54,Caton Ave & Argyle Rd,3303,44 St & 2 Ave,3356.0,40.649681,-73.967829,40.652502,-74.013587,member,1
41,266711,629251A045CCD711,docked_bike,2021-03-22 14:06:34,2021-03-22 14:08:03,48 St & 2 Ave,3283,44 St & 2 Ave,3356.0,40.650176,-74.015606,40.652502,-74.013587,member,1
42,266746,401CEFA3DDC84CEA,docked_bike,2021-03-20 07:03:38,2021-03-20 07:48:59,44 St & 6 Ave,3233,44 St & 2 Ave,3356.0,40.647105,-74.004483,40.652502,-74.013587,casual,1
43,266921,A20CCF185B2AB094,docked_bike,2021-03-12 15:02:55,2021-03-12 15:11:09,2 Ave & 36 St,3460,44 St & 2 Ave,3356.0,40.657089,-74.008702,40.652502,-74.013587,casual,1
44,266929,18169B29740B52B1,docked_bike,2021-03-13 13:17:17,2021-03-13 13:38:02,Garfield Pl & 8 Ave,3978,44 St & 2 Ave,3356.0,40.671197,-73.974841,40.652502,-74.013587,member,1
45,267018,73A4F7E6880CD7C8,docked_bike,2021-03-20 18:25:15,2021-03-20 18:54:27,Van Brunt St & Van Dyke St,4095,44 St & 2 Ave,3356.0,40.675832,-74.014726,40.652502,-74.013587,casual,1
46,267029,65E63808B021A09D,docked_bike,2021-03-20 18:25:54,2021-03-20 18:54:25,Van Brunt St & Van Dyke St,4095,44 St & 2 Ave,3356.0,40.675832,-74.014726,40.652502,-74.013587,casual,1
47,267090,70B2AD38533CB1F5,docked_bike,2021-03-26 19:39:07,2021-03-26 19:57:19,64 St & 3 Ave,2971,44 St & 2 Ave,3356.0,40.639978,-74.02324,40.652502,-74.013587,casual,1
48,267103,758F1641E70E0965,docked_bike,2021-03-23 08:17:27,2021-03-23 09:05:37,Grand St & Elizabeth St,5382,44 St & 2 Ave,3356.0,40.718822,-73.99596,40.652502,-74.013587,member,1
49,267317,AA8EFBFAECC843CB,docked_bike,2021-03-07 08:55:31,2021-03-07 09:17:37,Carroll St & 6 Ave,4019,44 St & 2 Ave,3356.0,40.674088,-73.978728,40.652502,-74.013587,casual,1
50,267725,7FA2A42F747F94DC,docked_bike,2021-03-30 08:13:39,2021-03-30 09:08:34,10 Ave & W 28 St,6459,44 St & 2 Ave,3356.0,40.750663,-74.001768,40.652502,-74.013587,member,1
51,267915,C1C2BD4B13C794BE,docked_bike,2021-03-09 15:37:32,2021-03-09 15:58:24,58 St & 2 Ave - Brooklyn Army Terminal Vaccination Site,3138,44 St & 2 Ave,3356.0,40.644512,-74.021506,40.652502,-74.013587,casual,1
52,268073,AC46235D4B99E34C,docked_bike,2021-03-26 13:31:08,2021-03-26 13:49:10,Berkeley Pl & 7 Ave,4051,44 St & 2 Ave,3356.0,40.675147,-73.975232,40.652502,-74.013587,member,1
53,268250,28C78898B40C22BA,docked_bike,2021-03-20 07:01:19,2021-03-20 07:47:54,44 St & 6 Ave,3233,44 St & 2 Ave,3356.0,40.647105,-74.004483,40.652502,-74.013587,casual,1
54,268381,37E0C884EB58A418,docked_bike,2021-03-27 13:22:19,2021-03-27 13:37:38,52 St & 1 Ave,3253,44 St & 2 Ave,3356.0,40.649292,-74.020105,40.652502,-74.013587,casual,1
55,268542,A1C994689A3B5A4C,docked_bike,2021-03-07 13:36:19,2021-03-07 13:47:57,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178,44 St & 2 Ave,3356.0,40.646377,-74.023087,40.652502,-74.013587,member,1
56,268618,C98349DA6549FD74,docked_bike,2021-03-22 14:13:55,2021-03-22 14:30:56,Douglass St & 3 Ave,4217,44 St & 2 Ave,3356.0,40.680213,-73.984326,40.652502,-74.013587,member,1
57,268831,85B551ADFB61493A,docked_bike,2021-03-05 16:13:01,2021-03-05 16:45:08,5 Ave & 41 St,3306,44 St & 2 Ave,3356.0,40.649983,-74.005144,40.652502,-74.013587,casual,1
58,268857,4A572BCADDEA93AF,docked_bike,2021-03-20 17:01:21,2021-03-20 18:04:10,44 St & 3 Ave,3315,44 St & 2 Ave,3356.0,40.651173,-74.011405,40.652502,-74.013587,casual,1
59,269014,C7D6F0C06E69D639,docked_bike,2021-03-31 17:35:05,2021-03-31 17:43:26,7 Ave & 41 St,3192,44 St & 2 Ave,3356.0,40.647379,-74.000911,40.652502,-74.013587,casual,1
60,269015,CF9AC3E1D3927A4C,docked_bike,2021-03-31 17:34:19,2021-03-31 17:43:21,7 Ave & 41 St,3192,44 St & 2 Ave,3356.0,40.647379,-74.000911,40.652502,-74.013587,member,1
61,269020,05367C3F72952E06,docked_bike,2021-03-24 05:43:16,2021-03-24 06:04:24,Clermont Ave & Lafayette Ave,4461,44 St & 2 Ave,3356.0,40.687644,-73.969689,40.652502,-74.013587,casual,1
62,269080,B4680A2687A5E837,docked_bike,2021-03-23 19:14:42,2021-03-23 19:29:17,16th St & 4th Ave,3811,44 St & 2 Ave,3356.0,40.666197,-73.992466,40.652502,-74.013587,casual,1
63,269176,EC113DFA210748DA,docked_bike,2021-03-02 16:15:22,2021-03-02 16:40:03,Centre St & Chambers St,5207,44 St & 2 Ave,3356.0,40.712732,-74.004607,40.652502,-74.013587,member,1
64,269333,8FEA49154E3CCB47,docked_bike,2021-03-10 14:52:47,2021-03-10 14:55:30,2 Ave & 36 St,3460,44 St & 2 Ave,3356.0,40.657089,-74.008702,40.652502,-74.013587,member,1
65,269486,16D38C8990FEF629,docked_bike,2021-03-31 15:09:27,2021-03-31 15:27:59,44 St & 2 Ave,3356,44 St & 2 Ave,3356.0,40.652502,-74.013587,40.652502,-74.013587,casual,0
66,269509,E7D6D99E504D9B45,docked_bike,2021-03-01 16:54:53,2021-03-01 19:24:13,44 St & 2 Ave,3356,44 St & 2 Ave,3356.0,40.652502,-74.013587,40.652502,-74.013587,casual,0
67,269608,BA52E405F3BF0043,docked_bike,2021-03-23 17:30:38,2021-03-23 18:07:56,44 St & 2 Ave,3356,44 St & 2 Ave,3356.0,40.652502,-74.013587,40.652502,-74.013587,member,0
68,269635,89E63E33889FAF24,docked_bike,2021-03-10 16:40:22,2021-03-10 17:12:41,44 St & 2 Ave,3356,44 St & 2 Ave,3356.0,40.652502,-74.013587,40.652502,-74.013587,casual,0
69,269697,E6F53295EECED4B2,docked_bike,2021-03-22 18:12:38,2021-03-22 18:35:27,44 St & 2 Ave,3356,44 St & 2 Ave,3356.0,40.652502,-74.013587,40.652502,-74.013587,casual,0
70,269848,8577ABBC04DB7EEC,docked_bike,2021-03-11 14:57:08,2021-03-11 15:10:52,58 St & 2 Ave - Brooklyn Army Terminal Vaccination Site,3138,44 St & 2 Ave,3356.0,40.644512,-74.021506,40.652502,-74.013587,casual,1
71,269904,BD6115F17DC85545,docked_bike,2021-03-14 13:10:06,2021-03-14 13:37:48,Dahill Rd & 12 Ave,3208,44 St & 2 Ave,3356.0,40.646037,-73.980963,40.652502,-74.013587,member,1
72,270206,A18927A67955D9D1,docked_bike,2021-03-09 10:23:47,2021-03-09 10:28:30,44 St & 6 Ave,3233,44 St & 2 Ave,3356.0,40.647105,-74.004483,40.652502,-74.013587,member,1
73,270271,3C9879BA0A3A24EA,docked_bike,2021-03-23 17:25:12,2021-03-23 17:51:03,53 St & 2 Ave,3211,44 St & 2 Ave,3356.0,40.64744,-74.018846,40.652502,-74.013587,casual,1
74,270430,243827C4C0F6CDD8,docked_bike,2021-03-27 13:22:47,2021-03-27 13:37:35,52 St & 1 Ave,3253,44 St & 2 Ave,3356.0,40.649292,-74.020105,40.652502,-74.013587,casual,1
75,270761,F37A9D11000D66B5,docked_bike,2021-03-26 15:26:18,2021-03-26 15:30:14,52 St & 1 Ave,3253,44 St & 2 Ave,3356.0,40.649292,-74.020105,40.652502,-74.013587,casual,1
76,270990,252C6B1AA5DD60DA,docked_bike,2021-03-27 08:31:05,2021-03-27 09:10:28,Centre St & Chambers St,5207,44 St & 2 Ave,3356.0,40.712732,-74.004607,40.652502,-74.013587,member,1
77,271111,C147C4F1F6401904,docked_bike,2021-03-13 07:23:05,2021-03-13 07:34:25,64 St & 3 Ave,2971,44 St & 2 Ave,3356.0,40.639978,-74.02324,40.652502,-74.013587,member,1
78,271169,09A9060A040018ED,docked_bike,2021-03-25 10:33:38,2021-03-25 10:52:33,Union St & 4 Ave,4175,44 St & 2 Ave,3356.0,40.677274,-73.98282,40.652502,-74.013587,member,1
79,271235,3D94FCB503BC9F10,docked_bike,2021-03-13 13:47:28,2021-03-13 15:02:13,44 St & 2 Ave,3356,44 St & 2 Ave,3356.0,40.652502,-74.013587,40.652502,-74.013587,casual,0
80,271265,2B783E6962239EBD,docked_bike,2021-03-09 17:52:41,2021-03-09 18:36:44,44 St & 2 Ave,3356,44 St & 2 Ave,3356.0,40.652502,-74.013587,40.652502,-74.013587,casual,0
81,271268,A64622AE9E661DCA,docked_bike,2021-03-15 17:39:09,2021-03-15 18:15:19,44 St & 2 Ave,3356,44 St & 2 Ave,3356.0,40.652502,-74.013587,40.652502,-74.013587,casual,0
82,271384,65A9CC5F6A7ED2CD,docked_bike,2021-03-31 14:43:48,2021-03-31 15:27:01,44 St & 2 Ave,3356,44 St & 2 Ave,3356.0,40.652502,-74.013587,40.652502,-74.013587,casual,0
83,271551,B0F8D3302247CF15,docked_bike,2021-03-08 11:29:43,2021-03-08 11:37:03,46 St & 7 Ave,3117,44 St & 2 Ave,3356.0,40.644743,-74.003754,40.652502,-74.013587,member,1
84,271763,4A6E0508B8680EA0,docked_bike,2021-03-12 15:01:14,2021-03-12 15:11:06,2 Ave & 36 St,3460,44 St & 2 Ave,3356.0,40.657089,-74.008702,40.652502,-74.013587,member,1
85,272006,998F243B331D047F,docked_bike,2021-03-27 18:44:01,2021-03-27 19:28:26,2 Ave & 36 St,3460,44 St & 2 Ave,3356.0,40.657088,-74.008702,40.652502,-74.013587,member,1
86,280194,7864179E5153EC91,docked_bike,2021-03-29 12:48:22,2021-03-29 12:53:23,44 St & 2 Ave,3356,47 St & 3 Ave,3243.0,40.652502,-74.013587,40.649143,-74.012384,member,-1
87,280966,114A1CE6619A2AD1,docked_bike,2021-03-29 12:59:28,2021-03-29 13:02:05,44 St & 2 Ave,3356,47 St & 3 Ave,3243.0,40.652502,-74.013587,40.649143,-74.012384,member,-1
88,350211,A3EC466F6F826C6E,docked_bike,2021-03-09 16:01:25,2021-03-09 16:35:04,44 St & 2 Ave,3356,Bond St & Bergen St,4404.0,40.652502,-74.013587,40.684967,-73.986208,casual,-1
89,353945,073219EF45CED299,docked_bike,2021-03-25 17:43:09,2021-03-25 18:32:14,44 St & 2 Ave,3356,South St & Gouverneur Ln,4953.0,40.652502,-74.013587,40.703554,-74.006702,member,-1
90,354641,2203383E04E394D1,docked_bike,2021-03-21 15:08:29,2021-03-21 15:29:56,44 St & 2 Ave,3356,Bond St & Bergen St,4404.0,40.652502,-74.013587,40.6849668,-73.98620772,casual,-1
91,389182,AB3119CA4D51EED1,docked_bike,2021-03-28 18:15:04,2021-03-28 18:47:28,44 St & 2 Ave,3356,39 St & 2 Ave,3501.0,40.652502,-74.013587,40.65539977447831,-74.01062786579132,member,-1
92,413173,DC7B3AD4FB927AF9,docked_bike,2021-03-20 10:17:09,2021-03-20 10:23:31,44 St & 2 Ave,3356,2 Av & 37 St,3460.0,40.652502,-74.013587,40.656326,-74.009627,casual,-1
93,476700,9BD5E2D2B25FC228,docked_bike,2021-03-16 12:20:59,2021-03-16 12:29:36,44 St & 2 Ave,3356,58 St & 2 Ave - Brooklyn Army Terminal Vaccination Site,3138.0,40.652502,-74.013587,40.644512,-74.021506,member,-1
94,488420,6A2A69DDADEBAE3D,docked_bike,2021-03-30 17:58:37,2021-03-30 18:06:08,44 St & 2 Ave,3356,58 St & 2 Ave - Brooklyn Army Terminal Vaccination Site,3138.0,40.652502,-74.013587,40.644512,-74.021506,member,-1
95,502779,970EA8E4CD597C5A,docked_bike,2021-03-23 17:31:39,2021-03-23 17:55:28,44 St & 2 Ave,3356,52 St & 1 Ave,3253.0,40.652502,-74.013587,40.649292,-74.020105,casual,-1
96,516333,604D7950E5F2DE79,docked_bike,2021-03-01 10:38:22,2021-03-01 10:45:29,44 St & 2 Ave,3356,44 St & 6 Ave,3233.0,40.652502,-74.013587,40.647105,-74.004483,casual,-1
97,614583,48304F87C5CE0861,docked_bike,2021-03-17 13:31:00,2021-03-17 20:34:10,44 St & 2 Ave,3356,Atlantic Ave & Fort Greene Pl,4354.0,40.652502,-74.013587,40.683826,-73.976323,casual,-1
98,617843,C54D6656250B2BC0,docked_bike,2021-03-27 10:28:09,2021-03-27 10:38:57,44 St & 2 Ave,3356,41 St & 4 Ave,3347.0,40.652502,-74.013587,40.651354,-74.007168,member,-1
99,702295,9BB2876406409D91,docked_bike,2021-03-03 15:20:10,2021-03-03 16:01:44,44 St & 2 Ave,3356,Clinton St & Joralemon St,4605.0,40.652502,-74.013587,40.69239502,-73.99337909,casual,-1
100,709538,5302B1DEA1835EE5,docked_bike,2021-03-26 20:09:33,2021-03-26 20:26:17,44 St & 2 Ave,3356,64 St & 3 Ave,2971.0,40.652502,-74.013587,40.639978,-74.02324,member,-1
101,709572,CCFDD3EE4405CC94,docked_bike,2021-03-20 18:57:44,2021-03-20 19:07:20,44 St & 2 Ave,3356,64 St & 3 Ave,2971.0,40.652502,-74.013587,40.639978,-74.02324,casual,-1
102,709627,5CBC1CECD0CAEBCE,docked_bike,2021-03-26 20:09:44,2021-03-26 20:25:41,44 St & 2 Ave,3356,64 St & 3 Ave,2971.0,40.652502,-74.013587,40.639978,-74.02324,casual,-1
103,751613,26160C8AA2E245B1,docked_bike,2021-03-02 17:50:22,2021-03-02 17:51:33,44 St & 2 Ave,3356,48 St & 2 Ave,3283.0,40.652502,-74.013587,40.650176,-74.015606,member,-1
104,858530,1EC6B17E41B0DB72,docked_bike,2021-03-23 19:21:52,2021-03-23 20:43:42,44 St & 2 Ave,3356,W 26 St & 10 Ave,6382.0,40.652502,-74.013587,40.749718,-74.00295,member,-1
105,898411,8A7724694454D444,docked_bike,2021-03-09 17:09:20,2021-03-09 17:35:17,44 St & 2 Ave,3356,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178.0,40.652502,-74.013587,40.646377,-74.023087,casual,-1
106,901900,A805CCC458E627D3,docked_bike,2021-03-22 18:25:32,2021-03-22 18:55:27,44 St & 2 Ave,3356,Plaza St West & Flatbush Ave,4010.0,40.652502,-74.013587,40.6750207,-73.97111473,member,-1
107,901908,D166968FDB103661,docked_bike,2021-03-11 17:59:19,2021-03-11 18:16:35,44 St & 2 Ave,3356,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178.0,40.652502,-74.013587,40.646377,-74.023087,casual,-1
108,902585,B75F9C8E678D0708,docked_bike,2021-03-23 17:54:24,2021-03-23 18:08:12,44 St & 2 Ave,3356,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178.0,40.652502,-74.013587,40.646377,-74.023087,casual,-1
109,936945,0A3E85D0985D876D,docked_bike,2021-03-25 16:37:16,2021-03-25 16:45:02,44 St & 2 Ave,3356,7 Ave & 40 St,3266.0,40.652502,-74.013587,40.648169,-74.000057,member,-1
110,971806,09A75AB5F4A1713D,docked_bike,2021-03-27 17:20:52,2021-03-27 18:19:29,44 St & 2 Ave,3356,W 22 St & 10 Ave,6306.0,40.652502,-74.013587,40.74691959,-74.00451887,member,-1
111,973670,F4E47C74082782C7,docked_bike,2021-03-07 08:22:30,2021-03-07 08:44:11,44 St & 2 Ave,3356,3 St & 3 Ave,4028.0,40.652502,-74.013587,40.675071,-73.987752,casual,-1
112,977195,B9331440B61E412E,docked_bike,2021-03-09 10:08:47,2021-03-09 10:35:02,44 St & 2 Ave,3356,4 Ave & 9 St,3955.0,40.652502,-74.013587,40.6705135,-73.98876585,member,-1
113,977198,6A160C0A7EB4F953,docked_bike,2021-03-01 11:06:24,2021-03-01 11:25:00,44 St & 2 Ave,3356,4 Ave & 9 St,3955.0,40.652502,-74.013587,40.6705135,-73.98876585,casual,-1
114,1097669,267B36441224D4C7,docked_bike,2021-03-14 11:06:54,2021-03-14 11:28:17,44 St & 2 Ave,3356,Dahill Rd & 12 Ave,3208.0,40.652502,-74.013587,40.646037,-73.980963,casual,-1
115,1148115,B6C23D3AC75AD188,docked_bike,2021-03-10 07:40:44,2021-03-10 08:11:34,44 St & 2 Ave,3356,Berkeley Pl & 7 Ave,4051.0,40.652502,-74.013587,40.675146838709786,-73.97523209452629,casual,-1
116,1148205,A77BC2214D16138E,docked_bike,2021-03-27 04:22:41,2021-03-27 04:41:25,44 St & 2 Ave,3356,Berkeley Pl & 7 Ave,4051.0,40.652502,-74.013587,40.675147,-73.975232,member,-1
117,1206936,EED3ACCEB8956D9B,docked_bike,2021-03-23 18:01:19,2021-03-23 18:36:09,44 St & 2 Ave,3356,Willoughby Ave & Hall St,4611.0,40.652502,-74.013587,40.69196035,-73.96536851,casual,-1
118,1256415,E2CC2556363D6314,docked_bike,2021-03-25 20:57:25,2021-03-25 21:05:34,44 St & 2 Ave,3356,7 Ave & 41 St,3192.0,40.652502,-74.013587,40.647379,-74.000911,member,-1
119,1301897,46991EC2F7894305,docked_bike,2021-03-31 17:43:06,2021-03-31 17:52:07,44 St & 2 Ave,3356,24 St & 5 Ave,3555.0,40.652502,-74.013587,40.659555,-73.995068,member,-1
120,1394022,408E08801011F8B3,docked_bike,2021-03-26 02:45:20,2021-03-26 02:52:28,44 St & 2 Ave,3356,34 St & 4 Ave,3492.0,40.652502,-74.013587,40.655278,-74.003101,casual,-1
121,1485685,A1A5F79DC88C9E55,docked_bike,2021-03-25 18:14:28,2021-03-25 19:08:46,44 St & 2 Ave,3356,W 26 St & 8 Ave,6297.0,40.652502,-74.013587,40.74734825,-73.99723551,member,-1
0,1485,15FF0D071BEFA94E,docked_bike,2021-04-27 12:56:41,2021-04-27 13:13:51,44 St & 2 Ave,3356,44 St & 3 Ave,3315.0,40.652502,-74.013587,40.651173,-74.011405,member,-1
1,2699,9E6D45C46AA44C39,docked_bike,2021-04-27 20:06:53,2021-04-27 20:26:48,44 St & 2 Ave,3356,Douglass St & 4 Ave,4175.0,40.652502,-74.013587,40.6792788,-73.98154004,casual,-1
