,start-date,start-hour,end-hour,step
87,2021-02-05,16,17,-6
88,2021-02-05,17,17,-1
89,2021-02-05,17,18,0
90,2021-02-05,18,18,-2
91,2021-02-05,18,19,-8
92,2021-02-05,19,19,-9
93,2021-02-05,19,20,-2
94,2021-02-05,20,20,-1
95,2021-02-05,20,21,0
96,2021-02-05,21,21,-5
97,2021-02-05,21,22,0
98,2021-02-05,22,22,5
99,2021-02-05,22,23,0
100,2021-02-05,23,0,-1
101,2021-02-05,23,23,-1
102,2021-02-06,0,0,-1
103,2021-02-06,0,1,1
104,2021-02-06,1,1,2
105,2021-02-06,2,2,1
106,2021-02-06,2,3,1
107,2021-02-06,4,4,-1
108,2021-02-06,5,5,2
109,2021-02-06,5,6,-1
110,2021-02-06,6,6,10
111,2021-02-06,6,7,1
112,2021-02-06,7,7,-1
113,2021-02-06,7,8,1
114,2021-02-06,8,8,0
115,2021-02-06,8,9,0
116,2021-02-06,9,9,-4
117,2021-02-06,9,10,0
118,2021-02-06,10,10,-3
119,2021-02-06,10,11,-5
120,2021-02-06,11,11,0
121,2021-02-06,11,12,-2
122,2021-02-06,11,13,1
123,2021-02-06,12,12,7
124,2021-02-06,12,13,-7
125,2021-02-06,13,13,-3
126,2021-02-06,13,14,-4
127,2021-02-06,14,14,6
128,2021-02-06,14,15,2
129,2021-02-06,15,15,3
130,2021-02-06,15,16,-3
131,2021-02-06,16,16,-3
132,2021-02-06,16,17,-1
133,2021-02-06,17,17,10
134,2021-02-06,17,18,0
135,2021-02-06,18,18,5
136,2021-02-06,18,19,0
137,2021-02-06,19,19,2
138,2021-02-06,19,20,0
139,2021-02-06,20,20,-3
140,2021-02-06,20,21,-2
141,2021-02-06,20,22,1
142,2021-02-06,21,21,3
143,2021-02-06,21,22,-1
144,2021-02-06,22,0,-1
145,2021-02-06,22,22,-1
146,2021-02-06,22,23,1
147,2021-02-06,23,0,-3
148,2021-02-06,23,23,-1
149,2021-02-07,0,0,-1
150,2021-02-07,0,1,1
151,2021-02-07,1,1,4
152,2021-02-07,3,3,0
153,2021-02-07,4,4,1
154,2021-02-07,5,5,1
155,2021-02-07,6,6,6
156,2021-02-07,6,7,1
157,2021-02-07,7,7,-2
158,2021-02-07,7,8,-1
159,2021-02-07,8,8,0
160,2021-02-07,8,9,0
161,2021-02-07,9,9,-1
162,2021-02-07,9,10,-1
163,2021-02-07,10,10,-2
164,2021-02-07,10,11,-1
165,2021-02-07,11,11,0
166,2021-02-07,12,12,3
167,2021-02-07,12,13,1
168,2021-02-07,13,13,-3
169,2021-02-07,13,14,1
170,2021-02-07,14,14,0
171,2021-02-07,15,15,-2
172,2021-02-07,15,16,-1
173,2021-02-07,16,16,1
174,2021-02-07,16,17,2
175,2021-02-07,17,17,-3
176,2021-02-07,17,18,1
177,2021-02-07,18,18,5
178,2021-02-07,18,19,-1
179,2021-02-07,19,19,0
180,2021-02-07,19,20,-4
181,2021-02-07,20,20,0
182,2021-02-07,20,21,0
183,2021-02-07,21,21,0
184,2021-02-07,21,22,-3
185,2021-02-07,22,22,-1
186,2021-02-07,22,23,0
187,2021-02-07,23,23,1
188,2021-02-08,0,0,3
189,2021-02-08,0,1,1
190,2021-02-08,2,2,-1
191,2021-02-08,3,3,-1
192,2021-02-08,5,5,2
193,2021-02-08,5,6,1
194,2021-02-08,6,6,11
195,2021-02-08,6,7,3
196,2021-02-08,7,7,3
197,2021-02-08,7,8,-3
198,2021-02-08,8,8,2
199,2021-02-08,8,9,-3
200,2021-02-08,9,9,3
201,2021-02-08,9,10,0
202,2021-02-08,10,10,9
203,2021-02-08,10,11,0
204,2021-02-08,11,11,5
205,2021-02-08,11,12,4
206,2021-02-08,12,12,0
207,2021-02-08,12,13,-2
208,2021-02-08,13,13,-8
209,2021-02-08,13,14,1
210,2021-02-08,14,14,2
211,2021-02-08,14,15,-1
212,2021-02-08,15,15,-6
213,2021-02-08,15,16,-1
214,2021-02-08,16,1,-1
215,2021-02-08,16,16,-7
216,2021-02-08,16,17,-1
217,2021-02-08,17,17,-1
218,2021-02-08,17,18,-4
219,2021-02-08,18,18,0
220,2021-02-08,18,19,-2
221,2021-02-08,19,19,-6
222,2021-02-08,19,20,-2
223,2021-02-08,20,20,-5
224,2021-02-08,20,21,3
225,2021-02-08,21,21,0
226,2021-02-08,21,22,-1
227,2021-02-08,22,22,0
228,2021-02-08,22,23,-1
229,2021-02-08,23,0,-1
230,2021-02-08,23,23,2
231,2021-02-09,0,0,-1
232,2021-02-09,4,4,1
233,2021-02-09,5,5,6
234,2021-02-09,6,6,22
235,2021-02-09,6,7,3
236,2021-02-09,7,7,4
237,2021-02-09,7,8,-1
238,2021-02-09,8,8,-5
239,2021-02-09,8,9,-1
240,2021-02-09,9,9,-3
241,2021-02-09,9,10,0
242,2021-02-09,10,10,6
243,2021-02-09,11,11,11
244,2021-02-09,11,12,3
245,2021-02-09,12,12,4
246,2021-02-09,12,13,-1
247,2021-02-09,13,13,-4
248,2021-02-09,13,14,0
249,2021-02-09,14,14,0
250,2021-02-09,14,15,0
251,2021-02-09,15,15,-2
252,2021-02-09,15,16,-1
253,2021-02-09,16,16,-8
254,2021-02-09,16,17,1
255,2021-02-09,17,17,1
256,2021-02-09,17,18,1
257,2021-02-09,18,18,-15
258,2021-02-09,18,19,0
259,2021-02-09,19,19,-5
260,2021-02-09,19,20,2
261,2021-02-09,20,20,3
262,2021-02-09,20,21,1
263,2021-02-09,21,21,2
264,2021-02-09,22,22,-6
265,2021-02-09,22,23,1
266,2021-02-09,23,23,-6
267,2021-02-10,0,0,-2
268,2021-02-10,2,2,1
269,2021-02-10,2,3,-1
270,2021-02-10,3,3,-1
271,2021-02-10,4,4,0
272,2021-02-10,5,5,6
273,2021-02-10,5,6,2
274,2021-02-10,6,6,18
275,2021-02-10,6,7,3
276,2021-02-10,7,7,7
277,2021-02-10,7,8,-2
278,2021-02-10,8,8,1
279,2021-02-10,8,9,-1
280,2021-02-10,9,9,2
281,2021-02-10,9,10,1
282,2021-02-10,10,10,-2
283,2021-02-10,10,11,3
284,2021-02-10,11,11,1
285,2021-02-10,11,12,-1
286,2021-02-10,12,12,-3
287,2021-02-10,12,13,4
288,2021-02-10,13,13,4
289,2021-02-10,13,14,2
290,2021-02-10,14,14,-6
291,2021-02-10,14,15,1
292,2021-02-10,15,15,-9
293,2021-02-10,15,16,-4
294,2021-02-10,16,16,-12
295,2021-02-10,16,17,0
296,2021-02-10,17,17,-11
297,2021-02-10,17,18,3
298,2021-02-10,17,20,1
299,2021-02-10,18,18,-13
300,2021-02-10,18,19,1
301,2021-02-10,19,19,-5
302,2021-02-10,19,20,-3
303,2021-02-10,20,20,-5
304,2021-02-10,20,21,1
305,2021-02-10,21,21,0
306,2021-02-10,21,22,-1
307,2021-02-10,22,22,1
308,2021-02-10,23,0,1
309,2021-02-10,23,23,3
310,2021-02-11,0,0,1
311,2021-02-11,1,1,1
312,2021-02-11,2,2,-1
313,2021-02-11,5,5,2
314,2021-02-11,5,6,2
315,2021-02-11,6,6,10
316,2021-02-11,6,7,1
317,2021-02-11,7,7,9
318,2021-02-11,7,8,0
319,2021-02-11,8,8,-2
320,2021-02-11,8,9,-4
321,2021-02-11,9,9,5
322,2021-02-11,9,10,1
323,2021-02-11,10,10,4
324,2021-02-11,10,11,-1
325,2021-02-11,11,11,5
326,2021-02-11,11,12,-2
327,2021-02-11,12,12,-1
328,2021-02-11,12,13,1
329,2021-02-11,13,13,8
330,2021-02-11,13,14,-1
331,2021-02-11,14,14,-1
332,2021-02-11,14,15,-5
333,2021-02-11,15,15,-12
334,2021-02-11,15,16,3
335,2021-02-11,16,16,-4
336,2021-02-11,16,17,-1
337,2021-02-11,17,17,-5
338,2021-02-11,17,18,-2
339,2021-02-11,18,18,6
340,2021-02-11,18,19,0
341,2021-02-11,19,19,-10
342,2021-02-11,19,20,0
343,2021-02-11,20,20,4
344,2021-02-11,20,21,0
345,2021-02-11,21,21,-1
346,2021-02-11,21,22,-3
347,2021-02-11,22,22,1
348,2021-02-11,22,23,1
349,2021-02-11,23,0,-1
350,2021-02-11,23,23,0
351,2021-02-12,0,0,-1
352,2021-02-12,1,1,1
353,2021-02-12,1,2,1
354,2021-02-12,2,2,-1
355,2021-02-12,3,3,-1
356,2021-02-12,5,5,5
357,2021-02-12,5,6,1
358,2021-02-12,6,6,9
359,2021-02-12,6,7,4
360,2021-02-12,7,7,9
361,2021-02-12,7,8,1
362,2021-02-12,8,8,-1
363,2021-02-12,8,9,1
364,2021-02-12,9,9,0
365,2021-02-12,9,10,0
366,2021-02-12,10,10,5
367,2021-02-12,10,11,-1
368,2021-02-12,11,11,8
369,2021-02-12,11,12,1
370,2021-02-12,12,12,-7
371,2021-02-12,12,13,-2
372,2021-02-12,13,13,-1
373,2021-02-12,13,14,0
374,2021-02-12,14,14,3
375,2021-02-12,14,15,0
376,2021-02-12,15,15,-8
377,2021-02-12,15,16,0
378,2021-02-12,16,16,-12
379,2021-02-12,16,17,-1
380,2021-02-12,17,17,-5
381,2021-02-12,17,18,3
382,2021-02-12,18,18,-3
383,2021-02-12,18,19,0
384,2021-02-12,19,19,1
385,2021-02-12,19,20,0
386,2021-02-12,20,20,-1
387,2021-02-12,20,21,1
388,2021-02-12,21,21,-4
389,2021-02-12,21,22,-1
390,2021-02-12,22,22,5
391,2021-02-12,22,23,-1
392,2021-02-12,23,0,-1
393,2021-02-12,23,23,3
394,2021-02-13,0,0,2
395,2021-02-13,1,1,1
396,2021-02-13,1,2,-1
397,2021-02-13,2,2,-1
398,2021-02-13,5,5,1
399,2021-02-13,6,6,7
400,2021-02-13,6,7,-1
401,2021-02-13,7,7,7
402,2021-02-13,7,8,0
403,2021-02-13,8,8,1
404,2021-02-13,8,9,0
405,2021-02-13,9,9,-4
406,2021-02-13,9,10,-2
407,2021-02-13,10,10,0
408,2021-02-13,10,11,0
409,2021-02-13,11,11,3
410,2021-02-13,11,12,1
411,2021-02-13,12,12,-4
412,2021-02-13,12,13,-3
413,2021-02-13,13,13,-5
414,2021-02-13,13,14,0
415,2021-02-13,14,14,-3
416,2021-02-13,14,15,0
417,2021-02-13,15,15,5
418,2021-02-13,15,16,3
419,2021-02-13,16,16,-1
420,2021-02-13,16,17,-2
421,2021-02-13,17,17,-2
422,2021-02-13,17,18,-2
423,2021-02-13,18,18,9
424,2021-02-13,18,19,0
425,2021-02-13,19,19,-6
426,2021-02-13,19,20,-3
427,2021-02-13,20,20,-2
428,2021-02-13,20,21,2
429,2021-02-13,21,21,1
430,2021-02-13,22,22,2
431,2021-02-13,22,23,-1
432,2021-02-13,23,0,-1
433,2021-02-13,23,23,-1
434,2021-02-14,0,0,-1
435,2021-02-14,1,1,1
436,2021-02-14,2,2,1
437,2021-02-14,3,3,1
438,2021-02-14,5,6,1
439,2021-02-14,6,6,6
440,2021-02-14,6,7,1
441,2021-02-14,7,7,-2
442,2021-02-14,7,8,-2
443,2021-02-14,8,8,1
444,2021-02-14,9,9,3
445,2021-02-14,9,10,0
446,2021-02-14,10,10,0
447,2021-02-14,10,11,-4
448,2021-02-14,11,11,-4
449,2021-02-14,11,12,0
450,2021-02-14,12,12,-1
451,2021-02-14,12,13,0
452,2021-02-14,13,13,-1
453,2021-02-14,13,14,-2
454,2021-02-14,14,14,8
455,2021-02-14,14,15,-4
456,2021-02-14,15,15,-3
457,2021-02-14,15,16,-1
458,2021-02-14,16,16,-2
459,2021-02-14,16,17,-2
460,2021-02-14,17,15,-1
461,2021-02-14,17,17,4
462,2021-02-14,17,18,-1
463,2021-02-14,17,20,-1
464,2021-02-14,18,18,-2
465,2021-02-14,18,19,2
466,2021-02-14,19,19,0
467,2021-02-14,19,20,-3
468,2021-02-14,20,20,0
469,2021-02-14,20,21,-1
470,2021-02-14,21,15,-1
471,2021-02-14,21,21,2
472,2021-02-14,21,22,1
473,2021-02-14,22,22,-3
474,2021-02-14,22,23,1
475,2021-02-14,23,23,1
476,2021-02-15,0,0,0
477,2021-02-15,0,1,2
478,2021-02-15,1,1,-1
479,2021-02-15,5,5,2
480,2021-02-15,5,6,1
481,2021-02-15,6,6,9
482,2021-02-15,6,7,1
483,2021-02-15,7,7,1
484,2021-02-15,7,8,-1
485,2021-02-15,8,8,-1
486,2021-02-15,8,9,2
487,2021-02-15,9,9,-3
488,2021-02-15,9,10,3
489,2021-02-15,9,11,-1
490,2021-02-15,10,10,1
491,2021-02-15,10,11,3
492,2021-02-15,11,11,4
493,2021-02-15,11,12,0
494,2021-02-15,12,12,-7
495,2021-02-15,12,13,1
496,2021-02-15,13,13,2
497,2021-02-15,13,14,-2
498,2021-02-15,14,14,0
499,2021-02-15,14,15,1
500,2021-02-15,15,15,1
501,2021-02-15,15,16,4
502,2021-02-15,16,16,-3
503,2021-02-15,16,17,0
504,2021-02-15,17,17,4
505,2021-02-15,17,18,0
506,2021-02-15,18,18,-2
507,2021-02-15,18,19,-1
508,2021-02-15,19,19,-5
509,2021-02-15,19,20,-3
510,2021-02-15,20,20,-4
511,2021-02-15,20,21,-1
512,2021-02-15,21,21,5
513,2021-02-15,21,22,1
514,2021-02-15,22,22,2
515,2021-02-15,23,0,-1
516,2021-02-15,23,23,-2
517,2021-02-16,0,0,2
518,2021-02-16,3,3,0
519,2021-02-16,4,6,1
520,2021-02-16,5,5,4
521,2021-02-16,5,6,1
522,2021-02-16,6,6,10
523,2021-02-16,6,7,2
524,2021-02-16,7,7,8
525,2021-02-16,7,8,1
526,2021-02-16,7,18,-1
527,2021-02-16,8,8,1
528,2021-02-16,8,9,-1
529,2021-02-16,9,9,0
530,2021-02-16,9,10,1
531,2021-02-16,10,10,1
532,2021-02-16,10,11,1
533,2021-02-16,11,11,4
534,2021-02-16,11,12,1
535,2021-02-16,12,12,6
536,2021-02-16,12,13,-1
537,2021-02-16,13,13,-3
538,2021-02-16,13,14,2
539,2021-02-16,14,14,-4
540,2021-02-16,14,15,-3
541,2021-02-16,15,15,-6
542,2021-02-16,15,16,-5
543,2021-02-16,16,16,-6
544,2021-02-16,16,17,0
545,2021-02-16,17,17,-4
546,2021-02-16,17,18,2
547,2021-02-16,18,18,-8
548,2021-02-16,18,19,-3
549,2021-02-16,19,19,-14
550,2021-02-16,19,20,5
551,2021-02-16,20,20,-3
552,2021-02-16,20,21,2
553,2021-02-16,21,21,-6
554,2021-02-16,22,22,-2
555,2021-02-16,22,23,0
556,2021-02-16,23,23,0
557,2021-02-17,0,0,-2
558,2021-02-17,1,1,0
559,2021-02-17,2,2,1
560,2021-02-17,4,5,-1
561,2021-02-17,5,5,6
562,2021-02-17,5,6,2
563,2021-02-17,6,6,31
564,2021-02-17,6,7,3
565,2021-02-17,7,7,15
566,2021-02-17,7,8,-1
567,2021-02-17,8,8,-1
568,2021-02-17,8,9,-1
569,2021-02-17,9,9,1
570,2021-02-17,9,10,-2
571,2021-02-17,10,10,6
572,2021-02-17,10,11,0
573,2021-02-17,11,11,1
574,2021-02-17,11,12,2
575,2021-02-17,12,12,3
576,2021-02-17,12,13,-3
577,2021-02-17,13,13,-6
578,2021-02-17,13,14,1
579,2021-02-17,14,14,0
580,2021-02-17,14,15,-2
581,2021-02-17,15,15,-9
582,2021-02-17,15,16,-2
583,2021-02-17,16,16,-8
584,2021-02-17,16,17,-2
585,2021-02-17,17,17,-9
586,2021-02-17,17,18,1
587,2021-02-17,18,18,-7
588,2021-02-17,18,19,-4
589,2021-02-17,19,19,-9
590,2021-02-17,19,20,-2
591,2021-02-17,20,20,4
592,2021-02-17,20,21,4
593,2021-02-17,21,21,2
594,2021-02-17,21,22,-3
595,2021-02-17,22,22,-3
596,2021-02-17,22,23,1
597,2021-02-17,23,23,-2
598,2021-02-18,4,4,1
599,2021-02-18,4,5,-1
600,2021-02-18,5,5,8
601,2021-02-18,5,6,2
602,2021-02-18,6,6,20
603,2021-02-18,6,7,2
604,2021-02-18,7,7,5
605,2021-02-18,7,8,-1
606,2021-02-18,8,8,-6
607,2021-02-18,8,9,0
608,2021-02-18,9,9,4
609,2021-02-18,9,10,1
610,2021-02-18,10,10,0
611,2021-02-18,11,11,-1
612,2021-02-18,12,12,0
613,2021-02-18,12,13,1
614,2021-02-18,13,13,0
615,2021-02-18,14,14,0
616,2021-02-18,15,15,-1
617,2021-02-18,15,16,1
618,2021-02-18,16,16,1
619,2021-02-18,17,17,4
620,2021-02-18,17,18,-2
621,2021-02-18,18,18,1
622,2021-02-18,18,19,-1
623,2021-02-18,19,19,2
624,2021-02-18,19,20,1
625,2021-02-18,20,20,-2
626,2021-02-18,20,21,1
627,2021-02-18,21,21,-5
628,2021-02-18,21,22,-1
629,2021-02-18,22,22,-1
630,2021-02-18,23,23,-2
631,2021-02-19,2,2,1
632,2021-02-19,5,5,2
633,2021-02-19,6,6,8
634,2021-02-19,6,7,4
635,2021-02-19,7,7,-1
636,2021-02-19,7,8,0
637,2021-02-19,8,8,0
638,2021-02-19,9,9,-1
639,2021-02-19,10,10,0
640,2021-02-19,11,11,-3
641,2021-02-19,12,12,1
642,2021-02-19,12,13,-1
643,2021-02-19,13,13,0
644,2021-02-19,13,14,1
645,2021-02-19,14,14,-2
646,2021-02-19,14,15,2
647,2021-02-19,15,15,-2
648,2021-02-19,15,16,3
649,2021-02-19,16,16,-8
650,2021-02-19,16,17,1
651,2021-02-19,17,17,-1
652,2021-02-19,17,18,-1
653,2021-02-19,18,18,-1
654,2021-02-19,18,19,-1
655,2021-02-19,19,19,2
656,2021-02-19,19,20,-5
657,2021-02-19,20,20,-3
658,2021-02-19,21,21,-3
659,2021-02-19,21,22,0
660,2021-02-19,22,22,1
661,2021-02-19,22,23,1
662,2021-02-19,23,23,0
663,2021-02-20,0,0,0
664,2021-02-20,1,1,1
665,2021-02-20,1,2,-1
666,2021-02-20,2,2,0
667,2021-02-20,3,3,-1
668,2021-02-20,4,4,1
669,2021-02-20,5,5,1
670,2021-02-20,6,6,16
671,2021-02-20,7,7,-1
672,2021-02-20,7,8,-2
673,2021-02-20,8,8,0
674,2021-02-20,8,9,-1
675,2021-02-20,9,9,3
676,2021-02-20,9,10,-3
677,2021-02-20,10,10,-4
678,2021-02-20,10,11,3
679,2021-02-20,11,11,-2
680,2021-02-20,11,12,1
681,2021-02-20,12,12,-9
682,2021-02-20,12,13,-3
683,2021-02-20,13,13,0
684,2021-02-20,13,14,-4
685,2021-02-20,14,14,-1
686,2021-02-20,14,15,-8
687,2021-02-20,15,15,-1
688,2021-02-20,15,16,-3
689,2021-02-20,15,17,-1
690,2021-02-20,16,16,-1
691,2021-02-20,16,17,-2
692,2021-02-20,17,17,5
693,2021-02-20,17,18,3
694,2021-02-20,18,18,-2
695,2021-02-20,18,19,-2
696,2021-02-20,19,19,0
697,2021-02-20,19,20,1
698,2021-02-20,20,20,-5
699,2021-02-20,20,21,1
700,2021-02-20,21,21,-2
701,2021-02-20,21,22,-1
702,2021-02-20,22,22,-5
703,2021-02-20,23,23,-1
704,2021-02-21,0,0,-1
705,2021-02-21,1,1,1
706,2021-02-21,1,2,-1
707,2021-02-21,5,5,-1
708,2021-02-21,5,6,2
709,2021-02-21,6,6,7
710,2021-02-21,7,7,2
711,2021-02-21,8,8,-3
712,2021-02-21,9,9,1
713,2021-02-21,9,10,-1
714,2021-02-21,10,10,6
715,2021-02-21,10,11,-2
716,2021-02-21,11,11,-1
717,2021-02-21,11,12,1
718,2021-02-21,12,12,-5
719,2021-02-21,12,13,1
720,2021-02-21,13,13,-4
721,2021-02-21,13,14,-4
722,2021-02-21,14,14,3
723,2021-02-21,14,15,-3
724,2021-02-21,15,15,-4
725,2021-02-21,15,16,2
726,2021-02-21,16,16,-6
727,2021-02-21,16,17,1
728,2021-02-21,17,17,7
729,2021-02-21,17,18,2
730,2021-02-21,18,18,2
731,2021-02-21,18,19,2
732,2021-02-21,19,19,-6
733,2021-02-21,19,20,1
734,2021-02-21,20,20,-2
735,2021-02-21,21,21,-2
736,2021-02-21,21,22,1
737,2021-02-21,22,22,0
738,2021-02-21,22,23,-1
739,2021-02-21,23,23,-1
740,2021-02-22,4,5,0
741,2021-02-22,5,5,5
742,2021-02-22,5,6,1
743,2021-02-22,6,6,27
744,2021-02-22,6,7,2
745,2021-02-22,7,7,9
746,2021-02-22,7,8,3
747,2021-02-22,8,8,-3
748,2021-02-22,8,9,1
749,2021-02-22,9,9,3
750,2021-02-22,9,10,-1
751,2021-02-22,10,10,4
752,2021-02-22,10,11,5
753,2021-02-22,11,11,2
754,2021-02-22,12,12,1
755,2021-02-22,12,13,1
756,2021-02-22,13,13,2
757,2021-02-22,14,14,1
758,2021-02-22,15,15,-5
759,2021-02-22,15,16,-1
760,2021-02-22,16,16,3
761,2021-02-22,16,17,1
762,2021-02-22,17,17,-6
763,2021-02-22,17,18,0
764,2021-02-22,18,18,-6
765,2021-02-22,18,19,2
766,2021-02-22,19,19,-5
767,2021-02-22,19,20,-3
768,2021-02-22,20,20,-4
769,2021-02-22,20,21,0
770,2021-02-22,21,21,-1
771,2021-02-22,22,22,0
772,2021-02-22,22,23,0
773,2021-02-22,23,23,2
774,2021-02-23,0,0,-2
775,2021-02-23,4,4,-1
776,2021-02-23,4,5,1
777,2021-02-23,5,5,5
778,2021-02-23,5,6,2
779,2021-02-23,6,6,31
780,2021-02-23,6,7,5
781,2021-02-23,7,7,7
782,2021-02-23,7,8,4
783,2021-02-23,8,8,-1
784,2021-02-23,8,9,-2
785,2021-02-23,9,2,-1
786,2021-02-23,9,9,8
787,2021-02-23,9,10,0
788,2021-02-23,10,10,-2
789,2021-02-23,10,11,-4
790,2021-02-23,11,11,3
791,2021-02-23,11,12,2
792,2021-02-23,12,12,-1
793,2021-02-23,12,13,2
794,2021-02-23,13,13,-6
795,2021-02-23,13,14,2
796,2021-02-23,14,14,-4
797,2021-02-23,14,15,-4
798,2021-02-23,15,15,-8
799,2021-02-23,15,16,0
800,2021-02-23,16,16,-16
801,2021-02-23,16,17,-1
802,2021-02-23,17,2,-1
803,2021-02-23,17,17,-5
804,2021-02-23,17,18,-6
805,2021-02-23,18,18,-8
806,2021-02-23,18,19,2
807,2021-02-23,19,19,-10
808,2021-02-23,19,20,-2
809,2021-02-23,20,20,0
810,2021-02-23,20,21,3
811,2021-02-23,21,21,-7
812,2021-02-23,21,22,1
813,2021-02-23,22,22,-2
814,2021-02-23,22,23,-1
815,2021-02-23,23,0,-1
816,2021-02-23,23,8,-1
817,2021-02-23,23,23,-2
818,2021-02-24,0,0,-1
819,2021-02-24,0,1,1
820,2021-02-24,1,1,-1
821,2021-02-24,4,4,1
822,2021-02-24,4,5,0
823,2021-02-24,5,5,6
824,2021-02-24,5,6,0
825,2021-02-24,6,6,41
826,2021-02-24,6,7,3
827,2021-02-24,7,7,8
828,2021-02-24,7,8,-4
829,2021-02-24,8,8,-6
830,2021-02-24,8,9,-3
831,2021-02-24,9,9,6
832,2021-02-24,9,10,-1
833,2021-02-24,10,10,4
834,2021-02-24,10,11,-1
835,2021-02-24,11,11,5
836,2021-02-24,11,12,-1
837,2021-02-24,12,12,2
838,2021-02-24,12,13,0
839,2021-02-24,13,13,11
840,2021-02-24,13,14,-4
841,2021-02-24,14,14,2
842,2021-02-24,14,15,-8
843,2021-02-24,15,15,-15
844,2021-02-24,15,16,-5
845,2021-02-24,16,16,-7
846,2021-02-24,16,17,-1
847,2021-02-24,17,17,-10
848,2021-02-24,17,18,-2
849,2021-02-24,18,18,-5
850,2021-02-24,18,19,-7
851,2021-02-24,19,19,7
852,2021-02-24,19,20,-1
853,2021-02-24,20,20,-7
854,2021-02-24,20,21,2
855,2021-02-24,21,21,-2
856,2021-02-24,22,22,1
857,2021-02-24,22,23,3
858,2021-02-24,23,0,-1
859,2021-02-24,23,23,0
860,2021-02-25,0,0,-2
861,2021-02-25,1,1,-2
862,2021-02-25,3,3,-1
863,2021-02-25,4,4,2
864,2021-02-25,4,5,-1
865,2021-02-25,5,5,7
866,2021-02-25,5,6,-2
867,2021-02-25,6,6,24
868,2021-02-25,6,7,6
869,2021-02-25,7,7,7
870,2021-02-25,7,8,1
871,2021-02-25,8,8,-5
872,2021-02-25,8,9,-1
873,2021-02-25,9,9,-2
874,2021-02-25,9,10,3
875,2021-02-25,10,10,16
876,2021-02-25,10,11,1
877,2021-02-25,11,11,-1
878,2021-02-25,11,12,2
879,2021-02-25,12,12,0
880,2021-02-25,12,13,-1
881,2021-02-25,13,13,1
882,2021-02-25,13,14,-3
883,2021-02-25,14,14,-9
884,2021-02-25,14,15,2
885,2021-02-25,14,16,1
886,2021-02-25,15,15,-1
887,2021-02-25,15,16,-2
888,2021-02-25,16,16,-16
889,2021-02-25,16,17,3
890,2021-02-25,17,17,-6
891,2021-02-25,17,18,-1
892,2021-02-25,18,18,-16
893,2021-02-25,18,19,-1
894,2021-02-25,19,19,-3
895,2021-02-25,19,20,1
896,2021-02-25,20,20,-4
897,2021-02-25,20,21,0
898,2021-02-25,21,21,0
899,2021-02-25,21,22,-1
900,2021-02-25,22,22,4
901,2021-02-25,23,23,-2
902,2021-02-26,0,0,-3
