,start-date,start-hour,end-hour,step
103,2021-02-06,21,22,1
104,2021-02-06,22,22,0
105,2021-02-06,22,23,0
106,2021-02-06,23,23,2
107,2021-02-07,0,0,-1
108,2021-02-07,0,1,1
109,2021-02-07,3,4,-1
110,2021-02-07,8,8,-1
111,2021-02-07,10,10,0
112,2021-02-07,11,11,-1
113,2021-02-07,11,12,0
114,2021-02-07,12,13,-2
115,2021-02-07,13,13,1
116,2021-02-07,14,14,1
117,2021-02-07,15,16,1
118,2021-02-07,16,16,-1
119,2021-02-07,17,17,0
120,2021-02-07,18,18,0
121,2021-02-07,19,19,-1
122,2021-02-07,19,20,-1
123,2021-02-07,20,20,1
124,2021-02-07,21,21,2
125,2021-02-07,22,22,2
126,2021-02-07,22,23,-1
127,2021-02-07,23,0,1
128,2021-02-07,23,23,-1
129,2021-02-08,7,7,0
130,2021-02-08,8,8,0
131,2021-02-08,8,9,-1
132,2021-02-08,9,9,-3
133,2021-02-08,10,10,1
134,2021-02-08,11,11,0
135,2021-02-08,11,12,-1
136,2021-02-08,11,13,1
137,2021-02-08,12,12,0
138,2021-02-08,12,13,-1
139,2021-02-08,13,13,0
140,2021-02-08,14,14,3
141,2021-02-08,14,15,-1
142,2021-02-08,15,15,-2
143,2021-02-08,15,16,1
144,2021-02-08,16,16,-2
145,2021-02-08,16,17,1
146,2021-02-08,17,17,2
147,2021-02-08,17,18,-1
148,2021-02-08,18,18,8
149,2021-02-08,19,19,4
150,2021-02-08,20,20,1
151,2021-02-08,20,21,1
152,2021-02-08,21,21,0
153,2021-02-08,22,22,0
154,2021-02-08,23,23,1
155,2021-02-09,1,1,-1
156,2021-02-09,5,6,2
157,2021-02-09,6,6,-3
158,2021-02-09,7,7,-3
159,2021-02-09,7,8,-3
160,2021-02-09,8,8,-5
161,2021-02-09,9,9,-3
162,2021-02-09,9,10,2
163,2021-02-09,10,10,-2
164,2021-02-09,10,11,1
165,2021-02-09,11,11,0
166,2021-02-09,11,12,1
167,2021-02-09,12,12,0
168,2021-02-09,12,13,1
169,2021-02-09,13,13,2
170,2021-02-09,13,14,3
171,2021-02-09,14,14,-3
172,2021-02-09,14,15,1
173,2021-02-09,15,15,8
174,2021-02-09,15,16,1
175,2021-02-09,16,16,-1
176,2021-02-09,16,17,-2
177,2021-02-09,17,17,2
178,2021-02-09,17,18,1
179,2021-02-09,18,18,3
180,2021-02-09,18,19,1
181,2021-02-09,19,19,-1
182,2021-02-09,19,20,2
183,2021-02-09,20,20,-1
184,2021-02-09,21,21,1
185,2021-02-09,21,22,-1
186,2021-02-09,22,23,1
187,2021-02-10,1,1,-1
188,2021-02-10,5,5,1
189,2021-02-10,6,6,-1
190,2021-02-10,7,7,-3
191,2021-02-10,7,8,0
192,2021-02-10,8,8,-8
193,2021-02-10,9,9,-8
194,2021-02-10,9,10,1
195,2021-02-10,10,10,-1
196,2021-02-10,11,11,-2
197,2021-02-10,11,12,-1
198,2021-02-10,12,12,1
199,2021-02-10,12,13,0
200,2021-02-10,13,13,5
201,2021-02-10,13,14,-4
202,2021-02-10,14,14,10
203,2021-02-10,15,15,5
204,2021-02-10,16,16,1
205,2021-02-10,16,17,2
206,2021-02-10,17,17,4
207,2021-02-10,17,18,4
208,2021-02-10,18,18,3
209,2021-02-10,18,19,-1
210,2021-02-10,19,19,-6
211,2021-02-10,19,20,0
212,2021-02-10,20,20,4
213,2021-02-10,20,21,-3
214,2021-02-10,21,21,1
215,2021-02-10,23,0,-1
216,2021-02-11,1,1,1
217,2021-02-11,5,6,2
218,2021-02-11,7,7,-3
219,2021-02-11,7,8,-1
220,2021-02-11,8,8,-4
221,2021-02-11,8,9,-1
222,2021-02-11,9,9,0
223,2021-02-11,9,10,-1
224,2021-02-11,10,10,3
225,2021-02-11,10,11,1
226,2021-02-11,11,11,-4
227,2021-02-11,11,12,-1
228,2021-02-11,12,12,2
229,2021-02-11,12,13,0
230,2021-02-11,13,13,0
231,2021-02-11,14,14,-3
232,2021-02-11,14,15,-1
233,2021-02-11,15,15,2
234,2021-02-11,15,16,1
235,2021-02-11,16,16,4
236,2021-02-11,16,17,-1
237,2021-02-11,17,17,4
238,2021-02-11,17,18,3
239,2021-02-11,18,18,9
240,2021-02-11,18,19,-3
241,2021-02-11,19,19,-1
242,2021-02-11,19,20,0
243,2021-02-11,19,21,-1
244,2021-02-11,20,20,-1
245,2021-02-11,20,21,-2
246,2021-02-11,21,21,1
247,2021-02-11,22,22,-1
248,2021-02-11,22,23,-1
249,2021-02-12,6,6,3
250,2021-02-12,7,7,-3
251,2021-02-12,7,8,0
252,2021-02-12,8,8,-8
253,2021-02-12,8,9,-2
254,2021-02-12,9,9,-1
255,2021-02-12,9,10,2
256,2021-02-12,10,10,4
257,2021-02-12,10,11,0
258,2021-02-12,11,11,-7
259,2021-02-12,11,12,-1
260,2021-02-12,12,12,-1
261,2021-02-12,13,13,-3
262,2021-02-12,13,14,2
263,2021-02-12,14,14,2
264,2021-02-12,14,15,0
265,2021-02-12,15,15,-1
266,2021-02-12,15,16,-1
267,2021-02-12,16,16,2
268,2021-02-12,16,17,1
269,2021-02-12,17,17,1
270,2021-02-12,17,18,0
271,2021-02-12,18,18,-1
272,2021-02-12,18,19,-2
273,2021-02-12,19,19,2
274,2021-02-12,19,20,0
275,2021-02-12,20,20,-1
276,2021-02-12,21,21,-2
277,2021-02-12,22,22,1
278,2021-02-12,22,23,1
279,2021-02-12,23,0,-1
280,2021-02-12,23,23,-1
281,2021-02-13,0,0,1
282,2021-02-13,7,7,0
283,2021-02-13,8,8,-1
284,2021-02-13,8,9,1
285,2021-02-13,9,9,0
286,2021-02-13,9,10,1
287,2021-02-13,10,10,-5
288,2021-02-13,10,11,-1
289,2021-02-13,11,11,-2
290,2021-02-13,11,12,5
291,2021-02-13,12,12,-7
292,2021-02-13,12,13,3
293,2021-02-13,13,13,-1
294,2021-02-13,13,14,-2
295,2021-02-13,14,14,8
296,2021-02-13,14,15,4
297,2021-02-13,14,18,-1
298,2021-02-13,15,15,5
299,2021-02-13,15,16,-1
300,2021-02-13,16,16,-2
301,2021-02-13,17,17,0
302,2021-02-13,17,18,-1
303,2021-02-13,18,18,-1
304,2021-02-13,18,19,0
305,2021-02-13,19,19,6
306,2021-02-13,19,20,-1
307,2021-02-13,20,20,0
308,2021-02-13,21,21,0
309,2021-02-13,22,22,1
310,2021-02-13,23,23,1
311,2021-02-14,0,0,1
312,2021-02-14,1,1,1
313,2021-02-14,6,6,0
314,2021-02-14,7,7,1
315,2021-02-14,8,8,-3
316,2021-02-14,8,9,1
317,2021-02-14,9,9,0
318,2021-02-14,9,10,1
319,2021-02-14,10,10,0
320,2021-02-14,10,11,0
321,2021-02-14,11,11,-2
322,2021-02-14,12,12,3
323,2021-02-14,12,13,-1
324,2021-02-14,13,13,2
325,2021-02-14,13,14,2
326,2021-02-14,14,14,3
327,2021-02-14,14,15,1
328,2021-02-14,15,15,2
329,2021-02-14,15,16,3
330,2021-02-14,16,16,-1
331,2021-02-14,16,17,3
332,2021-02-14,17,17,5
333,2021-02-14,17,18,-3
334,2021-02-14,18,18,0
335,2021-02-14,18,19,1
336,2021-02-14,19,19,0
337,2021-02-14,20,20,0
338,2021-02-14,21,21,0
339,2021-02-14,22,22,-2
340,2021-02-14,23,0,-1
341,2021-02-14,23,23,2
342,2021-02-15,0,0,0
343,2021-02-15,4,5,-1
344,2021-02-15,5,6,1
345,2021-02-15,6,6,1
346,2021-02-15,7,7,-4
347,2021-02-15,7,8,-1
348,2021-02-15,8,8,1
349,2021-02-15,9,9,-2
350,2021-02-15,10,10,-2
351,2021-02-15,10,11,0
352,2021-02-15,11,11,-5
353,2021-02-15,11,12,0
354,2021-02-15,12,12,-2
355,2021-02-15,12,13,0
356,2021-02-15,13,13,2
357,2021-02-15,13,14,-2
358,2021-02-15,14,14,7
359,2021-02-15,14,15,-3
360,2021-02-15,15,15,-5
361,2021-02-15,15,16,0
362,2021-02-15,16,16,2
363,2021-02-15,16,17,0
364,2021-02-15,17,17,6
365,2021-02-15,17,18,-3
366,2021-02-15,18,18,-1
367,2021-02-15,19,19,1
368,2021-02-15,19,20,-2
369,2021-02-15,19,21,-1
370,2021-02-15,20,20,0
371,2021-02-15,20,21,-1
372,2021-02-15,22,22,-1
373,2021-02-15,23,0,-1
374,2021-02-15,23,23,1
375,2021-02-16,5,6,1
376,2021-02-16,6,6,1
377,2021-02-16,6,7,-1
378,2021-02-16,7,7,-4
379,2021-02-16,8,8,-1
380,2021-02-16,8,9,-2
381,2021-02-16,9,9,0
382,2021-02-16,10,11,2
383,2021-02-16,11,11,3
384,2021-02-16,12,12,3
385,2021-02-16,12,13,-1
386,2021-02-16,13,13,3
387,2021-02-16,13,14,-1
388,2021-02-16,14,14,-2
389,2021-02-16,14,15,-2
390,2021-02-16,15,15,0
391,2021-02-16,15,16,1
392,2021-02-16,16,16,1
393,2021-02-16,16,17,1
394,2021-02-16,17,17,9
395,2021-02-16,17,18,-1
396,2021-02-16,18,18,4
397,2021-02-16,18,19,-1
398,2021-02-16,19,19,2
399,2021-02-16,20,20,1
400,2021-02-16,21,21,-2
401,2021-02-16,21,22,-2
402,2021-02-16,23,23,1
403,2021-02-17,0,0,-1
404,2021-02-17,5,6,2
405,2021-02-17,6,6,-1
406,2021-02-17,7,7,-3
407,2021-02-17,7,8,0
408,2021-02-17,8,8,-6
409,2021-02-17,8,9,-1
410,2021-02-17,9,9,-7
411,2021-02-17,9,10,1
412,2021-02-17,10,10,3
413,2021-02-17,10,11,0
414,2021-02-17,11,11,-2
415,2021-02-17,11,12,1
416,2021-02-17,12,12,-2
417,2021-02-17,12,13,1
418,2021-02-17,13,13,3
419,2021-02-17,13,14,0
420,2021-02-17,14,14,6
421,2021-02-17,14,15,-3
422,2021-02-17,15,15,5
423,2021-02-17,15,16,-1
424,2021-02-17,16,16,4
425,2021-02-17,16,17,2
426,2021-02-17,17,17,1
427,2021-02-17,17,18,0
428,2021-02-17,18,18,4
429,2021-02-17,18,19,3
430,2021-02-17,19,19,2
431,2021-02-17,19,20,1
432,2021-02-17,20,20,-1
433,2021-02-17,21,21,0
434,2021-02-17,21,22,-1
435,2021-02-17,22,22,-1
436,2021-02-17,23,0,1
437,2021-02-17,23,23,-1
438,2021-02-18,5,5,1
439,2021-02-18,6,6,1
440,2021-02-18,6,7,-2
441,2021-02-18,7,7,0
442,2021-02-18,7,8,-2
443,2021-02-18,8,8,-1
444,2021-02-18,8,9,2
445,2021-02-18,9,9,1
446,2021-02-18,9,10,-2
447,2021-02-18,12,12,-1
448,2021-02-18,13,13,-1
449,2021-02-18,14,14,1
450,2021-02-18,15,15,1
451,2021-02-18,16,16,1
452,2021-02-18,16,17,3
453,2021-02-18,17,17,0
454,2021-02-18,17,18,-1
455,2021-02-18,18,18,0
456,2021-02-18,19,19,0
457,2021-02-18,20,20,1
458,2021-02-18,21,21,1
459,2021-02-19,1,1,1
460,2021-02-19,4,4,1
461,2021-02-19,6,6,1
462,2021-02-19,7,7,-5
463,2021-02-19,7,8,1
464,2021-02-19,8,8,1
465,2021-02-19,8,9,-2
466,2021-02-19,9,9,-1
467,2021-02-19,9,10,1
468,2021-02-19,9,11,-1
469,2021-02-19,10,10,-3
470,2021-02-19,10,11,-1
471,2021-02-19,11,11,2
472,2021-02-19,12,12,0
473,2021-02-19,12,13,1
474,2021-02-19,13,13,0
475,2021-02-19,14,14,0
476,2021-02-19,15,15,0
477,2021-02-19,16,16,4
478,2021-02-19,16,17,2
479,2021-02-19,17,17,3
480,2021-02-19,18,18,-3
481,2021-02-19,18,19,1
482,2021-02-19,19,19,6
483,2021-02-19,20,20,-3
484,2021-02-19,20,21,1
485,2021-02-19,21,21,-1
486,2021-02-19,22,23,-1
487,2021-02-19,23,23,-2
488,2021-02-20,1,1,0
489,2021-02-20,2,3,1
490,2021-02-20,4,4,-1
491,2021-02-20,7,7,1
492,2021-02-20,8,8,0
493,2021-02-20,8,9,-1
494,2021-02-20,9,9,-3
495,2021-02-20,9,10,-1
496,2021-02-20,10,10,5
497,2021-02-20,10,11,2
498,2021-02-20,11,11,-2
499,2021-02-20,11,12,-1
500,2021-02-20,12,12,-3
501,2021-02-20,12,13,1
502,2021-02-20,13,13,-2
503,2021-02-20,13,14,2
504,2021-02-20,14,14,3
505,2021-02-20,14,15,1
506,2021-02-20,15,15,-6
507,2021-02-20,15,16,1
508,2021-02-20,16,16,3
509,2021-02-20,17,17,5
510,2021-02-20,17,18,1
511,2021-02-20,18,18,-2
512,2021-02-20,18,19,1
513,2021-02-20,19,19,5
514,2021-02-20,19,20,1
515,2021-02-20,20,20,0
516,2021-02-20,21,21,1
517,2021-02-20,22,22,-1
518,2021-02-20,22,23,-1
519,2021-02-20,23,23,-3
520,2021-02-21,1,1,-4
521,2021-02-21,1,2,-1
522,2021-02-21,2,2,1
523,2021-02-21,3,3,-1
524,2021-02-21,7,8,1
525,2021-02-21,8,8,-1
526,2021-02-21,9,9,-3
527,2021-02-21,9,11,-1
528,2021-02-21,10,10,-4
529,2021-02-21,11,11,7
530,2021-02-21,11,12,2
531,2021-02-21,12,12,4
532,2021-02-21,12,13,-1
533,2021-02-21,13,13,4
534,2021-02-21,13,14,0
535,2021-02-21,14,14,-2
536,2021-02-21,14,15,5
537,2021-02-21,15,15,2
538,2021-02-21,15,16,-3
539,2021-02-21,16,16,2
540,2021-02-21,16,17,1
541,2021-02-21,17,17,-2
542,2021-02-21,17,18,0
543,2021-02-21,18,18,0
544,2021-02-21,18,19,3
545,2021-02-21,19,19,8
546,2021-02-21,20,20,-3
547,2021-02-21,20,21,-1
548,2021-02-21,21,21,1
549,2021-02-21,21,22,-1
550,2021-02-21,22,22,1
551,2021-02-21,23,23,1
552,2021-02-22,5,6,3
553,2021-02-22,6,6,-2
554,2021-02-22,7,7,-5
555,2021-02-22,7,8,-4
556,2021-02-22,8,8,-3
557,2021-02-22,8,9,-1
558,2021-02-22,9,9,-3
559,2021-02-22,9,10,1
560,2021-02-22,10,10,-1
561,2021-02-22,10,11,0
562,2021-02-22,11,11,0
563,2021-02-22,11,12,-1
564,2021-02-22,12,12,-1
565,2021-02-22,13,13,1
566,2021-02-22,14,14,-3
567,2021-02-22,14,15,-1
568,2021-02-22,15,15,-1
569,2021-02-22,16,17,0
570,2021-02-22,17,17,3
571,2021-02-22,17,18,1
572,2021-02-22,18,18,10
573,2021-02-22,18,19,0
574,2021-02-22,19,19,1
575,2021-02-22,20,20,4
576,2021-02-22,21,21,2
577,2021-02-22,21,22,-1
578,2021-02-22,22,22,0
579,2021-02-22,23,23,1
580,2021-02-23,0,0,-1
581,2021-02-23,1,1,-1
582,2021-02-23,5,5,0
583,2021-02-23,6,6,0
584,2021-02-23,7,7,-4
585,2021-02-23,7,8,-2
586,2021-02-23,8,8,2
587,2021-02-23,8,9,0
588,2021-02-23,9,9,-3
589,2021-02-23,9,10,-1
590,2021-02-23,10,10,1
591,2021-02-23,10,11,1
592,2021-02-23,11,11,0
593,2021-02-23,11,12,-1
594,2021-02-23,12,12,-3
595,2021-02-23,13,13,-1
596,2021-02-23,13,14,-1
597,2021-02-23,14,14,2
598,2021-02-23,15,15,-1
599,2021-02-23,16,16,-2
600,2021-02-23,16,17,0
601,2021-02-23,17,17,-3
602,2021-02-23,17,18,3
603,2021-02-23,18,18,1
604,2021-02-23,18,19,4
605,2021-02-23,19,19,5
606,2021-02-23,19,20,1
607,2021-02-23,20,20,0
608,2021-02-23,20,21,0
609,2021-02-23,21,21,0
610,2021-02-23,22,22,0
611,2021-02-23,23,0,0
612,2021-02-23,23,23,0
613,2021-02-24,0,0,-3
614,2021-02-24,5,6,2
615,2021-02-24,6,6,-1
616,2021-02-24,7,7,-3
617,2021-02-24,7,8,-1
618,2021-02-24,8,8,-4
619,2021-02-24,8,9,-3
620,2021-02-24,9,9,-4
621,2021-02-24,9,10,-1
622,2021-02-24,10,10,-3
623,2021-02-24,10,11,1
624,2021-02-24,11,11,0
625,2021-02-24,12,12,4
626,2021-02-24,12,13,-2
627,2021-02-24,13,13,4
628,2021-02-24,13,14,3
629,2021-02-24,14,14,1
630,2021-02-24,14,15,0
631,2021-02-24,15,15,1
632,2021-02-24,15,16,3
633,2021-02-24,16,16,0
634,2021-02-24,16,17,1
635,2021-02-24,17,17,5
636,2021-02-24,17,18,2
637,2021-02-24,17,19,-1
638,2021-02-24,18,18,11
639,2021-02-24,18,19,7
640,2021-02-24,19,19,-1
641,2021-02-24,19,20,-1
642,2021-02-24,20,20,0
643,2021-02-24,20,21,-1
644,2021-02-24,21,21,1
645,2021-02-24,22,22,-3
646,2021-02-24,23,23,3
647,2021-02-25,0,1,-1
648,2021-02-25,6,6,0
649,2021-02-25,7,7,-8
650,2021-02-25,7,8,1
651,2021-02-25,8,8,-6
652,2021-02-25,8,9,0
653,2021-02-25,9,9,-5
654,2021-02-25,9,10,1
655,2021-02-25,10,10,-1
656,2021-02-25,10,11,2
657,2021-02-25,11,11,1
658,2021-02-25,11,12,0
659,2021-02-25,12,12,1
660,2021-02-25,12,13,0
661,2021-02-25,13,13,-6
662,2021-02-25,13,14,2
663,2021-02-25,14,14,-4
664,2021-02-25,14,15,3
665,2021-02-25,15,15,2
666,2021-02-25,15,16,2
667,2021-02-25,16,16,-1
668,2021-02-25,16,17,-1
669,2021-02-25,17,17,11
670,2021-02-25,17,18,1
671,2021-02-25,18,18,7
672,2021-02-25,18,19,-1
673,2021-02-25,19,19,0
674,2021-02-25,19,20,-1
675,2021-02-25,20,20,8
676,2021-02-25,20,21,3
677,2021-02-25,21,21,1
678,2021-02-25,21,22,-1
679,2021-02-25,22,22,-6
680,2021-02-25,23,0,-2
681,2021-02-25,23,23,-4
682,2021-02-26,0,0,1
683,2021-02-26,2,2,1
684,2021-02-26,5,6,1
685,2021-02-26,6,6,0
686,2021-02-26,6,7,1
687,2021-02-26,7,7,-6
688,2021-02-26,7,8,-2
689,2021-02-26,8,8,-3
690,2021-02-26,8,9,-2
691,2021-02-26,9,9,-8
692,2021-02-26,9,10,-3
693,2021-02-26,10,10,3
694,2021-02-26,10,11,6
695,2021-02-26,11,11,-3
696,2021-02-26,11,12,-1
697,2021-02-26,12,12,1
698,2021-02-26,12,13,4
699,2021-02-26,13,13,3
700,2021-02-26,13,14,2
701,2021-02-26,14,14,-2
702,2021-02-26,14,15,5
703,2021-02-26,15,15,1
704,2021-02-26,15,16,1
705,2021-02-26,16,16,2
706,2021-02-26,16,17,0
707,2021-02-26,17,17,6
708,2021-02-26,17,18,0
709,2021-02-26,18,18,-1
710,2021-02-26,18,19,2
711,2021-02-26,19,19,1
712,2021-02-26,19,20,-2
713,2021-02-26,20,20,0
714,2021-02-26,20,21,-1
715,2021-02-26,21,21,2
716,2021-02-26,22,22,3
717,2021-02-26,22,23,1
718,2021-02-26,23,0,1
719,2021-02-26,23,23,0
720,2021-02-27,0,0,-3
721,2021-02-27,0,1,1
722,2021-02-27,1,1,2
723,2021-02-27,7,7,0
724,2021-02-27,8,8,0
725,2021-02-27,8,9,-1
726,2021-02-27,9,9,1
727,2021-02-27,10,10,-3
728,2021-02-27,10,11,0
729,2021-02-27,11,11,-3
730,2021-02-27,11,12,-2
731,2021-02-27,12,12,2
732,2021-02-27,12,13,0
733,2021-02-27,13,13,10
734,2021-02-27,13,14,3
735,2021-02-27,14,14,1
736,2021-02-27,14,15,-1
737,2021-02-27,14,16,-1
738,2021-02-27,15,15,1
739,2021-02-27,15,16,0
740,2021-02-27,16,16,7
741,2021-02-27,16,17,-3
742,2021-02-27,17,17,-3
743,2021-02-27,17,18,1
744,2021-02-27,18,18,5
745,2021-02-27,18,19,0
746,2021-02-27,19,19,3
747,2021-02-27,19,20,1
748,2021-02-27,20,20,3
749,2021-02-27,21,21,2
750,2021-02-27,21,22,-2
751,2021-02-27,22,22,-4
752,2021-02-27,22,23,-1
753,2021-02-27,23,0,2
754,2021-02-27,23,23,2
755,2021-02-28,0,0,-1
756,2021-02-28,0,1,-2
757,2021-02-28,1,1,1
758,2021-02-28,1,2,-1
759,2021-02-28,2,2,-1
760,2021-02-28,3,4,2
761,2021-02-28,4,4,1
762,2021-02-28,7,7,0
763,2021-02-28,8,8,1
764,2021-02-28,8,9,1
765,2021-02-28,9,9,-1
766,2021-02-28,9,10,0
767,2021-02-28,10,10,-4
768,2021-02-28,10,11,1
769,2021-02-28,11,11,0
770,2021-02-28,11,12,1
771,2021-02-28,12,12,-3
772,2021-02-28,12,13,1
773,2021-02-28,13,13,-1
774,2021-02-28,13,14,0
775,2021-02-28,14,14,-1
776,2021-02-28,14,15,-1
777,2021-02-28,15,15,0
778,2021-02-28,15,16,0
779,2021-02-28,16,16,-1
780,2021-02-28,16,17,1
781,2021-02-28,17,17,-1
782,2021-02-28,17,18,-1
783,2021-02-28,18,18,0
784,2021-02-28,18,19,1
785,2021-02-28,19,19,-4
786,2021-02-28,19,20,1
787,2021-02-28,20,20,2
788,2021-02-28,20,21,1
789,2021-02-28,21,21,-2
790,2021-02-28,22,22,0
791,2021-03-01,5,6,1
792,2021-03-01,6,6,0
793,2021-03-01,6,7,-1
794,2021-03-01,7,7,-1
795,2021-03-01,7,8,-3
796,2021-03-01,8,8,-1
797,2021-03-01,9,9,-8
798,2021-03-01,9,10,-1
799,2021-03-01,10,10,3
800,2021-03-01,10,11,-1
801,2021-03-01,11,11,-1
802,2021-03-01,11,12,2
803,2021-03-01,12,12,4
804,2021-03-01,12,13,1
805,2021-03-01,13,13,-6
806,2021-03-01,13,14,-2
807,2021-03-01,14,14,4
808,2021-03-01,14,15,0
809,2021-03-01,15,15,1
810,2021-03-01,15,16,1
811,2021-03-01,16,16,7
812,2021-03-01,16,17,0
813,2021-03-01,17,17,7
814,2021-03-01,17,18,-1
815,2021-03-01,18,18,2
816,2021-03-01,18,19,-1
817,2021-03-01,19,19,4
818,2021-03-01,19,20,1
819,2021-03-01,20,20,7
820,2021-03-01,20,21,1
821,2021-03-01,21,21,1
822,2021-03-01,22,22,-1
823,2021-03-02,5,5,-1
824,2021-03-02,6,6,2
825,2021-03-02,7,7,-6
826,2021-03-02,7,8,0
827,2021-03-02,8,8,-2
828,2021-03-02,8,9,-4
829,2021-03-02,9,9,-2
830,2021-03-02,9,10,1
831,2021-03-02,10,10,0
832,2021-03-02,10,11,2
833,2021-03-02,11,11,-3
834,2021-03-02,11,12,1
835,2021-03-02,12,12,3
836,2021-03-02,12,13,2
837,2021-03-02,13,13,0
838,2021-03-02,13,14,1
839,2021-03-02,14,14,2
840,2021-03-02,15,15,0
841,2021-03-02,16,16,1
842,2021-03-02,16,17,-1
843,2021-03-02,17,17,7
844,2021-03-02,17,18,1
845,2021-03-02,18,18,0
846,2021-03-02,18,19,1
847,2021-03-02,19,19,8
848,2021-03-02,19,20,2
849,2021-03-02,20,20,-3
850,2021-03-02,20,21,1
851,2021-03-02,21,21,0
852,2021-03-02,22,22,-3
853,2021-03-02,23,23,-2
854,2021-03-03,0,0,1
855,2021-03-03,5,6,2
856,2021-03-03,7,7,-1
857,2021-03-03,7,8,-3
858,2021-03-03,8,8,-2
859,2021-03-03,8,9,-3
860,2021-03-03,9,9,-11
861,2021-03-03,10,10,-1
862,2021-03-03,10,11,0
863,2021-03-03,11,11,5
864,2021-03-03,11,12,-1
865,2021-03-03,12,12,0
866,2021-03-03,12,13,1
867,2021-03-03,13,13,-2
868,2021-03-03,13,14,2
869,2021-03-03,14,14,-1
870,2021-03-03,14,15,3
871,2021-03-03,15,15,9
872,2021-03-03,15,16,5
873,2021-03-03,16,16,0
874,2021-03-03,16,17,1
875,2021-03-03,17,17,4
876,2021-03-03,17,18,5
877,2021-03-03,18,18,12
878,2021-03-03,18,19,3
879,2021-03-03,19,19,2
880,2021-03-03,19,20,-2
881,2021-03-03,20,20,-1
882,2021-03-03,20,21,2
883,2021-03-03,21,21,-1
884,2021-03-03,22,22,-2
885,2021-03-03,23,23,-5
886,2021-03-04,1,1,1
887,2021-03-04,5,5,0
888,2021-03-04,5,6,2
889,2021-03-04,6,6,-1
890,2021-03-04,7,7,-4
891,2021-03-04,7,8,-3
892,2021-03-04,8,8,1
893,2021-03-04,8,9,0
894,2021-03-04,9,9,-9
895,2021-03-04,10,10,-3
896,2021-03-04,11,11,-1
897,2021-03-04,11,12,0
898,2021-03-04,12,12,-1
899,2021-03-04,12,13,-1
900,2021-03-04,13,13,-2
901,2021-03-04,13,14,2
902,2021-03-04,14,14,0
903,2021-03-04,15,15,2
904,2021-03-04,16,16,5
905,2021-03-04,16,17,1
