,start-date,start-hour,end-hour,step
84,2021-02-05,17,17,3
85,2021-02-05,17,18,-1
86,2021-02-05,18,18,0
87,2021-02-05,18,19,-1
88,2021-02-05,19,19,-2
89,2021-02-05,19,20,-1
90,2021-02-05,20,20,2
91,2021-02-05,21,21,-2
92,2021-02-05,21,22,-1
93,2021-02-05,22,0,1
94,2021-02-05,22,22,1
95,2021-02-05,23,23,-3
96,2021-02-06,0,0,-1
97,2021-02-06,1,1,0
98,2021-02-06,2,2,-1
99,2021-02-06,2,3,1
100,2021-02-06,3,3,-1
101,2021-02-06,7,7,-4
102,2021-02-06,7,8,1
103,2021-02-06,8,8,2
104,2021-02-06,8,9,3
105,2021-02-06,9,9,5
106,2021-02-06,10,10,0
107,2021-02-06,10,11,-2
108,2021-02-06,11,11,4
109,2021-02-06,11,12,-1
110,2021-02-06,12,12,-1
111,2021-02-06,12,13,0
112,2021-02-06,13,13,2
113,2021-02-06,13,14,-5
114,2021-02-06,14,14,3
115,2021-02-06,14,15,-1
116,2021-02-06,14,16,1
117,2021-02-06,15,15,-5
118,2021-02-06,15,16,0
119,2021-02-06,16,16,-15
120,2021-02-06,16,17,7
121,2021-02-06,17,17,-4
122,2021-02-06,17,18,-6
123,2021-02-06,18,18,2
124,2021-02-06,18,19,0
125,2021-02-06,19,19,4
126,2021-02-06,20,20,-3
127,2021-02-06,20,21,0
128,2021-02-06,20,22,1
129,2021-02-06,21,21,-3
130,2021-02-06,21,22,0
131,2021-02-06,22,22,-4
132,2021-02-06,22,23,-3
133,2021-02-06,23,0,-1
134,2021-02-06,23,23,1
135,2021-02-07,0,0,-1
136,2021-02-07,0,1,-1
137,2021-02-07,1,1,2
138,2021-02-07,1,2,1
139,2021-02-07,2,2,-2
140,2021-02-07,2,3,-1
141,2021-02-07,3,3,1
142,2021-02-07,3,4,1
143,2021-02-07,4,4,-1
144,2021-02-07,5,5,0
145,2021-02-07,5,6,-1
146,2021-02-07,6,7,-1
147,2021-02-07,7,7,1
148,2021-02-07,8,8,-2
149,2021-02-07,8,9,1
150,2021-02-07,9,9,-1
151,2021-02-07,9,11,-1
152,2021-02-07,10,10,0
153,2021-02-07,12,12,-1
154,2021-02-07,13,13,1
155,2021-02-07,13,14,1
156,2021-02-07,14,14,3
157,2021-02-07,14,15,1
158,2021-02-07,15,15,-1
159,2021-02-07,16,16,0
160,2021-02-07,16,17,1
161,2021-02-07,17,17,-2
162,2021-02-07,18,18,1
163,2021-02-07,18,19,1
164,2021-02-07,19,19,-2
165,2021-02-07,20,20,0
166,2021-02-07,21,21,1
167,2021-02-07,21,22,-1
168,2021-02-07,22,22,-5
169,2021-02-07,23,0,0
170,2021-02-07,23,23,-1
171,2021-02-08,0,0,0
172,2021-02-08,1,1,1
173,2021-02-08,2,2,-2
174,2021-02-08,4,4,-1
175,2021-02-08,5,5,1
176,2021-02-08,5,6,1
177,2021-02-08,6,6,-1
178,2021-02-08,7,7,-3
179,2021-02-08,7,8,0
180,2021-02-08,8,8,-3
181,2021-02-08,8,9,1
182,2021-02-08,9,9,1
183,2021-02-08,9,10,1
184,2021-02-08,10,10,-2
185,2021-02-08,10,11,-1
186,2021-02-08,11,11,2
187,2021-02-08,11,12,0
188,2021-02-08,12,12,-4
189,2021-02-08,12,13,0
190,2021-02-08,13,13,5
191,2021-02-08,13,14,1
192,2021-02-08,14,14,9
193,2021-02-08,14,15,-2
194,2021-02-08,15,15,-2
195,2021-02-08,15,16,0
196,2021-02-08,15,19,-1
197,2021-02-08,16,16,3
198,2021-02-08,16,17,4
199,2021-02-08,17,17,0
200,2021-02-08,17,18,1
201,2021-02-08,18,18,2
202,2021-02-08,18,19,1
203,2021-02-08,19,19,-1
204,2021-02-08,19,20,2
205,2021-02-08,20,20,1
206,2021-02-08,20,21,-1
207,2021-02-08,21,21,0
208,2021-02-08,23,0,-1
209,2021-02-08,23,23,0
210,2021-02-09,0,0,-2
211,2021-02-09,1,1,-1
212,2021-02-09,2,2,-1
213,2021-02-09,4,4,-1
214,2021-02-09,5,5,-2
215,2021-02-09,5,6,0
216,2021-02-09,6,6,-11
217,2021-02-09,6,7,-2
218,2021-02-09,7,7,-3
219,2021-02-09,7,8,-3
220,2021-02-09,8,8,-6
221,2021-02-09,8,9,3
222,2021-02-09,9,9,-1
223,2021-02-09,9,10,2
224,2021-02-09,10,10,-8
225,2021-02-09,10,11,-1
226,2021-02-09,11,11,3
227,2021-02-09,11,12,2
228,2021-02-09,12,12,2
229,2021-02-09,12,13,2
230,2021-02-09,13,13,3
231,2021-02-09,13,14,2
232,2021-02-09,14,14,6
233,2021-02-09,14,15,2
234,2021-02-09,15,15,3
235,2021-02-09,15,16,1
236,2021-02-09,16,16,3
237,2021-02-09,16,17,2
238,2021-02-09,17,17,3
239,2021-02-09,17,18,-1
240,2021-02-09,18,18,1
241,2021-02-09,18,19,-3
242,2021-02-09,19,19,8
243,2021-02-09,20,20,-5
244,2021-02-09,20,21,1
245,2021-02-09,21,21,-1
246,2021-02-09,21,22,-1
247,2021-02-09,22,22,0
248,2021-02-09,22,23,1
249,2021-02-09,23,23,0
250,2021-02-10,0,0,1
251,2021-02-10,0,1,-1
252,2021-02-10,0,2,1
253,2021-02-10,1,2,-1
254,2021-02-10,4,5,-1
255,2021-02-10,5,5,0
256,2021-02-10,5,6,1
257,2021-02-10,6,6,-13
258,2021-02-10,6,7,-1
259,2021-02-10,7,7,-9
260,2021-02-10,7,8,1
261,2021-02-10,8,8,-2
262,2021-02-10,8,9,1
263,2021-02-10,9,9,5
264,2021-02-10,9,11,-1
265,2021-02-10,10,10,2
266,2021-02-10,10,11,0
267,2021-02-10,11,11,-1
268,2021-02-10,11,12,1
269,2021-02-10,12,12,2
270,2021-02-10,12,13,-2
271,2021-02-10,13,13,-4
272,2021-02-10,13,14,0
273,2021-02-10,14,14,13
274,2021-02-10,14,15,2
275,2021-02-10,15,15,1
276,2021-02-10,15,16,1
277,2021-02-10,16,16,11
278,2021-02-10,16,17,3
279,2021-02-10,17,17,18
280,2021-02-10,17,18,4
281,2021-02-10,18,18,-1
282,2021-02-10,18,19,-1
283,2021-02-10,19,19,-7
284,2021-02-10,19,20,-1
285,2021-02-10,20,20,0
286,2021-02-10,21,21,2
287,2021-02-10,22,22,3
288,2021-02-10,22,23,-1
289,2021-02-10,23,23,1
290,2021-02-11,0,0,1
291,2021-02-11,1,1,-1
292,2021-02-11,2,2,-1
293,2021-02-11,5,5,-1
294,2021-02-11,5,6,-2
295,2021-02-11,6,6,-3
296,2021-02-11,7,7,-3
297,2021-02-11,7,8,-1
298,2021-02-11,8,8,-1
299,2021-02-11,8,9,3
300,2021-02-11,9,9,-8
301,2021-02-11,9,10,-2
302,2021-02-11,10,10,-1
303,2021-02-11,10,11,2
304,2021-02-11,11,11,-3
305,2021-02-11,11,12,2
306,2021-02-11,12,12,2
307,2021-02-11,12,13,1
308,2021-02-11,13,13,5
309,2021-02-11,13,14,-1
310,2021-02-11,14,14,13
311,2021-02-11,14,15,-1
312,2021-02-11,15,15,9
313,2021-02-11,15,16,1
314,2021-02-11,16,16,8
315,2021-02-11,16,17,2
316,2021-02-11,17,17,4
317,2021-02-11,17,18,1
318,2021-02-11,18,18,-3
319,2021-02-11,18,19,0
320,2021-02-11,19,19,0
321,2021-02-11,19,20,-2
322,2021-02-11,20,20,2
323,2021-02-11,20,21,-1
324,2021-02-11,21,21,1
325,2021-02-11,21,22,-1
326,2021-02-11,22,22,-3
327,2021-02-11,23,0,-1
328,2021-02-11,23,23,1
329,2021-02-12,0,1,0
330,2021-02-12,0,2,-1
331,2021-02-12,1,2,-1
332,2021-02-12,2,2,-1
333,2021-02-12,2,3,-1
334,2021-02-12,4,4,-2
335,2021-02-12,5,5,3
336,2021-02-12,5,6,0
337,2021-02-12,5,7,-1
338,2021-02-12,6,6,-6
339,2021-02-12,6,7,-2
340,2021-02-12,7,7,-8
341,2021-02-12,7,8,-3
342,2021-02-12,8,8,2
343,2021-02-12,8,9,-2
344,2021-02-12,9,9,-1
345,2021-02-12,9,10,-1
346,2021-02-12,10,10,3
347,2021-02-12,10,11,2
348,2021-02-12,10,20,1
349,2021-02-12,11,11,8
350,2021-02-12,11,12,3
351,2021-02-12,12,12,6
352,2021-02-12,12,13,-1
353,2021-02-12,13,13,-4
354,2021-02-12,13,14,0
355,2021-02-12,13,17,-1
356,2021-02-12,14,14,7
357,2021-02-12,14,15,2
358,2021-02-12,15,15,12
359,2021-02-12,15,16,0
360,2021-02-12,16,16,4
361,2021-02-12,16,17,1
362,2021-02-12,17,17,0
363,2021-02-12,17,18,0
364,2021-02-12,18,18,-2
365,2021-02-12,18,19,-2
366,2021-02-12,19,19,-4
367,2021-02-12,19,20,1
368,2021-02-12,20,20,-2
369,2021-02-12,20,21,0
370,2021-02-12,21,21,2
371,2021-02-12,21,22,-2
372,2021-02-12,22,22,-5
373,2021-02-12,22,23,1
374,2021-02-12,23,0,-2
375,2021-02-12,23,23,1
376,2021-02-13,0,0,-1
377,2021-02-13,1,2,-1
378,2021-02-13,3,3,-1
379,2021-02-13,5,5,-1
380,2021-02-13,6,6,-2
381,2021-02-13,7,7,-1
382,2021-02-13,7,8,-1
383,2021-02-13,8,8,4
384,2021-02-13,8,9,0
385,2021-02-13,9,9,-3
386,2021-02-13,9,10,1
387,2021-02-13,10,10,0
388,2021-02-13,10,11,-2
389,2021-02-13,11,11,3
390,2021-02-13,11,12,0
391,2021-02-13,12,12,3
392,2021-02-13,12,13,0
393,2021-02-13,13,13,2
394,2021-02-13,13,14,3
395,2021-02-13,14,14,6
396,2021-02-13,15,15,2
397,2021-02-13,15,16,3
398,2021-02-13,16,16,-2
399,2021-02-13,16,17,-1
400,2021-02-13,16,22,1
401,2021-02-13,17,17,-3
402,2021-02-13,17,18,1
403,2021-02-13,18,18,-3
404,2021-02-13,18,19,1
405,2021-02-13,19,19,2
406,2021-02-13,19,20,-2
407,2021-02-13,19,21,-1
408,2021-02-13,20,20,-1
409,2021-02-13,20,21,-1
410,2021-02-13,21,4,-1
411,2021-02-13,21,21,1
412,2021-02-13,21,22,0
413,2021-02-13,22,22,-1
414,2021-02-13,23,0,1
415,2021-02-13,23,23,2
416,2021-02-14,0,0,1
417,2021-02-14,0,1,-1
418,2021-02-14,2,2,1
419,2021-02-14,2,3,-2
420,2021-02-14,3,3,0
421,2021-02-14,5,6,1
422,2021-02-14,6,6,0
423,2021-02-14,6,7,1
424,2021-02-14,7,7,1
425,2021-02-14,7,8,1
426,2021-02-14,8,8,-2
427,2021-02-14,8,9,-1
428,2021-02-14,9,9,1
429,2021-02-14,9,10,0
430,2021-02-14,10,10,5
431,2021-02-14,10,11,-1
432,2021-02-14,11,11,0
433,2021-02-14,11,12,0
434,2021-02-14,12,12,-3
435,2021-02-14,12,13,-3
436,2021-02-14,13,13,-4
437,2021-02-14,13,14,4
438,2021-02-14,14,14,5
439,2021-02-14,14,15,1
440,2021-02-14,15,15,-9
441,2021-02-14,15,16,4
442,2021-02-14,16,10,1
443,2021-02-14,16,16,2
444,2021-02-14,16,17,3
445,2021-02-14,16,18,-1
446,2021-02-14,17,17,-5
447,2021-02-14,17,18,2
448,2021-02-14,18,18,-7
449,2021-02-14,18,19,-1
450,2021-02-14,19,19,-2
451,2021-02-14,19,20,6
452,2021-02-14,20,20,-1
453,2021-02-14,21,21,-4
454,2021-02-14,22,22,1
455,2021-02-14,22,23,-1
456,2021-02-14,23,0,-1
457,2021-02-14,23,23,0
458,2021-02-15,0,0,1
459,2021-02-15,0,1,-1
460,2021-02-15,1,1,-2
461,2021-02-15,1,2,-2
462,2021-02-15,2,2,-1
463,2021-02-15,3,3,-1
464,2021-02-15,5,5,-2
465,2021-02-15,5,6,-2
466,2021-02-15,6,6,1
467,2021-02-15,6,7,-2
468,2021-02-15,7,7,-1
469,2021-02-15,7,8,-4
470,2021-02-15,8,8,8
471,2021-02-15,8,9,-1
472,2021-02-15,9,9,6
473,2021-02-15,9,10,4
474,2021-02-15,10,10,-9
475,2021-02-15,10,11,1
476,2021-02-15,11,11,0
477,2021-02-15,11,12,-3
478,2021-02-15,12,12,0
479,2021-02-15,12,13,3
480,2021-02-15,13,13,-2
481,2021-02-15,13,14,-1
482,2021-02-15,14,14,-4
483,2021-02-15,14,15,3
484,2021-02-15,15,15,4
485,2021-02-15,15,16,-4
486,2021-02-15,16,16,3
487,2021-02-15,16,17,-1
488,2021-02-15,17,17,1
489,2021-02-15,17,18,-2
490,2021-02-15,18,18,2
491,2021-02-15,18,19,-5
492,2021-02-15,19,19,-1
493,2021-02-15,19,20,2
494,2021-02-15,20,20,-1
495,2021-02-15,20,21,1
496,2021-02-15,21,21,2
497,2021-02-15,21,22,1
498,2021-02-15,22,22,0
499,2021-02-15,22,23,-1
500,2021-02-15,23,0,-2
501,2021-02-15,23,23,0
502,2021-02-16,0,0,-1
503,2021-02-16,0,1,-1
504,2021-02-16,1,2,-1
505,2021-02-16,3,3,-1
506,2021-02-16,4,4,-1
507,2021-02-16,5,5,-1
508,2021-02-16,5,6,-1
509,2021-02-16,6,6,-6
510,2021-02-16,6,7,1
511,2021-02-16,7,7,-6
512,2021-02-16,7,8,-1
513,2021-02-16,8,8,-4
514,2021-02-16,8,9,1
515,2021-02-16,9,9,0
516,2021-02-16,10,10,-3
517,2021-02-16,10,11,1
518,2021-02-16,11,11,-1
519,2021-02-16,11,12,3
520,2021-02-16,12,12,3
521,2021-02-16,12,13,1
522,2021-02-16,13,13,4
523,2021-02-16,13,14,-4
524,2021-02-16,14,14,8
525,2021-02-16,14,15,1
526,2021-02-16,15,15,10
527,2021-02-16,15,16,-1
528,2021-02-16,15,17,-1
529,2021-02-16,16,16,11
530,2021-02-16,16,17,1
531,2021-02-16,17,17,0
532,2021-02-16,17,18,4
533,2021-02-16,18,18,3
534,2021-02-16,18,19,-2
535,2021-02-16,19,19,5
536,2021-02-16,19,20,-2
537,2021-02-16,20,20,-1
538,2021-02-16,20,21,-1
539,2021-02-16,21,21,-3
540,2021-02-16,21,22,-1
541,2021-02-16,22,22,2
542,2021-02-16,22,23,0
543,2021-02-16,23,23,0
544,2021-02-17,0,0,-1
545,2021-02-17,1,1,-1
546,2021-02-17,1,2,-1
547,2021-02-17,2,2,0
548,2021-02-17,4,4,-2
549,2021-02-17,4,5,-1
550,2021-02-17,5,5,0
551,2021-02-17,5,6,2
552,2021-02-17,6,6,-19
553,2021-02-17,7,7,-6
554,2021-02-17,7,8,-1
555,2021-02-17,8,8,4
556,2021-02-17,8,9,2
557,2021-02-17,9,9,-1
558,2021-02-17,9,10,1
559,2021-02-17,10,10,0
560,2021-02-17,10,11,2
561,2021-02-17,11,11,1
562,2021-02-17,11,12,1
563,2021-02-17,12,12,4
564,2021-02-17,12,13,0
565,2021-02-17,13,13,1
566,2021-02-17,13,14,-2
567,2021-02-17,14,14,10
568,2021-02-17,14,15,0
569,2021-02-17,15,15,10
570,2021-02-17,15,16,3
571,2021-02-17,16,16,11
572,2021-02-17,16,17,-5
573,2021-02-17,17,17,13
574,2021-02-17,17,18,-2
575,2021-02-17,18,18,4
576,2021-02-17,18,19,-4
577,2021-02-17,19,19,1
578,2021-02-17,19,20,0
579,2021-02-17,20,20,0
580,2021-02-17,20,21,-1
581,2021-02-17,21,21,-1
582,2021-02-17,22,22,4
583,2021-02-17,22,23,1
584,2021-02-17,23,0,1
585,2021-02-17,23,23,-1
586,2021-02-18,0,0,-1
587,2021-02-18,2,2,-1
588,2021-02-18,2,3,0
589,2021-02-18,3,3,-1
590,2021-02-18,4,4,-1
591,2021-02-18,5,5,0
592,2021-02-18,5,6,-1
593,2021-02-18,6,6,-22
594,2021-02-18,6,7,1
595,2021-02-18,7,7,-3
596,2021-02-18,7,8,-1
597,2021-02-18,8,8,0
598,2021-02-18,9,9,2
599,2021-02-18,9,10,1
600,2021-02-18,10,10,1
601,2021-02-18,10,11,1
602,2021-02-18,11,11,3
603,2021-02-18,12,12,-1
604,2021-02-18,13,13,0
605,2021-02-18,13,14,2
606,2021-02-18,14,14,2
607,2021-02-18,15,15,2
608,2021-02-18,15,16,0
609,2021-02-18,16,16,1
610,2021-02-18,16,17,-3
611,2021-02-18,17,17,1
612,2021-02-18,18,18,-2
613,2021-02-18,18,19,2
614,2021-02-18,19,19,0
615,2021-02-18,19,20,-1
616,2021-02-18,20,20,1
617,2021-02-18,20,21,-1
618,2021-02-18,21,21,3
619,2021-02-18,22,22,-1
620,2021-02-18,23,23,1
621,2021-02-19,1,2,-1
622,2021-02-19,2,2,0
623,2021-02-19,2,3,-1
624,2021-02-19,4,4,-1
625,2021-02-19,4,5,0
626,2021-02-19,5,5,0
627,2021-02-19,5,6,1
628,2021-02-19,6,6,-5
629,2021-02-19,6,7,1
630,2021-02-19,7,7,0
631,2021-02-19,7,8,-1
632,2021-02-19,8,8,0
633,2021-02-19,8,9,1
634,2021-02-19,9,9,0
635,2021-02-19,9,10,1
636,2021-02-19,10,10,2
637,2021-02-19,11,11,2
638,2021-02-19,11,12,0
639,2021-02-19,12,12,1
640,2021-02-19,13,13,3
641,2021-02-19,13,14,-1
642,2021-02-19,14,14,0
643,2021-02-19,14,15,3
644,2021-02-19,15,15,0
645,2021-02-19,15,16,0
646,2021-02-19,16,16,0
647,2021-02-19,16,17,1
648,2021-02-19,17,17,5
649,2021-02-19,17,18,1
650,2021-02-19,18,18,1
651,2021-02-19,18,19,0
652,2021-02-19,19,19,-1
653,2021-02-19,19,20,1
654,2021-02-19,20,20,-5
655,2021-02-19,21,21,-1
656,2021-02-19,21,22,-2
657,2021-02-19,22,22,1
658,2021-02-19,22,23,-2
659,2021-02-19,23,0,-1
660,2021-02-19,23,1,-1
661,2021-02-19,23,23,6
662,2021-02-20,0,2,-1
663,2021-02-20,1,2,-1
664,2021-02-20,2,2,0
665,2021-02-20,3,3,0
666,2021-02-20,4,4,1
667,2021-02-20,5,5,0
668,2021-02-20,5,6,-2
669,2021-02-20,6,6,-1
670,2021-02-20,7,7,0
671,2021-02-20,7,8,0
672,2021-02-20,8,8,1
673,2021-02-20,8,9,1
674,2021-02-20,9,9,0
675,2021-02-20,9,10,-1
676,2021-02-20,10,10,-3
677,2021-02-20,10,11,-3
678,2021-02-20,11,11,0
679,2021-02-20,11,12,-1
680,2021-02-20,12,12,1
681,2021-02-20,13,13,-2
682,2021-02-20,13,14,-1
683,2021-02-20,14,14,1
684,2021-02-20,14,15,0
685,2021-02-20,15,15,-1
686,2021-02-20,15,16,2
687,2021-02-20,16,16,3
688,2021-02-20,16,17,1
689,2021-02-20,17,17,-7
690,2021-02-20,17,18,-1
691,2021-02-20,18,18,2
692,2021-02-20,18,19,-2
693,2021-02-20,19,19,-1
694,2021-02-20,20,20,-1
695,2021-02-20,20,21,-1
696,2021-02-20,21,21,1
697,2021-02-20,21,23,-1
698,2021-02-20,22,22,2
699,2021-02-20,23,23,2
700,2021-02-21,0,0,-1
701,2021-02-21,0,1,1
702,2021-02-21,2,2,2
703,2021-02-21,3,3,-1
704,2021-02-21,4,4,1
705,2021-02-21,5,5,1
706,2021-02-21,6,6,-1
707,2021-02-21,6,7,1
708,2021-02-21,7,7,2
709,2021-02-21,8,8,-1
710,2021-02-21,8,9,0
711,2021-02-21,9,9,2
712,2021-02-21,10,10,2
713,2021-02-21,10,11,1
714,2021-02-21,11,11,1
715,2021-02-21,11,12,-4
716,2021-02-21,12,12,4
717,2021-02-21,12,13,-3
718,2021-02-21,13,13,1
719,2021-02-21,13,14,-3
720,2021-02-21,14,14,2
721,2021-02-21,14,15,0
722,2021-02-21,15,15,1
723,2021-02-21,15,16,-5
724,2021-02-21,16,16,-2
725,2021-02-21,16,17,0
726,2021-02-21,17,17,-4
727,2021-02-21,17,18,-2
728,2021-02-21,18,18,-4
729,2021-02-21,18,19,-1
730,2021-02-21,19,19,-2
731,2021-02-21,20,20,-2
732,2021-02-21,20,21,3
733,2021-02-21,21,21,-6
734,2021-02-21,21,22,-1
735,2021-02-21,22,22,-1
736,2021-02-21,23,23,-1
737,2021-02-22,1,1,-1
738,2021-02-22,1,2,-1
739,2021-02-22,2,3,1
740,2021-02-22,3,3,-1
741,2021-02-22,4,4,1
742,2021-02-22,5,5,2
743,2021-02-22,5,6,-1
744,2021-02-22,6,6,-19
745,2021-02-22,6,7,-1
746,2021-02-22,7,7,-6
747,2021-02-22,7,8,0
748,2021-02-22,8,8,4
749,2021-02-22,8,9,5
750,2021-02-22,9,9,2
751,2021-02-22,9,10,-1
752,2021-02-22,10,10,-2
753,2021-02-22,10,11,1
754,2021-02-22,11,11,3
755,2021-02-22,11,12,1
756,2021-02-22,12,12,0
757,2021-02-22,12,13,0
758,2021-02-22,13,13,-2
759,2021-02-22,14,14,1
760,2021-02-22,15,15,2
761,2021-02-22,15,16,3
762,2021-02-22,16,16,6
763,2021-02-22,17,17,10
764,2021-02-22,17,18,-2
765,2021-02-22,18,18,0
766,2021-02-22,18,19,0
767,2021-02-22,19,19,-2
768,2021-02-22,19,20,2
769,2021-02-22,20,20,-2
770,2021-02-22,20,21,1
771,2021-02-22,21,21,-1
772,2021-02-22,21,22,-1
773,2021-02-22,22,22,2
774,2021-02-22,23,23,-2
775,2021-02-23,0,0,1
776,2021-02-23,1,1,1
777,2021-02-23,1,2,-1
778,2021-02-23,2,3,-1
779,2021-02-23,3,3,-1
780,2021-02-23,4,4,-2
781,2021-02-23,4,5,2
782,2021-02-23,5,5,1
783,2021-02-23,5,6,-1
784,2021-02-23,6,6,-21
785,2021-02-23,6,7,-2
786,2021-02-23,7,7,-5
787,2021-02-23,7,8,-1
788,2021-02-23,8,8,5
789,2021-02-23,8,9,0
790,2021-02-23,8,12,-1
791,2021-02-23,9,9,-2
792,2021-02-23,9,10,-1
793,2021-02-23,10,10,5
794,2021-02-23,11,11,-2
795,2021-02-23,11,12,1
796,2021-02-23,12,12,3
797,2021-02-23,13,13,5
798,2021-02-23,13,14,-4
799,2021-02-23,14,14,12
800,2021-02-23,14,15,1
801,2021-02-23,15,15,5
802,2021-02-23,15,16,3
803,2021-02-23,16,16,12
804,2021-02-23,16,17,2
805,2021-02-23,17,17,1
806,2021-02-23,17,18,0
807,2021-02-23,18,18,-9
808,2021-02-23,18,19,-1
809,2021-02-23,19,19,2
810,2021-02-23,19,20,0
811,2021-02-23,20,20,-2
812,2021-02-23,20,21,-3
813,2021-02-23,21,21,5
814,2021-02-23,22,22,-6
815,2021-02-23,22,23,-2
816,2021-02-23,23,23,-1
817,2021-02-24,0,0,1
818,2021-02-24,2,2,0
819,2021-02-24,4,5,0
820,2021-02-24,5,5,2
821,2021-02-24,5,6,0
822,2021-02-24,6,6,-30
823,2021-02-24,6,7,1
824,2021-02-24,7,7,2
825,2021-02-24,7,8,1
826,2021-02-24,8,8,2
827,2021-02-24,8,9,0
828,2021-02-24,9,9,0
829,2021-02-24,9,10,-3
830,2021-02-24,10,10,5
831,2021-02-24,10,11,-2
832,2021-02-24,11,11,1
833,2021-02-24,11,12,1
834,2021-02-24,12,12,3
835,2021-02-24,12,13,4
836,2021-02-24,13,13,7
837,2021-02-24,13,14,6
838,2021-02-24,14,14,-7
839,2021-02-24,14,15,2
840,2021-02-24,15,15,12
841,2021-02-24,15,16,4
842,2021-02-24,16,16,14
843,2021-02-24,16,17,2
844,2021-02-24,17,17,0
845,2021-02-24,17,18,-4
846,2021-02-24,17,20,0
847,2021-02-24,18,18,-2
848,2021-02-24,18,19,-1
849,2021-02-24,19,19,6
850,2021-02-24,19,20,-2
851,2021-02-24,19,23,-1
852,2021-02-24,20,20,-1
853,2021-02-24,20,21,1
854,2021-02-24,21,21,2
855,2021-02-24,21,22,-2
856,2021-02-24,22,22,3
857,2021-02-24,22,23,-1
858,2021-02-24,23,23,2
859,2021-02-25,0,0,0
860,2021-02-25,0,1,1
861,2021-02-25,1,1,1
862,2021-02-25,1,2,-1
863,2021-02-25,2,2,0
864,2021-02-25,2,3,0
865,2021-02-25,4,4,-1
866,2021-02-25,4,5,0
867,2021-02-25,5,5,3
868,2021-02-25,5,6,-1
869,2021-02-25,6,6,-23
870,2021-02-25,6,7,0
871,2021-02-25,6,10,-1
872,2021-02-25,7,7,-12
873,2021-02-25,7,8,-3
874,2021-02-25,8,8,2
875,2021-02-25,8,9,2
876,2021-02-25,9,9,-6
877,2021-02-25,9,10,2
878,2021-02-25,10,10,-8
879,2021-02-25,10,11,1
880,2021-02-25,11,11,6
881,2021-02-25,11,12,1
882,2021-02-25,12,12,-2
883,2021-02-25,12,13,-2
884,2021-02-25,13,13,11
885,2021-02-25,13,14,-2
886,2021-02-25,14,14,1
887,2021-02-25,14,15,3
888,2021-02-25,15,15,9
889,2021-02-25,15,16,8
890,2021-02-25,16,16,8
891,2021-02-25,16,17,4
892,2021-02-25,17,17,6
893,2021-02-25,17,18,-1
894,2021-02-25,18,18,1
895,2021-02-25,18,19,4
896,2021-02-25,19,19,2
897,2021-02-25,19,20,-1
898,2021-02-25,20,20,3
899,2021-02-25,21,21,-1
900,2021-02-25,21,22,-1
901,2021-02-25,22,22,2
902,2021-02-25,23,0,1
903,2021-02-25,23,23,0
