,start-date,start-hour,end-hour,step
904,2021-09-02,18,18,1
905,2021-09-02,18,19,-1
906,2021-09-02,19,19,-2
907,2021-09-02,19,20,6
908,2021-09-02,20,20,2
909,2021-09-02,20,21,-4
910,2021-09-02,21,21,2
911,2021-09-02,21,22,-1
912,2021-09-02,22,22,-1
913,2021-09-02,22,23,-1
914,2021-09-02,23,0,-1
915,2021-09-02,23,23,-3
916,2021-09-03,0,0,5
917,2021-09-03,1,1,-5
918,2021-09-03,1,2,1
919,2021-09-03,3,3,1
920,2021-09-03,3,4,-1
921,2021-09-03,5,6,1
922,2021-09-03,6,6,-1
923,2021-09-03,6,7,1
924,2021-09-03,7,7,-2
925,2021-09-03,7,8,1
926,2021-09-03,8,8,6
927,2021-09-03,8,9,6
928,2021-09-03,8,11,-1
929,2021-09-03,9,9,2
930,2021-09-03,9,10,-4
931,2021-09-03,10,10,-3
932,2021-09-03,10,11,-1
933,2021-09-03,11,11,-4
934,2021-09-03,11,12,-4
935,2021-09-03,12,12,2
936,2021-09-03,12,13,3
937,2021-09-03,13,13,2
938,2021-09-03,13,14,0
939,2021-09-03,14,14,-6
940,2021-09-03,14,15,2
941,2021-09-03,15,15,2
942,2021-09-03,15,16,9
943,2021-09-03,15,17,1
944,2021-09-03,16,16,0
945,2021-09-03,16,17,-3
946,2021-09-03,17,17,-3
947,2021-09-03,17,18,-12
948,2021-09-03,18,18,-13
949,2021-09-03,18,19,4
950,2021-09-03,18,20,1
951,2021-09-03,19,19,-4
952,2021-09-03,19,20,-3
953,2021-09-03,20,20,3
954,2021-09-03,20,21,0
955,2021-09-03,21,21,-4
956,2021-09-03,21,22,-1
957,2021-09-03,22,22,1
958,2021-09-03,23,0,4
959,2021-09-03,23,23,1
960,2021-09-04,0,0,0
961,2021-09-04,0,1,0
962,2021-09-04,1,1,1
963,2021-09-04,1,4,1
964,2021-09-04,2,2,1
965,2021-09-04,2,3,3
966,2021-09-04,3,3,2
967,2021-09-04,5,5,-1
968,2021-09-04,6,6,1
969,2021-09-04,7,7,-1
970,2021-09-04,8,8,-2
971,2021-09-04,9,9,-1
972,2021-09-04,9,10,3
973,2021-09-04,10,10,-4
974,2021-09-04,10,11,-1
975,2021-09-04,11,11,-9
976,2021-09-04,11,12,-1
977,2021-09-04,12,12,3
978,2021-09-04,12,13,-2
979,2021-09-04,12,14,1
980,2021-09-04,13,13,3
981,2021-09-04,13,14,-2
982,2021-09-04,14,14,-5
983,2021-09-04,14,15,3
984,2021-09-04,15,15,4
985,2021-09-04,15,16,1
986,2021-09-04,16,16,-2
987,2021-09-04,16,17,-1
988,2021-09-04,17,17,4
989,2021-09-04,17,18,-3
990,2021-09-04,18,18,6
991,2021-09-04,18,19,1
992,2021-09-05,9,9,1
993,2021-09-05,9,10,-4
994,2021-09-05,10,10,-1
995,2021-09-05,10,11,4
996,2021-09-05,11,11,-12
997,2021-09-05,11,12,1
998,2021-09-05,12,12,-5
999,2021-09-05,12,13,-2
1000,2021-09-05,13,13,-8
1001,2021-09-05,13,14,-3
1002,2021-09-05,14,14,2
1003,2021-09-05,14,15,-5
1004,2021-09-05,15,15,1
1005,2021-09-05,15,16,3
1006,2021-09-05,16,16,-6
1007,2021-09-05,16,17,-2
1008,2021-09-05,16,20,-1
1009,2021-09-05,17,17,-5
1010,2021-09-05,17,18,1
1011,2021-09-05,17,19,-1
1012,2021-09-05,18,18,-2
1013,2021-09-05,18,19,-5
1014,2021-09-05,19,19,1
1015,2021-09-05,19,20,0
1016,2021-09-05,20,20,-2
1017,2021-09-05,20,21,0
1018,2021-09-05,21,21,3
1019,2021-09-05,21,22,-1
1020,2021-09-05,22,22,4
1021,2021-09-05,22,23,-1
1022,2021-09-05,23,0,0
1023,2021-09-05,23,23,-5
1024,2021-09-06,0,0,-2
1025,2021-09-06,1,1,-1
1026,2021-09-06,1,2,2
1027,2021-09-06,2,2,1
1028,2021-09-06,2,3,-1
1029,2021-09-06,3,3,1
1030,2021-09-06,3,4,1
1031,2021-09-06,4,4,-1
1032,2021-09-06,5,5,-1
1033,2021-09-06,6,6,-2
1034,2021-09-06,7,7,-2
1035,2021-09-06,8,8,-3
1036,2021-09-06,9,9,4
1037,2021-09-06,9,10,-1
1038,2021-09-06,10,10,-5
1039,2021-09-06,10,11,-4
1040,2021-09-06,11,11,-10
1041,2021-09-06,11,12,-11
1042,2021-09-06,12,12,8
1043,2021-09-06,12,13,-4
1044,2021-09-06,12,14,-2
1045,2021-09-06,13,13,-1
1046,2021-09-06,13,14,1
1047,2021-09-06,13,15,12
1048,2021-09-06,14,14,6
1049,2021-09-06,14,15,-1
1050,2021-09-06,14,17,1
1051,2021-09-06,15,15,-10
1052,2021-09-06,15,16,-1
1053,2021-09-06,16,16,-2
1054,2021-09-06,16,17,1
1055,2021-09-06,17,17,1
1056,2021-09-06,17,18,-2
1057,2021-09-06,18,18,-6
1058,2021-09-06,18,19,0
1059,2021-09-06,19,19,-8
1060,2021-09-06,19,20,5
1061,2021-09-06,20,20,-1
1062,2021-09-06,20,21,0
1063,2021-09-06,21,21,3
1064,2021-09-06,21,22,1
1065,2021-09-06,22,22,5
1066,2021-09-06,22,23,1
1067,2021-09-06,23,0,-1
1068,2021-09-06,23,23,-9
1069,2021-09-07,0,0,-1
1070,2021-09-07,0,1,1
1071,2021-09-07,1,1,-1
1072,2021-09-07,1,2,1
1073,2021-09-07,2,3,-1
1074,2021-09-07,5,5,-1
1075,2021-09-07,6,6,-4
1076,2021-09-07,6,7,0
1077,2021-09-07,7,7,-6
1078,2021-09-07,7,8,-5
1079,2021-09-07,8,8,1
1080,2021-09-07,8,9,1
1081,2021-09-07,9,9,1
1082,2021-09-07,9,10,-3
1083,2021-09-07,10,10,-3
1084,2021-09-07,10,11,3
1085,2021-09-07,11,11,1
1086,2021-09-07,11,12,-3
1087,2021-09-07,12,12,1
1088,2021-09-07,12,13,3
1089,2021-09-07,12,14,1
1090,2021-09-07,13,13,-1
1091,2021-09-07,13,14,2
1092,2021-09-07,14,14,-5
1093,2021-09-07,14,15,-1
1094,2021-09-07,15,15,7
1095,2021-09-07,15,16,-1
1096,2021-09-07,16,16,-5
1097,2021-09-07,16,17,0
1098,2021-09-07,17,17,4
1099,2021-09-07,17,18,-2
1100,2021-09-07,18,18,8
1101,2021-09-07,18,19,-3
1102,2021-09-07,18,21,-1
1103,2021-09-07,19,19,-19
1104,2021-09-07,19,20,-4
1105,2021-09-07,20,20,-2
1106,2021-09-07,20,21,6
1107,2021-09-07,21,21,4
1108,2021-09-07,21,22,-1
1109,2021-09-07,22,22,-1
1110,2021-09-07,22,23,-2
1111,2021-09-07,23,0,-2
1112,2021-09-07,23,23,-6
1113,2021-09-08,0,0,1
1114,2021-09-08,1,1,1
1115,2021-09-08,2,2,1
1116,2021-09-08,3,3,-1
1117,2021-09-08,6,6,-2
1118,2021-09-08,6,7,1
1119,2021-09-08,7,7,-1
1120,2021-09-08,7,8,4
1121,2021-09-08,8,8,-2
1122,2021-09-08,8,9,1
1123,2021-09-08,9,9,3
1124,2021-09-08,9,10,2
1125,2021-09-08,10,10,4
1126,2021-09-08,10,11,2
1127,2021-09-08,11,11,0
1128,2021-09-08,11,12,-2
1129,2021-09-08,11,16,-1
1130,2021-09-08,12,12,3
1131,2021-09-08,12,13,-1
1132,2021-09-08,13,13,1
1133,2021-09-08,13,14,-5
1134,2021-09-08,14,14,0
1135,2021-09-08,14,15,1
1136,2021-09-08,15,15,5
1137,2021-09-08,15,16,0
1138,2021-09-08,16,16,-4
1139,2021-09-08,16,17,2
1140,2021-09-08,17,17,-10
1141,2021-09-08,17,18,-9
1142,2021-09-08,17,19,0
1143,2021-09-08,18,18,-5
1144,2021-09-08,18,19,-1
1145,2021-09-08,19,19,3
1146,2021-09-08,19,20,2
1147,2021-09-08,20,20,-13
1148,2021-09-08,20,21,-3
1149,2021-09-08,21,21,3
1150,2021-09-08,21,22,1
1151,2021-09-08,22,22,-7
1152,2021-09-08,22,23,0
1153,2021-09-08,23,0,3
1154,2021-09-08,23,23,1
1155,2021-09-09,0,0,0
1156,2021-09-09,1,1,-1
1157,2021-09-09,2,2,-1
1158,2021-09-09,3,3,-1
1159,2021-09-09,5,6,-1
1160,2021-09-09,6,6,1
1161,2021-09-09,7,7,-2
1162,2021-09-09,8,8,3
1163,2021-09-09,8,9,-2
1164,2021-09-09,9,9,-1
1165,2021-09-09,10,10,-8
1166,2021-09-09,10,11,2
1167,2021-09-09,11,11,-4
1168,2021-09-09,11,12,-1
1169,2021-09-09,12,12,1
1170,2021-09-09,12,13,-2
1171,2021-09-09,13,13,4
1172,2021-09-09,14,14,-3
1173,2021-09-09,14,15,-3
1174,2021-09-09,15,15,-2
1175,2021-09-09,15,16,-1
1176,2021-09-09,16,16,1
1177,2021-09-09,16,17,1
1178,2021-09-09,17,17,-9
1179,2021-09-09,17,18,0
1180,2021-09-09,17,22,-1
1181,2021-09-09,18,18,1
1182,2021-09-09,18,19,-11
1183,2021-09-09,18,22,-1
1184,2021-09-09,19,19,-1
1185,2021-09-09,19,20,-2
1186,2021-09-09,20,20,0
1187,2021-09-09,20,21,0
1188,2021-09-09,21,21,1
1189,2021-09-09,21,22,-4
1190,2021-09-09,22,22,7
1191,2021-09-09,22,23,1
1192,2021-09-09,23,0,-5
1193,2021-09-09,23,23,0
1194,2021-09-10,0,0,0
1195,2021-09-10,1,1,1
1196,2021-09-10,1,2,1
1197,2021-09-10,2,2,-2
1198,2021-09-10,5,5,-1
1199,2021-09-10,6,6,1
1200,2021-09-10,6,7,-1
1201,2021-09-10,7,7,0
1202,2021-09-10,7,8,1
1203,2021-09-10,8,8,0
1204,2021-09-10,8,9,3
1205,2021-09-10,9,9,2
1206,2021-09-10,9,10,1
1207,2021-09-10,9,13,-2
1208,2021-09-10,10,10,-5
1209,2021-09-10,10,11,5
1210,2021-09-10,11,11,0
1211,2021-09-10,11,12,-1
1212,2021-09-10,12,12,-2
1213,2021-09-10,12,13,4
1214,2021-09-10,13,13,-2
1215,2021-09-10,13,14,4
1216,2021-09-10,14,14,-1
1217,2021-09-10,14,15,-2
1218,2021-09-10,15,15,0
1219,2021-09-10,15,16,7
1220,2021-09-10,16,16,3
1221,2021-09-10,16,17,-1
1222,2021-09-10,17,17,-4
1223,2021-09-10,17,18,-6
1224,2021-09-10,18,18,1
1225,2021-09-10,18,19,0
1226,2021-09-10,18,23,1
1227,2021-09-10,19,19,0
1228,2021-09-10,19,20,3
1229,2021-09-10,20,20,3
1230,2021-09-10,20,21,-5
1231,2021-09-10,21,21,6
1232,2021-09-10,21,22,3
1233,2021-09-10,22,22,-2
1234,2021-09-10,22,23,1
1235,2021-09-10,23,0,-3
1236,2021-09-10,23,23,2
1237,2021-09-11,0,0,1
1238,2021-09-11,0,1,-1
1239,2021-09-11,1,1,2
1240,2021-09-11,1,2,2
1241,2021-09-11,1,18,1
1242,2021-09-11,2,2,2
1243,2021-09-11,2,3,3
1244,2021-09-11,3,3,3
1245,2021-09-11,3,4,1
1246,2021-09-11,4,4,1
1247,2021-09-11,5,5,1
1248,2021-09-11,7,7,-2
1249,2021-09-11,7,8,1
1250,2021-09-11,8,8,-4
1251,2021-09-11,8,9,2
1252,2021-09-11,9,9,-1
1253,2021-09-11,9,10,0
1254,2021-09-11,10,10,-3
1255,2021-09-11,10,11,-12
1256,2021-09-11,11,11,-2
1257,2021-09-11,11,12,0
1258,2021-09-11,11,13,-2
1259,2021-09-11,12,12,4
1260,2021-09-11,12,13,-6
1261,2021-09-11,13,13,-2
1262,2021-09-11,13,14,-2
1263,2021-09-11,14,14,2
1264,2021-09-11,14,15,3
1265,2021-09-11,15,15,1
1266,2021-09-11,15,16,-5
1267,2021-09-11,16,16,8
1268,2021-09-11,16,17,0
1269,2021-09-11,17,17,0
1270,2021-09-11,17,18,0
1271,2021-09-11,18,18,-5
1272,2021-09-11,18,19,1
1273,2021-09-11,19,19,-2
1274,2021-09-11,19,20,-1
1275,2021-09-11,20,20,-7
1276,2021-09-11,20,21,-2
1277,2021-09-11,21,21,-5
1278,2021-09-11,21,22,3
1279,2021-09-11,22,22,2
1280,2021-09-11,22,23,-2
1281,2021-09-11,23,0,1
1282,2021-09-11,23,23,3
1283,2021-09-12,0,0,0
1284,2021-09-12,0,1,2
1285,2021-09-12,1,1,1
1286,2021-09-12,2,2,5
1287,2021-09-12,2,3,-2
1288,2021-09-12,3,3,3
1289,2021-09-12,3,4,0
1290,2021-09-12,4,4,1
1291,2021-09-12,6,6,-1
1292,2021-09-12,6,7,1
1293,2021-09-12,7,7,-1
1294,2021-09-12,7,8,2
1295,2021-09-12,8,8,2
1296,2021-09-12,8,9,-6
1297,2021-09-12,9,9,-6
1298,2021-09-12,9,10,-2
1299,2021-09-12,10,10,-3
1300,2021-09-12,10,11,6
1301,2021-09-12,11,11,-5
1302,2021-09-12,11,12,-4
1303,2021-09-12,12,12,4
1304,2021-09-12,12,13,3
1305,2021-09-12,12,15,1
1306,2021-09-12,13,13,7
1307,2021-09-12,13,14,-4
1308,2021-09-12,14,14,-2
1309,2021-09-12,14,15,-2
1310,2021-09-12,14,16,-2
1311,2021-09-12,14,21,-1
1312,2021-09-12,15,15,3
1313,2021-09-12,15,16,4
1314,2021-09-12,15,17,1
1315,2021-09-12,16,16,-1
1316,2021-09-12,16,17,6
1317,2021-09-12,17,17,2
1318,2021-09-12,17,18,3
1319,2021-09-12,17,20,-1
1320,2021-09-12,18,18,-12
1321,2021-09-12,18,19,-3
1322,2021-09-12,19,19,4
1323,2021-09-12,19,20,4
1324,2021-09-12,20,20,-1
1325,2021-09-12,20,21,0
1326,2021-09-12,21,0,-1
1327,2021-09-12,21,21,-1
1328,2021-09-12,21,22,-4
1329,2021-09-12,22,22,1
1330,2021-09-12,22,23,0
1331,2021-09-12,23,0,1
1332,2021-09-12,23,8,1
1333,2021-09-12,23,23,4
1334,2021-09-13,0,0,-1
1335,2021-09-13,1,1,1
1336,2021-09-13,6,6,-4
1337,2021-09-13,6,7,-1
1338,2021-09-13,7,7,-3
1339,2021-09-13,7,8,-3
1340,2021-09-13,8,8,-8
1341,2021-09-13,8,9,-4
1342,2021-09-13,9,9,-6
1343,2021-09-13,9,10,3
1344,2021-09-13,10,10,6
1345,2021-09-13,10,11,0
1346,2021-09-13,10,13,-1
1347,2021-09-13,11,11,-2
1348,2021-09-13,11,12,-4
1349,2021-09-13,12,12,5
1350,2021-09-13,12,13,0
1351,2021-09-13,13,13,1
1352,2021-09-13,13,14,1
1353,2021-09-13,13,15,-1
1354,2021-09-13,14,14,4
1355,2021-09-13,14,15,-4
1356,2021-09-13,15,15,-1
1357,2021-09-13,15,16,3
1358,2021-09-13,16,16,-10
1359,2021-09-13,16,17,1
1360,2021-09-13,17,17,5
1361,2021-09-13,17,18,0
1362,2021-09-13,18,18,-3
1363,2021-09-13,18,19,6
1364,2021-09-13,19,19,-3
1365,2021-09-13,19,20,1
1366,2021-09-13,19,21,1
1367,2021-09-13,20,20,-4
1368,2021-09-13,20,21,-2
1369,2021-09-13,21,21,4
1370,2021-09-13,21,22,-1
1371,2021-09-13,22,22,-2
1372,2021-09-13,22,23,-1
1373,2021-09-13,23,23,2
1374,2021-09-14,4,4,-1
1375,2021-09-14,4,5,1
1376,2021-09-14,6,6,-1
1377,2021-09-14,6,7,0
1378,2021-09-14,7,7,-2
1379,2021-09-14,7,8,2
1380,2021-09-14,8,8,1
1381,2021-09-14,8,9,-2
1382,2021-09-14,9,9,4
1383,2021-09-14,9,10,0
1384,2021-09-14,10,10,-3
1385,2021-09-14,10,11,1
1386,2021-09-14,11,11,2
1387,2021-09-14,11,12,-2
1388,2021-09-14,12,12,-2
1389,2021-09-14,12,13,3
1390,2021-09-14,13,13,0
1391,2021-09-14,13,14,0
1392,2021-09-14,14,14,-2
1393,2021-09-14,14,15,-1
1394,2021-09-14,15,15,-1
1395,2021-09-14,15,16,-1
1396,2021-09-14,16,16,1
1397,2021-09-14,16,17,1
1398,2021-09-14,17,17,6
1399,2021-09-14,17,18,-6
1400,2021-09-14,17,19,1
1401,2021-09-14,18,18,5
1402,2021-09-14,18,19,-3
1403,2021-09-14,19,19,1
1404,2021-09-14,19,20,-2
1405,2021-09-14,20,20,0
1406,2021-09-14,20,21,-2
1407,2021-09-14,21,21,0
1408,2021-09-14,21,22,2
1409,2021-09-14,22,22,1
1410,2021-09-14,22,23,-3
1411,2021-09-14,23,0,3
1412,2021-09-14,23,23,2
1413,2021-09-15,0,0,1
1414,2021-09-15,1,1,1
1415,2021-09-15,1,2,1
1416,2021-09-15,2,2,1
1417,2021-09-15,5,5,-2
1418,2021-09-15,6,6,-4
1419,2021-09-15,6,7,1
1420,2021-09-15,7,7,-7
1421,2021-09-15,7,8,1
1422,2021-09-15,8,8,0
1423,2021-09-15,8,9,2
1424,2021-09-15,9,9,4
1425,2021-09-15,9,10,-1
1426,2021-09-15,10,10,-4
1427,2021-09-15,10,11,3
1428,2021-09-15,11,11,0
1429,2021-09-15,11,12,-2
1430,2021-09-15,11,13,-1
1431,2021-09-15,12,12,3
1432,2021-09-15,12,13,-6
1433,2021-09-15,13,13,6
1434,2021-09-15,13,14,-2
1435,2021-09-15,14,14,1
1436,2021-09-15,14,15,0
1437,2021-09-15,14,17,-1
1438,2021-09-15,15,15,-2
1439,2021-09-15,15,16,2
1440,2021-09-15,16,16,5
1441,2021-09-15,16,17,-1
1442,2021-09-15,17,17,-1
1443,2021-09-15,17,18,-4
1444,2021-09-15,18,18,2
1445,2021-09-15,18,19,1
1446,2021-09-15,19,19,-4
1447,2021-09-15,19,20,5
1448,2021-09-15,20,20,-1
1449,2021-09-15,20,21,0
1450,2021-09-15,21,6,1
1451,2021-09-15,21,21,1
1452,2021-09-15,21,22,0
1453,2021-09-15,22,22,0
1454,2021-09-15,22,23,0
1455,2021-09-15,23,0,-1
1456,2021-09-15,23,23,-4
1457,2021-09-16,0,0,3
1458,2021-09-16,1,1,2
1459,2021-09-16,1,2,-1
1460,2021-09-16,2,2,1
1461,2021-09-16,5,5,-2
1462,2021-09-16,6,6,-6
1463,2021-09-16,6,7,-1
1464,2021-09-16,7,7,-10
1465,2021-09-16,7,8,1
1466,2021-09-16,8,8,-1
1467,2021-09-16,8,9,4
1468,2021-09-16,9,9,2
1469,2021-09-16,9,10,1
1470,2021-09-16,10,10,-8
1471,2021-09-16,10,11,0
1472,2021-09-16,11,11,3
1473,2021-09-16,11,12,3
1474,2021-09-16,12,12,-2
1475,2021-09-16,12,13,-4
1476,2021-09-16,13,13,-2
1477,2021-09-16,13,14,-1
1478,2021-09-16,14,14,-5
1479,2021-09-16,14,15,-1
1480,2021-09-16,15,15,-1
1481,2021-09-16,15,16,0
1482,2021-09-16,16,16,-5
1483,2021-09-16,16,17,1
1484,2021-09-16,17,17,1
1485,2021-09-16,17,18,0
1486,2021-09-16,18,18,2
1487,2021-09-16,18,19,-1
1488,2021-09-16,19,19,-4
1489,2021-09-16,19,20,-1
1490,2021-09-16,20,20,4
1491,2021-09-16,20,21,-1
1492,2021-09-16,21,21,-1
1493,2021-09-16,21,22,-2
1494,2021-09-16,22,22,8
1495,2021-09-16,22,23,0
1496,2021-09-16,23,0,0
1497,2021-09-16,23,23,0
1498,2021-09-17,0,0,-5
1499,2021-09-17,0,1,-1
1500,2021-09-17,3,3,-1
1501,2021-09-17,4,4,1
1502,2021-09-17,4,8,1
1503,2021-09-17,5,5,0
1504,2021-09-17,5,6,1
1505,2021-09-17,6,6,-3
1506,2021-09-17,6,7,-1
1507,2021-09-17,7,7,6
1508,2021-09-17,7,8,-1
1509,2021-09-17,8,8,-4
1510,2021-09-17,8,9,2
1511,2021-09-17,9,9,5
1512,2021-09-17,9,10,1
1513,2021-09-17,10,10,-5
1514,2021-09-17,10,11,0
1515,2021-09-17,11,11,-1
1516,2021-09-17,11,12,1
1517,2021-09-17,12,12,2
1518,2021-09-17,12,13,-2
1519,2021-09-17,13,13,-5
1520,2021-09-17,13,14,-1
1521,2021-09-17,14,14,7
1522,2021-09-17,14,15,-5
1523,2021-09-17,15,15,-1
1524,2021-09-17,15,16,6
1525,2021-09-17,16,16,-8
1526,2021-09-17,16,17,3
1527,2021-09-17,17,17,5
1528,2021-09-17,17,18,-3
1529,2021-09-17,17,20,-1
1530,2021-09-17,18,18,-3
1531,2021-09-17,18,19,1
1532,2021-09-17,19,19,1
1533,2021-09-17,19,20,-3
1534,2021-09-17,20,20,2
1535,2021-09-17,20,21,2
1536,2021-09-17,21,21,-4
1537,2021-09-17,21,22,-1
1538,2021-09-17,22,22,2
1539,2021-09-17,22,23,0
1540,2021-09-17,23,0,-1
1541,2021-09-17,23,23,0
1542,2021-09-18,0,0,6
1543,2021-09-18,0,1,1
1544,2021-09-18,0,2,-1
1545,2021-09-18,1,1,-2
1546,2021-09-18,1,2,1
1547,2021-09-18,2,2,7
1548,2021-09-18,2,3,2
1549,2021-09-18,3,3,5
1550,2021-09-18,4,4,0
1551,2021-09-18,5,6,1
1552,2021-09-18,6,7,-1
1553,2021-09-18,7,7,-1
1554,2021-09-18,8,8,-3
1555,2021-09-18,8,9,0
1556,2021-09-18,9,9,-5
1557,2021-09-18,9,10,-3
1558,2021-09-18,10,10,-1
1559,2021-09-18,10,11,-4
1560,2021-09-18,11,11,4
1561,2021-09-18,11,12,-3
1562,2021-09-18,12,12,-4
1563,2021-09-18,12,13,1
1564,2021-09-18,13,13,4
1565,2021-09-18,13,14,2
1566,2021-09-18,14,14,-3
1567,2021-09-18,14,15,0
1568,2021-09-18,15,15,3
1569,2021-09-18,15,16,0
1570,2021-09-18,16,16,7
1571,2021-09-18,16,17,-4
1572,2021-09-18,16,18,1
1573,2021-09-18,16,19,1
1574,2021-09-18,17,17,-1
1575,2021-09-18,17,18,2
1576,2021-09-18,18,18,-4
1577,2021-09-18,18,19,1
1578,2021-09-18,18,20,-1
1579,2021-09-18,19,19,-4
1580,2021-09-18,19,20,2
1581,2021-09-18,20,20,-1
1582,2021-09-18,20,21,-1
1583,2021-09-18,21,21,0
1584,2021-09-18,21,22,4
1585,2021-09-18,22,22,1
1586,2021-09-18,22,23,-2
1587,2021-09-18,23,0,3
1588,2021-09-18,23,23,7
1589,2021-09-19,0,0,5
1590,2021-09-19,0,1,0
1591,2021-09-19,1,1,0
1592,2021-09-19,1,2,2
1593,2021-09-19,2,2,2
1594,2021-09-19,3,3,3
1595,2021-09-19,3,10,1
1596,2021-09-19,4,4,5
1597,2021-09-19,5,5,2
1598,2021-09-19,6,6,1
1599,2021-09-19,6,7,-1
1600,2021-09-19,7,7,-2
1601,2021-09-19,7,8,-1
1602,2021-09-19,8,8,-1
1603,2021-09-19,8,9,-1
1604,2021-09-19,9,9,-9
1605,2021-09-19,9,10,-2
1606,2021-09-19,10,10,-3
1607,2021-09-19,10,11,-3
1608,2021-09-19,11,11,-10
1609,2021-09-19,11,12,2
1610,2021-09-19,12,12,-2
1611,2021-09-19,12,13,-1
1612,2021-09-19,13,13,-2
1613,2021-09-19,13,14,2
1614,2021-09-19,14,14,1
1615,2021-09-19,14,15,6
1616,2021-09-19,15,15,-9
1617,2021-09-19,15,16,1
1618,2021-09-19,16,16,7
1619,2021-09-19,16,17,1
1620,2021-09-19,16,18,0
1621,2021-09-19,17,17,7
1622,2021-09-19,17,18,-2
1623,2021-09-19,18,18,0
1624,2021-09-19,18,19,-6
1625,2021-09-19,19,19,6
1626,2021-09-19,19,20,3
1627,2021-09-19,20,20,8
1628,2021-09-19,20,21,2
1629,2021-09-19,21,3,1
1630,2021-09-19,21,21,0
1631,2021-09-19,21,22,0
1632,2021-09-19,22,22,1
1633,2021-09-19,22,23,4
1634,2021-09-19,23,0,2
1635,2021-09-19,23,23,0
1636,2021-09-20,0,0,3
1637,2021-09-20,0,1,-1
1638,2021-09-20,3,3,0
1639,2021-09-20,5,5,-4
1640,2021-09-20,5,6,0
1641,2021-09-20,6,6,-3
1642,2021-09-20,6,7,-1
1643,2021-09-20,7,7,-7
1644,2021-09-20,7,8,1
1645,2021-09-20,8,8,4
1646,2021-09-20,8,9,7
1647,2021-09-20,9,9,5
1648,2021-09-20,9,10,-3
1649,2021-09-20,10,10,1
1650,2021-09-20,10,11,0
1651,2021-09-20,11,11,-1
1652,2021-09-20,11,12,-6
1653,2021-09-20,12,12,-4
1654,2021-09-20,12,13,0
1655,2021-09-20,13,13,-1
1656,2021-09-20,13,14,1
1657,2021-09-20,14,14,-5
1658,2021-09-20,14,15,-4
1659,2021-09-20,15,15,-2
1660,2021-09-20,15,16,-3
1661,2021-09-20,16,16,-5
1662,2021-09-20,16,17,-3
1663,2021-09-20,16,18,-1
1664,2021-09-20,17,17,5
1665,2021-09-20,17,18,4
1666,2021-09-20,17,19,0
1667,2021-09-20,18,18,-13
1668,2021-09-20,18,19,3
1669,2021-09-20,19,19,1
1670,2021-09-20,19,20,0
1671,2021-09-20,20,20,-2
1672,2021-09-20,20,21,-3
1673,2021-09-20,21,21,1
1674,2021-09-20,21,22,-3
1675,2021-09-20,22,22,3
1676,2021-09-20,22,23,-1
1677,2021-09-20,23,23,-1
1678,2021-09-21,0,0,2
1679,2021-09-21,0,1,-1
1680,2021-09-21,1,1,0
1681,2021-09-21,1,2,-1
1682,2021-09-21,4,4,1
1683,2021-09-21,5,5,0
1684,2021-09-21,5,6,1
1685,2021-09-21,6,6,-5
1686,2021-09-21,6,7,2
1687,2021-09-21,7,7,-6
1688,2021-09-21,7,8,2
1689,2021-09-21,8,8,-2
1690,2021-09-21,8,9,-1
1691,2021-09-21,9,9,-1
1692,2021-09-21,9,10,4
1693,2021-09-21,10,10,2
1694,2021-09-21,10,11,-7
1695,2021-09-21,11,11,4
1696,2021-09-21,11,12,0
1697,2021-09-21,11,13,0
1698,2021-09-21,12,12,2
1699,2021-09-21,12,13,0
1700,2021-09-21,13,13,-7
1701,2021-09-21,13,14,0
1702,2021-09-21,14,14,3
1703,2021-09-21,14,15,0
1704,2021-09-21,15,15,-6
1705,2021-09-21,15,16,4
1706,2021-09-21,16,16,-9
1707,2021-09-21,16,17,0
1708,2021-09-21,16,18,-1
1709,2021-09-21,17,9,-1
1710,2021-09-21,17,17,-2
1711,2021-09-21,17,18,-1
1712,2021-09-21,18,18,3
1713,2021-09-21,18,19,1
1714,2021-09-21,19,19,3
1715,2021-09-21,19,20,0
1716,2021-09-21,19,22,-1
1717,2021-09-21,20,20,-5
1718,2021-09-21,20,21,6
1719,2021-09-21,21,21,0
1720,2021-09-21,21,22,1
1721,2021-09-21,22,22,-4
1722,2021-09-21,22,23,0
1723,2021-09-21,23,0,0
1724,2021-09-21,23,23,-2
1725,2021-09-22,0,0,-1
1726,2021-09-22,1,10,1
1727,2021-09-22,2,2,0
1728,2021-09-22,2,3,1
1729,2021-09-22,5,6,1
1730,2021-09-22,6,6,-3
1731,2021-09-22,6,7,2
1732,2021-09-22,7,7,-1
1733,2021-09-22,7,8,7
1734,2021-09-22,8,8,-2
1735,2021-09-22,8,9,-6
1736,2021-09-22,9,9,0
1737,2021-09-22,9,10,-1
1738,2021-09-22,10,10,6
1739,2021-09-22,10,11,1
1740,2021-09-22,11,11,1
1741,2021-09-22,11,12,0
1742,2021-09-22,12,12,1
1743,2021-09-22,12,13,2
1744,2021-09-22,13,13,-5
1745,2021-09-22,13,14,-1
1746,2021-09-22,14,1,-1
1747,2021-09-22,14,14,2
1748,2021-09-22,14,15,2
1749,2021-09-22,15,15,-4
1750,2021-09-22,15,16,-5
1751,2021-09-22,16,16,-2
1752,2021-09-22,16,17,-9
1753,2021-09-22,17,17,-8
1754,2021-09-22,17,18,5
1755,2021-09-22,17,19,-1
1756,2021-09-22,18,18,-2
1757,2021-09-22,18,19,-2
