,start-date,start-hour,end-hour,step
3094,2021-05-02,15,16,8
3095,2021-05-02,16,16,-2
3096,2021-05-02,16,17,-1
3097,2021-05-02,17,17,5
3098,2021-05-02,17,18,1
3099,2021-05-02,18,18,9
3100,2021-05-02,18,19,-4
3101,2021-05-02,19,19,1
3102,2021-05-02,19,20,1
3103,2021-05-02,20,20,0
3104,2021-05-02,20,21,-1
3105,2021-05-02,21,21,-1
3106,2021-05-02,21,22,0
3107,2021-05-02,22,22,-3
3108,2021-05-02,22,23,0
3109,2021-05-02,23,0,-1
3110,2021-05-02,23,23,-1
3111,2021-05-03,0,0,2
3112,2021-05-03,0,1,1
3113,2021-05-03,1,1,-1
3114,2021-05-03,2,2,-1
3115,2021-05-03,3,3,-1
3116,2021-05-03,6,6,-5
3117,2021-05-03,6,7,-4
3118,2021-05-03,7,7,-4
3119,2021-05-03,7,8,-6
3120,2021-05-03,8,8,8
3121,2021-05-03,8,9,-10
3122,2021-05-03,9,9,-11
3123,2021-05-03,9,10,-3
3124,2021-05-03,10,10,-5
3125,2021-05-03,10,11,1
3126,2021-05-03,11,11,-2
3127,2021-05-03,11,12,-1
3128,2021-05-03,12,12,7
3129,2021-05-03,12,13,-2
3130,2021-05-03,13,13,6
3131,2021-05-03,13,14,-5
3132,2021-05-03,14,14,-4
3133,2021-05-03,14,15,1
3134,2021-05-03,15,15,1
3135,2021-05-03,15,16,2
3136,2021-05-03,16,16,7
3137,2021-05-03,16,17,-1
3138,2021-05-03,17,17,2
3139,2021-05-03,17,18,-2
3140,2021-05-03,18,18,4
3141,2021-05-03,18,19,2
3142,2021-05-03,19,19,2
3143,2021-05-03,19,20,0
3144,2021-05-03,20,20,-4
3145,2021-05-03,20,21,1
3146,2021-05-03,21,21,6
3147,2021-05-03,21,22,-1
3148,2021-05-03,22,22,-1
3149,2021-05-04,3,3,1
3150,2021-05-04,5,5,-1
3151,2021-05-04,5,6,-1
3152,2021-05-04,6,6,-10
3153,2021-05-04,6,7,-1
3154,2021-05-04,7,7,0
3155,2021-05-04,7,8,-6
3156,2021-05-04,8,8,5
3157,2021-05-04,8,9,-5
3158,2021-05-04,9,9,-3
3159,2021-05-04,9,10,3
3160,2021-05-04,10,10,2
3161,2021-05-04,10,11,-3
3162,2021-05-04,11,11,1
3163,2021-05-04,11,12,-1
3164,2021-05-04,12,12,5
3165,2021-05-04,12,13,-4
3166,2021-05-04,13,13,-2
3167,2021-05-04,13,14,5
3168,2021-05-04,14,14,1
3169,2021-05-04,14,15,-1
3170,2021-05-04,15,15,4
3171,2021-05-04,15,16,-1
3172,2021-05-04,16,16,-7
3173,2021-05-04,16,17,3
3174,2021-05-04,17,17,4
3175,2021-05-04,17,18,3
3176,2021-05-04,18,18,13
3177,2021-05-04,18,19,-1
3178,2021-05-04,19,19,8
3179,2021-05-04,19,20,-2
3180,2021-05-04,20,20,-5
3181,2021-05-04,21,21,1
3182,2021-05-04,21,22,1
3183,2021-05-04,22,0,-1
3184,2021-05-04,22,22,0
3185,2021-05-04,22,23,0
3186,2021-05-04,23,23,-1
3187,2021-05-05,0,0,1
3188,2021-05-05,1,1,1
3189,2021-05-05,2,2,1
3190,2021-05-05,5,5,-1
3191,2021-05-05,5,6,-1
3192,2021-05-05,6,6,-5
3193,2021-05-05,6,7,-4
3194,2021-05-05,7,7,-4
3195,2021-05-05,7,8,0
3196,2021-05-05,8,8,-2
3197,2021-05-05,8,9,-4
3198,2021-05-05,8,12,-1
3199,2021-05-05,9,9,0
3200,2021-05-05,9,10,-2
3201,2021-05-05,10,10,0
3202,2021-05-05,10,11,-1
3203,2021-05-05,11,11,0
3204,2021-05-05,11,12,-1
3205,2021-05-05,12,12,-2
3206,2021-05-05,12,13,1
3207,2021-05-05,13,13,1
3208,2021-05-05,14,14,0
3209,2021-05-05,14,15,-1
3210,2021-05-05,15,15,-1
3211,2021-05-05,16,16,-1
3212,2021-05-05,16,17,-2
3213,2021-05-05,17,17,0
3214,2021-05-05,17,18,-1
3215,2021-05-05,18,18,3
3216,2021-05-05,18,19,0
3217,2021-05-05,19,19,-2
3218,2021-05-05,19,20,0
3219,2021-05-05,20,20,1
3220,2021-05-05,20,21,-1
3221,2021-05-05,21,21,-1
3222,2021-05-05,22,22,1
3223,2021-05-05,22,23,-2
3224,2021-05-05,23,23,0
3225,2021-05-06,0,1,-1
3226,2021-05-06,1,1,1
3227,2021-05-06,6,6,-9
3228,2021-05-06,6,7,-4
3229,2021-05-06,7,7,-10
3230,2021-05-06,7,8,-4
3231,2021-05-06,8,8,-9
3232,2021-05-06,8,9,-4
3233,2021-05-06,9,9,-2
3234,2021-05-06,9,10,-1
3235,2021-05-06,10,10,-7
3236,2021-05-06,10,11,-6
3237,2021-05-06,11,11,-1
3238,2021-05-06,11,12,-1
3239,2021-05-06,12,12,1
3240,2021-05-06,12,13,1
3241,2021-05-06,13,13,0
3242,2021-05-06,13,14,-2
3243,2021-05-06,14,14,5
3244,2021-05-06,14,15,-7
3245,2021-05-06,15,15,-4
3246,2021-05-06,15,16,-2
3247,2021-05-06,15,18,2
3248,2021-05-06,16,16,11
3249,2021-05-06,16,17,2
3250,2021-05-06,16,19,-1
3251,2021-05-06,17,17,1
3252,2021-05-06,17,18,0
3253,2021-05-06,18,1,-1
3254,2021-05-06,18,18,12
3255,2021-05-06,18,19,8
3256,2021-05-06,19,19,2
3257,2021-05-06,19,20,0
3258,2021-05-06,20,20,0
3259,2021-05-06,21,21,-1
3260,2021-05-06,21,22,0
3261,2021-05-06,22,22,0
3262,2021-05-06,22,23,-2
3263,2021-05-06,23,0,1
3264,2021-05-06,23,23,1
3265,2021-05-07,0,0,3
3266,2021-05-07,1,1,3
3267,2021-05-07,2,2,1
3268,2021-05-07,5,6,-1
3269,2021-05-07,6,6,-8
3270,2021-05-07,6,7,-1
3271,2021-05-07,7,7,-4
3272,2021-05-07,7,8,-5
3273,2021-05-07,8,8,-15
3274,2021-05-07,8,9,-3
3275,2021-05-07,9,9,0
3276,2021-05-07,9,10,0
3277,2021-05-07,10,10,-1
3278,2021-05-07,10,11,-2
3279,2021-05-07,11,11,3
3280,2021-05-07,11,12,0
3281,2021-05-07,12,12,-4
3282,2021-05-07,12,13,3
3283,2021-05-07,13,13,6
3284,2021-05-07,13,14,0
3285,2021-05-07,14,14,5
3286,2021-05-07,14,15,-4
3287,2021-05-07,15,15,-7
3288,2021-05-07,15,16,-3
3289,2021-05-07,16,16,-1
3290,2021-05-07,16,17,-3
3291,2021-05-07,17,17,9
3292,2021-05-07,17,18,4
3293,2021-05-07,18,18,1
3294,2021-05-07,18,19,-1
3295,2021-05-07,19,19,7
3296,2021-05-07,19,20,2
3297,2021-05-07,20,20,3
3298,2021-05-07,20,21,1
3299,2021-05-07,21,21,4
3300,2021-05-07,21,22,1
3301,2021-05-07,22,22,0
3302,2021-05-07,22,23,2
3303,2021-05-07,23,0,1
3304,2021-05-07,23,23,-6
3305,2021-05-08,0,0,-1
3306,2021-05-08,0,1,-1
3307,2021-05-08,1,1,-2
3308,2021-05-08,1,2,1
3309,2021-05-08,1,10,1
3310,2021-05-08,2,2,1
3311,2021-05-08,4,4,1
3312,2021-05-08,5,5,-1
3313,2021-05-08,5,6,-1
3314,2021-05-08,6,6,-2
3315,2021-05-08,7,7,1
3316,2021-05-08,7,8,1
3317,2021-05-08,8,8,-1
3318,2021-05-08,9,9,-1
3319,2021-05-08,9,10,-3
3320,2021-05-08,10,10,-5
3321,2021-05-08,10,11,0
3322,2021-05-08,11,11,2
3323,2021-05-08,11,12,4
3324,2021-05-08,11,14,-1
3325,2021-05-08,12,12,-10
3326,2021-05-08,12,13,1
3327,2021-05-08,13,13,1
3328,2021-05-08,13,14,-1
3329,2021-05-08,14,14,-2
3330,2021-05-08,14,15,-1
3331,2021-05-08,15,15,-6
3332,2021-05-08,15,16,2
3333,2021-05-08,16,16,3
3334,2021-05-08,16,17,1
3335,2021-05-08,17,17,-3
3336,2021-05-08,17,18,0
3337,2021-05-08,18,18,1
3338,2021-05-08,18,19,1
3339,2021-05-08,19,19,0
3340,2021-05-08,19,20,0
3341,2021-05-08,20,20,2
3342,2021-05-08,20,21,1
3343,2021-05-08,21,21,-3
3344,2021-05-08,21,22,-1
3345,2021-05-08,22,22,6
3346,2021-05-08,23,23,1
3347,2021-05-09,0,0,6
3348,2021-05-09,1,1,0
3349,2021-05-09,1,2,1
3350,2021-05-09,2,2,1
3351,2021-05-09,6,6,0
3352,2021-05-09,7,7,-3
3353,2021-05-09,7,8,1
3354,2021-05-09,8,8,-1
3355,2021-05-09,8,9,-1
3356,2021-05-09,9,9,-4
3357,2021-05-09,9,10,0
3358,2021-05-09,10,10,-2
3359,2021-05-09,10,11,-1
3360,2021-05-09,11,11,9
3361,2021-05-09,11,12,1
3362,2021-05-09,12,12,-10
3363,2021-05-09,12,13,-10
3364,2021-05-09,13,13,-1
3365,2021-05-09,13,14,3
3366,2021-05-09,14,14,-4
3367,2021-05-09,14,15,3
3368,2021-05-09,15,15,11
3369,2021-05-09,15,16,1
3370,2021-05-09,16,16,0
3371,2021-05-09,17,17,3
3372,2021-05-09,17,18,1
3373,2021-05-09,18,18,0
3374,2021-05-09,19,19,-2
3375,2021-05-09,20,20,-1
3376,2021-05-09,20,21,1
3377,2021-05-09,21,21,1
3378,2021-05-09,22,22,1
3379,2021-05-09,23,23,-1
3380,2021-05-10,0,0,-1
3381,2021-05-10,3,3,-1
3382,2021-05-10,3,4,1
3383,2021-05-10,5,5,-2
3384,2021-05-10,6,6,-3
3385,2021-05-10,6,7,-6
3386,2021-05-10,7,7,-6
3387,2021-05-10,7,8,-2
3388,2021-05-10,8,8,-14
3389,2021-05-10,8,9,1
3390,2021-05-10,9,9,-4
3391,2021-05-10,9,10,0
3392,2021-05-10,10,10,-1
3393,2021-05-10,11,11,3
3394,2021-05-10,11,12,2
3395,2021-05-10,12,12,-4
3396,2021-05-10,12,13,1
3397,2021-05-10,13,13,6
3398,2021-05-10,13,14,-1
3399,2021-05-10,14,14,2
3400,2021-05-10,14,15,0
3401,2021-05-10,15,15,-6
3402,2021-05-10,15,16,2
3403,2021-05-10,16,16,2
3404,2021-05-10,16,17,-3
3405,2021-05-10,17,17,2
3406,2021-05-10,17,18,4
3407,2021-05-10,18,18,8
3408,2021-05-10,18,19,2
3409,2021-05-10,19,4,1
3410,2021-05-10,19,19,-1
3411,2021-05-10,19,20,-1
3412,2021-05-10,19,21,0
3413,2021-05-10,20,20,8
3414,2021-05-10,20,21,1
3415,2021-05-10,21,21,5
3416,2021-05-10,21,22,-1
3417,2021-05-10,22,22,3
3418,2021-05-10,22,23,-2
3419,2021-05-10,23,0,1
3420,2021-05-10,23,23,3
3421,2021-05-11,0,1,-1
3422,2021-05-11,1,1,1
3423,2021-05-11,3,3,1
3424,2021-05-11,5,5,-1
3425,2021-05-11,6,6,-11
3426,2021-05-11,6,7,-1
3427,2021-05-11,7,7,-5
3428,2021-05-11,7,8,1
3429,2021-05-11,8,8,-15
3430,2021-05-11,8,9,1
3431,2021-05-11,9,9,-5
3432,2021-05-11,9,10,-7
3433,2021-05-11,10,10,-2
3434,2021-05-11,10,11,0
3435,2021-05-11,11,11,4
3436,2021-05-11,11,12,1
3437,2021-05-11,12,12,-4
3438,2021-05-11,12,13,0
3439,2021-05-11,13,13,-6
3440,2021-05-11,13,14,1
3441,2021-05-11,14,14,5
3442,2021-05-11,14,15,1
3443,2021-05-11,15,15,1
3444,2021-05-11,15,16,-2
3445,2021-05-11,16,16,3
3446,2021-05-11,16,17,-3
3447,2021-05-11,17,17,5
3448,2021-05-11,17,18,-1
3449,2021-05-11,18,18,2
3450,2021-05-11,18,19,1
3451,2021-05-11,19,19,9
3452,2021-05-11,19,20,1
3453,2021-05-11,19,21,-2
3454,2021-05-11,19,23,0
3455,2021-05-11,20,20,0
3456,2021-05-11,20,21,1
3457,2021-05-11,21,21,1
3458,2021-05-11,21,22,1
3459,2021-05-11,21,23,2
3460,2021-05-11,22,22,1
3461,2021-05-11,22,23,6
3462,2021-05-11,23,0,-1
3463,2021-05-11,23,23,-7
3464,2021-05-12,0,0,1
3465,2021-05-12,1,1,1
3466,2021-05-12,5,5,-1
3467,2021-05-12,5,6,-1
3468,2021-05-12,6,6,0
3469,2021-05-12,6,7,-1
3470,2021-05-12,7,7,-9
3471,2021-05-12,7,8,-1
3472,2021-05-12,8,8,-16
3473,2021-05-12,8,9,0
3474,2021-05-12,9,9,-4
3475,2021-05-12,9,10,-1
3476,2021-05-12,10,10,1
3477,2021-05-12,10,11,1
3478,2021-05-12,11,11,2
3479,2021-05-12,11,12,-1
3480,2021-05-12,12,12,-1
3481,2021-05-12,12,13,2
3482,2021-05-12,13,13,-2
3483,2021-05-12,13,14,3
3484,2021-05-12,14,14,-4
3485,2021-05-12,14,15,-10
3486,2021-05-12,15,15,-6
3487,2021-05-12,15,16,2
3488,2021-05-12,16,16,-1
3489,2021-05-12,16,17,1
3490,2021-05-12,17,17,10
3491,2021-05-12,17,18,10
3492,2021-05-12,18,18,7
3493,2021-05-12,18,19,0
3494,2021-05-12,19,19,4
3495,2021-05-12,19,20,9
3496,2021-05-12,20,20,-6
3497,2021-05-12,20,21,-3
3498,2021-05-12,21,21,8
3499,2021-05-12,21,22,1
3500,2021-05-12,22,8,1
3501,2021-05-12,22,22,8
3502,2021-05-12,22,23,-1
3503,2021-05-12,23,0,-1
3504,2021-05-12,23,23,-3
3505,2021-05-13,0,0,-2
3506,2021-05-13,0,1,1
3507,2021-05-13,0,3,-1
3508,2021-05-13,5,6,1
3509,2021-05-13,6,6,-8
3510,2021-05-13,6,7,-5
3511,2021-05-13,7,7,-6
3512,2021-05-13,7,8,0
3513,2021-05-13,8,8,-20
3514,2021-05-13,8,9,-4
3515,2021-05-13,9,9,-8
3516,2021-05-13,9,10,-1
3517,2021-05-13,10,10,1
3518,2021-05-13,10,11,-1
3519,2021-05-13,11,11,3
3520,2021-05-13,11,12,0
3521,2021-05-13,12,12,6
3522,2021-05-13,12,13,0
3523,2021-05-13,13,13,-6
3524,2021-05-13,13,14,0
3525,2021-05-13,14,14,9
3526,2021-05-13,14,15,0
3527,2021-05-13,15,15,0
3528,2021-05-13,15,16,5
3529,2021-05-13,16,16,-1
3530,2021-05-13,16,17,3
3531,2021-05-13,17,17,9
3532,2021-05-13,17,18,3
3533,2021-05-13,18,18,-7
3534,2021-05-13,18,19,0
3535,2021-05-13,18,20,0
3536,2021-05-13,19,19,8
3537,2021-05-13,19,20,3
3538,2021-05-13,20,20,-3
3539,2021-05-13,20,21,4
3540,2021-05-13,21,21,-3
3541,2021-05-13,21,22,-1
3542,2021-05-13,22,22,-1
3543,2021-05-13,22,23,2
3544,2021-05-13,23,0,2
3545,2021-05-13,23,23,-3
3546,2021-05-14,0,0,-2
3547,2021-05-14,1,1,1
3548,2021-05-14,3,4,0
3549,2021-05-14,4,4,1
3550,2021-05-14,5,5,-1
3551,2021-05-14,6,6,-11
3552,2021-05-14,6,7,0
3553,2021-05-14,7,7,-4
3554,2021-05-14,7,8,2
3555,2021-05-14,8,8,-11
3556,2021-05-14,8,9,-5
3557,2021-05-14,9,9,-2
3558,2021-05-14,9,10,-1
3559,2021-05-14,10,10,-3
3560,2021-05-14,10,11,-4
3561,2021-05-14,11,11,-6
3562,2021-05-14,11,12,-1
3563,2021-05-14,12,12,-2
3564,2021-05-14,12,13,0
3565,2021-05-14,13,13,2
3566,2021-05-14,13,14,-1
3567,2021-05-14,14,14,8
3568,2021-05-14,14,15,-3
3569,2021-05-14,15,15,-5
3570,2021-05-14,15,16,-1
3571,2021-05-14,16,16,7
3572,2021-05-14,16,17,-1
3573,2021-05-14,17,17,2
3574,2021-05-14,17,18,-3
3575,2021-05-14,18,18,-1
3576,2021-05-14,18,19,1
3577,2021-05-14,19,19,-9
3578,2021-05-14,19,20,-1
3579,2021-05-14,20,20,12
3580,2021-05-14,21,21,-1
3581,2021-05-14,21,22,1
3582,2021-05-14,22,22,-4
3583,2021-05-14,22,23,0
3584,2021-05-14,23,0,-3
3585,2021-05-14,23,23,-2
3586,2021-05-15,0,0,-3
3587,2021-05-15,0,1,-1
3588,2021-05-15,1,1,2
3589,2021-05-15,1,2,2
3590,2021-05-15,2,2,1
3591,2021-05-15,3,4,1
3592,2021-05-15,5,6,-1
3593,2021-05-15,6,6,-1
3594,2021-05-15,6,7,-1
3595,2021-05-15,7,7,-1
3596,2021-05-15,7,8,0
3597,2021-05-15,8,8,7
3598,2021-05-15,8,9,-2
3599,2021-05-15,9,9,0
3600,2021-05-15,9,10,-3
3601,2021-05-15,10,10,-8
3602,2021-05-15,10,11,-5
3603,2021-05-15,11,11,-7
3604,2021-05-15,11,12,4
3605,2021-05-15,11,16,1
3606,2021-05-15,12,12,2
3607,2021-05-15,12,13,-6
3608,2021-05-15,12,16,2
3609,2021-05-15,13,13,-7
3610,2021-05-15,13,14,-11
3611,2021-05-15,13,16,2
3612,2021-05-15,14,14,10
3613,2021-05-15,14,15,3
3614,2021-05-15,14,16,0
3615,2021-05-15,15,15,-6
3616,2021-05-15,15,16,-3
3617,2021-05-15,15,17,1
3618,2021-05-15,16,16,3
3619,2021-05-15,16,17,5
3620,2021-05-15,17,7,1
3621,2021-05-15,17,17,1
3622,2021-05-15,17,18,0
3623,2021-05-15,17,19,-1
3624,2021-05-15,18,18,-1
3625,2021-05-15,18,19,-1
3626,2021-05-15,19,19,-2
3627,2021-05-15,19,20,3
3628,2021-05-15,20,20,-5
3629,2021-05-15,20,21,-3
3630,2021-05-15,21,21,4
3631,2021-05-15,21,22,0
3632,2021-05-15,22,22,-5
3633,2021-05-15,22,23,-2
3634,2021-05-15,23,0,2
3635,2021-05-15,23,23,-4
3636,2021-05-16,0,0,0
3637,2021-05-16,0,1,2
3638,2021-05-16,1,1,1
3639,2021-05-16,2,2,0
3640,2021-05-16,3,3,1
3641,2021-05-16,4,4,-1
3642,2021-05-16,5,6,-1
3643,2021-05-16,6,6,-1
3644,2021-05-16,6,7,2
3645,2021-05-16,7,7,-1
3646,2021-05-16,7,8,0
3647,2021-05-16,8,8,-1
3648,2021-05-16,8,9,-2
3649,2021-05-16,8,10,-1
3650,2021-05-16,9,9,-4
3651,2021-05-16,9,10,1
3652,2021-05-16,10,10,-4
3653,2021-05-16,10,11,1
3654,2021-05-16,11,11,9
3655,2021-05-16,11,12,-6
3656,2021-05-16,11,13,2
3657,2021-05-16,12,12,1
3658,2021-05-16,12,13,-6
3659,2021-05-16,13,13,7
3660,2021-05-16,13,14,-1
3661,2021-05-16,14,14,-1
3662,2021-05-16,14,15,0
3663,2021-05-16,15,15,-5
3664,2021-05-16,15,16,-1
3665,2021-05-16,16,16,4
3666,2021-05-16,16,17,2
3667,2021-05-16,17,17,-7
3668,2021-05-16,17,18,1
3669,2021-05-16,18,18,6
3670,2021-05-16,18,19,1
3671,2021-05-16,19,19,4
3672,2021-05-16,19,20,-4
3673,2021-05-16,20,20,-2
3674,2021-05-16,20,21,2
3675,2021-05-16,21,21,-3
3676,2021-05-16,21,22,1
3677,2021-05-16,22,22,-2
3678,2021-05-16,23,23,-1
3679,2021-05-17,0,0,-1
3680,2021-05-17,1,1,2
3681,2021-05-17,1,2,-1
3682,2021-05-17,2,3,-1
3683,2021-05-17,5,5,0
3684,2021-05-17,5,6,-1
3685,2021-05-17,6,6,-3
3686,2021-05-17,6,7,-2
3687,2021-05-17,7,7,4
3688,2021-05-17,7,8,-2
3689,2021-05-17,8,8,5
3690,2021-05-17,8,9,-2
3691,2021-05-17,9,9,-1
3692,2021-05-17,9,10,-5
3693,2021-05-17,10,10,-6
3694,2021-05-17,10,11,-3
3695,2021-05-17,11,11,1
3696,2021-05-17,11,12,0
3697,2021-05-17,12,12,-6
3698,2021-05-17,12,13,-4
3699,2021-05-17,13,13,-7
3700,2021-05-17,13,14,0
3701,2021-05-17,14,14,-1
3702,2021-05-17,14,15,2
3703,2021-05-17,15,15,-7
3704,2021-05-17,15,16,5
3705,2021-05-17,16,16,-3
3706,2021-05-17,16,17,3
3707,2021-05-17,17,17,5
3708,2021-05-17,17,18,1
3709,2021-05-17,18,18,-3
3710,2021-05-17,18,19,0
3711,2021-05-17,19,19,11
3712,2021-05-17,19,20,0
3713,2021-05-17,20,20,2
3714,2021-05-17,20,21,-2
3715,2021-05-17,21,21,-4
3716,2021-05-17,21,22,2
3717,2021-05-17,22,22,1
3718,2021-05-17,22,23,1
3719,2021-05-17,23,0,-1
3720,2021-05-17,23,23,2
3721,2021-05-18,1,1,1
3722,2021-05-18,3,3,1
3723,2021-05-18,5,6,-1
3724,2021-05-18,6,6,-3
3725,2021-05-18,6,7,-1
3726,2021-05-18,7,7,-5
3727,2021-05-18,7,8,-3
3728,2021-05-18,8,8,-16
3729,2021-05-18,8,9,1
3730,2021-05-18,9,9,-2
3731,2021-05-18,9,10,1
3732,2021-05-18,10,10,-1
3733,2021-05-18,11,11,0
3734,2021-05-18,11,12,-4
3735,2021-05-18,12,12,3
3736,2021-05-18,12,13,-4
3737,2021-05-18,13,13,-8
3738,2021-05-18,13,14,-2
3739,2021-05-18,14,14,-3
3740,2021-05-18,14,15,1
3741,2021-05-18,15,15,-4
3742,2021-05-18,15,16,-1
3743,2021-05-18,16,16,2
3744,2021-05-18,16,17,8
3745,2021-05-18,17,17,0
3746,2021-05-18,17,18,3
3747,2021-05-18,18,18,6
3748,2021-05-18,18,19,3
3749,2021-05-18,19,19,1
3750,2021-05-18,19,20,-2
3751,2021-05-18,20,20,1
3752,2021-05-18,20,21,2
3753,2021-05-18,21,21,-2
3754,2021-05-18,21,22,0
3755,2021-05-18,22,22,1
3756,2021-05-18,22,23,3
3757,2021-05-18,23,0,2
3758,2021-05-18,23,23,3
3759,2021-05-19,0,0,0
3760,2021-05-19,0,1,-1
3761,2021-05-19,1,1,-1
3762,2021-05-19,2,2,1
3763,2021-05-19,5,5,-1
3764,2021-05-19,5,6,-2
3765,2021-05-19,6,6,-1
3766,2021-05-19,6,7,-6
3767,2021-05-19,7,7,-7
3768,2021-05-19,7,8,-1
3769,2021-05-19,8,8,-7
3770,2021-05-19,8,9,-2
3771,2021-05-19,9,9,-1
3772,2021-05-19,9,10,1
3773,2021-05-19,10,10,1
3774,2021-05-19,10,11,-1
3775,2021-05-19,11,11,-4
3776,2021-05-19,11,12,-2
3777,2021-05-19,12,12,2
3778,2021-05-19,12,13,0
3779,2021-05-19,13,13,5
3780,2021-05-19,13,14,1
3781,2021-05-19,14,14,-5
3782,2021-05-19,14,15,2
3783,2021-05-19,15,15,9
3784,2021-05-19,15,16,1
3785,2021-05-19,16,16,-3
3786,2021-05-19,16,17,-1
3787,2021-05-19,17,17,-5
3788,2021-05-19,17,18,6
3789,2021-05-19,18,18,-7
3790,2021-05-19,18,19,0
3791,2021-05-19,19,19,0
3792,2021-05-19,19,20,-2
3793,2021-05-19,19,21,0
3794,2021-05-19,20,20,0
3795,2021-05-19,20,21,1
3796,2021-05-19,21,21,-3
3797,2021-05-19,21,22,-5
3798,2021-05-19,22,22,3
3799,2021-05-19,22,23,2
3800,2021-05-19,23,0,0
3801,2021-05-19,23,23,-4
3802,2021-05-20,0,0,4
3803,2021-05-20,0,1,1
3804,2021-05-20,1,1,1
3805,2021-05-20,1,2,-1
3806,2021-05-20,2,2,0
3807,2021-05-20,2,3,-1
3808,2021-05-20,3,3,-1
3809,2021-05-20,4,5,-1
3810,2021-05-20,5,5,1
3811,2021-05-20,5,6,0
3812,2021-05-20,6,6,-6
3813,2021-05-20,6,7,1
3814,2021-05-20,7,7,-6
3815,2021-05-20,7,8,4
3816,2021-05-20,8,8,-8
3817,2021-05-20,8,9,1
3818,2021-05-20,9,9,-6
3819,2021-05-20,9,10,-3
3820,2021-05-20,9,11,1
3821,2021-05-20,10,10,-7
3822,2021-05-20,10,11,-1
3823,2021-05-20,11,11,-8
3824,2021-05-20,11,12,3
3825,2021-05-20,11,13,1
3826,2021-05-20,12,12,-5
3827,2021-05-20,12,13,-9
3828,2021-05-20,13,13,-6
3829,2021-05-20,13,14,-4
3830,2021-05-20,14,14,11
3831,2021-05-20,14,15,-2
3832,2021-05-20,14,16,0
3833,2021-05-20,15,15,-6
3834,2021-05-20,15,16,0
3835,2021-05-20,16,16,7
3836,2021-05-20,16,17,-3
3837,2021-05-20,17,17,-4
3838,2021-05-20,17,18,6
3839,2021-05-20,18,18,16
3840,2021-05-20,18,19,3
3841,2021-05-20,19,19,-6
3842,2021-05-20,19,20,-2
3843,2021-05-20,20,20,2
3844,2021-05-20,20,21,-8
3845,2021-05-20,21,21,-1
3846,2021-05-20,21,22,-1
3847,2021-05-20,22,22,2
3848,2021-05-20,22,23,0
3849,2021-05-20,23,0,3
3850,2021-05-20,23,23,0
3851,2021-05-21,0,0,-1
3852,2021-05-21,1,1,0
3853,2021-05-21,2,2,-1
3854,2021-05-21,5,5,0
3855,2021-05-21,6,6,-2
3856,2021-05-21,6,7,1
3857,2021-05-21,7,7,-4
3858,2021-05-21,7,8,-1
3859,2021-05-21,8,8,-9
3860,2021-05-21,8,9,2
3861,2021-05-21,9,9,1
3862,2021-05-21,9,10,-3
3863,2021-05-21,10,10,3
3864,2021-05-21,10,11,5
3865,2021-05-21,11,11,0
3866,2021-05-21,11,12,-3
3867,2021-05-21,12,12,-9
3868,2021-05-21,12,13,-4
3869,2021-05-21,12,14,-1
3870,2021-05-21,13,13,7
3871,2021-05-21,13,14,-11
3872,2021-05-21,13,15,-2
3873,2021-05-21,14,14,5
3874,2021-05-21,14,15,-1
3875,2021-05-21,15,15,-5
3876,2021-05-21,15,16,-4
3877,2021-05-21,16,16,5
3878,2021-05-21,16,17,-2
3879,2021-05-21,17,17,7
3880,2021-05-21,17,18,5
3881,2021-05-21,18,18,-4
3882,2021-05-21,18,19,-3
3883,2021-05-21,19,19,5
3884,2021-05-21,19,20,-2
3885,2021-05-21,20,20,6
3886,2021-05-21,20,21,1
3887,2021-05-21,21,21,0
3888,2021-05-21,21,22,-1
3889,2021-05-21,22,22,0
3890,2021-05-21,22,23,1
3891,2021-05-21,23,0,-1
3892,2021-05-21,23,23,-6
3893,2021-05-22,0,0,3
3894,2021-05-22,0,1,1
3895,2021-05-22,1,1,-1
3896,2021-05-22,1,2,-1
3897,2021-05-22,2,3,1
3898,2021-05-22,3,3,-1
3899,2021-05-22,5,5,-1
3900,2021-05-22,6,7,-1
3901,2021-05-22,7,7,1
3902,2021-05-22,7,8,-3
3903,2021-05-22,8,8,-3
3904,2021-05-22,8,9,-1
3905,2021-05-22,9,9,5
3906,2021-05-22,9,10,1
3907,2021-05-22,10,10,-2
3908,2021-05-22,10,11,-4
3909,2021-05-22,11,11,2
3910,2021-05-22,11,12,-3
3911,2021-05-22,12,12,-4
3912,2021-05-22,12,13,3
3913,2021-05-22,13,13,-3
3914,2021-05-22,13,14,4
3915,2021-05-22,14,14,3
3916,2021-05-22,14,15,2
3917,2021-05-22,14,17,1
3918,2021-05-22,15,15,-3
3919,2021-05-22,15,16,-1
3920,2021-05-22,16,16,-1
3921,2021-05-22,16,17,-3
3922,2021-05-22,17,17,9
3923,2021-05-22,17,18,-4
3924,2021-05-22,18,18,2
3925,2021-05-22,18,19,2
3926,2021-05-22,19,19,-4
3927,2021-05-22,19,20,3
3928,2021-05-22,20,20,-3
3929,2021-05-22,20,21,-3
3930,2021-05-22,21,21,-1
3931,2021-05-22,21,22,0
3932,2021-05-22,22,22,1
3933,2021-05-22,23,23,0
3934,2021-05-23,0,0,-1
3935,2021-05-23,1,1,2
3936,2021-05-23,2,2,1
3937,2021-05-23,3,3,-1
3938,2021-05-23,4,4,1
3939,2021-05-23,6,6,-1
3940,2021-05-23,6,7,-1
