,start-date,start-hour,end-hour,step
1990,2021-04-20,4,4,0
1991,2021-04-20,5,5,1
1992,2021-04-20,6,6,-7
1993,2021-04-20,6,7,1
1994,2021-04-20,7,7,-8
1995,2021-04-20,7,8,-2
1996,2021-04-20,8,8,-2
1997,2021-04-20,8,9,1
1998,2021-04-20,9,9,-2
1999,2021-04-20,9,10,-2
2000,2021-04-20,10,10,-3
2001,2021-04-20,10,11,0
2002,2021-04-20,11,11,4
2003,2021-04-20,11,12,0
2004,2021-04-20,12,12,5
2005,2021-04-20,12,13,0
2006,2021-04-20,13,13,3
2007,2021-04-20,13,14,-3
2008,2021-04-20,14,14,10
2009,2021-04-20,14,15,3
2010,2021-04-20,15,15,4
2011,2021-04-20,15,16,-1
2012,2021-04-20,16,16,8
2013,2021-04-20,16,17,3
2014,2021-04-20,17,17,14
2015,2021-04-20,17,18,-7
2016,2021-04-20,18,18,1
2017,2021-04-20,18,19,-5
2018,2021-04-20,19,19,-2
2019,2021-04-20,19,20,1
2020,2021-04-20,20,20,-2
2021,2021-04-20,20,21,-1
2022,2021-04-20,21,21,1
2023,2021-04-20,21,22,-4
2024,2021-04-20,22,22,-2
2025,2021-04-20,22,23,1
2026,2021-04-20,23,0,-1
2027,2021-04-20,23,17,1
2028,2021-04-20,23,23,2
2029,2021-04-21,1,2,-1
2030,2021-04-21,2,2,-1
2031,2021-04-21,5,5,0
2032,2021-04-21,5,6,0
2033,2021-04-21,6,6,-6
2034,2021-04-21,6,7,-1
2035,2021-04-21,7,7,-13
2036,2021-04-21,7,8,0
2037,2021-04-21,8,8,-5
2038,2021-04-21,8,9,1
2039,2021-04-21,9,9,-1
2040,2021-04-21,9,10,1
2041,2021-04-21,10,10,2
2042,2021-04-21,10,11,-1
2043,2021-04-21,11,11,2
2044,2021-04-21,11,12,-2
2045,2021-04-21,12,12,-2
2046,2021-04-21,12,13,-1
2047,2021-04-21,13,13,0
2048,2021-04-21,13,14,0
2049,2021-04-21,14,14,3
2050,2021-04-21,14,15,1
2051,2021-04-21,15,15,8
2052,2021-04-21,15,16,3
2053,2021-04-21,16,16,9
2054,2021-04-21,16,17,-1
2055,2021-04-21,17,17,19
2056,2021-04-21,17,18,-3
2057,2021-04-21,18,6,1
2058,2021-04-21,18,18,-2
2059,2021-04-21,18,19,-1
2060,2021-04-21,19,19,2
2061,2021-04-21,19,20,-3
2062,2021-04-21,20,20,4
2063,2021-04-21,20,21,-1
2064,2021-04-21,21,21,5
2065,2021-04-21,21,22,1
2066,2021-04-21,22,22,0
2067,2021-04-21,22,23,0
2068,2021-04-21,23,23,0
2069,2021-04-22,0,0,2
2070,2021-04-22,1,1,-1
2071,2021-04-22,2,3,-1
2072,2021-04-22,4,4,0
2073,2021-04-22,5,5,1
2074,2021-04-22,5,6,1
2075,2021-04-22,6,6,-5
2076,2021-04-22,7,7,-15
2077,2021-04-22,7,8,-2
2078,2021-04-22,8,8,-11
2079,2021-04-22,8,9,-4
2080,2021-04-22,9,9,3
2081,2021-04-22,9,10,-2
2082,2021-04-22,10,10,-9
2083,2021-04-22,10,11,0
2084,2021-04-22,11,11,1
2085,2021-04-22,11,12,1
2086,2021-04-22,12,12,-5
2087,2021-04-22,12,13,3
2088,2021-04-22,13,13,-6
2089,2021-04-22,13,14,2
2090,2021-04-22,14,14,7
2091,2021-04-22,14,15,2
2092,2021-04-22,15,15,10
2093,2021-04-22,15,16,-1
2094,2021-04-22,16,16,12
2095,2021-04-22,16,17,2
2096,2021-04-22,17,17,4
2097,2021-04-22,17,18,0
2098,2021-04-22,18,18,5
2099,2021-04-22,18,19,0
2100,2021-04-22,19,19,-3
2101,2021-04-22,19,20,1
2102,2021-04-22,20,20,-2
2103,2021-04-22,20,21,1
2104,2021-04-22,21,21,-1
2105,2021-04-22,21,22,-7
2106,2021-04-22,22,22,-3
2107,2021-04-22,23,23,0
2108,2021-04-23,0,0,1
2109,2021-04-23,5,5,1
2110,2021-04-23,5,6,1
2111,2021-04-23,6,6,-10
2112,2021-04-23,6,7,0
2113,2021-04-23,7,7,-2
2114,2021-04-23,7,8,-3
2115,2021-04-23,8,8,8
2116,2021-04-23,8,9,-2
2117,2021-04-23,8,13,-1
2118,2021-04-23,9,9,6
2119,2021-04-23,9,10,-1
2120,2021-04-23,10,10,-4
2121,2021-04-23,11,11,4
2122,2021-04-23,11,12,-1
2123,2021-04-23,12,12,4
2124,2021-04-23,12,13,1
2125,2021-04-23,13,13,-4
2126,2021-04-23,13,14,3
2127,2021-04-23,14,14,13
2128,2021-04-23,14,15,1
2129,2021-04-23,15,15,-1
2130,2021-04-23,15,16,2
2131,2021-04-23,16,16,7
2132,2021-04-23,16,17,1
2133,2021-04-23,17,17,2
2134,2021-04-23,17,18,-6
2135,2021-04-23,18,18,-3
2136,2021-04-23,18,19,-2
2137,2021-04-23,18,21,-2
2138,2021-04-23,19,19,-4
2139,2021-04-23,19,20,1
2140,2021-04-23,20,20,-8
2141,2021-04-23,20,21,-1
2142,2021-04-23,21,21,-1
2143,2021-04-23,21,22,-1
2144,2021-04-23,22,22,-1
2145,2021-04-23,22,23,1
2146,2021-04-23,23,23,0
2147,2021-04-24,0,0,-1
2148,2021-04-24,1,1,-8
2149,2021-04-24,2,3,-1
2150,2021-04-24,3,3,-1
2151,2021-04-24,4,5,0
2152,2021-04-24,5,5,2
2153,2021-04-24,6,6,-2
2154,2021-04-24,7,7,1
2155,2021-04-24,7,8,0
2156,2021-04-24,8,8,11
2157,2021-04-24,8,9,1
2158,2021-04-24,9,9,6
2159,2021-04-24,9,10,2
2160,2021-04-24,10,10,1
2161,2021-04-24,10,11,-2
2162,2021-04-24,11,11,0
2163,2021-04-24,11,12,-9
2164,2021-04-24,11,14,-4
2165,2021-04-24,12,12,-2
2166,2021-04-24,12,13,0
2167,2021-04-24,13,13,8
2168,2021-04-24,13,14,-5
2169,2021-04-24,14,14,5
2170,2021-04-24,14,15,-1
2171,2021-04-24,15,15,6
2172,2021-04-24,15,16,-5
2173,2021-04-24,15,17,-2
2174,2021-04-24,16,16,-7
2175,2021-04-24,16,17,0
2176,2021-04-24,16,19,1
2177,2021-04-24,17,17,0
2178,2021-04-24,17,18,-3
2179,2021-04-24,17,19,-1
2180,2021-04-24,18,18,-2
2181,2021-04-24,18,19,-1
2182,2021-04-24,19,19,-1
2183,2021-04-24,19,20,0
2184,2021-04-24,20,20,-1
2185,2021-04-24,20,21,0
2186,2021-04-24,21,21,-1
2187,2021-04-24,21,22,1
2188,2021-04-24,22,22,4
2189,2021-04-24,22,23,-1
2190,2021-04-24,23,23,4
2191,2021-04-25,0,0,-1
2192,2021-04-25,0,13,1
2193,2021-04-25,1,1,-3
2194,2021-04-25,1,2,-1
2195,2021-04-25,2,2,-1
2196,2021-04-25,3,4,0
2197,2021-04-25,4,4,1
2198,2021-04-25,6,6,-1
2199,2021-04-25,6,7,1
2200,2021-04-25,8,8,1
2201,2021-04-25,8,9,1
2202,2021-04-25,9,9,-1
2203,2021-04-25,9,10,2
2204,2021-04-25,10,10,0
2205,2021-04-25,10,11,1
2206,2021-04-25,11,11,6
2207,2021-04-25,12,12,-4
2208,2021-04-25,12,13,-3
2209,2021-04-25,13,13,0
2210,2021-04-25,13,14,-2
2211,2021-04-25,14,14,7
2212,2021-04-25,14,15,0
2213,2021-04-25,14,16,-2
2214,2021-04-25,15,15,6
2215,2021-04-25,15,16,0
2216,2021-04-25,16,16,4
2217,2021-04-25,16,17,2
2218,2021-04-25,17,17,-5
2219,2021-04-25,17,18,-3
2220,2021-04-25,18,18,-2
2221,2021-04-25,18,19,0
2222,2021-04-25,19,19,0
2223,2021-04-25,19,20,2
2224,2021-04-25,20,20,-1
2225,2021-04-25,21,21,-7
2226,2021-04-25,21,22,-1
2227,2021-04-25,22,22,1
2228,2021-04-25,22,23,0
2229,2021-04-25,23,23,1
2230,2021-04-26,0,0,-1
2231,2021-04-26,0,1,1
2232,2021-04-26,2,2,-1
2233,2021-04-26,2,3,1
2234,2021-04-26,3,3,1
2235,2021-04-26,4,4,-1
2236,2021-04-26,5,5,-2
2237,2021-04-26,5,6,1
2238,2021-04-26,6,6,-17
2239,2021-04-26,6,7,-2
2240,2021-04-26,6,9,-1
2241,2021-04-26,7,7,0
2242,2021-04-26,7,8,3
2243,2021-04-26,8,8,0
2244,2021-04-26,8,9,3
2245,2021-04-26,9,9,-2
2246,2021-04-26,10,10,-2
2247,2021-04-26,10,11,-2
2248,2021-04-26,10,18,-1
2249,2021-04-26,11,11,-1
2250,2021-04-26,11,12,2
2251,2021-04-26,12,12,0
2252,2021-04-26,12,13,-2
2253,2021-04-26,13,13,1
2254,2021-04-26,13,14,2
2255,2021-04-26,14,14,20
2256,2021-04-26,14,15,-1
2257,2021-04-26,15,15,9
2258,2021-04-26,15,16,0
2259,2021-04-26,16,16,9
2260,2021-04-26,16,17,0
2261,2021-04-26,17,17,4
2262,2021-04-26,17,18,1
2263,2021-04-26,18,18,1
2264,2021-04-26,18,19,-5
2265,2021-04-26,19,19,-2
2266,2021-04-26,19,20,-1
2267,2021-04-26,20,1,1
2268,2021-04-26,20,20,-2
2269,2021-04-26,21,21,0
2270,2021-04-26,21,22,-5
2271,2021-04-26,22,22,-3
2272,2021-04-26,22,23,1
2273,2021-04-26,23,0,1
2274,2021-04-26,23,23,1
2275,2021-04-27,0,1,-1
2276,2021-04-27,2,2,-1
2277,2021-04-27,3,3,-1
2278,2021-04-27,4,4,-1
2279,2021-04-27,5,5,-1
2280,2021-04-27,6,6,-7
2281,2021-04-27,6,7,1
2282,2021-04-27,7,7,-3
2283,2021-04-27,7,8,-3
2284,2021-04-27,8,8,6
2285,2021-04-27,8,9,-5
2286,2021-04-27,9,9,-5
2287,2021-04-27,9,10,-2
2288,2021-04-27,10,10,-5
2289,2021-04-27,10,11,0
2290,2021-04-27,11,11,0
2291,2021-04-27,11,12,1
2292,2021-04-27,12,12,1
2293,2021-04-27,12,13,0
2294,2021-04-27,13,13,2
2295,2021-04-27,13,14,0
2296,2021-04-27,14,14,7
2297,2021-04-27,14,15,2
2298,2021-04-27,15,15,8
2299,2021-04-27,15,16,4
2300,2021-04-27,16,16,18
2301,2021-04-27,16,17,2
2302,2021-04-27,17,17,6
2303,2021-04-27,17,18,-3
2304,2021-04-27,18,18,2
2305,2021-04-27,18,19,-3
2306,2021-04-27,19,19,-6
2307,2021-04-27,19,20,-5
2308,2021-04-27,19,21,-6
2309,2021-04-27,20,20,-3
2310,2021-04-27,20,21,-1
2311,2021-04-27,21,21,-5
2312,2021-04-27,21,22,-1
2313,2021-04-27,22,22,-1
2314,2021-04-27,22,23,1
2315,2021-04-27,23,23,1
2316,2021-04-28,0,0,-1
2317,2021-04-28,3,3,2
2318,2021-04-28,5,5,1
2319,2021-04-28,6,6,-12
2320,2021-04-28,6,7,1
2321,2021-04-28,7,7,-12
2322,2021-04-28,7,8,-2
2323,2021-04-28,8,8,-2
2324,2021-04-28,8,9,0
2325,2021-04-28,9,9,3
2326,2021-04-28,9,10,-2
2327,2021-04-28,10,10,0
2328,2021-04-28,10,11,1
2329,2021-04-28,11,11,5
2330,2021-04-28,11,12,-2
2331,2021-04-28,12,12,2
2332,2021-04-28,12,13,-2
2333,2021-04-28,13,13,10
2334,2021-04-28,13,14,3
2335,2021-04-28,14,14,10
2336,2021-04-28,14,15,2
2337,2021-04-28,15,15,0
2338,2021-04-28,15,16,-3
2339,2021-04-28,16,16,-4
2340,2021-04-28,16,17,1
2341,2021-04-28,17,17,-3
2342,2021-04-28,17,18,2
2343,2021-04-28,18,18,3
2344,2021-04-28,18,19,1
2345,2021-04-28,19,19,-7
2346,2021-04-28,19,20,-2
2347,2021-04-28,20,20,6
2348,2021-04-28,20,21,-3
2349,2021-04-28,21,21,0
2350,2021-04-28,21,22,-1
2351,2021-04-28,22,22,-6
2352,2021-04-28,23,0,-1
2353,2021-04-28,23,23,1
2354,2021-04-29,0,0,0
2355,2021-04-29,4,4,1
2356,2021-04-29,4,5,-1
2357,2021-04-29,5,5,-1
2358,2021-04-29,6,6,-2
2359,2021-04-29,6,7,0
2360,2021-04-29,7,7,-8
2361,2021-04-29,7,8,2
2362,2021-04-29,8,8,1
2363,2021-04-29,8,9,-1
2364,2021-04-29,9,9,3
2365,2021-04-29,9,10,-2
2366,2021-04-29,10,10,-1
2367,2021-04-29,10,11,-1
2368,2021-04-29,11,11,0
2369,2021-04-29,11,12,-1
2370,2021-04-29,12,12,4
2371,2021-04-29,12,13,0
2372,2021-04-29,13,13,2
2373,2021-04-29,13,14,-6
2374,2021-04-29,14,14,17
2375,2021-04-29,14,15,2
2376,2021-04-29,15,15,2
2377,2021-04-29,15,16,0
2378,2021-04-29,16,16,14
2379,2021-04-29,16,17,8
2380,2021-04-29,17,17,14
2381,2021-04-29,17,18,-3
2382,2021-04-29,17,19,1
2383,2021-04-29,18,18,-14
2384,2021-04-29,18,19,-2
2385,2021-04-29,19,19,-5
2386,2021-04-29,19,20,-1
2387,2021-04-29,20,20,-1
2388,2021-04-29,20,21,-1
2389,2021-04-29,21,21,1
2390,2021-04-29,21,22,0
2391,2021-04-29,22,22,-5
2392,2021-04-29,23,0,-1
2393,2021-04-29,23,23,0
2394,2021-04-30,0,0,-3
2395,2021-04-30,0,1,0
2396,2021-04-30,1,1,-1
2397,2021-04-30,5,5,1
2398,2021-04-30,5,6,1
2399,2021-04-30,6,6,-13
2400,2021-04-30,6,7,-2
2401,2021-04-30,7,7,-5
2402,2021-04-30,7,8,-2
2403,2021-04-30,8,8,0
2404,2021-04-30,8,9,2
2405,2021-04-30,9,9,-4
2406,2021-04-30,9,10,2
2407,2021-04-30,10,10,2
2408,2021-04-30,10,11,-2
2409,2021-04-30,11,11,0
2410,2021-04-30,11,12,3
2411,2021-04-30,12,12,5
2412,2021-04-30,13,13,6
2413,2021-04-30,13,14,-1
2414,2021-04-30,14,14,8
2415,2021-04-30,14,15,3
2416,2021-04-30,15,15,3
2417,2021-04-30,15,16,1
2418,2021-04-30,16,16,3
2419,2021-04-30,16,17,-4
2420,2021-04-30,16,18,2
2421,2021-04-30,17,17,-3
2422,2021-04-30,17,18,-1
2423,2021-04-30,18,18,-5
2424,2021-04-30,18,19,-6
2425,2021-04-30,19,19,-4
2426,2021-04-30,19,20,-3
2427,2021-04-30,20,20,2
2428,2021-04-30,20,21,-1
2429,2021-04-30,21,9,1
2430,2021-04-30,21,21,-1
2431,2021-04-30,21,22,-3
2432,2021-04-30,22,22,3
2433,2021-04-30,23,23,1
2434,2021-05-01,0,0,-2
2435,2021-05-01,0,1,-2
2436,2021-05-01,1,1,-3
2437,2021-05-01,2,2,3
2438,2021-05-01,5,5,1
2439,2021-05-01,6,6,1
2440,2021-05-01,7,7,-1
2441,2021-05-01,7,8,1
2442,2021-05-01,8,8,1
2443,2021-05-01,9,9,6
2444,2021-05-01,9,10,1
2445,2021-05-01,10,10,5
2446,2021-05-01,10,11,0
2447,2021-05-01,11,11,1
2448,2021-05-01,11,12,-3
2449,2021-05-01,12,12,3
2450,2021-05-01,12,13,2
2451,2021-05-01,13,13,3
2452,2021-05-01,13,14,-2
2453,2021-05-01,14,14,-1
2454,2021-05-01,14,15,1
2455,2021-05-01,15,15,0
2456,2021-05-01,15,16,-4
2457,2021-05-01,16,16,5
2458,2021-05-01,16,17,-2
2459,2021-05-01,17,17,0
2460,2021-05-01,17,18,0
2461,2021-05-01,17,19,-1
2462,2021-05-01,18,18,-5
2463,2021-05-01,18,19,1
2464,2021-05-01,19,19,-3
2465,2021-05-01,19,20,2
2466,2021-05-01,20,20,3
2467,2021-05-01,21,21,-1
2468,2021-05-01,21,22,-1
2469,2021-05-01,22,22,-3
2470,2021-05-01,22,23,-3
2471,2021-05-01,23,0,1
2472,2021-05-01,23,23,-2
2473,2021-05-02,0,0,1
2474,2021-05-02,0,1,-3
2475,2021-05-02,1,1,0
2476,2021-05-02,1,2,1
2477,2021-05-02,2,2,0
2478,2021-05-02,2,3,-2
2479,2021-05-02,3,3,0
2480,2021-05-02,4,5,0
2481,2021-05-02,5,5,-1
2482,2021-05-02,6,6,3
2483,2021-05-02,7,7,3
2484,2021-05-02,7,8,1
2485,2021-05-02,8,8,0
2486,2021-05-02,8,9,0
2487,2021-05-02,9,9,8
2488,2021-05-02,9,10,3
2489,2021-05-02,10,10,2
2490,2021-05-02,10,11,-10
2491,2021-05-02,11,11,2
2492,2021-05-02,11,12,2
2493,2021-05-02,12,12,2
2494,2021-05-02,12,13,-2
2495,2021-05-02,13,13,-2
2496,2021-05-02,13,14,0
2497,2021-05-02,13,15,1
2498,2021-05-02,14,14,-4
2499,2021-05-02,14,15,-1
2500,2021-05-02,15,15,3
2501,2021-05-02,15,16,-1
2502,2021-05-02,15,21,1
2503,2021-05-02,16,16,-1
2504,2021-05-02,16,17,1
2505,2021-05-02,17,17,2
2506,2021-05-02,17,18,-8
2507,2021-05-02,18,18,-7
2508,2021-05-02,18,19,3
2509,2021-05-02,19,19,-5
2510,2021-05-02,19,20,1
2511,2021-05-02,20,20,5
2512,2021-05-02,20,21,-1
2513,2021-05-02,21,21,4
2514,2021-05-02,21,22,-2
2515,2021-05-02,22,0,1
2516,2021-05-02,22,22,-1
2517,2021-05-02,22,23,1
2518,2021-05-02,23,0,-2
2519,2021-05-02,23,23,-2
2520,2021-05-03,0,0,4
2521,2021-05-03,0,1,-2
2522,2021-05-03,0,5,1
2523,2021-05-03,2,2,-1
2524,2021-05-03,3,4,-1
2525,2021-05-03,4,4,0
2526,2021-05-03,5,5,2
2527,2021-05-03,6,6,0
2528,2021-05-03,6,7,0
2529,2021-05-03,7,7,0
2530,2021-05-03,7,8,2
2531,2021-05-03,8,8,2
2532,2021-05-03,8,9,0
2533,2021-05-03,9,9,-5
2534,2021-05-03,9,10,-2
2535,2021-05-03,10,10,-2
2536,2021-05-03,10,11,1
2537,2021-05-03,11,11,-2
2538,2021-05-03,11,12,1
2539,2021-05-03,12,12,-1
2540,2021-05-03,12,13,3
2541,2021-05-03,13,13,1
2542,2021-05-03,13,14,1
2543,2021-05-03,14,14,19
2544,2021-05-03,14,15,4
2545,2021-05-03,15,15,12
2546,2021-05-03,15,16,4
2547,2021-05-03,16,16,7
2548,2021-05-03,16,17,3
2549,2021-05-03,17,17,-3
2550,2021-05-03,17,18,-1
2551,2021-05-03,18,18,4
2552,2021-05-03,18,19,-1
2553,2021-05-03,19,19,0
2554,2021-05-03,19,20,-3
2555,2021-05-03,20,20,-2
2556,2021-05-03,20,21,-1
2557,2021-05-03,21,21,0
2558,2021-05-03,22,22,-1
2559,2021-05-03,23,23,0
2560,2021-05-04,4,4,1
2561,2021-05-04,5,5,3
2562,2021-05-04,6,6,-8
2563,2021-05-04,6,7,-1
2564,2021-05-04,7,7,-14
2565,2021-05-04,7,8,-2
2566,2021-05-04,8,8,-5
2567,2021-05-04,8,9,-3
2568,2021-05-04,9,9,-1
2569,2021-05-04,9,10,0
2570,2021-05-04,10,10,-3
2571,2021-05-04,10,11,-1
2572,2021-05-04,11,11,1
2573,2021-05-04,11,12,-2
2574,2021-05-04,11,13,-1
2575,2021-05-04,12,12,-4
2576,2021-05-04,12,13,0
2577,2021-05-04,13,13,3
2578,2021-05-04,13,14,0
2579,2021-05-04,13,15,1
2580,2021-05-04,14,14,16
2581,2021-05-04,14,15,-1
2582,2021-05-04,15,15,0
2583,2021-05-04,15,16,0
2584,2021-05-04,16,16,25
2585,2021-05-04,16,17,5
2586,2021-05-04,17,17,1
2587,2021-05-04,17,18,-1
2588,2021-05-04,18,18,-9
2589,2021-05-04,18,19,2
2590,2021-05-04,19,19,2
2591,2021-05-04,19,20,1
2592,2021-05-04,20,20,-1
2593,2021-05-04,20,21,2
2594,2021-05-04,21,21,-5
2595,2021-05-04,21,22,-1
2596,2021-05-04,22,22,-5
2597,2021-05-04,22,23,-1
2598,2021-05-04,23,23,4
2599,2021-05-05,0,0,-1
2600,2021-05-05,2,2,1
2601,2021-05-05,3,3,0
2602,2021-05-05,4,4,-1
2603,2021-05-05,5,5,1
2604,2021-05-05,5,6,1
2605,2021-05-05,6,6,-8
2606,2021-05-05,6,7,-2
2607,2021-05-05,7,7,-8
2608,2021-05-05,7,8,-1
2609,2021-05-05,8,8,-11
2610,2021-05-05,8,9,-1
2611,2021-05-05,9,9,3
2612,2021-05-05,9,10,-1
2613,2021-05-05,10,10,1
2614,2021-05-05,10,11,-1
2615,2021-05-05,11,11,1
2616,2021-05-05,12,12,0
2617,2021-05-05,12,13,-1
2618,2021-05-05,13,13,0
2619,2021-05-05,14,14,9
2620,2021-05-05,14,15,2
2621,2021-05-05,15,15,8
2622,2021-05-05,16,16,3
2623,2021-05-05,16,17,2
2624,2021-05-05,17,17,12
2625,2021-05-05,17,18,0
2626,2021-05-05,18,18,-1
2627,2021-05-05,19,19,1
2628,2021-05-05,19,20,1
2629,2021-05-05,20,20,-2
2630,2021-05-05,21,21,-1
2631,2021-05-05,21,22,-1
2632,2021-05-05,22,22,-2
2633,2021-05-05,22,23,0
2634,2021-05-05,23,0,-2
2635,2021-05-05,23,23,1
2636,2021-05-06,0,0,-2
2637,2021-05-06,0,1,-1
2638,2021-05-06,1,1,1
2639,2021-05-06,16,17,1
2640,2021-05-07,2,3,-3
2641,2021-05-07,4,4,0
2642,2021-05-07,5,5,-1
2643,2021-05-07,5,6,1
2644,2021-05-07,6,6,-22
2645,2021-05-07,6,7,-2
2646,2021-05-07,7,7,-7
2647,2021-05-07,7,8,0
2648,2021-05-07,8,8,-2
2649,2021-05-07,8,9,3
2650,2021-05-07,9,9,-8
2651,2021-05-07,10,10,2
2652,2021-05-07,10,11,2
2653,2021-05-07,11,11,1
2654,2021-05-07,11,12,1
2655,2021-05-07,12,12,1
2656,2021-05-07,12,13,1
2657,2021-05-07,13,13,7
2658,2021-05-07,13,14,-1
2659,2021-05-07,14,14,5
2660,2021-05-07,14,15,5
2661,2021-05-07,15,15,4
2662,2021-05-07,15,16,1
2663,2021-05-07,16,16,10
2664,2021-05-07,16,17,-1
2665,2021-05-07,17,17,7
2666,2021-05-07,17,18,-1
2667,2021-05-07,18,18,-5
2668,2021-05-07,18,19,1
2669,2021-05-07,19,19,1
2670,2021-05-07,19,20,1
2671,2021-05-07,20,20,-4
2672,2021-05-07,20,21,0
2673,2021-05-07,21,21,0
2674,2021-05-07,21,22,-1
2675,2021-05-07,22,0,3
2676,2021-05-07,22,22,1
2677,2021-05-07,23,0,1
2678,2021-05-07,23,23,-3
2679,2021-05-08,0,0,-1
2680,2021-05-08,0,1,-1
2681,2021-05-08,1,1,-3
2682,2021-05-08,2,2,2
2683,2021-05-08,3,3,-2
2684,2021-05-08,3,4,1
2685,2021-05-08,4,4,1
2686,2021-05-08,4,5,-2
2687,2021-05-08,5,5,1
2688,2021-05-08,6,6,-2
2689,2021-05-08,6,7,0
2690,2021-05-08,7,7,2
2691,2021-05-08,8,8,5
2692,2021-05-08,9,9,2
2693,2021-05-08,9,10,0
2694,2021-05-08,10,10,0
2695,2021-05-08,10,11,-1
2696,2021-05-08,11,11,-2
2697,2021-05-08,11,12,0
2698,2021-05-08,12,12,2
2699,2021-05-08,12,13,1
2700,2021-05-08,13,13,2
2701,2021-05-08,13,14,-3
2702,2021-05-08,14,14,1
2703,2021-05-08,14,15,0
2704,2021-05-08,15,15,-3
2705,2021-05-08,15,16,3
2706,2021-05-08,16,16,-3
2707,2021-05-08,16,17,1
2708,2021-05-08,18,18,-3
2709,2021-05-08,18,19,-1
2710,2021-05-08,19,19,-1
2711,2021-05-08,20,20,1
2712,2021-05-08,20,21,-1
2713,2021-05-08,21,21,-1
2714,2021-05-08,21,22,-1
2715,2021-05-08,22,22,3
2716,2021-05-08,23,23,4
2717,2021-05-09,0,0,-1
2718,2021-05-09,1,1,0
2719,2021-05-09,2,2,-1
2720,2021-05-09,4,4,-2
2721,2021-05-09,6,6,-2
2722,2021-05-09,7,7,4
2723,2021-05-09,8,8,3
2724,2021-05-09,8,9,-1
2725,2021-05-09,9,9,2
2726,2021-05-09,9,10,-1
2727,2021-05-09,9,11,-1
2728,2021-05-09,10,10,2
2729,2021-05-09,10,11,-2
2730,2021-05-09,11,11,4
2731,2021-05-09,11,12,0
2732,2021-05-09,12,12,-2
2733,2021-05-09,12,13,-1
2734,2021-05-09,13,13,-2
2735,2021-05-09,13,14,-1
2736,2021-05-09,14,14,-2
2737,2021-05-09,14,15,5
2738,2021-05-09,15,15,-1
2739,2021-05-09,16,16,-4
2740,2021-05-09,16,17,-1
2741,2021-05-09,17,17,-1
2742,2021-05-09,18,18,-5
2743,2021-05-09,18,19,2
2744,2021-05-09,19,19,-2
2745,2021-05-09,19,20,-2
2746,2021-05-09,20,20,-4
2747,2021-05-09,20,21,-2
2748,2021-05-09,21,21,-2
2749,2021-05-09,21,22,-1
2750,2021-05-09,22,22,0
2751,2021-05-09,23,23,-2
2752,2021-05-10,1,1,1
2753,2021-05-10,4,4,1
2754,2021-05-10,5,5,1
2755,2021-05-10,6,6,-9
2756,2021-05-10,6,7,-4
2757,2021-05-10,7,7,-1
2758,2021-05-10,7,8,0
2759,2021-05-10,8,8,-6
2760,2021-05-10,8,9,-1
2761,2021-05-10,9,9,-6
2762,2021-05-10,9,10,-1
2763,2021-05-10,10,10,-1
2764,2021-05-10,10,11,0
2765,2021-05-10,11,11,-4
2766,2021-05-10,11,12,2
2767,2021-05-10,12,12,-1
2768,2021-05-10,12,13,1
2769,2021-05-10,13,13,3
2770,2021-05-10,13,14,0
2771,2021-05-10,14,14,8
2772,2021-05-10,14,15,2
2773,2021-05-10,15,15,11
2774,2021-05-10,15,16,-3
2775,2021-05-10,15,17,1
2776,2021-05-10,16,16,9
2777,2021-05-10,16,17,2
2778,2021-05-10,17,17,7
2779,2021-05-10,17,18,1
2780,2021-05-10,18,18,-7
2781,2021-05-10,18,19,-4
2782,2021-05-10,19,19,0
2783,2021-05-10,19,20,-2
2784,2021-05-10,20,20,2
2785,2021-05-10,20,21,-2
2786,2021-05-10,21,21,-6
2787,2021-05-10,21,22,1
2788,2021-05-10,22,22,-1
2789,2021-05-10,22,23,-1
2790,2021-05-10,23,0,1
2791,2021-05-10,23,23,-1
2792,2021-05-11,1,1,-1
2793,2021-05-11,4,4,1
2794,2021-05-11,4,5,-1
2795,2021-05-11,5,5,-1
2796,2021-05-11,6,6,-13
2797,2021-05-11,6,7,-5
2798,2021-05-11,7,7,3
2799,2021-05-11,7,8,-2
2800,2021-05-11,8,8,1
2801,2021-05-11,8,9,1
2802,2021-05-11,9,9,5
2803,2021-05-11,9,10,-7
2804,2021-05-11,10,10,-4
2805,2021-05-11,10,11,4
2806,2021-05-11,11,11,-1
2807,2021-05-11,11,12,1
2808,2021-05-11,12,12,4
2809,2021-05-11,12,13,-1
2810,2021-05-11,13,13,-2
2811,2021-05-11,13,14,3
2812,2021-05-11,14,14,16
2813,2021-05-11,14,15,-1
2814,2021-05-11,15,15,15
2815,2021-05-11,15,16,5
2816,2021-05-11,16,16,14
2817,2021-05-11,16,17,-1
2818,2021-05-11,16,19,-1
2819,2021-05-11,17,17,6
2820,2021-05-11,17,18,-1
2821,2021-05-11,18,18,-14
2822,2021-05-11,18,19,1
2823,2021-05-11,19,19,-4
2824,2021-05-11,20,20,-4
2825,2021-05-11,20,21,0
2826,2021-05-11,21,21,-2
2827,2021-05-11,21,22,0
2828,2021-05-11,22,22,-6
2829,2021-05-11,22,23,-1
2830,2021-05-11,23,0,-1
2831,2021-05-11,23,23,1
2832,2021-05-12,0,0,-1
2833,2021-05-12,1,1,0
2834,2021-05-12,4,4,-1
2835,2021-05-12,4,5,-1
2836,2021-05-12,5,5,-1
2837,2021-05-12,5,6,-2
2838,2021-05-12,6,6,-11
